userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;11;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1252;1;ENGUHENDORT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;12;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1294;1;STUDIERENDE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;13;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1600;1;WANDBAATIL;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;14;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2071;1;SILBERBROKAT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;15;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1904;1;WÄRMFLASCHE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;16;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1402;1;FESTIVITÄT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;17;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1314;1;ONBAZOHLBER;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;18;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1148;1;LEBENSRAUM;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;19;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1301;1;STIENBITT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;20;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1318;1;KEBERITT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;21;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1973;0;UNVERSTELLT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;22;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2320;1;TATEINHEIT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;23;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1226;1;ABSOLUTION;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;24;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1506;1;CHIETOSCH;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;25;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1972;1;SCHRAFTBALD;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;26;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1361;1;BAFÜHEGING;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;27;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;802;1;IEFTIULONG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;28;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1332;1;EINGLIEDERN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;29;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1341;1;FROEMÖTUG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;30;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1748;1;VIRBIAMURSCH;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;31;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1288;1;ULLIUNGUNG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;32;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1741;1;DIRCHTRUNNT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;33;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1668;1;ZURÜCKLIEGEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;34;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1185;1;AUSBLICK;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;35;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1411;1;ERLAHMEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;36;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1661;1;SPEISEWÜRZE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;37;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1431;1;SOEBURKOET;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;38;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1598;1;SPEISEKARTE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;39;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;896;1;IBBOIWÄRDAG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;40;PracticeTrials;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1845;1;ATTRIBUTSATZ;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;41;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;3095;1;RONDGUNG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;42;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1662;1;DARCHFRIRAN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;43;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1263;1;TATKRAFT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;44;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1671;1;DEPPULTÖR;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;45;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1831;1;IBSPRING;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;46;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;2879;1;VARUASGUBUN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;47;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1964;1;VORMOITUR;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;48;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1654;1;BAFÄRWIRTOR;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;49;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1556;1;TRUMMLOR;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;50;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1441;1;ERWÄRMEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;51;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1828;1;VERÄNDERBAR;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;52;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1354;1;NAMENTLICH;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;53;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1359;1;SUKZESSIV;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;54;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1360;1;SZENISCH;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;55;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1383;1;VOTELOTÖT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;56;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1701;1;ZENTRISCH;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;57;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1159;1;ANDIITLECH;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;58;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1413;1;ABHANDLUNG;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;59;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1921;1;ILLUSTRATION;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;60;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1111;1;UESRIAFIN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;61;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1645;1;VORGELESEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;62;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1808;1;ANLEHNUNG;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;63;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1697;1;VERWAIST;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;64;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1270;1;PURSOFLOGO;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;65;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1385;1;BRÄUTIGAM;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;66;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1352;1;ANBISCHULTON;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;67;TargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;target;2530;1;HUUMOTLOND;Targetnonword;target
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;68;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1170;1;VIRWOOSAN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;69;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1649;1;CHRISTENHEIT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;70;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1291;1;WOLDLEIF;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;71;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1135;1;SURVUARURAN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;72;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2226;1;ZENTRALORGAN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;73;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;2106;1;NICHTTOREF;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;74;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1202;1;BESCHÄMEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;75;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2071;1;VERKEHRSFREI;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;76;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1249;1;KÄCHUNSTAHL;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;77;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1465;1;UNSTERBLICH;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;78;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;2425;1;VARMIRKING;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;79;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2543;1;SPONTANEITÄT;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;80;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1540;1;UMZÄUNUNG;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;81;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1088;1;EINSTAUBEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;82;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1423;1;ZWEIGSTELLE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;83;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1360;1;VORLEUROR;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;84;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1410;1;ZUTREFFEND;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;85;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1240;1;KAEPIROTEV;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;86;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1635;1;UNBEACHTET;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;87;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1831;1;OBTRUGON;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;88;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2116;1;EINTRUDELN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;89;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1001;1;WOCHSILSTRIM;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;90;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1699;1;FACHSIMPELEI;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;91;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;3109;1;PROZENTUELL;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;92;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1816;1;IMPFUNDON;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;93;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1070;1;ZWUCKWEDREG;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;94;TargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;target;3221;1;GIMMAORTEG;Targetnonword;target
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;95;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;993;1;VIRMAMMING;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;96;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;905;1;KINJIGETUEN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;97;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1347;1;NOTDÜRFTIG;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;98;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1402;1;EINSPRINGEN;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;99;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;986;1;UANFECHHAOT;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;100;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1356;1;SPEKTRUM;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;101;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2452;1;UFERSCHWALBE;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;102;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1640;1;SKILEHRER;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;103;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1381;1;ÖBIRRUECH;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;104;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1464;1;STOCHOLN;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;105;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;1084;1;RÜCKSCHAU;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;106;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;1082;1;SCHMUIGSOM;nonword;nonword
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;107;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;word;2287;1;AKTIENKURS;word;word
124990;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;wvxc9RJH1596529831189;108;NontargetTrial;1;1;1;14;1;;VP52S52;99;50;j;Leertaste;GHM;90;1965;nonword;2535;0;ÜBEREIGNEN;word;word
