userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;11;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1777;1;ATTRIBUTSATZ;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;12;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;872;1;ABSOLUTION;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;13;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;762;1;STUDIERENDE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;14;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1878;1;WANDBAATIL;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;15;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1128;1;LEBENSRAUM;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;16;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;760;1;AUSBLICK;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;17;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1301;1;UNVERSTELLT;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;18;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1157;1;SILBERBROKAT;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;19;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1398;1;FROEMÖTUG;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;20;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1044;1;IBBOIWÄRDAG;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;21;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;961;1;FREGIRIO;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;22;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;938;1;EINTRÄCHTIG;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;23;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1143;1;UBZEILON;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;24;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1622;0;VIRBIAMURSCH;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;25;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1095;1;ZURÜCKLIEGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;26;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1366;1;ERLAHMEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;27;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1235;1;ONBAZOHLBER;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;28;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1154;1;ULLIUNGUNG;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;29;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1189;1;DIRCHTRUNNT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;30;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1215;1;AUSAGIEREN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;31;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;745;1;VERNEIGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;32;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1038;1;INKINNTNOS;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;33;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;846;1;CHIETOSCH;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;34;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;822;1;IBKÜMMIN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;35;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1021;1;KEBERITT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;36;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;930;1;WÄRMFLASCHE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;37;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1459;0;STIENBITT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;38;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1425;1;STÖCKWAUSU;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;39;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1595;0;SCHRAFTBALD;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;40;PracticeTrials;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1166;1;ENGUHENDORT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;41;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1207;1;SUKZESSIV;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;42;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1421;1;WEHNHUFT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;43;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1334;1;RUELSCHILI;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;44;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1362;1;REISEFÜHRER;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;45;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1316;1;ANPRANGERN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;46;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1209;1;ENTSIEGELN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;47;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1264;1;WÜSCHUROA;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;48;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1242;1;SCHMUIGSOM;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;49;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1115;1;PLAUSIBEL;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;50;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1249;1;VASELINE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;51;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1239;1;SURVUARURAN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;52;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1020;1;SPEKTRUM;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;53;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1101;1;DEPPULTÖR;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;54;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1139;1;UNVERMITTELT;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;55;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;958;1;EINSPRINGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;56;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1185;1;SCHMIERPUMPE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;57;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1300;1;TRIUMPHBOGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;58;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1011;0;FLUGPLAN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;59;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1123;1;BAFÄRWIRTOR;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;60;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;890;1;AUFSPÜREN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;61;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1003;1;KALKGRUBE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;62;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1185;1;PERLENSCHNUR;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;63;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1287;1;RADFAHRER;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;64;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1226;1;ZUTREFFEND;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;65;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1165;1;KIRTINHIES;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;66;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1216;1;EINSCHENKEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;67;TargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;target;1327;1;HULDUNAPAS;Targetnonword;target
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;68;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1265;1;SUBJEKTSATZ;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;69;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1343;1;STAMMBUCH;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;70;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1294;1;KUKISPILMI;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;71;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1273;1;VIRWOOSAN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;72;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1584;1;VORMOITUR;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;73;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1319;1;TIBEKSDESO;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;74;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1911;1;RUCHTURSTIHL;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;75;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1654;1;ZWUCKWEDREG;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;76;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1218;1;FAHRPLAN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;77;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1194;1;ÄBIRRUNNON;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;78;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1488;1;ZWEIHÄNDER;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;79;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1319;1;SZENISCH;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;80;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1420;1;ANTURIRDNIND;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;81;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1369;1;ILLUSTRATION;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;82;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1122;1;OIFPROLL;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;83;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1437;1;LAKELATÖT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;84;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1452;1;UFERSCHWALBE;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;85;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1406;1;VARMIRKING;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;86;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1197;1;OMDROHAN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;87;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1022;1;OGNIRUNT;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;88;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1421;1;ARTEFAKT;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;89;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1482;1;VARHÜRTUN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;90;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1580;1;UNTHISOOSMES;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;91;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1305;1;ERWÄRMEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;92;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1058;1;VARGRIBIN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;93;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1020;1;VIRARRON;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;94;TargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;target;1939;1;MIRGINLEFT;Targetnonword;target
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;95;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1152;1;ENTSCHÄDIGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;96;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1487;1;IMPFUNDON;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;97;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1478;1;PURSOFLOGO;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;98;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1424;1;RAESUFUABUR;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;99;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1341;1;ANSCHLAGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;100;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1583;1;ÖKUMENISCH;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;101;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1517;1;LAHMLEGEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;102;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;969;1;VURUESONG;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;103;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1393;1;TAPFBLAMO;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;104;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;word;1241;1;EINSTAUBEN;word;word
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;105;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1432;1;SPAKALUIRIN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;106;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1067;1;STRÜIBAN;nonword;nonword
129984;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;IgZ1yfvv1607005843638;107;NontargetTrial;1;1;1;13;1;;VP1819181C;80;10;j;Leertaste;GHM;90;1971;nonword;1297;1;VOTELOTÖT;nonword;nonword
