userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.PercentageKeep.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;12;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1937;1;STÖCKWAUSU;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;13;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1487;1;IBBOIWÄRDAG;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;14;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1164;1;VIRBIAMURSCH;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;15;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1150;1;ENGUHENDORT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;16;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1214;1;FESTIVITÄT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;17;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1277;1;UNVERSTELLT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;18;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1165;1;BAFÜHEGING;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;19;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;885;1;STUDIERENDE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;20;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1132;1;DIRCHTRUNNT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;21;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;897;1;ZURÜCKLIEGEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;22;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;872;1;INKINNTNOS;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;23;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1525;1;EINTRÄCHTIG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;24;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;782;1;AUSBLICK;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;25;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;607;1;LEBENSRAUM;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;26;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;891;1;SCHRAFTBALD;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;27;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1260;1;FREGIRIO;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;28;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;817;1;CHIETOSCH;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;29;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1254;1;WANDBAATIL;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;30;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;788;1;UBZEILON;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;31;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1118;1;STRÄFLING;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;32;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;849;1;STIENBITT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;33;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;863;1;SPEISEKARTE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;34;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1156;1;EINGLIEDERN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;35;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1331;1;ERLAHMEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;36;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;865;1;WIDERWILLIG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;37;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;876;1;ULLIUNGUNG;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;38;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1201;1;IBKÜMMIN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;39;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;938;1;SOEBURKOET;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;40;PracticeTrials;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;827;1;SPEISEWÜRZE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;41;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2637;1;VORSPRUCH;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;42;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1617;0;TEAFPONKT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;43;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1891;1;ANDERSWOHIN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;44;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1424;1;RÜCKSCHAU;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;45;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1918;1;UNSTERBLICH;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;46;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1873;1;ABSCHÜRFUNG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;47;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1376;1;ONBOWUCHT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;48;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1728;1;SCHIFFSBRIEF;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;49;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1299;1;BOBUKIPF;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;50;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2099;1;FELGENBREMSE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;51;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;987;1;BAUSTOFF;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;52;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1425;1;ÖLLOUTONG;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;53;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1526;1;PURSOFLOGO;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;54;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2253;1;EINSTÜRMEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;55;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1301;1;ERBAGANN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;56;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;2165;1;WEHNHUFT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;57;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1754;1;VITUROCHT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;58;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;3616;1;ÄBORGRAOFUN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;59;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1156;1;VERWEGEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;60;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;2253;1;BINETZBER;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;61;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1631;0;ARTEFAKT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;62;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;target;683;0;EBNAHMIRLEND;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;63;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2209;1;NOTIZBLOCK;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;64;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1346;1;BAFÄRWIRTOR;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;65;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1434;1;FAHRPLAN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;66;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2060;1;ANLEHNUNG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;67;TargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1667;0;GENIALITÄT;Targetword;target
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;68;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1387;1;WOLDLEIF;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;69;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1567;1;VORSCHNAPFT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;70;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1408;1;UNVERLETZT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;71;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2211;1;NOTDÜRFTIG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;72;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1244;1;IRRATIONAL;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;73;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;3398;1;CHRISTENHEIT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;74;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2023;1;ABWEIDEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;75;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1944;1;IMPRÄGNATION;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;76;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1118;1;BOSCHAUNIN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;77;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1922;1;VORGELESEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;78;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1224;1;AUFSPÜREN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;79;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2276;1;EINSTAUBEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;80;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1118;1;VOTELOTÖT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;81;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1091;1;IBSPRING;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;82;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;987;1;UBSUNKUN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;83;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;955;0;FLUGPLAN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;84;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2859;1;UFERSCHWALBE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;85;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;964;1;OPTIMIEREN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;86;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1668;1;VORGESCHMACK;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;87;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1204;1;VASELINE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;88;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;2223;1;AENFUHRT;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;89;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1216;1;FARMILIR;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;90;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1689;1;ABWASSER;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;91;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1035;1;TEMPERIEREN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;92;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1003;1;ÄBIRRUNNON;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;93;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1511;1;OBSCHOCKIN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;94;TargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1877;0;GEDANKLICH;Targetword;target
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;95;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;2151;1;VIRMAMMING;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;96;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1887;1;BECKPILVOR;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;97;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2185;1;DANKSAGEN;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;98;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1799;1;RUGINTRIPFUN;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;99;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1360;1;BRINDBLISU;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;100;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2150;1;REITSTIEFEL;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;101;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1273;1;RUELSCHILI;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;102;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1669;1;BLEISTIFT;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;103;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;941;1;STEHLAMPE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;104;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1999;1;PORTRÄTIST;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;105;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;1728;0;FASCHINGSZUG;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;106;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;nonword;2092;1;IRSCHÄPFENG;nonword;nonword
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;107;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;2911;1;WIEVIELTE;word;word
130191;;c383dae1-7673-4015-bcce-f7f16e90c7d0;1;y6SIT4711607694653423;108;NontargetTrial;1;1;1;13;1;;VP194S194L;100; 100;100;N; LEHRTASTE;G MH;100;1982;word;1239;1;SCHMIERPUMPE;word;word
