userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;110;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2468;1;VORGELESEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;111;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2179;1;NARVUNLAEDAN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;112;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2936;1;TRUMPFFARBE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;113;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2050;1;BRILLIEREN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;114;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3935;1;SCHIFFSBRIEF;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;115;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;3058;1;STRUMSPARRI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;116;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2232;1;VERBÜRGEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;117;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3097;1;ÜBERSEEISCH;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;118;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1729;1;BOSUMRITTI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;119;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1772;1;DROUZOHNTI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;120;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1517;1;TATKRAFT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;121;TargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;target;1725;1;HAFENSTADT;Targetword;target
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;122;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;4636;1;ERBAGANN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;123;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1934;1;IUNGLAASAG;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;124;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2144;1;SPONTANEITÄT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;125;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1676;1;STRUBSUM;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;126;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1538;1;REGIMENT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;127;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2473;1;WOCHSILSTRIM;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;128;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2972;1;UXPIRTOIR;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;129;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1969;1;ZAKÄNFTEG;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;130;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1478;1;SPOOLDUSI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;131;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2746;1;ONBOWUCHT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;132;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1714;1;PATIENTIN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;133;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1964;1;PURSOFLOGO;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;134;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2619;1;PHASPHET;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;135;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2254;1;UNTERHALT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;136;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2101;1;SCHLUOURHUFT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;137;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1635;1;IRGRUMMUN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;138;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2253;1;BOSCHAUNIN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;139;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;3159;1;DARCHFRIRAN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;140;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2233;1;UNBETEILIGT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;141;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2229;1;SEHSCHWÄCHE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;142;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2353;1;RUGINTRIPFUN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;143;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1575;1;RADFAHRER;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;144;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2928;1;OIFPROLL;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;145;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3098;1;SCHMIERPUMPE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;146;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2452;1;EINSPRINGEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;147;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1939;1;LOKFÜHRER;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;148;TargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;target;2381;1;MÜTTERLICH;Targetword;target
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;149;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2761;1;KALTSTELLEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;150;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2440;1;LAKELATÖT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;151;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1839;1;VIRLÜEFUR;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;152;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2426;1;OMDROHAN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;153;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2751;1;LOANONKLOAD;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;154;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2555;1;BRACHING;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;155;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1806;1;UNSTERBLICH;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;156;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3264;1;VERÄNDERBAR;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;157;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1876;1;VORGESCHMACK;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;158;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2321;1;SCHRUCKAN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;159;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2363;1;AGRARPOLITIK;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;160;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1456;1;ODDEURON;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;161;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;3517;1;STOPTÜNZUR;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;162;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2397;1;UNTERLEGUNG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;163;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1692;1;FAHRSTUHL;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;164;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1729;1;REISEFÜHRER;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;165;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1951;1;BUSTUOARING;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;166;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1871;1;RONDGUNG;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;167;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2360;1;STICKDISA;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;168;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2131;1;UNVERMITTELT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;169;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2627;1;BUHÜRDLACH;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;170;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1908;1;VASELINE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;171;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1551;1;WUNDERKIND;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;172;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2620;1;ANDERSWOHIN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;173;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2471;1;KUKISPILMI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;174;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2398;1;ONGASUTTOT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;175;TargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2838;0;METSCHÄLAR;Targetnonword;target
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;176;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2564;1;UFERSCHWALBE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;177;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2469;1;SACHKENNTNIS;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;178;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1942;1;VERSTRÖMEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;179;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1932;1;BRÄUTIGAM;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;180;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2289;1;OIGONMURK;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;181;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2081;1;WULLANLÖNGI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;182;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;3726;1;WEHNHUFT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;183;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2496;1;INSCHÖDLUCH;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;184;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2141;1;SCHLÜSSIG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;185;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1932;1;LASOACKU;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;186;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1616;1;WAHLSIEG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;187;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1686;1;ANPACKEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;188;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1873;1;VARUASGUBUN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;189;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1842;1;FAHRPLAN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;190;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3859;1;ÜBERREDUNG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;191;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1854;1;WÜSCHUROA;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;192;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1808;1;AUFSPERREN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;193;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2005;1;QUOTIENT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;194;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1875;1;AUSPUMPEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;195;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1537;1;ERKÄLTUNG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;196;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1453;1;VERWEGEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;197;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1796;1;BOBUKIPF;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;198;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2756;1;TRIUMPHBOGEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;199;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2013;1;AUSGEWACHSEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;200;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;1536;1;TOURIRZT;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;201;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2832;1;ZENTRALORGAN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;202;TargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2869;0;MIRGINLEFT;Targetnonword;target
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;203;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1985;1;ENTSCHÄDIGEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;204;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1998;1;UNVERLETZT;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;205;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2560;1;ZIRWÄRFNES;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;206;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1676;1;OMNIPOTENZ;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;207;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2044;1;RUELSCHILI;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;208;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2067;1;BEKLEMMUNG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;209;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2482;1;FASCHINGSZUG;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;210;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1660;1;OPTIMIEREN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;211;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1480;1;SZENISCH;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;212;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;3475;1;ENTSIEGELN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;213;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2462;1;NIEDERSTE;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;214;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1519;1;UNKOSTEN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;215;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;2823;1;EINTRUDELN;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;216;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1461;1;BAUSTOFF;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;217;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;3396;1;SCHWURFOLLIN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;218;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1787;1;SPEKTRUM;word;word
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;219;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2250;1;ÄQAAVULUNZ;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;220;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;nonword;2475;1;UBSUNKUN;nonword;nonword
125421;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;B6Vk53py1598424592546;221;NontargetTrial;1;1;1;14;1;;VP73S73C;70;0;j;leertaste;GHM;100;1935;word;1768;1;KOORDINATOR;word;word
