PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,19,23,verb,m,negativ,1,513.1085096018069,Thomas,m,bügeln,m
m,23,3,verb,m,positiv,1,484.5708043903869,Hannes,m,reparieren,m
f,29,0,substantiv,f,positiv,1,573.2778886704182,Anna,f,Ballett,f
m,13,15,adjektiv,f,neutral,1,704.6504513837135,Kerstin,f,dominant,f
m,26,6,adjektiv,f,positiv,1,491.72506561626506,Nina,f,tapfer,f
m,26,11,substantiv,m,neutral,1,549.231536409934,Hubert,m,Auto,m
m,7,0,substantiv,m,positiv,1,563.4601604397176,Georg,m,Computer,m
m,6,20,substantiv,m,negativ,1,741.7283481554477,Fritz,m,Schweiss,m
m,17,26,adjektiv,f,negativ,1,602.8889146527945,Sabine,f,brutal,f
f,23,17,adjektiv,m,neutral,1,527.0678256583778,Hannes,m,häuslich,m
m,30,13,verb,m,neutral,1,564.891906653429,Alexander,m,rasieren,m
f,1,10,substantiv,m,neutral,1,743.1385832551314,Albert,m,Tratsch,m
f,24,29,definition,m,NA,1,635.5288172107976,Ingo,m,Schwester,m
f,3,14,verb,f,neutral,1,633.8380995348416,Birgit,f,nähen,f
f,0,26,adjektiv,f,negativ,1,632.0912294704613,Annette,f,zickig,f
m,1,5,verb,m,positiv,1,517.1534370983863,Albert,m,beschützen,m
m,19,2,substantiv,f,positiv,1,601.8421335666062,Silke,f,Muskeln,f
m,12,16,adjektiv,f,neutral,1,588.5502207675017,Katja,f,sachlich,f
m,3,7,adjektiv,f,positiv,1,493.24592930133804,Birgit,f,mutig,f
f,5,14,verb,m,neutral,1,523.3078505789308,Frank,m,nähen,m
m,15,26,adjektiv,m,negativ,1,545.5366534006316,Markus,m,brutal,m
m,27,4,verb,m,positiv,1,512.9568143438519,Stefan,m,bauen,m
m,16,2,substantiv,m,positiv,1,553.3988258284808,Norbert,m,Muskeln,m
m,21,30,definition,f,NA,1,430.8636991572712,Tanja,f,König,f
f,5,3,verb,f,positiv,1,812.8074936903431,Erna,f,tanzen,f
f,8,9,substantiv,f,neutral,1,540.8477893142845,Heike,f,Haushalt,f
m,4,17,adjektiv,m,neutral,1,586.3664236658224,Daniel,m,groß,m
f,14,27,definition,m,NA,1,522.3716980799509,Manfred,m,Frau,m
f,29,15,adjektiv,m,neutral,1,513.317195342097,Thorsten,m,sensibel,m
f,11,5,verb,m,positiv,1,469.11884052315145,Jens,m,backen,m
f,16,16,adjektiv,m,neutral,1,491.4862084424385,Norbert,m,emotional,m
m,21,16,adjektiv,m,neutral,1,486.4431093901658,Volker,m,sachlich,m
f,17,21,verb,m,negativ,1,450.16531430701434,Peter,m,spülen,m
m,17,21,verb,m,negativ,1,449.2029014872969,Peter,m,saufen,m
m,22,13,verb,f,neutral,1,573.2303965996834,Ulrike,f,rasieren,f
f,26,19,substantiv,m,negativ,1,438.95606843761925,Hubert,m,Küche,m
f,10,20,substantiv,f,negativ,1,590.381459094715,Daniela,f,Handtasche,f
m,3,1,substantiv,m,positiv,1,444.85905331384856,Dieter,m,Sport,m
f,3,25,adjektiv,m,negativ,1,474.62708249258867,Dieter,m,hysterisch,m
m,5,11,substantiv,f,neutral,1,465.777913113925,Erna,f,Auto,f
f,11,19,substantiv,f,negativ,1,531.1507468122727,Karin,f,Küche,f
m,23,20,substantiv,f,negativ,1,479.1069814727962,Kerstin,f,Schweiss,f
m,27,3,verb,f,positiv,1,402.4218161812314,Katharina,f,reparieren,f
m,29,29,definition,m,NA,1,485.001864761216,Thorsten,m,Bruder,m
m,5,8,adjektiv,m,positiv,1,589.3994907164597,Frank,m,stark,m
m,2,14,verb,f,neutral,1,400.3547936954419,Anja,f,rechnen,f
m,20,18,substantiv,f,negativ,1,571.446650341386,Susanne,f,Bierbauch,f
f,13,6,adjektiv,m,positiv,1,655.9233086900349,Klaus,m,einfühlsam,m
m,10,4,verb,f,positiv,1,767.4643006303086,Daniela,f,bauen,f
m,13,14,verb,m,neutral,1,511.3074427063111,Klaus,m,rechnen,m
f,12,27,definition,f,NA,1,576.5215970186546,Katja,f,Frau,f
m,16,25,adjektiv,f,negativ,1,539.9387352299527,Renate,f,grob,f
m,14,17,adjektiv,f,neutral,1,741.642583065186,Monika,f,groß,f
f,25,4,verb,m,positiv,1,446.5763106763916,Kurt,m,pflegen,m
f,7,1,substantiv,f,positiv,1,508.08692166174296,Helga,f,Blumen,f
m,15,9,substantiv,f,neutral,1,526.3875716045732,Petra,f,Skat,f
f,9,28,definition,m,NA,1,579.8315148986148,Helmut,m,Mutter,m
m,7,29,definition,f,NA,1,793.1672880204133,Helga,f,Bruder,f
f,16,11,substantiv,f,neutral,1,607.2701977482211,Renate,f,Diät,f
f,18,22,verb,f,negativ,1,593.9782849491166,Sandra,f,putzen,f
m,1,0,substantiv,f,positiv,1,608.0510232459346,Angelika,f,Computer,f
f,4,18,substantiv,f,negativ,1,501.0187048919761,Claudia,f,Mode,f
f,26,8,adjektiv,f,positiv,1,410.0054615864792,Nina,f,zärtlich,f
f,6,26,adjektiv,m,negativ,1,456.03868648140633,Fritz,m,zickig,m
m,9,23,verb,m,negativ,1,517.5836593753047,Helmut,m,boxen,m
f,21,13,verb,m,neutral,1,617.865678459566,Volker,m,kochen,m
m,6,10,substantiv,f,neutral,1,749.0837522655056,Eva,f,Stammtisch,f
f,23,10,substantiv,f,neutral,1,532.1299215393083,Kerstin,f,Tratsch,f
f,25,4,verb,f,positiv,1,511.27000778069487,Linda,f,pflegen,f
f,24,6,adjektiv,f,positiv,1,545.218735900562,Hanna,f,einfühlsam,f
m,0,28,definition,f,NA,1,637.6458460508729,Annette,f,Vater,f
f,19,5,verb,f,positiv,1,479.6559339229134,Silke,f,backen,f
f,30,3,verb,m,positiv,1,470.8006185137492,Alexander,m,tanzen,m
m,4,22,verb,f,negativ,1,618.1578943687782,Claudia,f,fluchen,f
m,19,9,substantiv,m,neutral,1,389.9909066640248,Thomas,m,Skat,m
f,30,15,adjektiv,f,neutral,1,541.5786084558931,Franziska,f,sensibel,f
f,2,20,substantiv,m,negativ,1,524.5730951846781,Bernhard,m,Handtasche,m
m,22,10,substantiv,m,neutral,1,484.2872487988643,Wolfgang,m,Stammtisch,m
f,20,7,adjektiv,m,positiv,1,651.1416953817388,Ulrich,m,fürsorglich,m
f,15,21,verb,f,negativ,1,575.1976857391128,Petra,f,spülen,f
m,24,27,definition,f,NA,1,554.1173529036314,Hanna,f,Mann,f
m,9,24,adjektiv,f,negativ,1,478.51556552632246,Julia,f,aggressiv,f
f,12,18,substantiv,m,negativ,1,454.0225084474514,Jürgen,m,Mode,m
f,18,2,substantiv,m,positiv,1,499.8967745905247,Friedrich,m,Familie,m
