PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,7,6,adjektiv,m,positiv,1,580.1608863696401,Georg,m,einfühlsam,m
m,25,15,adjektiv,m,neutral,1,473.05649181680565,Kurt,m,dominant,m
m,3,3,verb,f,positiv,1,628.1700607200946,Birgit,f,reparieren,f
m,9,18,substantiv,m,negativ,1,489.65329392422063,Helmut,m,Bierbauch,m
f,11,29,definition,m,NA,1,617.3505291874335,Jens,m,Schwester,m
f,20,21,verb,f,negativ,0,600.0433015929048,Susanne,f,spülen,m
m,30,11,substantiv,f,neutral,1,469.45351993076656,Franziska,f,Auto,f
f,15,11,substantiv,m,neutral,1,499.5363935918249,Markus,m,Diät,m
m,10,2,substantiv,m,positiv,1,459.23406466454253,Horst,m,Muskeln,m
m,11,10,substantiv,f,neutral,1,626.0661620401606,Karin,f,Stammtisch,f
f,18,0,substantiv,f,positiv,1,503.2147940589766,Sandra,f,Ballett,f
f,8,5,verb,f,positiv,1,494.1653198941367,Heike,f,backen,f
m,18,2,substantiv,f,positiv,1,485.09042350360687,Sandra,f,Muskeln,f
