PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,21,30,definition,f,NA,1,692.3701196660659,Tanja,f,König,f
m,24,8,adjektiv,m,positiv,1,577.0535081973094,Ingo,m,stark,m
f,29,16,adjektiv,m,neutral,1,485.65865214720816,Thorsten,m,emotional,m
f,20,11,substantiv,f,neutral,1,535.2333886011138,Susanne,f,Diät,f
f,29,23,verb,f,negativ,1,475.20927939172,Anna,f,bügeln,f
m,3,12,verb,f,neutral,1,614.6848272616126,Birgit,f,kämpfen,f
f,5,9,substantiv,m,neutral,1,409.89511236762155,Frank,m,Haushalt,m
m,12,26,adjektiv,m,negativ,1,463.66339856047034,Jürgen,m,brutal,m
f,7,8,adjektiv,m,positiv,1,443.0456943549643,Georg,m,zärtlich,m
m,14,14,verb,f,neutral,1,524.0132474937127,Monika,f,rechnen,f
f,26,13,verb,m,neutral,1,475.8040477211125,Hubert,m,kochen,m
m,27,8,adjektiv,f,positiv,0,505.8824515406286,Katharina,f,stark,m
m,12,5,verb,f,positiv,1,610.0783758829493,Katja,f,beschützen,f
m,23,0,substantiv,m,positiv,1,498.99219034819,Hannes,m,Computer,m
m,23,27,definition,f,NA,1,505.62487690478974,Kerstin,f,Mann,f
m,7,11,substantiv,m,neutral,1,609.9814361880362,Georg,m,Auto,m
f,18,12,verb,m,neutral,0,604.1547179878535,Friedrich,m,schminken,f
m,13,13,verb,m,neutral,1,567.3271323589688,Klaus,m,rasieren,m
f,5,12,verb,f,neutral,1,628.3044353401692,Erna,f,schminken,f
f,20,2,substantiv,m,positiv,1,591.7134719635442,Ulrich,m,Familie,m
m,10,16,adjektiv,f,neutral,1,754.1430544943069,Daniela,f,sachlich,f
m,30,5,verb,m,positiv,1,439.3762335715792,Alexander,m,beschützen,m
m,6,13,verb,f,neutral,0,426.63383195349525,Eva,f,rasieren,m
m,27,23,verb,m,negativ,1,503.7673782561569,Stefan,m,boxen,m
f,21,9,substantiv,f,neutral,1,572.8406822654506,Tanja,f,Haushalt,f
f,2,1,substantiv,m,positiv,1,633.8084868327769,Bernhard,m,Blumen,m
m,28,29,definition,f,NA,1,655.4760451398352,Carolin,f,Bruder,f
m,26,21,verb,m,negativ,1,524.694898373923,Hubert,m,saufen,m
f,22,18,substantiv,m,negativ,0,492.0776243908449,Wolfgang,m,Mode,f
m,26,24,adjektiv,f,negativ,1,529.88298792161,Nina,f,aggressiv,f
m,2,20,substantiv,f,negativ,1,579.578410105114,Anja,f,Schweiss,f
f,7,3,verb,f,positiv,1,581.6334198898403,Helga,f,tanzen,f
m,24,25,adjektiv,f,negativ,1,552.7012511367957,Hanna,f,grob,f
f,15,30,definition,f,NA,1,594.2070849787342,Petra,f,Königin,f
f,8,1,substantiv,f,positiv,1,506.6361786202833,Heike,f,Blumen,f
f,3,24,adjektiv,m,negativ,1,501.4430605006055,Dieter,m,geschwätzig,m
m,4,19,substantiv,m,negativ,1,523.6031395049849,Daniel,m,Glatze,m
m,5,4,verb,f,positiv,1,569.1687071962406,Erna,f,bauen,f
m,0,11,substantiv,f,neutral,1,536.356995092774,Annette,f,Auto,f
f,22,24,adjektiv,f,negativ,0,413.9316589119062,Ulrike,f,geschwätzig,m
m,19,16,adjektiv,m,neutral,1,487.1962777392582,Thomas,m,sachlich,m
f,10,27,definition,m,NA,0,958.6458614153344,Horst,m,Frau,f
f,3,13,verb,f,neutral,1,600.1036444574765,Birgit,f,kochen,f
f,6,16,adjektiv,f,neutral,1,547.6567552580036,Eva,f,emotional,f
f,11,28,definition,f,NA,1,663.4485667871104,Karin,f,Mutter,f
f,18,15,adjektiv,f,neutral,1,567.757913366222,Sandra,f,sensibel,f
f,14,2,substantiv,f,positiv,1,628.7544925403381,Monika,f,Familie,f
m,11,2,substantiv,f,positiv,1,583.9951725708943,Karin,f,Muskeln,f
m,6,25,adjektiv,m,negativ,1,492.6078593787224,Fritz,m,grob,m
f,21,23,verb,m,negativ,1,514.7953161645091,Volker,m,bügeln,m
f,23,0,substantiv,m,positiv,1,577.4323272928541,Hannes,m,Ballett,m
m,5,29,definition,m,NA,1,777.5069177785099,Frank,m,Bruder,m
m,25,20,substantiv,m,negativ,1,532.9819851403954,Kurt,m,Schweiss,m
m,1,9,substantiv,f,neutral,1,566.7521989525994,Angelika,f,Skat,f
f,0,5,verb,m,positiv,1,783.9689122499749,Achim,m,backen,m
f,17,22,verb,m,negativ,1,727.0904542335757,Peter,m,putzen,m
f,13,17,adjektiv,f,neutral,1,634.94075364315,Kerstin,f,häuslich,f
f,25,29,definition,f,NA,1,609.7230234568087,Linda,f,Schwester,f
m,2,17,adjektiv,m,neutral,1,541.602913219549,Bernhard,m,groß,m
m,10,28,definition,m,NA,1,547.9925521260611,Horst,m,Vater,m
m,20,24,adjektiv,m,negativ,1,585.6272235716915,Ulrich,m,aggressiv,m
m,17,14,verb,m,neutral,1,509.81144251591104,Peter,m,rechnen,m
f,17,27,definition,f,NA,1,629.6484609076742,Sabine,f,Frau,f
m,29,7,adjektiv,f,positiv,1,553.6306988738033,Anna,f,mutig,f
m,4,21,verb,f,negativ,1,548.2691235897619,Claudia,f,saufen,f
f,27,25,adjektiv,f,negativ,0,632.7441057451324,Katharina,f,hysterisch,m
m,30,3,verb,f,positiv,1,634.8907472877272,Franziska,f,reparieren,f
m,17,28,definition,f,NA,0,719.041386544859,Sabine,f,Vater,m
m,18,6,adjektiv,m,positiv,1,658.3032201019705,Friedrich,m,tapfer,m
f,11,29,definition,m,NA,1,750.160146052167,Jens,m,Schwester,m
f,19,19,substantiv,m,negativ,1,665.8997163046934,Thomas,m,Küche,m
m,9,17,adjektiv,f,neutral,1,664.0033859050618,Julia,f,groß,f
f,30,20,substantiv,f,negativ,1,927.7363463793336,Franziska,f,Handtasche,f
m,9,9,substantiv,m,neutral,1,670.8813550324066,Helmut,m,Skat,m
m,13,22,verb,f,negativ,1,626.0016286985319,Kerstin,f,fluchen,f
f,19,7,adjektiv,f,positiv,1,518.7533611115214,Silke,f,fürsorglich,f
f,12,0,substantiv,f,positiv,1,470.4916406972188,Katja,f,Ballett,f
f,10,21,verb,f,negativ,1,500.62228579326984,Daniela,f,spülen,f
m,1,1,substantiv,m,positiv,1,554.048070355293,Albert,m,Sport,m
f,15,10,substantiv,m,neutral,1,533.0406518146447,Markus,m,Tratsch,m
f,16,7,adjektiv,m,positiv,1,801.1691430056089,Norbert,m,fürsorglich,m
