PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,19,24,adjektiv,f,negativ,1,590.941027421195,Silke,f,geschwätzig,f
f,13,18,substantiv,m,negativ,1,682.9524422796567,Klaus,m,Mode,m
f,23,13,verb,f,neutral,1,540.6340750014351,Kerstin,f,kochen,f
f,6,19,substantiv,m,negativ,1,554.8992958601957,Fritz,m,Küche,m
m,21,30,definition,f,NA,1,448.06253308752275,Tanja,f,König,f
f,9,11,substantiv,m,neutral,1,552.2282859974439,Helmut,m,Diät,m
f,6,19,substantiv,f,negativ,1,413.93305573728867,Eva,f,Küche,f
f,1,4,verb,f,positiv,1,479.49362279268826,Angelika,f,pflegen,f
m,27,14,verb,m,neutral,1,533.129210556126,Stefan,m,rechnen,m
f,14,6,adjektiv,f,positiv,1,574.75880314405,Monika,f,einfühlsam,f
m,7,0,substantiv,m,positiv,1,772.6769743080695,Georg,m,Computer,m
m,16,15,adjektiv,m,neutral,1,657.0192580343246,Norbert,m,dominant,m
f,30,14,verb,f,neutral,1,491.1266655399231,Franziska,f,nähen,f
f,8,30,definition,f,NA,1,767.3735069683971,Heike,f,Königin,f
m,25,30,definition,m,NA,1,542.4753704728573,Kurt,m,König,m
m,7,11,substantiv,f,neutral,1,462.99795085724327,Helga,f,Auto,f
m,18,21,verb,f,negativ,1,856.5496452761181,Sandra,f,saufen,f
m,25,23,verb,f,negativ,1,533.6831915788025,Linda,f,boxen,f
m,24,29,definition,m,NA,1,622.2089678994962,Ingo,m,Bruder,m
m,4,1,substantiv,f,positiv,1,647.9080441786209,Claudia,f,Sport,f
m,2,3,verb,m,positiv,1,650.0382031795198,Bernhard,m,reparieren,m
f,12,7,adjektiv,m,positiv,1,777.1758701178442,Jürgen,m,fürsorglich,m
m,17,2,substantiv,m,positiv,1,634.2976551486572,Peter,m,Muskeln,m
m,17,10,substantiv,f,neutral,1,554.4291243718362,Sabine,f,Stammtisch,f
f,10,11,substantiv,f,neutral,1,775.7262445370543,Daniela,f,Diät,f
f,5,7,adjektiv,f,positiv,1,445.32112321530803,Erna,f,fürsorglich,f
f,7,0,substantiv,m,positiv,1,487.3543983944728,Georg,m,Ballett,m
f,28,12,verb,f,neutral,1,544.8586342677117,Carolin,f,schminken,f
f,14,20,substantiv,m,negativ,1,621.6231392540976,Manfred,m,Handtasche,m
m,29,21,verb,m,negativ,1,768.451018216183,Thorsten,m,saufen,m
f,22,22,verb,f,negativ,1,684.1836043408875,Ulrike,f,putzen,f
f,28,17,adjektiv,m,neutral,1,994.789840608064,Florian,m,häuslich,m
f,0,14,verb,m,neutral,1,546.3465328698476,Achim,m,nähen,m
m,30,20,substantiv,m,negativ,1,498.1610791314779,Alexander,m,Schweiss,m
m,13,2,substantiv,f,positiv,1,450.1052508067005,Kerstin,f,Muskeln,f
f,25,8,adjektiv,m,positiv,1,480.405749892725,Kurt,m,zärtlich,m
m,8,7,adjektiv,f,positiv,1,647.2286282196364,Heike,f,mutig,f
f,15,28,definition,m,NA,1,524.3945808756507,Markus,m,Mutter,m
f,10,10,substantiv,m,neutral,1,718.4510880574635,Horst,m,Tratsch,m
m,3,14,verb,f,neutral,1,634.5250583522102,Birgit,f,rechnen,f
m,27,29,definition,f,NA,0,492.02007517715174,Katharina,f,Bruder,m
f,20,8,adjektiv,f,positiv,1,549.5139745412416,Susanne,f,zärtlich,f
m,12,23,verb,m,negativ,1,548.1819616738903,Jürgen,m,boxen,m
f,5,4,verb,m,positiv,1,749.944755548313,Frank,m,pflegen,m
f,24,27,definition,f,NA,1,532.9917629196643,Hanna,f,Frau,f
m,29,27,definition,f,NA,1,512.1502872571,Anna,f,Mann,f
m,4,12,verb,m,neutral,1,546.1512566544116,Daniel,m,kämpfen,m
m,10,13,verb,m,neutral,1,513.639023954056,Horst,m,rasieren,m
m,6,26,adjektiv,f,negativ,1,407.02435644743673,Eva,f,brutal,f
f,13,29,definition,f,NA,1,562.2946491803305,Kerstin,f,Schwester,f
m,0,22,verb,f,negativ,1,439.7966780693423,Annette,f,fluchen,f
f,16,6,adjektiv,m,positiv,1,481.8408484875363,Norbert,m,einfühlsam,m
f,15,3,verb,f,positiv,1,445.569758167494,Petra,f,tanzen,f
f,21,16,adjektiv,f,neutral,1,428.98105764834327,Tanja,f,emotional,f
m,19,19,substantiv,m,negativ,1,435.88947757325514,Thomas,m,Glatze,m
m,26,17,adjektiv,m,neutral,1,509.1912519606012,Hubert,m,groß,m
f,24,24,adjektiv,m,negativ,1,496.2700566688909,Ingo,m,geschwätzig,m
m,11,11,substantiv,m,neutral,1,557.6018739811843,Jens,m,Auto,m
m,5,6,adjektiv,m,positiv,1,575.7541810480689,Frank,m,tapfer,m
f,26,2,substantiv,f,positiv,1,460.98791885560786,Nina,f,Familie,f
m,23,5,verb,m,positiv,1,510.74899184095557,Hannes,m,beschützen,m
m,26,4,verb,f,positiv,1,513.4549223434988,Nina,f,bauen,f
m,0,4,verb,m,positiv,1,484.88285522307706,Achim,m,bauen,m
f,22,30,definition,m,NA,1,698.6441014150842,Wolfgang,m,Königin,m
f,8,16,adjektiv,m,neutral,1,513.0830873758896,Hans,m,emotional,m
m,28,9,substantiv,m,neutral,1,453.26989882778435,Florian,m,Skat,m
f,18,15,adjektiv,m,neutral,1,421.07195188191326,Friedrich,m,sensibel,m
