PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,0,22,verb,m,negativ,1,536.4966776505753,Achim,m,putzen,m
m,16,25,adjektiv,m,negativ,1,750.0254920666976,Norbert,m,grob,m
f,8,26,adjektiv,m,negativ,1,611.2005855493408,Hans,m,zickig,m
m,21,3,verb,f,positiv,1,508.0081406995305,Tanja,f,reparieren,f
m,18,3,verb,m,positiv,1,604.496940253739,Friedrich,m,reparieren,m
f,24,20,substantiv,f,negativ,1,684.8984996695435,Hanna,f,Handtasche,f
f,11,24,adjektiv,m,negativ,1,479.9126704649552,Jens,m,geschwätzig,m
f,30,29,definition,m,NA,1,580.3963911614574,Alexander,m,Schwester,m
f,18,14,verb,m,neutral,1,496.8441519802127,Friedrich,m,nähen,m
f,17,1,substantiv,m,positiv,1,448.8657077922653,Peter,m,Blumen,m
m,15,24,adjektiv,m,negativ,1,494.7514279049301,Markus,m,aggressiv,m
m,6,29,definition,f,NA,1,540.5136686365495,Eva,f,Bruder,f
f,2,27,definition,f,NA,1,539.1025954415909,Anja,f,Frau,f
f,17,9,substantiv,f,neutral,1,533.9782011399166,Sabine,f,Haushalt,f
f,16,18,substantiv,f,negativ,1,513.090630233819,Renate,f,Mode,f
f,8,7,adjektiv,f,positiv,1,468.902053193915,Heike,f,fürsorglich,f
f,19,16,adjektiv,m,neutral,1,475.6453683360178,Thomas,m,emotional,m
f,1,0,substantiv,m,positiv,1,591.8045449909641,Albert,m,Ballett,m
m,11,7,adjektiv,f,positiv,1,699.6098666170383,Karin,f,mutig,f
m,25,10,substantiv,f,neutral,1,467.185913293406,Linda,f,Stammtisch,f
f,0,28,definition,f,NA,1,485.7382712048093,Annette,f,Mutter,f
m,3,19,substantiv,m,negativ,1,511.952217390899,Dieter,m,Glatze,m
f,4,29,definition,f,NA,1,436.4996109841286,Claudia,f,Schwester,f
m,24,17,adjektiv,m,neutral,1,556.6296833815159,Ingo,m,groß,m
f,18,23,verb,f,negativ,1,606.0474166408767,Sandra,f,bügeln,f
f,15,23,verb,m,negativ,0,577.1186002689319,Markus,m,bügeln,f
f,30,12,verb,f,neutral,1,556.0986102982497,Franziska,f,schminken,f
f,9,20,substantiv,m,negativ,1,511.7792903845384,Helmut,m,Handtasche,m
m,17,1,substantiv,m,positiv,1,764.4533034224423,Peter,m,Sport,m
f,13,26,adjektiv,f,negativ,1,508.3372328049336,Kerstin,f,zickig,f
f,22,7,adjektiv,m,positiv,1,526.7130319634816,Wolfgang,m,fürsorglich,m
m,19,27,definition,f,NA,1,517.6124339825492,Silke,f,Mann,f
m,9,17,adjektiv,f,neutral,1,477.25534949267967,Julia,f,groß,f
f,15,2,substantiv,f,positiv,0,515.2654876526412,Petra,f,Familie,m
f,5,10,substantiv,m,neutral,1,596.0754788666236,Frank,m,Tratsch,m
m,12,18,substantiv,m,negativ,1,641.4209068470882,Jürgen,m,Bierbauch,m
m,5,12,verb,m,neutral,1,514.734135204435,Frank,m,kämpfen,m
f,24,9,substantiv,m,neutral,1,579.8865498268242,Ingo,m,Haushalt,m
f,12,11,substantiv,f,neutral,1,512.0220586693449,Katja,f,Diät,f
f,16,11,substantiv,m,neutral,1,530.3447784565378,Norbert,m,Diät,m
m,15,12,verb,f,neutral,1,613.7095636456706,Petra,f,kämpfen,f
m,26,16,adjektiv,m,neutral,1,687.5773317558469,Hubert,m,sachlich,m
m,19,7,adjektiv,m,positiv,1,701.3165081036732,Thomas,m,mutig,m
f,27,19,substantiv,m,negativ,1,593.8986658918566,Stefan,m,Küche,m
m,22,4,verb,f,positiv,1,514.2407764114978,Ulrike,f,bauen,f
m,22,9,substantiv,m,neutral,1,516.943075167319,Wolfgang,m,Skat,m
f,12,17,adjektiv,m,neutral,1,523.4757490127322,Jürgen,m,häuslich,m
f,7,17,adjektiv,f,neutral,1,483.2013565969646,Helga,f,häuslich,f
f,11,5,verb,f,positiv,1,571.9084408772233,Karin,f,backen,f
f,10,1,substantiv,f,positiv,1,828.2809686706969,Daniela,f,Blumen,f
m,1,2,substantiv,m,positiv,1,669.6331516993723,Albert,m,Muskeln,m
m,30,0,substantiv,f,positiv,1,601.3197208023939,Franziska,f,Computer,f
m,27,14,verb,f,neutral,1,775.5379524492128,Katharina,f,rechnen,f
m,27,20,substantiv,m,negativ,1,710.7232902505984,Stefan,m,Schweiss,m
f,20,2,substantiv,m,positiv,1,872.8251775016815,Ulrich,m,Familie,m
m,9,23,verb,m,negativ,1,573.2809616865779,Helmut,m,boxen,m
f,28,5,verb,m,positiv,1,642.1908371034988,Florian,m,backen,m
m,16,6,adjektiv,f,positiv,1,718.5589229916332,Renate,f,tapfer,f
m,21,26,adjektiv,m,negativ,1,712.6291190638767,Volker,m,brutal,m
m,13,14,verb,m,neutral,1,531.0068737785514,Klaus,m,rechnen,m
m,12,13,verb,f,neutral,1,557.0071056517918,Katja,f,rasieren,f
f,29,12,verb,m,neutral,1,653.2682226372799,Thorsten,m,schminken,m
