PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,24,6,adjektiv,town,positiv,1,662.3386491858696,Hannover,town,einfühlsam,town
f,26,0,substantiv,m,positiv,1,535.4638648207697,Hubert,m,Ballett,"['m', 'f']"
m,1,29,definition,m,NA,1,694.2130913286633,Albert,m,Bruder,"['m', 'f']"
f,16,19,substantiv,m,negativ,1,625.7529937464028,Norbert,m,Küche,"['m', 'f']"
m,0,3,verb,town,positiv,1,643.5267610827395,Bremen,town,reparieren,town
f,25,16,adjektiv,town,neutral,1,587.0410904179266,Dortmund,town,emotional,town
f,18,5,verb,f,positiv,1,546.3719550948554,Sandra,f,backen,"['m', 'f']"
m,0,10,substantiv,f,neutral,1,584.0057884452108,Annette,f,Stammtisch,"['m', 'f']"
m,30,18,substantiv,town,negativ,1,633.1709756407804,Stuttgart,town,Bierbauch,town
m,10,4,verb,f,positiv,1,498.5940950595591,Daniela,f,bauen,"['m', 'f']"
f,17,4,verb,town,positiv,1,583.2414454910122,Fulda,town,pflegen,town
m,17,15,adjektiv,town,neutral,1,601.2015493589615,Fulda,town,dominant,town
m,30,11,substantiv,f,neutral,1,564.356363727768,Franziska,f,Auto,"['m', 'f']"
f,7,26,adjektiv,town,negativ,1,859.7011631366058,Flensburg,town,zickig,town
m,21,30,definition,town,NA,1,689.0677446435234,Braunschweig,town,König,town
m,15,24,adjektiv,town,negativ,1,726.1598890361824,Duisburg,town,aggressiv,town
f,17,21,verb,f,negativ,1,552.111790744334,Sabine,f,spülen,"['m', 'f']"
m,15,30,definition,m,NA,1,1062.3841856996137,Markus,m,König,"['m', 'f']"
f,7,26,adjektiv,f,negativ,1,566.6901798971935,Helga,f,zickig,"['m', 'f']"
m,27,23,verb,m,negativ,1,469.7155644083182,Stefan,m,boxen,"['m', 'f']"
f,4,14,verb,f,neutral,1,470.2483136823048,Claudia,f,nähen,"['m', 'f']"
f,25,17,adjektiv,town,neutral,1,625.3233301998193,Halle,town,häuslich,town
f,23,14,verb,town,neutral,1,752.5621273094885,Jena,town,nähen,town
f,28,20,substantiv,m,negativ,1,515.8571829659877,Florian,m,Handtasche,"['m', 'f']"
f,30,4,verb,f,positiv,1,514.510922477541,Franziska,f,pflegen,"['m', 'f']"
m,26,18,substantiv,town,negativ,1,540.6187099198405,Würzburg,town,Bierbauch,town
f,1,0,substantiv,f,positiv,1,453.15675595645644,Angelika,f,Ballett,"['m', 'f']"
m,24,20,substantiv,town,negativ,1,538.0410080052229,Wolfsburg,town,Schweiss,town
m,0,7,adjektiv,town,positiv,1,603.0707813422964,Erfurt,town,mutig,town
m,13,30,definition,town,NA,1,659.98164571198,Wuppertal,town,König,town
f,9,19,substantiv,town,negativ,1,626.8335780105758,Rudolstadt,town,Küche,town
m,16,26,adjektiv,f,negativ,1,503.96237510636865,Renate,f,brutal,"['m', 'f']"
m,1,13,verb,town,neutral,1,686.3109696902825,Dresden,town,rasieren,town
m,19,4,verb,town,positiv,1,957.7474232060581,Konstanz,town,bauen,town
f,2,24,adjektiv,town,negativ,1,739.7996114031002,Mainz,town,geschwätzig,town
f,10,10,substantiv,f,neutral,1,561.8392840430602,Daniela,f,Tratsch,"['m', 'f']"
f,13,3,verb,town,positiv,1,572.0534313718986,Wuppertal,town,tanzen,town
m,26,14,verb,f,neutral,1,461.1164268084167,Nina,f,rechnen,"['m', 'f']"
m,7,9,substantiv,town,neutral,1,643.6175547451057,Heidelberg,town,Skat,town
f,8,11,substantiv,town,neutral,1,634.0009693969364,Hamburg,town,Diät,town
m,24,25,adjektiv,town,negativ,1,546.2786471464938,Hannover,town,grob,town
f,10,24,adjektiv,town,negativ,1,599.5094348583052,Leipzig,town,geschwätzig,town
f,20,3,verb,town,positiv,1,515.7920908942515,Wiesbaden,town,tanzen,town
m,28,6,adjektiv,m,positiv,1,655.1042101718849,Florian,m,tapfer,"['m', 'f']"
f,14,23,verb,town,negativ,1,633.6718772915901,Ulm,town,bügeln,town
f,25,23,verb,f,negativ,1,624.074568136507,Linda,f,bügeln,"['m', 'f']"
f,24,0,substantiv,town,positiv,1,532.4537057083489,Wolfsburg,town,Ballett,town
f,2,26,adjektiv,m,negativ,1,550.6001461079677,Bernhard,m,zickig,"['m', 'f']"
m,9,19,substantiv,town,negativ,1,557.124718365003,Nürnberg,town,Glatze,town
m,25,3,verb,m,positiv,1,1004.7235053617669,Kurt,m,reparieren,"['m', 'f']"
m,16,11,substantiv,town,neutral,1,599.1146919510584,Bielefeld,town,Auto,town
f,26,12,verb,f,neutral,1,577.905571797487,Nina,f,schminken,"['m', 'f']"
m,18,9,substantiv,f,neutral,1,533.4049439244382,Sandra,f,Skat,"['m', 'f']"
f,4,28,definition,m,NA,1,567.1226370949398,Daniel,m,Mutter,"['m', 'f']"
f,0,6,adjektiv,f,positiv,1,596.8375869000511,Annette,f,einfühlsam,"['m', 'f']"
f,22,29,definition,m,NA,1,634.3412361068204,Wolfgang,m,Schwester,"['m', 'f']"
m,20,0,substantiv,m,positiv,1,905.9274293241515,Ulrich,m,Computer,"['m', 'f']"
m,8,20,substantiv,m,negativ,1,531.9726389807329,Hans,m,Schweiss,"['m', 'f']"
m,22,4,verb,town,positiv,1,628.2597369219047,Bonn,town,bauen,town
f,5,24,adjektiv,f,negativ,1,646.096361409036,Erna,f,geschwätzig,"['m', 'f']"
m,20,23,verb,f,negativ,1,718.3717483645751,Susanne,f,boxen,"['m', 'f']"
m,30,21,verb,m,negativ,1,501.4405462147806,Alexander,m,saufen,"['m', 'f']"
m,5,28,definition,m,NA,1,492.32290696170367,Frank,m,Vater,"['m', 'f']"
m,2,27,definition,town,NA,1,545.7570724770449,Mainz,town,Mann,town
f,1,23,verb,town,negativ,1,755.247105428225,Dresden,town,bügeln,town
m,22,8,adjektiv,m,positiv,1,737.382544429579,Wolfgang,m,stark,"['m', 'f']"
f,11,9,substantiv,m,neutral,1,946.1565645913197,Jens,m,Haushalt,"['m', 'f']"
m,25,10,substantiv,town,neutral,1,740.0141638113382,Dortmund,town,Stammtisch,town
m,3,19,substantiv,town,negativ,1,640.1182273165205,Gladbach,town,Glatze,town
m,5,12,verb,f,neutral,1,583.6574201470057,Erna,f,kämpfen,"['m', 'f']"
f,12,26,adjektiv,town,negativ,1,664.0765795652896,Essen,town,zickig,town
m,21,24,adjektiv,m,negativ,1,552.795117815208,Volker,m,aggressiv,"['m', 'f']"
m,12,17,adjektiv,f,neutral,1,516.1555449086563,Katja,f,groß,"['m', 'f']"
m,12,8,adjektiv,town,positiv,1,1358.5631693413234,Magdeburg,town,stark,town
f,12,25,adjektiv,f,negativ,1,615.6746178634194,Katja,f,hysterisch,"['m', 'f']"
m,2,0,substantiv,f,positiv,1,598.334425185385,Anja,f,Computer,"['m', 'f']"
m,19,5,verb,town,positiv,1,679.8012037843364,Münster,town,beschützen,town
f,20,5,verb,m,positiv,1,532.2257437746885,Ulrich,m,backen,"['m', 'f']"
m,25,16,adjektiv,f,neutral,1,522.6544155750616,Linda,f,sachlich,"['m', 'f']"
m,29,1,substantiv,m,positiv,1,646.4078535120734,Thorsten,m,Sport,"['m', 'f']"
m,6,15,adjektiv,m,neutral,1,484.4453694533968,Fritz,m,dominant,"['m', 'f']"
m,16,10,substantiv,m,neutral,1,549.5290602576688,Norbert,m,Stammtisch,"['m', 'f']"
m,3,27,definition,town,NA,1,634.0515344827509,Mannheim,town,Mann,town
m,19,30,definition,f,NA,1,515.0414368307565,Silke,f,König,"['m', 'f']"
f,19,29,definition,town,NA,1,822.3520028383291,Konstanz,town,Schwester,town
f,29,25,adjektiv,m,negativ,1,749.5181650182303,Thorsten,m,hysterisch,"['m', 'f']"
m,8,14,verb,town,neutral,1,477.72160986949075,Hamburg,town,rechnen,town
f,29,2,substantiv,town,positiv,1,601.5627684523679,Marburg,town,Familie,town
m,28,25,adjektiv,town,negativ,1,720.9821359977013,Regensburg,town,grob,town
f,13,29,definition,town,NA,1,644.7637898112362,Göttingen,town,Schwester,town
m,11,25,adjektiv,m,negativ,1,1054.163029099982,Jens,m,grob,"['m', 'f']"
m,15,28,definition,town,NA,1,635.495293396275,Lübeck,town,Vater,town
m,23,3,verb,f,positiv,1,500.86952391995965,Kerstin,f,reparieren,"['m', 'f']"
f,4,5,verb,town,positiv,1,585.5780553115437,München,town,backen,town
m,4,9,substantiv,town,neutral,1,634.7569313976464,Paderborn,town,Skat,town
f,5,20,substantiv,town,negativ,1,1281.4743214571536,Augsburg,town,Handtasche,town
f,19,8,adjektiv,town,positiv,1,577.8642257605497,Münster,town,zärtlich,town
m,14,28,definition,town,NA,1,783.2777629560042,Ulm,town,Vater,town
m,27,25,adjektiv,f,negativ,1,663.7500017460525,Katharina,f,grob,"['m', 'f']"
m,21,21,verb,f,negativ,1,802.4894225384287,Tanja,f,saufen,"['m', 'f']"
f,19,8,adjektiv,m,positiv,0,596.9054726228933,Thomas,m,zärtlich,town
f,24,6,adjektiv,m,positiv,1,524.9368285633409,Ingo,m,einfühlsam,"['m', 'f']"
f,18,13,verb,town,neutral,1,679.8710450630097,Bottrop,town,kochen,town
m,18,21,verb,town,negativ,1,650.6041969021226,Bottrop,town,saufen,town
f,16,14,verb,town,neutral,1,613.589716011461,Weimar,town,nähen,town
m,1,10,substantiv,town,neutral,1,596.2288503147875,Rostock,town,Stammtisch,town
f,26,18,substantiv,town,negativ,1,539.9943288881559,Frankfurt,town,Mode,town
m,13,14,verb,m,neutral,1,483.872112237691,Klaus,m,rechnen,"['m', 'f']"
f,21,15,adjektiv,town,neutral,1,596.0260312413084,Braunschweig,town,sensibel,town
m,14,19,substantiv,f,negativ,1,680.1534831940899,Monika,f,Glatze,"['m', 'f']"
m,27,13,verb,town,neutral,1,654.744108538921,Kassel,town,rasieren,town
f,5,19,substantiv,town,negativ,1,648.952869708296,Gera,town,Küche,town
f,25,14,verb,m,neutral,1,565.0908146146776,Kurt,m,nähen,"['m', 'f']"
f,1,10,substantiv,town,neutral,1,594.8261580731469,Rostock,town,Tratsch,town
f,15,16,adjektiv,m,neutral,1,460.3626997285346,Markus,m,emotional,"['m', 'f']"
m,18,11,substantiv,m,neutral,1,1002.2332447280178,Friedrich,m,Auto,"['m', 'f']"
f,23,1,substantiv,town,positiv,1,581.0408864814463,Ahlen,town,Blumen,town
m,17,27,definition,m,NA,1,552.08860343987,Peter,m,Mann,"['m', 'f']"
f,13,20,substantiv,f,negativ,1,671.7457106977918,Kerstin,f,Handtasche,"['m', 'f']"
m,10,23,verb,town,negativ,1,517.4143641161209,Rostock,town,boxen,town
f,6,30,definition,f,NA,1,484.8091028328554,Eva,f,Königin,"['m', 'f']"
f,8,2,substantiv,f,positiv,1,596.8847996044815,Heike,f,Familie,"['m', 'f']"
m,28,20,substantiv,f,negativ,1,478.05545118160353,Carolin,f,Schweiss,"['m', 'f']"
f,20,9,substantiv,f,neutral,1,555.0412133385407,Susanne,f,Haushalt,"['m', 'f']"
m,23,4,verb,m,positiv,1,580.8958959868278,Hannes,m,bauen,"['m', 'f']"
m,3,7,adjektiv,m,positiv,1,473.8456982661319,Dieter,m,mutig,"['m', 'f']"
m,21,12,verb,town,neutral,1,550.7976572440612,Freiburg,town,kämpfen,town
f,16,12,verb,town,neutral,1,561.0559442611702,Bielefeld,town,schminken,town
m,11,1,substantiv,f,positiv,1,508.7967884186355,Karin,f,Sport,"['m', 'f']"
f,11,1,substantiv,f,positiv,1,644.2573008580439,Karin,f,Blumen,"['m', 'f']"
m,0,26,adjektiv,m,negativ,1,790.9256623397596,Achim,m,brutal,"['m', 'f']"
m,8,23,verb,town,negativ,0,534.5165377163994,Berlin,town,boxen,"['m', 'f']"
m,14,2,substantiv,m,positiv,1,630.7885499413715,Manfred,m,Muskeln,"['m', 'f']"
f,6,13,verb,m,neutral,1,492.32095140575893,Fritz,m,kochen,"['m', 'f']"
f,0,18,substantiv,m,negativ,1,1073.1950569136188,Achim,m,Mode,"['m', 'f']"
m,4,5,verb,m,positiv,1,706.4001150984041,Daniel,m,beschützen,"['m', 'f']"
f,27,27,definition,m,NA,1,594.894602526324,Stefan,m,Frau,"['m', 'f']"
f,27,28,definition,town,NA,1,569.796440609025,Düsseldorf,town,Mutter,town
m,10,16,adjektiv,town,neutral,1,521.4732598695946,Leipzig,town,sachlich,town
m,24,6,adjektiv,f,positiv,1,629.417425957854,Hanna,f,tapfer,"['m', 'f']"
