PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,26,1,substantiv,m,positiv,1,575.9595144072591,Hubert,m,Blumen,m
m,28,22,verb,f,negativ,1,554.9456704693512,Carolin,f,fluchen,f
m,2,23,verb,f,negativ,1,588.7217509489346,Anja,f,boxen,f
m,7,6,adjektiv,m,positiv,1,618.4325102767616,Georg,m,tapfer,m
m,8,24,adjektiv,f,negativ,1,608.9838233638147,Heike,f,aggressiv,f
m,11,24,adjektiv,m,negativ,1,658.2006931048454,Jens,m,aggressiv,m
m,20,9,substantiv,f,neutral,1,836.0442458470061,Susanne,f,Skat,f
f,11,24,adjektiv,m,negativ,1,837.4544809466897,Jens,m,geschwätzig,m
m,0,21,verb,m,negativ,1,1088.827770010539,Achim,m,saufen,m
f,12,4,verb,m,positiv,1,968.3504467739112,Jürgen,m,pflegen,m
f,18,25,adjektiv,m,negativ,0,871.4283519275341,Friedrich,m,hysterisch,f
m,27,6,adjektiv,f,positiv,1,665.6670051643232,Katharina,f,tapfer,f
f,29,29,definition,m,NA,1,906.0313531472275,Thorsten,m,Schwester,m
m,16,15,adjektiv,m,neutral,1,618.0791134065657,Norbert,m,dominant,m
m,13,2,substantiv,f,positiv,1,952.3894796684544,Kerstin,f,Muskeln,f
f,27,30,definition,f,NA,1,633.0030772069222,Katharina,f,Königin,f
f,28,22,verb,f,negativ,1,478.09595912349323,Carolin,f,putzen,f
m,13,27,definition,m,NA,1,915.4029352894213,Klaus,m,Mann,m
f,14,9,substantiv,f,neutral,1,643.1186086492744,Monika,f,Haushalt,f
f,16,21,verb,f,negativ,1,813.2541985078205,Renate,f,spülen,f
f,14,18,substantiv,m,negativ,1,697.5551361974794,Manfred,m,Mode,m
f,3,28,definition,m,NA,1,808.8723566825138,Dieter,m,Mutter,m
f,5,15,adjektiv,f,neutral,1,689.3431986463838,Erna,f,sensibel,f
f,19,20,substantiv,m,negativ,1,593.6676309411268,Thomas,m,Handtasche,m
m,11,26,adjektiv,f,negativ,1,982.7804930519051,Karin,f,brutal,f
m,27,1,substantiv,m,positiv,1,624.2237491069318,Stefan,m,Sport,m
f,17,27,definition,f,NA,1,556.190800785771,Sabine,f,Frau,f
m,19,28,definition,m,NA,1,712.9836333942876,Thomas,m,Vater,m
f,10,7,adjektiv,m,positiv,1,580.165914941972,Horst,m,fürsorglich,m
f,13,11,substantiv,f,neutral,1,574.761876159755,Kerstin,f,Diät,f
m,21,2,substantiv,m,positiv,1,491.18617030944733,Volker,m,Muskeln,m
m,29,16,adjektiv,f,neutral,1,720.5345930833573,Anna,f,sachlich,f
m,25,19,substantiv,m,negativ,1,495.84653915553645,Kurt,m,Glatze,m
f,30,2,substantiv,m,positiv,1,604.0485592438927,Alexander,m,Familie,m
m,12,17,adjektiv,m,neutral,1,793.8724055711646,Jürgen,m,groß,m
f,20,15,adjektiv,m,neutral,1,467.3574434746115,Ulrich,m,sensibel,m
m,15,21,verb,f,negativ,1,721.8071011811844,Petra,f,saufen,f
f,9,26,adjektiv,f,negativ,1,542.3943545902148,Julia,f,zickig,f
f,1,5,verb,m,positiv,1,525.3762698894207,Albert,m,backen,m
m,24,30,definition,f,NA,1,625.6873429438201,Hanna,f,König,f
m,9,10,substantiv,f,neutral,1,698.242933110123,Julia,f,Stammtisch,f
f,21,30,definition,m,NA,1,856.4485151046028,Volker,m,Königin,m
