PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,18,4,verb,m,positiv,1,361.2970363551824,Friedrich,m,bauen,m
m,9,30,definition,f,NA,1,423.20602199441737,Julia,f,König,f
f,8,21,verb,m,negativ,1,461.3946744628379,Hans,m,spülen,m
f,23,1,substantiv,f,positiv,1,448.66177125862805,Kerstin,f,Blumen,f
f,16,10,substantiv,m,neutral,1,432.068600897594,Norbert,m,Tratsch,m
m,21,27,definition,f,NA,1,454.5767688351532,Tanja,f,Mann,f
f,6,8,adjektiv,f,positiv,1,422.3503266476598,Eva,f,zärtlich,f
f,15,5,verb,m,positiv,1,413.6405604622837,Markus,m,backen,m
f,29,13,verb,f,neutral,1,432.3393056938869,Anna,f,kochen,f
f,24,11,substantiv,f,neutral,1,408.1398613511169,Hanna,f,Diät,f
m,28,16,adjektiv,f,neutral,1,407.2361152045971,Carolin,f,sachlich,f
m,11,10,substantiv,m,neutral,1,515.8289670893907,Jens,m,Stammtisch,m
m,14,23,verb,f,negativ,0,424.7458825074091,Monika,f,boxen,m
f,29,14,verb,m,neutral,1,447.2889710843049,Thorsten,m,nähen,m
m,18,7,adjektiv,f,positiv,1,368.1956785010527,Sandra,f,mutig,f
m,25,20,substantiv,f,negativ,1,418.32970391487834,Linda,f,Schweiss,f
f,17,20,substantiv,m,negativ,1,530.7319785056563,Peter,m,Handtasche,m
f,9,21,verb,f,negativ,1,400.52883816238705,Julia,f,spülen,f
f,5,12,verb,f,neutral,1,399.75779044542037,Erna,f,schminken,f
m,4,29,definition,f,NA,1,477.05448597517375,Claudia,f,Bruder,f
m,10,8,adjektiv,m,positiv,1,483.8056233404018,Horst,m,stark,m
m,19,5,verb,f,positiv,1,431.9121564332704,Silke,f,beschützen,f
f,0,16,adjektiv,m,neutral,1,485.74804898387924,Achim,m,emotional,m
f,28,22,verb,m,negativ,1,433.81128048397954,Florian,m,putzen,m
m,14,14,verb,m,neutral,1,381.0663087068349,Manfred,m,rechnen,m
m,0,21,verb,f,negativ,1,544.3725389679344,Annette,f,saufen,f
f,21,10,substantiv,f,neutral,1,402.4053336387965,Tanja,f,Tratsch,f
m,26,1,substantiv,m,positiv,1,464.1279827464473,Hubert,m,Sport,m
f,14,4,verb,m,positiv,1,373.24520295175034,Manfred,m,pflegen,m
f,9,3,verb,m,positiv,1,423.36526010990383,Helmut,m,tanzen,m
f,18,18,substantiv,m,negativ,1,430.3309498832846,Friedrich,m,Mode,m
f,19,29,definition,m,NA,1,468.4511578985848,Thomas,m,Schwester,m
m,2,13,verb,m,neutral,1,393.21813247215687,Bernhard,m,rasieren,m
m,16,29,definition,m,NA,1,451.0604001346792,Norbert,m,Bruder,m
f,20,17,adjektiv,f,neutral,1,434.456613899215,Susanne,f,häuslich,f
f,16,27,definition,f,NA,1,445.2431803483137,Renate,f,Frau,f
m,22,24,adjektiv,f,negativ,1,553.6661782433043,Ulrike,f,aggressiv,f
m,2,4,verb,f,positiv,1,353.0119051443421,Anja,f,bauen,f
m,29,30,definition,m,NA,1,414.8915574465377,Thorsten,m,König,m
f,8,6,adjektiv,f,positiv,1,511.69576021533203,Heike,f,einfühlsam,f
f,4,28,definition,m,NA,1,576.884771667892,Daniel,m,Mutter,m
f,0,20,substantiv,f,negativ,1,540.2823543215618,Annette,f,Handtasche,f
m,21,2,substantiv,m,positiv,1,398.28218390880465,Volker,m,Muskeln,m
f,5,12,verb,m,neutral,1,381.8756294444938,Frank,m,schminken,m
m,8,12,verb,m,neutral,1,388.98267796605523,Hans,m,kämpfen,m
f,22,22,verb,f,negativ,0,353.0638670557096,Ulrike,f,putzen,m
m,3,26,adjektiv,f,negativ,1,555.6303943657213,Birgit,f,brutal,f
f,27,14,verb,f,neutral,1,479.97636571125213,Katharina,f,nähen,f
f,4,23,verb,f,negativ,1,471.0880852175592,Claudia,f,bügeln,f
m,4,0,substantiv,m,positiv,1,430.9251594825696,Daniel,m,Computer,m
m,0,5,verb,m,positiv,1,484.731159965861,Achim,m,beschützen,m
f,26,26,adjektiv,m,negativ,0,464.0980906791583,Hubert,m,zickig,f
f,30,6,adjektiv,m,positiv,1,607.5970549329668,Alexander,m,einfühlsam,m
f,11,23,verb,m,negativ,1,438.03695721106806,Jens,m,bügeln,m
m,27,15,adjektiv,f,neutral,1,542.5653260400054,Katharina,f,dominant,f
m,27,17,adjektiv,m,neutral,0,431.8548865847447,Stefan,m,groß,f
m,30,21,verb,m,negativ,1,414.42417960945477,Alexander,m,saufen,m
m,3,9,substantiv,m,neutral,1,441.82431007294554,Dieter,m,Skat,m
f,25,28,definition,f,NA,1,390.1093574741594,Linda,f,Mutter,f
m,23,9,substantiv,f,neutral,1,447.99101561790167,Kerstin,f,Skat,f
f,17,5,verb,f,positiv,1,447.0096059694697,Sabine,f,backen,f
f,22,2,substantiv,m,positiv,0,289.7533066353617,Wolfgang,m,Familie,f
f,25,11,substantiv,m,neutral,1,578.5056480642083,Kurt,m,Diät,m
m,17,18,substantiv,m,negativ,1,401.23088269598384,Peter,m,Bierbauch,m
m,24,6,adjektiv,m,positiv,1,431.69620719947943,Ingo,m,tapfer,m
f,30,3,verb,f,positiv,1,454.22812117186595,Franziska,f,tanzen,f
f,3,9,substantiv,f,neutral,1,531.3432293769438,Birgit,f,Haushalt,f
m,17,11,substantiv,f,neutral,1,416.76051006481885,Sabine,f,Auto,f
f,2,18,substantiv,f,negativ,1,451.14281284355684,Anja,f,Mode,f
m,7,7,adjektiv,m,positiv,1,450.1005016001045,Georg,m,mutig,m
f,27,1,substantiv,m,positiv,1,480.38144512781855,Stefan,m,Blumen,m
m,11,3,verb,f,positiv,1,534.0139598748124,Karin,f,reparieren,f
m,1,22,verb,m,negativ,1,466.27685920975637,Albert,m,fluchen,m
m,8,22,verb,f,negativ,1,437.908728623313,Heike,f,fluchen,f
f,26,25,adjektiv,f,negativ,1,511.2306172991339,Nina,f,hysterisch,f
m,16,14,verb,f,neutral,1,482.6398327161314,Renate,f,rechnen,f
f,7,24,adjektiv,f,negativ,1,430.71647374182476,Helga,f,geschwätzig,f
f,2,13,verb,m,neutral,1,531.4060865277384,Bernhard,m,kochen,m
m,12,17,adjektiv,f,neutral,1,448.10080610801606,Katja,f,groß,f
m,20,25,adjektiv,f,negativ,1,400.227682568584,Susanne,f,grob,f
m,20,3,verb,m,positiv,1,524.4169300846693,Ulrich,m,reparieren,m
f,19,15,adjektiv,f,neutral,1,437.2170205989505,Silke,f,sensibel,f
f,13,27,definition,m,NA,1,463.6416080814456,Klaus,m,Frau,m
m,30,1,substantiv,f,positiv,1,466.50202749231084,Franziska,f,Sport,f
f,12,30,definition,m,NA,1,578.7727211139782,Jürgen,m,Königin,m
f,10,16,adjektiv,f,neutral,1,401.48985415743255,Daniela,f,emotional,f
