PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,8,adjektiv,f,positiv,1,608.065829595489,Kerstin,f,stark,"['m', 'f']"
f,28,6,adjektiv,f,positiv,1,626.046885847245,Carolin,f,einfühlsam,"['m', 'f']"
f,18,1,substantiv,f,positiv,1,573.5608855316059,Sandra,f,Blumen,"['m', 'f']"
m,15,29,definition,town,NA,1,642.4542784070582,Karlsruhe,town,Bruder,town
f,25,25,adjektiv,town,negativ,1,1078.2160861226657,Halle,town,hysterisch,town
f,23,8,adjektiv,town,positiv,1,500.58568896292854,Wolfsburg,town,zärtlich,town
m,17,20,substantiv,f,negativ,0,561.9004650034185,Sabine,f,Schweiss,town
m,22,20,substantiv,town,negativ,1,689.4904240621145,Gladbach,town,Schweiss,town
m,22,23,verb,m,negativ,1,656.2848071471308,Wolfgang,m,boxen,"['m', 'f']"
f,15,19,substantiv,f,negativ,1,783.4987407618428,Petra,f,Küche,"['m', 'f']"
