PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,23,30,definition,m,NA,1,476.511679557035,Hannes,m,Königin,m
m,7,24,adjektiv,f,negativ,0,420.73727247458237,Helga,f,aggressiv,m
f,27,23,verb,m,negativ,1,626.9171081799527,Stefan,m,bügeln,m
m,0,17,adjektiv,m,neutral,1,621.3591392202034,Achim,m,groß,m
f,25,16,adjektiv,f,neutral,1,502.53677492528936,Linda,f,emotional,f
f,29,25,adjektiv,m,negativ,1,548.2501267619284,Thorsten,m,hysterisch,m
m,22,10,substantiv,m,neutral,1,562.4874111095153,Wolfgang,m,Stammtisch,m
m,11,3,verb,f,positiv,1,549.391053890929,Karin,f,reparieren,f
m,30,6,adjektiv,f,positiv,1,485.5812680103213,Franziska,f,tapfer,f
f,22,0,substantiv,m,positiv,1,574.2975713393719,Wolfgang,m,Ballett,m
f,0,0,substantiv,f,positiv,1,721.2813360357018,Annette,f,Ballett,f
m,26,11,substantiv,f,neutral,1,480.9628039317886,Nina,f,Auto,f
m,2,4,verb,f,positiv,1,413.4053350356055,Anja,f,bauen,f
f,16,14,verb,m,neutral,1,510.2480901902311,Norbert,m,nähen,m
m,4,8,adjektiv,f,positiv,1,544.20128815255,Claudia,f,stark,f
m,5,30,definition,f,NA,1,542.8410594083743,Erna,f,König,f
f,19,13,verb,f,neutral,1,463.36308106197066,Silke,f,kochen,f
f,15,20,substantiv,f,negativ,1,544.360526268008,Petra,f,Handtasche,f
m,24,25,adjektiv,m,negativ,1,589.9023479240668,Ingo,m,grob,m
f,26,3,verb,f,positiv,1,525.8517493145405,Nina,f,tanzen,f
f,13,5,verb,f,positiv,1,407.4132326874178,Kerstin,f,backen,f
f,28,7,adjektiv,f,positiv,1,500.3613587760469,Carolin,f,fürsorglich,f
f,18,4,verb,f,positiv,1,514.8291193433465,Sandra,f,pflegen,f
f,7,30,definition,f,NA,0,501.90177801925984,Helga,f,Königin,m
f,4,18,substantiv,m,negativ,1,610.1035187433013,Daniel,m,Mode,m
m,10,14,verb,f,neutral,1,663.1616588141469,Daniela,f,rechnen,f
m,29,23,verb,f,negativ,1,559.8105345791282,Anna,f,boxen,f
m,20,16,adjektiv,f,neutral,1,562.3111317220264,Susanne,f,sachlich,f
f,14,25,adjektiv,f,negativ,1,533.5700487073041,Monika,f,hysterisch,f
m,29,8,adjektiv,m,positiv,1,559.4750170762381,Thorsten,m,stark,m
f,22,21,verb,f,negativ,1,483.8388677890748,Ulrike,f,spülen,f
m,0,1,substantiv,f,positiv,1,525.7148604082431,Annette,f,Sport,f
m,2,21,verb,m,negativ,1,563.5383826715383,Bernhard,m,saufen,m
m,21,10,substantiv,f,neutral,1,538.6123096650408,Tanja,f,Stammtisch,f
m,5,0,substantiv,m,positiv,1,486.5199347961493,Frank,m,Computer,m
f,18,3,verb,m,positiv,1,497.1240758252975,Friedrich,m,tanzen,m
f,5,4,verb,m,positiv,1,511.6323443342594,Frank,m,pflegen,m
m,27,18,substantiv,f,negativ,1,545.5888946779623,Katharina,f,Bierbauch,f
f,13,5,verb,m,positiv,1,528.5775147399931,Klaus,m,backen,m
m,16,20,substantiv,m,negativ,1,601.4616382808526,Norbert,m,Schweiss,m
m,3,29,definition,m,NA,1,416.3255385810203,Dieter,m,Bruder,m
f,1,12,verb,m,neutral,1,841.2594338107056,Albert,m,schminken,m
m,27,6,adjektiv,m,positiv,1,608.3239629617765,Stefan,m,tapfer,m
m,9,24,adjektiv,m,negativ,1,579.3381561064734,Helmut,m,aggressiv,m
m,4,18,substantiv,m,negativ,1,448.93582843627655,Daniel,m,Bierbauch,m
m,19,9,substantiv,f,neutral,1,588.5921255355129,Silke,f,Skat,f
m,20,12,verb,m,neutral,1,712.1033539178825,Ulrich,m,kämpfen,m
m,1,7,adjektiv,m,positiv,1,483.52933124181163,Albert,m,mutig,m
m,26,1,substantiv,m,positiv,1,540.9570210738934,Hubert,m,Sport,m
f,29,19,substantiv,f,negativ,1,524.0177173355391,Anna,f,Küche,f
f,17,10,substantiv,f,neutral,1,546.1655042749953,Sabine,f,Tratsch,f
f,14,9,substantiv,m,neutral,1,560.4768203780282,Manfred,m,Haushalt,m
m,7,27,definition,m,NA,1,656.7465976821154,Georg,m,Mann,m
f,16,6,adjektiv,f,positiv,1,518.2301102514657,Renate,f,einfühlsam,f
f,7,24,adjektiv,m,negativ,1,587.3076047374752,Georg,m,geschwätzig,m
f,30,19,substantiv,m,negativ,1,523.2651077162132,Alexander,m,Küche,m
m,30,23,verb,m,negativ,1,529.8002958476786,Alexander,m,boxen,m
f,21,8,adjektiv,f,positiv,1,571.5036408258243,Tanja,f,zärtlich,f
f,9,26,adjektiv,m,negativ,1,530.9655277416141,Helmut,m,zickig,m
m,1,26,adjektiv,f,negativ,1,525.8285620100196,Angelika,f,brutal,f
f,19,10,substantiv,m,neutral,1,563.5950937898428,Thomas,m,Tratsch,m
m,8,17,adjektiv,f,neutral,1,648.0913076941306,Heike,f,groß,f
f,8,15,adjektiv,f,neutral,1,572.0928218530617,Heike,f,sensibel,f
m,22,19,substantiv,f,negativ,0,422.2455647296215,Ulrike,f,Glatze,m
f,6,27,definition,f,NA,1,1147.8928187800648,Eva,f,Frau,f
m,3,28,definition,f,NA,1,1452.7715114630269,Birgit,f,Vater,f
m,25,2,substantiv,m,positiv,1,658.9946487612224,Kurt,m,Muskeln,m
f,12,2,substantiv,f,positiv,1,598.4053839245007,Katja,f,Familie,f
f,2,17,adjektiv,f,neutral,1,538.2242715205621,Anja,f,häuslich,f
f,3,23,verb,f,negativ,1,579.8957688756445,Birgit,f,bügeln,f
m,12,21,verb,f,negativ,1,636.9753697746319,Katja,f,saufen,f
m,25,25,adjektiv,f,negativ,1,588.3613699506896,Linda,f,grob,f
f,8,21,verb,m,negativ,1,602.5321654009304,Hans,m,spülen,m
f,17,15,adjektiv,m,neutral,1,464.1729605298792,Peter,m,sensibel,m
f,0,8,adjektiv,m,positiv,1,592.0738529617324,Achim,m,zärtlich,m
f,15,6,adjektiv,m,positiv,1,465.5298368926992,Markus,m,einfühlsam,m
f,6,16,adjektiv,m,neutral,1,609.0606487696277,Fritz,m,emotional,m
m,12,11,substantiv,m,neutral,1,486.36488715743553,Jürgen,m,Auto,m
f,20,14,verb,f,neutral,1,559.5029535876961,Susanne,f,nähen,f
m,13,12,verb,f,neutral,1,608.8720773170735,Kerstin,f,kämpfen,f
m,14,22,verb,f,negativ,1,533.0697057866018,Monika,f,fluchen,f
m,17,26,adjektiv,m,negativ,1,449.72531425082707,Peter,m,brutal,m
f,4,22,verb,f,negativ,1,448.7453014279481,Claudia,f,putzen,f
f,9,12,verb,f,neutral,1,447.76696479584643,Julia,f,schminken,f
m,19,15,adjektiv,m,neutral,1,509.2929408626219,Thomas,m,dominant,m
m,15,29,definition,f,NA,1,527.6877368492023,Petra,f,Bruder,f
f,3,7,adjektiv,m,positiv,1,475.53194609929506,Dieter,m,fürsorglich,m
f,30,11,substantiv,f,neutral,1,544.7357136172286,Franziska,f,Diät,f
m,11,19,substantiv,m,negativ,1,480.8963150344425,Jens,m,Glatze,m
m,15,16,adjektiv,m,neutral,1,522.7555457467474,Markus,m,sachlich,m
f,12,13,verb,m,neutral,1,451.204552533909,Jürgen,m,kochen,m
