PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,26,16,adjektiv,m,neutral,0,550.9001842412999,Hubert,m,sachlich,town
m,15,8,adjektiv,town,positiv,1,697.9015489398535,Halle,town,stark,town
f,22,18,substantiv,m,negativ,1,1129.4474577076699,Wolfgang,m,Mode,"['m', 'f']"
f,16,6,adjektiv,town,positiv,1,547.5944568374871,Wuppertal,town,einfühlsam,town
f,18,9,substantiv,town,neutral,1,553.9371624046225,Münster,town,Haushalt,town
f,21,3,verb,town,positiv,1,564.1798049751969,Augsburg,town,tanzen,town
f,14,2,substantiv,m,positiv,1,640.7716623201622,Manfred,m,Familie,"['m', 'f']"
f,14,9,substantiv,f,neutral,1,521.785869433188,Monika,f,Haushalt,"['m', 'f']"
f,3,11,substantiv,f,neutral,1,551.6662033861621,Birgit,f,Diät,"['m', 'f']"
m,7,8,adjektiv,m,positiv,1,671.2822439724278,Georg,m,stark,"['m', 'f']"
m,19,7,adjektiv,m,positiv,1,485.76956009765127,Thomas,m,mutig,"['m', 'f']"
m,17,1,substantiv,f,positiv,1,691.5839862328994,Sabine,f,Sport,"['m', 'f']"
m,28,20,substantiv,m,negativ,1,478.6468671295552,Florian,m,Schweiss,"['m', 'f']"
f,25,29,definition,town,NA,1,633.7143407890835,Berlin,town,Schwester,town
f,15,9,substantiv,town,neutral,1,467.85946258523836,Halle,town,Haushalt,town
m,9,1,substantiv,town,positiv,1,509.7382488556832,Paderborn,town,Sport,town
m,10,27,definition,town,NA,1,567.0388275605092,Wiesbaden,town,Mann,town
f,30,25,adjektiv,m,negativ,1,502.96560037668314,Alexander,m,hysterisch,"['m', 'f']"
f,5,26,adjektiv,m,negativ,1,509.55638216578336,Frank,m,zickig,"['m', 'f']"
f,15,8,adjektiv,town,positiv,1,582.4662072971023,Göttingen,town,zärtlich,town
f,21,12,verb,f,neutral,1,488.94761764404393,Tanja,f,schminken,"['m', 'f']"
f,4,13,verb,town,neutral,1,540.674303577589,Wolfsburg,town,kochen,town
m,24,19,substantiv,town,negativ,1,578.2614829538488,Koblenz,town,Glatze,town
f,22,26,adjektiv,f,negativ,1,502.4454225329009,Ulrike,f,zickig,"['m', 'f']"
