PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,0,26,adjektiv,m,negativ,1,552.1967177392071,Achim,m,brutal,m
f,29,13,verb,f,neutral,1,562.4482999935481,Anna,f,kochen,f
f,30,15,adjektiv,m,neutral,1,635.1455282724601,Alexander,m,sensibel,m
f,1,10,substantiv,m,neutral,1,609.8917599863398,Albert,m,Tratsch,m
m,14,7,adjektiv,m,positiv,1,483.1896232622057,Manfred,m,mutig,m
f,11,30,definition,m,NA,1,564.0093922552296,Jens,m,Königin,m
f,10,16,adjektiv,f,neutral,0,562.4698111073485,Daniela,f,emotional,m
f,0,9,substantiv,m,neutral,1,635.204194946482,Achim,m,Haushalt,m
f,9,21,verb,f,negativ,1,493.3716436028135,Julia,f,spülen,f
f,15,12,verb,m,neutral,1,437.41453173515765,Markus,m,schminken,m
f,17,19,substantiv,m,negativ,1,440.29674162493393,Peter,m,Küche,m
f,13,19,substantiv,f,negativ,0,443.1426340497637,Kerstin,f,Küche,m
m,17,13,verb,m,neutral,1,602.2958225137245,Peter,m,rasieren,m
m,19,6,adjektiv,f,positiv,1,534.2413630783085,Silke,f,tapfer,f
m,27,3,verb,f,positiv,1,515.9680909164308,Katharina,f,reparieren,f
m,2,25,adjektiv,m,negativ,1,504.14871163798125,Bernhard,m,grob,m
m,11,8,adjektiv,m,positiv,1,561.4104585918085,Jens,m,stark,m
m,3,24,adjektiv,f,negativ,1,649.7783936226824,Birgit,f,aggressiv,f
f,29,23,verb,m,negativ,1,612.7720143201714,Thorsten,m,bügeln,m
f,2,8,adjektiv,m,positiv,1,595.4304248166409,Bernhard,m,zärtlich,m
f,18,14,verb,f,neutral,1,429.7102005980378,Sandra,f,nähen,f
m,10,24,adjektiv,m,negativ,1,381.8619405537902,Horst,m,aggressiv,m
f,28,24,adjektiv,f,negativ,1,724.8281555337144,Carolin,f,geschwätzig,f
f,8,29,definition,f,NA,0,445.3437517895509,Heike,f,Schwester,m
m,28,1,substantiv,m,positiv,1,686.4598712963925,Florian,m,Sport,m
m,16,15,adjektiv,m,neutral,1,551.6740256093726,Norbert,m,dominant,m
f,6,28,definition,f,NA,1,593.1348816679929,Eva,f,Mutter,f
m,30,28,definition,m,NA,1,552.4894923796637,Alexander,m,Vater,m
f,27,25,adjektiv,m,negativ,1,609.5470234345157,Stefan,m,hysterisch,m
f,25,18,substantiv,m,negativ,1,447.7270155844053,Kurt,m,Mode,m
m,2,28,definition,f,NA,1,438.8370588999351,Anja,f,Vater,f
f,22,0,substantiv,f,positiv,1,816.7202814884149,Ulrike,f,Ballett,f
m,23,6,adjektiv,m,positiv,1,536.8632046811399,Hannes,m,tapfer,m
f,12,13,verb,m,neutral,1,570.6381677000536,Jürgen,m,kochen,m
f,5,21,verb,m,negativ,1,522.1920663100263,Frank,m,spülen,m
m,11,30,definition,f,NA,1,598.9900951099116,Karin,f,König,f
f,0,11,substantiv,f,neutral,1,671.5347900360484,Annette,f,Diät,f
m,15,5,verb,m,positiv,1,579.7622323507312,Markus,m,beschützen,m
m,1,17,adjektiv,f,neutral,1,550.8183302627003,Angelika,f,groß,f
m,30,19,substantiv,f,negativ,1,572.8124663889957,Franziska,f,Glatze,f
f,16,2,substantiv,f,positiv,1,524.3951396057582,Renate,f,Familie,f
f,21,0,substantiv,m,positiv,1,632.4317755468201,Volker,m,Ballett,m
m,7,15,adjektiv,f,neutral,1,478.33481629663765,Helga,f,dominant,f
f,2,1,substantiv,f,positiv,1,445.91756773547786,Anja,f,Blumen,f
f,17,4,verb,f,positiv,1,468.266497557579,Sabine,f,pflegen,f
f,20,29,definition,m,NA,1,557.0124135890637,Ulrich,m,Schwester,m
m,12,18,substantiv,f,negativ,1,504.71358790014165,Katja,f,Bierbauch,f
m,22,0,substantiv,m,positiv,1,577.6527463685852,Wolfgang,m,Computer,m
m,21,18,substantiv,m,negativ,0,579.9516418985604,Volker,m,Bierbauch,f
m,9,13,verb,f,neutral,1,629.1671148148907,Julia,f,rasieren,f
f,13,17,adjektiv,m,neutral,1,490.66571310049767,Klaus,m,häuslich,m
f,25,20,substantiv,f,negativ,1,587.1279729685739,Linda,f,Handtasche,f
m,13,10,substantiv,m,neutral,1,593.3019420067467,Klaus,m,Stammtisch,m
m,23,4,verb,f,positiv,1,661.9849729504494,Kerstin,f,bauen,f
f,3,4,verb,m,positiv,1,613.2279381877197,Dieter,m,pflegen,m
f,18,24,adjektiv,m,negativ,1,595.9377518649944,Friedrich,m,geschwätzig,m
f,24,16,adjektiv,m,neutral,1,555.1797784355585,Ingo,m,emotional,m
m,13,14,verb,f,neutral,0,424.7749364792526,Kerstin,f,rechnen,m
m,1,20,substantiv,m,negativ,0,673.798764926687,Albert,m,Schweiss,f
m,18,27,definition,m,NA,1,753.8762608096476,Friedrich,m,Mann,m
f,27,18,substantiv,f,negativ,1,595.3795803657158,Katharina,f,Mode,f
m,9,9,substantiv,m,neutral,1,507.78716289369186,Helmut,m,Skat,m
m,21,7,adjektiv,f,positiv,1,518.2175388213182,Tanja,f,mutig,f
m,7,16,adjektiv,m,neutral,1,610.6371061127902,Georg,m,sachlich,m
m,20,11,substantiv,f,neutral,1,608.9067185912427,Susanne,f,Auto,f
m,8,22,verb,m,negativ,1,556.4436262150139,Hans,m,fluchen,m
f,23,26,adjektiv,f,negativ,1,566.6709037043347,Kerstin,f,zickig,f
m,27,11,substantiv,m,neutral,1,455.7883753382157,Stefan,m,Auto,m
f,24,3,verb,f,positiv,1,462.5029158733014,Hanna,f,tanzen,f
f,30,15,adjektiv,f,neutral,1,582.4768231716462,Franziska,f,sensibel,f
