PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,28,10,substantiv,m,neutral,1,488.9400747860009,Florian,m,Stammtisch,m
m,5,12,verb,f,neutral,1,397.92403783155805,Erna,f,kämpfen,f
f,2,8,adjektiv,m,positiv,1,416.58031956581,Bernhard,m,zärtlich,m
m,16,19,substantiv,m,negativ,1,489.89215109736506,Norbert,m,Glatze,m
m,9,5,verb,f,positiv,1,398.8979046220038,Julia,f,beschützen,f
f,22,26,adjektiv,f,negativ,1,515.1291574767356,Ulrike,f,zickig,f
m,10,4,verb,f,positiv,1,681.9185119896929,Daniela,f,bauen,f
f,26,14,verb,f,neutral,1,500.1110476331405,Nina,f,nähen,f
f,27,2,substantiv,f,positiv,1,475.4023206860438,Katharina,f,Familie,f
m,24,11,substantiv,m,neutral,1,427.4132606238936,Ingo,m,Auto,m
f,1,17,adjektiv,f,neutral,1,488.97415733006255,Angelika,f,häuslich,f
m,25,20,substantiv,m,negativ,1,507.2166993290921,Kurt,m,Schweiss,m
m,26,0,substantiv,m,positiv,1,439.5494399427662,Hubert,m,Computer,m
f,3,2,substantiv,m,positiv,1,442.45232285106795,Dieter,m,Familie,m
m,4,2,substantiv,f,positiv,1,523.4036728131741,Claudia,f,Muskeln,f
f,9,16,adjektiv,m,neutral,1,428.3116988332267,Helmut,m,emotional,m
m,12,16,adjektiv,m,neutral,1,474.20244751776863,Jürgen,m,sachlich,m
f,7,29,definition,f,NA,1,488.6643414176888,Helga,f,Schwester,f
m,3,15,adjektiv,m,neutral,1,413.28744295708475,Dieter,m,dominant,m
f,20,9,substantiv,f,neutral,1,517.8236340093463,Susanne,f,Haushalt,f
m,11,6,adjektiv,f,positiv,1,453.939537008182,Karin,f,tapfer,f
m,8,12,verb,m,neutral,1,491.9100053218699,Hans,m,kämpfen,m
f,12,13,verb,m,neutral,1,482.8812041754418,Jürgen,m,kochen,m
f,21,29,definition,m,NA,1,469.94715808853016,Volker,m,Schwester,m
m,1,18,substantiv,f,negativ,1,468.7822055597053,Angelika,f,Bierbauch,f
m,5,3,verb,m,positiv,1,448.11840611032494,Frank,m,reparieren,m
m,20,24,adjektiv,m,negativ,1,517.4045863370793,Ulrich,m,aggressiv,m
m,21,5,verb,m,positiv,1,516.0337417185019,Volker,m,beschützen,m
f,13,21,verb,m,negativ,1,502.10878756945476,Klaus,m,spülen,m
f,30,11,substantiv,m,neutral,1,536.8947729390356,Alexander,m,Diät,m
m,24,15,adjektiv,f,neutral,1,523.7528792067678,Hanna,f,dominant,f
f,7,3,verb,m,positiv,1,428.6399528432412,Georg,m,tanzen,m
f,16,15,adjektiv,m,neutral,1,521.4369424047618,Norbert,m,sensibel,m
m,8,25,adjektiv,f,negativ,0,410.73683945865014,Heike,f,grob,m
f,8,12,verb,f,neutral,1,608.9810297119129,Heike,f,schminken,f
f,16,0,substantiv,f,positiv,1,681.542207179973,Renate,f,Ballett,f
m,23,21,verb,m,negativ,1,453.00394323862747,Hannes,m,saufen,m
f,26,26,adjektiv,m,negativ,1,444.07375797754867,Hubert,m,zickig,m
f,4,4,verb,f,positiv,1,509.5214615265604,Claudia,f,pflegen,f
f,25,21,verb,f,negativ,1,566.7848846710513,Linda,f,spülen,f
f,14,14,verb,m,neutral,1,502.7563559056034,Manfred,m,nähen,m
m,9,14,verb,m,neutral,1,571.8064726103194,Helmut,m,rechnen,m
m,14,30,definition,m,NA,1,523.3952918597424,Manfred,m,König,m
m,0,17,adjektiv,m,neutral,1,506.4082166867365,Achim,m,groß,m
f,6,28,definition,m,NA,1,704.3557211879943,Fritz,m,Mutter,m
f,12,6,adjektiv,f,positiv,1,421.1990630094533,Katja,f,einfühlsam,f
f,24,20,substantiv,f,negativ,1,509.910896496649,Hanna,f,Handtasche,f
m,12,16,adjektiv,f,neutral,1,473.48866964944136,Katja,f,sachlich,f
f,6,22,verb,f,negativ,1,487.9421825958161,Eva,f,putzen,f
f,0,15,adjektiv,f,neutral,1,459.40978532189547,Annette,f,sensibel,f
m,0,14,verb,f,neutral,1,516.9936402530766,Annette,f,rechnen,f
m,6,13,verb,m,neutral,1,406.14798808223895,Fritz,m,rasieren,m
m,18,0,substantiv,f,positiv,1,444.31485007180527,Sandra,f,Computer,f
m,30,7,adjektiv,f,positiv,1,447.20544091478587,Franziska,f,mutig,f
f,23,8,adjektiv,f,positiv,1,375.82849216869363,Kerstin,f,zärtlich,f
f,18,19,substantiv,f,negativ,1,484.396201193249,Sandra,f,Küche,f
m,30,22,verb,m,negativ,1,487.090677725746,Alexander,m,fluchen,m
f,23,7,adjektiv,m,positiv,1,521.06734235781,Hannes,m,fürsorglich,m
f,27,4,verb,m,positiv,1,519.7358882205663,Stefan,m,pflegen,m
m,15,8,adjektiv,f,positiv,1,518.3792912228,Petra,f,stark,f
f,29,27,definition,m,NA,1,438.9052239880584,Thorsten,m,Frau,m
