PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,8,21,verb,m,negativ,1,549.0164252719296,Hans,m,saufen,m
m,11,26,adjektiv,f,negativ,1,501.0709461676015,Karin,f,brutal,f
m,23,11,substantiv,f,neutral,1,577.7739908285184,Kerstin,f,Auto,f
m,14,2,substantiv,m,positiv,1,650.4983175236703,Manfred,m,Muskeln,m
m,17,12,verb,m,neutral,1,558.9280201813835,Peter,m,kämpfen,m
f,18,24,adjektiv,f,negativ,1,530.208168915351,Sandra,f,geschwätzig,f
f,3,12,verb,m,neutral,1,650.0180888911018,Dieter,m,schminken,m
m,18,12,verb,f,neutral,1,558.4156645609255,Sandra,f,kämpfen,f
f,7,21,verb,f,negativ,1,639.0387605129035,Helga,f,spülen,f
f,20,23,verb,f,negativ,1,512.3539444259677,Susanne,f,bügeln,f
f,10,21,verb,m,negativ,1,530.6895150081345,Horst,m,spülen,m
m,2,19,substantiv,m,negativ,1,1087.990512760598,Bernhard,m,Glatze,m
m,18,9,substantiv,m,neutral,1,639.2122462491443,Friedrich,m,Skat,m
f,21,28,definition,m,NA,1,590.6460178596262,Volker,m,Mutter,m
m,10,24,adjektiv,m,negativ,1,620.3612470301323,Horst,m,aggressiv,m
f,2,0,substantiv,m,positiv,1,673.4948156818064,Bernhard,m,Ballett,m
f,16,11,substantiv,f,neutral,1,558.3055947054163,Renate,f,Diät,f
m,4,20,substantiv,m,negativ,1,763.9884398715822,Daniel,m,Schweiss,m
m,6,27,definition,m,NA,1,726.6093875059596,Fritz,m,Mann,m
m,9,23,verb,m,negativ,1,564.4144716716255,Helmut,m,boxen,m
f,13,24,adjektiv,m,negativ,1,586.4239728791745,Klaus,m,geschwätzig,m
f,22,13,verb,f,neutral,1,424.8372348999965,Ulrike,f,kochen,f
f,12,4,verb,f,positiv,1,462.9753222825457,Katja,f,pflegen,f
m,1,18,substantiv,f,negativ,1,497.11960598347105,Angelika,f,Bierbauch,f
m,24,30,definition,f,NA,1,683.7232106313422,Hanna,f,König,f
f,13,20,substantiv,f,negativ,1,478.45689885161846,Kerstin,f,Handtasche,f
f,29,26,adjektiv,f,negativ,1,453.97166399629896,Anna,f,zickig,f
m,12,6,adjektiv,m,positiv,1,531.1216928407703,Jürgen,m,tapfer,m
f,1,17,adjektiv,f,neutral,1,525.9456159931233,Angelika,f,häuslich,f
m,3,5,verb,f,positiv,1,516.870440237426,Birgit,f,beschützen,f
f,10,9,substantiv,f,neutral,1,601.5627684525953,Daniela,f,Haushalt,f
f,3,8,adjektiv,f,positiv,1,479.1734703712791,Birgit,f,zärtlich,f
m,14,28,definition,f,NA,1,470.03851048111756,Monika,f,Vater,f
f,30,18,substantiv,m,negativ,1,554.9479053900086,Alexander,m,Mode,m
f,23,14,verb,m,neutral,1,620.1494882727729,Hannes,m,nähen,m
f,4,30,definition,m,NA,1,548.0252378442856,Daniel,m,Königin,m
f,27,22,verb,f,negativ,1,562.3033094989296,Katharina,f,putzen,f
f,0,0,substantiv,f,positiv,1,502.35798125186193,Annette,f,Ballett,f
f,1,23,verb,m,negativ,1,579.308543404295,Albert,m,bügeln,m
f,21,6,adjektiv,f,positiv,1,527.0530193083687,Tanja,f,einfühlsam,f
m,26,16,adjektiv,m,neutral,1,580.5022705399097,Hubert,m,sachlich,m
m,11,17,adjektiv,m,neutral,1,637.6503158921878,Jens,m,groß,m
m,30,2,substantiv,f,positiv,1,542.1602466233253,Franziska,f,Muskeln,f
m,28,15,adjektiv,f,neutral,1,540.8321448674087,Carolin,f,dominant,f
m,3,11,substantiv,m,neutral,1,586.3485442980618,Dieter,m,Auto,m
f,26,19,substantiv,m,negativ,1,534.1474963997825,Hubert,m,Küche,m
