PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,5,24,adjektiv,m,negativ,1,712.0469221647454,Frank,m,geschwätzig,m
m,0,18,substantiv,f,negativ,1,756.834178645704,Annette,f,Bierbauch,f
f,28,12,verb,m,neutral,1,692.0650529605155,Florian,m,schminken,m
f,16,22,verb,m,negativ,1,635.5749124538761,Norbert,m,putzen,m
m,3,30,definition,m,NA,1,672.6569997024399,Dieter,m,König,m
f,18,25,adjektiv,m,negativ,1,752.7414797132224,Friedrich,m,hysterisch,m
m,5,24,adjektiv,m,negativ,1,609.8375631540875,Frank,m,aggressiv,m
m,22,13,verb,m,neutral,1,494.87742157180037,Wolfgang,m,rasieren,m
m,10,18,substantiv,m,negativ,1,735.8625188396672,Horst,m,Bierbauch,m
m,16,19,substantiv,m,negativ,1,585.1861060552892,Norbert,m,Glatze,m
m,12,14,verb,f,neutral,1,681.2770896858638,Katja,f,rechnen,f
f,30,9,substantiv,f,neutral,1,530.850988044449,Franziska,f,Haushalt,f
m,5,3,verb,f,positiv,1,486.47830939398773,Erna,f,reparieren,f
m,16,4,verb,f,positiv,1,457.92272481548935,Renate,f,bauen,f
f,12,15,adjektiv,f,neutral,1,524.8410063290976,Katja,f,sensibel,f
f,4,12,verb,f,neutral,1,429.7618831442378,Claudia,f,schminken,f
f,13,8,adjektiv,m,positiv,0,53.799295720409646,Klaus,m,zärtlich,f
m,2,16,adjektiv,f,neutral,1,491.8921259545641,Anja,f,sachlich,f
f,20,27,definition,f,NA,1,478.89634017747085,Susanne,f,Frau,f
f,10,17,adjektiv,m,neutral,1,524.6124856648748,Horst,m,häuslich,m
f,14,3,verb,f,positiv,1,554.5165656531026,Monika,f,tanzen,f
f,19,18,substantiv,m,negativ,1,517.9303514830735,Thomas,m,Mode,m
m,27,7,adjektiv,m,positiv,1,485.26111558862794,Stefan,m,mutig,m
m,21,30,definition,f,NA,1,737.9625064079391,Tanja,f,König,f
f,12,1,substantiv,m,positiv,1,634.24066466564,Jürgen,m,Blumen,m
f,22,19,substantiv,f,negativ,1,608.9866170141249,Ulrike,f,Küche,f
f,22,29,definition,m,NA,1,869.0353103536381,Wolfgang,m,Schwester,m
f,25,2,substantiv,m,positiv,1,811.6380713190665,Kurt,m,Familie,m
f,1,16,adjektiv,f,neutral,1,594.2582087948267,Angelika,f,emotional,f
f,15,26,adjektiv,f,negativ,1,616.079697279929,Petra,f,zickig,f
f,26,9,substantiv,m,neutral,1,692.4849387282848,Hubert,m,Haushalt,m
f,6,7,adjektiv,f,positiv,1,577.2283907592737,Eva,f,fürsorglich,f
m,2,15,adjektiv,m,neutral,1,704.5543497847575,Bernhard,m,dominant,m
f,16,20,substantiv,f,negativ,1,608.6879757065162,Renate,f,Handtasche,f
m,25,21,verb,f,negativ,1,712.4609412649079,Linda,f,saufen,f
f,17,26,adjektiv,m,negativ,1,647.8991044950817,Peter,m,zickig,m
f,10,6,adjektiv,f,positiv,1,610.8857410647488,Daniela,f,einfühlsam,f
m,1,2,substantiv,f,positiv,1,640.4068114802612,Angelika,f,Muskeln,f
m,11,4,verb,m,positiv,1,599.5398856557586,Jens,m,bauen,m
f,21,30,definition,m,NA,1,1062.7211000282841,Volker,m,Königin,m
f,11,10,substantiv,m,neutral,1,645.17697081601,Jens,m,Tratsch,m
m,24,20,substantiv,f,negativ,0,510.5755061049422,Hanna,f,Schweiss,m
m,20,26,adjektiv,f,negativ,1,661.6150935385576,Susanne,f,brutal,f
f,9,11,substantiv,m,neutral,1,769.0882500428415,Helmut,m,Diät,m
f,30,23,verb,m,negativ,1,739.4163224655586,Alexander,m,bügeln,m
m,23,15,adjektiv,f,neutral,1,717.6839514518178,Kerstin,f,dominant,f
f,5,10,substantiv,f,neutral,1,547.5589774678156,Erna,f,Tratsch,f
m,14,29,definition,f,NA,1,663.3270429620097,Monika,f,Bruder,f
m,4,17,adjektiv,f,neutral,1,848.9009077970877,Claudia,f,groß,f
f,18,1,substantiv,f,positiv,1,658.7840074646465,Sandra,f,Blumen,f
m,8,23,verb,f,negativ,1,531.9173246880382,Heike,f,boxen,f
m,20,26,adjektiv,m,negativ,0,513.9563827247002,Ulrich,m,brutal,f
f,2,16,adjektiv,m,neutral,1,1044.8936945897458,Bernhard,m,emotional,m
f,3,24,adjektiv,f,negativ,1,713.3286493115065,Birgit,f,geschwätzig,f
f,23,8,adjektiv,f,positiv,1,680.0400609572534,Kerstin,f,zärtlich,f
f,20,0,substantiv,m,positiv,1,822.5858314394827,Ulrich,m,Ballett,m
m,21,9,substantiv,m,neutral,1,609.1106551250505,Volker,m,Skat,m
f,19,2,substantiv,f,positiv,1,822.2888663224239,Silke,f,Familie,f
m,30,11,substantiv,m,neutral,1,624.4031015114615,Alexander,m,Auto,m
m,17,8,adjektiv,m,positiv,1,610.9432902785557,Peter,m,stark,m
m,4,27,definition,m,NA,1,577.9673114880097,Daniel,m,Mann,m
f,15,3,verb,m,positiv,1,642.7939863865504,Markus,m,tanzen,m
f,24,4,verb,f,positiv,1,476.91899389451464,Hanna,f,pflegen,f
m,12,28,definition,m,NA,1,538.2756747017083,Jürgen,m,Vater,m
m,9,12,verb,m,neutral,1,650.1764889114838,Helmut,m,kämpfen,m
f,27,14,verb,m,neutral,1,566.2831449249097,Stefan,m,nähen,m
m,6,14,verb,m,neutral,1,736.6282586194757,Fritz,m,rechnen,m
m,15,7,adjektiv,f,positiv,1,679.8238323585792,Petra,f,mutig,f
m,10,6,adjektiv,f,positiv,1,681.7623468903093,Daniela,f,tapfer,f
f,0,11,substantiv,f,neutral,1,593.7894341318497,Annette,f,Diät,f
f,0,19,substantiv,m,negativ,1,693.7485071425726,Achim,m,Küche,m
m,28,24,adjektiv,f,negativ,1,734.6880678969683,Carolin,f,aggressiv,f
m,7,13,verb,f,neutral,1,630.9503023428533,Helga,f,rasieren,f
m,15,6,adjektiv,m,positiv,0,523.7162823766539,Markus,m,tapfer,f
m,1,20,substantiv,m,negativ,1,975.5005175238693,Albert,m,Schweiss,m
f,24,6,adjektiv,m,positiv,1,640.3045638483036,Ingo,m,einfühlsam,m
