PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,7,28,definition,f,NA,1,484.31462657981683,Helga,f,Mutter,"['m', 'f']"
f,1,1,substantiv,f,positiv,1,432.4155723702461,Angelika,f,Blumen,"['m', 'f']"
m,22,19,substantiv,m,negativ,0,454.96089586822563,Wolfgang,m,Glatze,town
m,8,23,verb,f,negativ,1,594.631161223333,Heike,f,boxen,"['m', 'f']"
f,0,5,verb,m,positiv,1,921.2240661872784,Achim,m,backen,"['m', 'f']"
f,25,9,substantiv,town,neutral,1,621.5108344772489,Bochum,town,Haushalt,town
m,29,23,verb,m,negativ,0,694.0689389298313,Thorsten,m,boxen,town
m,19,18,substantiv,town,negativ,1,774.1327459216336,Erfurt,town,Bierbauch,town
m,17,27,definition,m,NA,1,553.1141527762884,Peter,m,Mann,"['m', 'f']"
f,0,27,definition,town,NA,1,680.6409753194202,Dortmund,town,Frau,town
f,19,30,definition,town,NA,1,663.1138873794953,Erfurt,town,Königin,town
f,27,22,verb,town,negativ,1,575.3421175040785,Weimar,town,putzen,town
m,30,24,adjektiv,f,negativ,1,491.8423989643088,Franziska,f,aggressiv,"['m', 'f']"
m,13,16,adjektiv,m,neutral,1,850.0530095307113,Klaus,m,sachlich,"['m', 'f']"
m,17,11,substantiv,town,neutral,1,527.1734256725722,Bonn,town,Auto,town
f,15,15,adjektiv,town,neutral,1,537.5909508052246,Freiburg,town,sensibel,town
m,21,19,substantiv,town,negativ,1,657.3829914136695,Jena,town,Glatze,town
m,23,3,verb,f,positiv,1,444.65092630480285,Kerstin,f,reparieren,"['m', 'f']"
m,10,13,verb,f,neutral,1,377.3096860077203,Daniela,f,rasieren,"['m', 'f']"
m,13,16,adjektiv,town,neutral,1,540.6645257990021,Mannheim,town,sachlich,town
m,13,6,adjektiv,town,positiv,1,648.7000442793942,Heidelberg,town,tapfer,town
m,12,0,substantiv,town,positiv,1,604.0206227326053,Flensburg,town,Computer,town
f,21,17,adjektiv,f,neutral,1,434.40437262279374,Tanja,f,häuslich,"['m', 'f']"
m,4,8,adjektiv,f,positiv,1,523.1664918305796,Claudia,f,stark,"['m', 'f']"
f,24,12,verb,f,neutral,1,498.63544109621216,Hanna,f,schminken,"['m', 'f']"
m,22,10,substantiv,town,neutral,1,591.2564306358945,Halle,town,Stammtisch,town
f,9,26,adjektiv,town,negativ,1,527.1968923425447,Rudolstadt,town,zickig,town
f,9,28,definition,town,NA,1,653.7389528557469,Regensburg,town,Mutter,town
m,9,28,definition,f,NA,1,499.63389201730024,Julia,f,Vater,"['m', 'f']"
f,26,17,adjektiv,town,neutral,1,482.84432797981935,Frankfurt,town,häuslich,town
m,17,27,definition,f,NA,1,493.4526594856834,Sabine,f,Mann,"['m', 'f']"
f,14,11,substantiv,f,neutral,1,523.5869363286838,Monika,f,Diät,"['m', 'f']"
m,15,26,adjektiv,town,negativ,1,545.7129327887742,Freiburg,town,brutal,town
f,18,7,adjektiv,f,positiv,1,450.6262667464398,Sandra,f,fürsorglich,"['m', 'f']"
f,21,5,verb,town,positiv,1,559.0484265458144,Ulm,town,backen,town
m,1,0,substantiv,m,positiv,1,530.2796863848016,Albert,m,Computer,"['m', 'f']"
f,12,20,substantiv,f,negativ,1,493.8211420726475,Katja,f,Handtasche,"['m', 'f']"
m,7,29,definition,town,NA,1,555.16525144958,Hamburg,town,Bruder,town
m,26,4,verb,f,positiv,1,479.54754026022783,Nina,f,bauen,"['m', 'f']"
f,4,11,substantiv,town,neutral,1,517.5439895292584,Braunschweig,town,Diät,town
m,25,7,adjektiv,m,positiv,1,524.0909109952554,Kurt,m,mutig,"['m', 'f']"
m,11,9,substantiv,m,neutral,1,468.1712340534432,Jens,m,Skat,"['m', 'f']"
f,6,18,substantiv,f,negativ,1,471.0260661618122,Eva,f,Mode,"['m', 'f']"
m,10,10,substantiv,town,neutral,1,571.5380027349966,Karlsruhe,town,Stammtisch,town
m,5,8,adjektiv,m,positiv,1,515.4283575147929,Frank,m,stark,"['m', 'f']"
f,13,11,substantiv,m,neutral,1,627.495114602425,Klaus,m,Diät,"['m', 'f']"
f,27,26,adjektiv,f,negativ,1,465.64549405002253,Katharina,f,zickig,"['m', 'f']"
m,9,10,substantiv,m,neutral,1,515.4079638614348,Helmut,m,Stammtisch,"['m', 'f']"
m,22,0,substantiv,f,positiv,1,533.7396233317122,Ulrike,f,Computer,"['m', 'f']"
f,24,10,substantiv,town,neutral,1,466.0276655272355,Leipzig,town,Tratsch,town
f,4,25,adjektiv,town,negativ,1,422.0296154958305,Bielefeld,town,hysterisch,town
m,27,1,substantiv,town,positiv,1,445.56947880255393,Weimar,town,Sport,town
f,21,30,definition,m,NA,1,412.35771585479597,Volker,m,Königin,"['m', 'f']"
m,0,27,definition,town,NA,1,493.54289441816945,Dortmund,town,Mann,town
f,5,8,adjektiv,town,positiv,0,461.1507887175321,Rostock,town,zärtlich,"['m', 'f']"
f,22,23,verb,f,negativ,1,417.1555323373468,Ulrike,f,bügeln,"['m', 'f']"
f,3,8,adjektiv,f,positiv,1,498.34853312358973,Birgit,f,zärtlich,"['m', 'f']"
f,29,23,verb,town,negativ,1,606.5572579755099,Bottrop,town,bügeln,town
m,25,1,substantiv,f,positiv,1,468.296948355146,Linda,f,Sport,"['m', 'f']"
m,9,5,verb,town,positiv,1,568.7661420656696,Rudolstadt,town,beschützen,town
f,29,21,verb,m,negativ,1,559.518877399114,Thorsten,m,spülen,"['m', 'f']"
f,23,15,adjektiv,town,neutral,1,671.4015328766436,Gera,town,sensibel,town
f,11,18,substantiv,m,negativ,1,493.7487865076946,Jens,m,Mode,"['m', 'f']"
m,7,6,adjektiv,f,positiv,1,555.0769720734934,Helga,f,tapfer,"['m', 'f']"
f,5,4,verb,m,positiv,1,432.5848676298847,Frank,m,pflegen,"['m', 'f']"
m,14,25,adjektiv,town,negativ,1,595.790805814886,Wolfsburg,town,grob,town
m,21,16,adjektiv,f,neutral,1,500.5063492703812,Tanja,f,sachlich,"['m', 'f']"
f,8,21,verb,f,negativ,1,514.9609796776531,Heike,f,spülen,"['m', 'f']"
f,28,6,adjektiv,town,positiv,1,627.0417050209289,Hannover,town,einfühlsam,town
f,2,24,adjektiv,town,negativ,1,793.3594912201443,Marburg,town,geschwätzig,town
m,15,2,substantiv,m,positiv,1,544.9390914209289,Markus,m,Muskeln,"['m', 'f']"
f,2,6,adjektiv,town,positiv,1,527.9335781501686,Göttingen,town,einfühlsam,town
m,30,22,verb,m,negativ,1,585.2472870155907,Alexander,m,fluchen,"['m', 'f']"
m,25,20,substantiv,town,negativ,1,533.0004232382635,Bochum,town,Schweiss,town
f,2,2,substantiv,m,positiv,0,449.63619677946554,Bernhard,m,Familie,town
m,18,13,verb,m,neutral,1,776.8009621336205,Friedrich,m,rasieren,"['m', 'f']"
m,2,15,adjektiv,f,neutral,1,508.9110487506332,Anja,f,dominant,"['m', 'f']"
m,5,7,adjektiv,town,positiv,1,527.2100225029135,Rostock,town,mutig,town
f,23,3,verb,town,positiv,1,506.42469922877353,Wuppertal,town,tanzen,town
f,28,30,definition,town,NA,1,837.2335031408511,Mainz,town,Königin,town
f,21,0,substantiv,town,positiv,1,635.4894267287818,Jena,town,Ballett,town
f,10,2,substantiv,town,positiv,1,540.0337193696032,Karlsruhe,town,Familie,town
m,12,20,substantiv,town,negativ,1,554.3165402305021,Fulda,town,Schweiss,town
m,15,29,definition,f,NA,1,418.1794054834427,Petra,f,Bruder,"['m', 'f']"
m,21,28,definition,m,NA,1,544.2996246729308,Volker,m,Vater,"['m', 'f']"
f,7,13,verb,m,neutral,1,605.4205213235946,Georg,m,kochen,"['m', 'f']"
f,14,28,definition,town,NA,1,623.3823013817528,Wolfsburg,town,Mutter,town
m,6,4,verb,town,positiv,1,445.94718043754256,Cottbus,town,bauen,town
m,0,4,verb,m,positiv,1,476.2113620586206,Achim,m,bauen,"['m', 'f']"
m,7,23,verb,town,negativ,1,563.530560448271,Düsseldorf,town,boxen,town
f,11,22,verb,town,negativ,1,477.3145748972638,Nürnberg,town,putzen,town
m,3,22,verb,town,negativ,1,499.6964698029842,Augsburg,town,fluchen,town
m,12,11,substantiv,m,neutral,1,451.64427322470146,Jürgen,m,Auto,"['m', 'f']"
m,3,3,verb,town,positiv,1,591.3044814355999,Krefeld,town,reparieren,town
m,19,7,adjektiv,f,positiv,1,511.6379316368693,Silke,f,mutig,"['m', 'f']"
f,18,19,substantiv,town,negativ,1,483.08653753474573,Wiesbaden,town,Küche,town
m,18,30,definition,town,NA,1,493.66888808481235,Wiesbaden,town,König,town
f,18,27,definition,m,NA,0,508.15424865459136,Friedrich,m,Frau,town
f,24,26,adjektiv,m,negativ,1,526.5926255988234,Ingo,m,zickig,"['m', 'f']"
f,17,2,substantiv,f,positiv,1,517.4101736392913,Sabine,f,Familie,"['m', 'f']"
f,16,16,adjektiv,m,neutral,0,617.7058816133467,Norbert,m,emotional,town
f,4,3,verb,f,positiv,1,623.906949067532,Claudia,f,tanzen,"['m', 'f']"
f,9,14,verb,f,neutral,1,508.9442931994199,Julia,f,nähen,"['m', 'f']"
m,29,12,verb,town,neutral,1,636.6398522718555,Minden,town,kämpfen,town
f,28,13,verb,f,neutral,1,619.3309484865495,Carolin,f,kochen,"['m', 'f']"
f,26,10,substantiv,f,neutral,1,437.99253815814154,Nina,f,Tratsch,"['m', 'f']"
m,26,18,substantiv,town,negativ,1,605.0565085788548,Frankfurt,town,Bierbauch,town
m,16,12,verb,m,neutral,0,419.86816760208967,Norbert,m,kämpfen,town
f,13,13,verb,town,neutral,1,579.186181483692,Heidelberg,town,kochen,town
m,18,25,adjektiv,f,negativ,1,401.93516215049385,Sandra,f,grob,"['m', 'f']"
f,26,3,verb,m,positiv,1,526.1224541109186,Hubert,m,tanzen,"['m', 'f']"
m,2,28,definition,town,NA,1,532.6752422442951,Göttingen,town,Vater,town
f,1,12,verb,town,neutral,1,855.6766292922475,Aachen,town,schminken,town
m,21,1,substantiv,town,positiv,1,470.2539009845168,Ulm,town,Sport,town
m,24,9,substantiv,town,neutral,1,508.2478359677225,Paderborn,town,Skat,town
m,14,30,definition,m,NA,1,448.4243109113777,Manfred,m,König,"['m', 'f']"
f,8,25,adjektiv,m,negativ,1,463.08287785177527,Hans,m,hysterisch,"['m', 'f']"
f,11,0,substantiv,f,positiv,1,512.8565222676116,Karin,f,Ballett,"['m', 'f']"
m,30,11,substantiv,town,neutral,1,484.3006583237184,Münster,town,Auto,town
m,2,29,definition,m,NA,1,557.418610465902,Bernhard,m,Bruder,"['m', 'f']"
f,17,18,substantiv,town,negativ,1,888.0466651489769,München,town,Mode,town
f,29,6,adjektiv,f,positiv,1,639.2575033978574,Anna,f,einfühlsam,"['m', 'f']"
f,0,27,definition,town,NA,1,606.3044325464944,Passau,town,Frau,town
m,4,19,substantiv,town,negativ,1,624.2424665706494,Bielefeld,town,Glatze,town
m,23,2,substantiv,town,positiv,1,603.0456384819445,Wuppertal,town,Muskeln,town
m,20,18,substantiv,f,negativ,1,449.126355444605,Susanne,f,Bierbauch,"['m', 'f']"
f,22,14,verb,m,neutral,0,479.4047846862668,Wolfgang,m,nähen,town
m,10,24,adjektiv,town,negativ,1,626.7760287969395,Rostock,town,aggressiv,town
m,19,15,adjektiv,town,neutral,1,699.2989332443358,Lübeck,town,dominant,town
m,4,18,substantiv,m,negativ,1,529.408346591481,Daniel,m,Bierbauch,"['m', 'f']"
m,0,9,substantiv,f,neutral,1,477.3128987067139,Annette,f,Skat,"['m', 'f']"
f,12,6,adjektiv,m,positiv,1,484.06543289684123,Jürgen,m,einfühlsam,"['m', 'f']"
f,19,25,adjektiv,f,negativ,1,463.4091763059587,Silke,f,hysterisch,"['m', 'f']"
m,20,13,verb,town,neutral,1,685.0650012779624,Ahlen,town,rasieren,town
f,15,28,definition,m,NA,1,480.01659428791754,Markus,m,Mutter,"['m', 'f']"
m,23,9,substantiv,town,neutral,1,643.1119038875295,Gera,town,Skat,town
f,3,16,adjektiv,town,neutral,0,453.8082354042672,Krefeld,town,emotional,"['m', 'f']"
f,20,24,adjektiv,f,negativ,1,577.8407590910319,Susanne,f,geschwätzig,"['m', 'f']"
m,6,22,verb,f,negativ,1,494.3094722934802,Eva,f,fluchen,"['m', 'f']"
m,0,27,definition,town,NA,1,649.4073967501208,Passau,town,Mann,town
m,16,23,verb,town,negativ,1,573.4131013855404,Berlin,town,boxen,town
m,12,20,substantiv,f,negativ,1,517.329995851469,Katja,f,Schweiss,"['m', 'f']"
f,11,4,verb,town,positiv,0,539.5129827952587,Suhl,town,pflegen,"['m', 'f']"
f,20,10,substantiv,town,neutral,1,631.890924684285,Koblenz,town,Tratsch,town
f,17,4,verb,town,positiv,1,610.690744214935,Bonn,town,pflegen,town
f,2,9,substantiv,f,neutral,1,507.5002549210694,Anja,f,Haushalt,"['m', 'f']"
m,15,8,adjektiv,town,positiv,1,588.3381826461118,Chemnitz,town,stark,town
m,28,3,verb,m,positiv,1,586.8013951494504,Florian,m,reparieren,"['m', 'f']"
m,20,13,verb,town,neutral,1,522.7625298743988,Koblenz,town,rasieren,town
f,20,7,adjektiv,m,positiv,1,794.9298025305325,Ulrich,m,fürsorglich,"['m', 'f']"
f,6,14,verb,town,neutral,1,484.0274392417996,Cottbus,town,nähen,town
