PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,12,8,adjektiv,f,positiv,1,603.6465528441113,Katja,f,zärtlich,f
f,24,8,adjektiv,m,positiv,0,480.9896229826336,Ingo,m,zärtlich,f
f,0,15,adjektiv,f,neutral,1,546.1755614192043,Annette,f,sensibel,f
m,12,11,substantiv,m,neutral,1,576.1623334810793,Jürgen,m,Auto,m
m,4,15,adjektiv,m,neutral,1,773.8983585902588,Daniel,m,dominant,m
m,11,27,definition,m,NA,1,627.1579209087577,Jens,m,Mann,m
f,1,11,substantiv,f,neutral,1,574.8532285529109,Angelika,f,Diät,f
f,16,28,definition,f,NA,1,1100.58317467724,Renate,f,Mutter,f
f,2,17,adjektiv,f,neutral,1,530.6934261197966,Anja,f,häuslich,f
m,15,28,definition,f,NA,1,1166.11496712585,Petra,f,Vater,f
m,7,18,substantiv,f,negativ,1,713.0956588059689,Helga,f,Bierbauch,f
f,15,17,adjektiv,m,neutral,1,609.6028964575453,Markus,m,häuslich,m
f,14,25,adjektiv,m,negativ,1,658.8136201669386,Manfred,m,hysterisch,m
m,24,7,adjektiv,f,positiv,1,789.8241256918936,Hanna,f,mutig,f
m,16,16,adjektiv,m,neutral,1,666.4279957369672,Norbert,m,sachlich,m
f,25,4,verb,m,positiv,1,828.7148226941099,Kurt,m,pflegen,m
m,29,25,adjektiv,f,negativ,1,623.1677489736285,Anna,f,grob,f
m,0,22,verb,f,negativ,1,601.9622605667792,Annette,f,fluchen,f
f,4,20,substantiv,f,negativ,1,573.0529997526901,Claudia,f,Handtasche,f
f,18,12,verb,m,neutral,1,516.9413989765417,Friedrich,m,schminken,m
f,0,9,substantiv,m,neutral,1,570.4110438618955,Achim,m,Haushalt,m
m,30,28,definition,m,NA,1,623.6965871362372,Alexander,m,Vater,m
f,21,30,definition,m,NA,1,680.7088610423762,Volker,m,Königin,m
m,23,13,verb,f,neutral,1,678.7303972992049,Kerstin,f,rasieren,f
f,18,24,adjektiv,f,negativ,1,532.3654263322624,Sandra,f,geschwätzig,f
m,5,9,substantiv,m,neutral,1,589.686398690219,Frank,m,Skat,m
m,6,0,substantiv,f,positiv,1,588.1792238958496,Eva,f,Computer,f
f,23,16,adjektiv,f,neutral,1,774.1481110028872,Kerstin,f,emotional,f
m,17,16,adjektiv,f,neutral,1,643.0077006993997,Sabine,f,sachlich,f
f,26,0,substantiv,f,positiv,1,531.9592294551967,Nina,f,Ballett,f
f,26,7,adjektiv,m,positiv,1,589.2740557808338,Hubert,m,fürsorglich,m
f,25,19,substantiv,f,negativ,1,509.6284583655688,Linda,f,Küche,f
f,17,23,verb,f,negativ,1,590.4770019651551,Sabine,f,bügeln,f
f,24,13,verb,f,neutral,1,588.976811298835,Hanna,f,kochen,f
m,18,2,substantiv,m,positiv,1,634.3308995974439,Friedrich,m,Muskeln,m
m,28,26,adjektiv,m,negativ,1,554.4992450156769,Florian,m,brutal,m
f,10,18,substantiv,f,negativ,1,478.9055592259501,Daniela,f,Mode,f
m,8,19,substantiv,m,negativ,1,579.411629131755,Hans,m,Glatze,m
