PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,28,7,adjektiv,f,positiv,1,1083.9900043163198,Carolin,f,mutig,f
f,26,16,adjektiv,m,neutral,1,892.8942086215557,Hubert,m,emotional,m
m,21,24,adjektiv,m,negativ,1,827.57836540668,Volker,m,aggressiv,m
f,30,4,verb,f,positiv,1,754.7193847260587,Franziska,f,pflegen,f
m,5,12,verb,f,neutral,1,783.7473757140287,Erna,f,kämpfen,f
m,5,0,substantiv,m,positiv,1,695.5031994289129,Frank,m,Computer,m
f,21,25,adjektiv,m,negativ,1,736.3818585881745,Volker,m,hysterisch,m
f,16,26,adjektiv,f,negativ,1,695.2375232046961,Renate,f,zickig,f
m,9,3,verb,m,positiv,1,595.5346280043159,Helmut,m,reparieren,m
f,26,8,adjektiv,f,positiv,1,570.4515518034441,Nina,f,zärtlich,f
m,7,8,adjektiv,m,positiv,1,537.6845381188105,Georg,m,stark,m
f,25,21,verb,m,negativ,1,665.1945987548515,Kurt,m,spülen,m
f,4,6,adjektiv,m,positiv,1,757.0850485187748,Daniel,m,einfühlsam,m
f,15,5,verb,f,positiv,1,582.9609629156494,Petra,f,backen,f
f,23,12,verb,m,neutral,1,460.29844575218704,Hannes,m,schminken,m
f,0,4,verb,m,positiv,1,758.3561597912194,Achim,m,pflegen,m
f,8,17,adjektiv,m,neutral,1,599.8471872821938,Hans,m,häuslich,m
m,9,8,adjektiv,f,positiv,1,578.6643274493599,Julia,f,stark,f
m,26,20,substantiv,f,negativ,1,596.6314154452448,Nina,f,Schweiss,f
m,21,11,substantiv,f,neutral,1,899.7241269491951,Tanja,f,Auto,f
f,28,27,definition,f,NA,1,615.6673543705438,Carolin,f,Frau,f
m,0,16,adjektiv,m,neutral,1,707.7097787569073,Achim,m,sachlich,m
m,22,1,substantiv,f,positiv,1,721.2955836564561,Ulrike,f,Sport,f
f,6,14,verb,f,neutral,1,613.6791128481036,Eva,f,nähen,f
m,13,17,adjektiv,f,neutral,1,643.2169451704794,Kerstin,f,groß,f
f,3,23,verb,m,negativ,1,649.51914279618,Dieter,m,bügeln,m
f,1,18,substantiv,f,negativ,1,643.4868118712984,Angelika,f,Mode,f
m,25,4,verb,m,positiv,1,555.7896324812646,Kurt,m,bauen,m
m,10,28,definition,f,NA,1,956.617391316513,Daniela,f,Vater,f
f,18,1,substantiv,f,positiv,1,598.1176378561486,Sandra,f,Blumen,f
f,18,24,adjektiv,m,negativ,1,623.8368284236913,Friedrich,m,geschwätzig,m
f,7,3,verb,m,positiv,0,797.8622981411263,Georg,m,tanzen,f
f,19,10,substantiv,f,neutral,1,682.1735723394795,Silke,f,Tratsch,f
f,11,9,substantiv,f,neutral,1,851.9923621577163,Karin,f,Haushalt,f
f,16,11,substantiv,m,neutral,1,677.4891780939925,Norbert,m,Diät,m
f,14,20,substantiv,f,negativ,1,1116.9693354881929,Monika,f,Handtasche,f
f,29,10,substantiv,m,neutral,1,687.7712111454457,Thorsten,m,Tratsch,m
f,12,16,adjektiv,f,neutral,1,630.8025181972425,Katja,f,emotional,f
m,1,23,verb,f,negativ,1,601.7194922819726,Angelika,f,boxen,f
f,13,22,verb,f,negativ,1,643.0596626107672,Kerstin,f,putzen,f
m,16,13,verb,f,neutral,1,617.8072911502568,Renate,f,rasieren,f
f,3,11,substantiv,f,neutral,1,631.7344802203024,Birgit,f,Diät,f
m,24,30,definition,m,NA,1,821.3996471620248,Ingo,m,König,m
m,4,17,adjektiv,m,neutral,1,1104.037244957226,Daniel,m,groß,m
m,30,7,adjektiv,m,positiv,1,967.6123641411323,Alexander,m,mutig,m
m,17,11,substantiv,m,neutral,1,784.8662329988656,Peter,m,Auto,m
m,29,30,definition,f,NA,1,1180.943946786556,Anna,f,König,f
f,9,7,adjektiv,f,positiv,1,708.2587312074793,Julia,f,fürsorglich,f
f,27,3,verb,f,positiv,1,1143.681948404037,Katharina,f,tanzen,f
f,27,18,substantiv,m,negativ,1,595.8028185145849,Stefan,m,Mode,m
m,11,5,verb,m,positiv,1,681.2539023815134,Jens,m,beschützen,m
m,2,25,adjektiv,f,negativ,1,687.1216872536934,Anja,f,grob,f
f,21,17,adjektiv,f,neutral,1,583.5624360079237,Tanja,f,häuslich,f
m,4,27,definition,f,NA,0,445.2957009898455,Claudia,f,Mann,m
m,18,19,substantiv,m,negativ,1,748.9253522444415,Friedrich,m,Glatze,m
f,5,28,definition,m,NA,1,914.6779828161016,Frank,m,Mutter,m
f,4,21,verb,f,negativ,1,728.229146441663,Claudia,f,spülen,f
m,10,1,substantiv,m,positiv,1,671.3624217602501,Horst,m,Sport,m
m,20,5,verb,f,positiv,1,626.4723589169989,Susanne,f,beschützen,f
f,9,0,substantiv,m,positiv,1,816.1235576028503,Helmut,m,Ballett,m
m,7,21,verb,f,negativ,1,973.8436030277171,Helga,f,saufen,f
f,6,29,definition,m,NA,1,744.146811955261,Fritz,m,Schwester,m
m,3,22,verb,f,negativ,1,1081.801178641399,Birgit,f,fluchen,f
f,12,1,substantiv,m,positiv,1,562.6223444601237,Jürgen,m,Blumen,m
m,19,9,substantiv,f,neutral,1,650.9902794907703,Silke,f,Skat,f
f,20,2,substantiv,m,positiv,1,660.8574553467861,Ulrich,m,Familie,m
f,1,5,verb,m,positiv,1,596.4995551109951,Albert,m,backen,m
m,16,2,substantiv,m,positiv,1,587.0642777224475,Norbert,m,Muskeln,m
m,30,29,definition,f,NA,1,827.6306066832149,Franziska,f,Bruder,f
f,14,8,adjektiv,m,positiv,1,676.7013684700487,Manfred,m,zärtlich,m
m,14,6,adjektiv,m,positiv,1,678.6451909390507,Manfred,m,tapfer,m
f,22,13,verb,f,neutral,1,583.9138773224022,Ulrike,f,kochen,f
m,29,20,substantiv,m,negativ,1,573.600834743047,Thorsten,m,Schweiss,m
m,8,25,adjektiv,m,negativ,1,759.594026615332,Hans,m,grob,m
m,23,24,adjektiv,f,negativ,1,647.9558156133862,Kerstin,f,aggressiv,f
m,17,4,verb,f,positiv,0,735.9538712323683,Sabine,f,bauen,m
f,5,0,substantiv,f,positiv,1,1460.3906362399357,Erna,f,Ballett,f
