PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,0,28,definition,f,NA,0,696.9746154888412,Annette,f,Vater,m
f,25,21,verb,m,negativ,1,659.776032987395,Kurt,m,spülen,m
m,8,27,definition,m,NA,1,564.139576398702,Hans,m,Mann,m
m,26,23,verb,f,negativ,1,703.2251305682848,Nina,f,boxen,f
m,11,10,substantiv,f,neutral,0,603.5264258446205,Karin,f,Stammtisch,m
m,15,16,adjektiv,f,neutral,1,566.7614180014766,Petra,f,sachlich,f
m,9,22,verb,f,negativ,0,424.5628983572374,Julia,f,fluchen,m
f,28,20,substantiv,f,negativ,0,486.0626141032185,Carolin,f,Handtasche,m
f,4,28,definition,m,NA,0,395.00690730244514,Daniel,m,Mutter,f
m,16,25,adjektiv,f,negativ,1,1741.8233322950414,Renate,f,grob,f
f,25,27,definition,f,NA,1,673.1752219905047,Linda,f,Frau,f
m,2,18,substantiv,m,negativ,1,628.2759400985469,Bernhard,m,Bierbauch,m
f,24,14,verb,f,neutral,1,708.5406106083383,Hanna,f,nähen,f
f,16,12,verb,f,neutral,0,550.2168571703692,Renate,f,schminken,m
m,22,8,adjektiv,f,positiv,1,494.10302147344964,Ulrike,f,stark,f
m,27,11,substantiv,f,neutral,1,531.8717881742145,Katharina,f,Auto,f
f,20,5,verb,f,positiv,1,456.25854682651834,Susanne,f,backen,f
m,6,20,substantiv,m,negativ,1,556.7886421318917,Fritz,m,Schweiss,m
f,17,26,adjektiv,f,negativ,1,535.7594331123323,Sabine,f,zickig,f
f,18,16,adjektiv,f,neutral,1,475.7691270818327,Sandra,f,emotional,f
f,9,4,verb,m,positiv,1,521.525221780962,Helmut,m,pflegen,m
f,14,7,adjektiv,f,positiv,1,395.19240573872594,Monika,f,fürsorglich,f
m,17,23,verb,m,negativ,1,616.9761799334879,Peter,m,boxen,m
f,27,8,adjektiv,m,positiv,1,505.90340392420785,Stefan,m,zärtlich,m
m,10,17,adjektiv,f,neutral,1,438.2218969170708,Daniela,f,groß,f
f,0,19,substantiv,m,negativ,1,503.5687496595074,Achim,m,Küche,m
m,5,22,verb,m,negativ,1,588.3214207391916,Frank,m,fluchen,m
f,10,16,adjektiv,m,neutral,1,531.9528040575392,Horst,m,emotional,m
f,14,14,verb,m,neutral,1,471.99741866637623,Manfred,m,nähen,m
f,19,22,verb,f,negativ,1,580.1896609764299,Silke,f,putzen,f
f,15,1,substantiv,m,positiv,1,395.0236692093654,Markus,m,Blumen,m
m,18,3,verb,f,positiv,0,460.65100452710794,Sandra,f,reparieren,m
m,12,12,verb,m,neutral,1,643.0881578524463,Jürgen,m,kämpfen,m
f,11,23,verb,m,negativ,1,570.9817867913216,Jens,m,bügeln,m
f,3,24,adjektiv,m,negativ,1,819.4421358022055,Dieter,m,geschwätzig,m
m,6,15,adjektiv,f,neutral,1,1117.7406625702702,Eva,f,dominant,f
f,7,18,substantiv,m,negativ,1,1063.240439776564,Georg,m,Mode,m
f,9,11,substantiv,f,neutral,1,692.5930530276787,Julia,f,Diät,f
m,27,28,definition,m,NA,1,358.4871820301032,Stefan,m,Vater,m
m,1,26,adjektiv,m,negativ,1,570.7842756551145,Albert,m,brutal,m
m,24,19,substantiv,m,negativ,1,491.1425893514547,Ingo,m,Glatze,m
f,10,10,substantiv,f,neutral,1,525.0751142952481,Daniela,f,Tratsch,f
m,22,16,adjektiv,m,neutral,1,539.3696684913607,Wolfgang,m,sachlich,m
f,6,23,verb,f,negativ,1,451.96330818583874,Eva,f,bügeln,f
f,30,1,substantiv,f,positiv,0,443.0889959477895,Franziska,f,Blumen,m
m,26,14,verb,m,neutral,1,414.73148123571946,Hubert,m,rechnen,m
m,2,13,verb,f,neutral,1,456.7787246703574,Anja,f,rasieren,f
f,12,21,verb,f,negativ,0,389.2782462575042,Katja,f,spülen,m
m,13,9,substantiv,f,neutral,1,595.4734470442418,Kerstin,f,Skat,f
m,13,3,verb,m,positiv,1,664.1578748136681,Klaus,m,reparieren,m
m,14,7,adjektiv,m,positiv,0,521.6378059222961,Manfred,m,mutig,f
f,22,9,substantiv,f,neutral,1,860.8381791540296,Ulrike,f,Haushalt,f
m,29,25,adjektiv,m,negativ,1,584.0127725730326,Thorsten,m,grob,m
f,6,20,substantiv,m,negativ,1,711.3468331868944,Fritz,m,Handtasche,m
f,26,10,substantiv,m,neutral,1,818.6233166505872,Hubert,m,Tratsch,m
m,23,12,verb,f,neutral,1,773.1717299265597,Kerstin,f,kämpfen,f
f,16,22,verb,m,negativ,1,681.0368356871663,Norbert,m,putzen,m
m,21,2,substantiv,f,positiv,1,905.608673728068,Tanja,f,Muskeln,f
f,1,2,substantiv,m,positiv,1,891.0015099684756,Albert,m,Familie,m
m,23,0,substantiv,m,positiv,1,657.6791184354533,Hannes,m,Computer,m
f,23,18,substantiv,f,negativ,1,882.4395279288524,Kerstin,f,Mode,f
f,26,6,adjektiv,f,positiv,1,657.0064072388959,Nina,f,einfühlsam,f
m,25,14,verb,f,neutral,0,733.2398391416177,Linda,f,rechnen,m
f,11,3,verb,f,positiv,1,848.2245648538651,Karin,f,tanzen,f
m,3,1,substantiv,f,positiv,1,1033.1053248388002,Birgit,f,Sport,f
f,28,27,definition,m,NA,1,572.7345235218309,Florian,m,Frau,m
f,12,30,definition,m,NA,1,618.0799515021818,Jürgen,m,Königin,m
f,0,0,substantiv,f,positiv,1,616.4180084340387,Annette,f,Ballett,f
m,5,20,substantiv,f,negativ,1,770.9491010729153,Erna,f,Schweiss,f
m,9,4,verb,m,positiv,1,616.2640782557105,Helmut,m,bauen,m
m,10,8,adjektiv,m,positiv,1,614.5716843900004,Horst,m,stark,m
m,17,24,adjektiv,f,negativ,1,644.0793452799198,Sabine,f,aggressiv,f
f,21,9,substantiv,m,neutral,1,618.8353547727274,Volker,m,Haushalt,m
f,27,25,adjektiv,f,negativ,1,433.47967409260946,Katharina,f,hysterisch,f
f,22,3,verb,m,positiv,1,530.1338577947945,Wolfgang,m,tanzen,m
m,19,27,definition,f,NA,1,517.046160894779,Silke,f,Mann,f
m,11,10,substantiv,m,neutral,1,522.4312028484519,Jens,m,Stammtisch,m
f,3,4,verb,f,positiv,1,545.6436502405495,Birgit,f,pflegen,f
m,18,5,verb,m,positiv,1,442.5875355666449,Friedrich,m,beschützen,m
m,1,26,adjektiv,f,negativ,1,492.3935863357656,Angelika,f,brutal,f
f,17,29,definition,m,NA,0,436.4261379589607,Peter,m,Schwester,f
f,20,12,verb,m,neutral,1,517.4252593556048,Ulrich,m,schminken,m
m,8,19,substantiv,f,negativ,0,469.24483418979435,Heike,f,Glatze,m
f,8,2,substantiv,f,positiv,1,843.0878784873812,Heike,f,Familie,f
m,20,24,adjektiv,m,negativ,1,727.1896288493735,Ulrich,m,aggressiv,m
m,30,13,verb,m,neutral,1,885.2049632006356,Alexander,m,rasieren,m
f,30,15,adjektiv,m,neutral,1,612.9862873633556,Alexander,m,sensibel,m
f,13,25,adjektiv,m,negativ,1,517.4417418974144,Klaus,m,hysterisch,m
m,3,6,adjektiv,m,positiv,1,422.3735139521523,Dieter,m,tapfer,m
f,18,7,adjektiv,m,positiv,1,499.51935231990774,Friedrich,m,fürsorglich,m
m,12,30,definition,f,NA,1,584.2186646626715,Katja,f,König,f
m,16,9,substantiv,m,neutral,1,602.1715050376315,Norbert,m,Skat,m
f,2,29,definition,f,NA,1,502.8289908353827,Anja,f,Schwester,f
m,28,17,adjektiv,m,neutral,1,806.3158865163587,Florian,m,groß,m
f,21,24,adjektiv,f,negativ,1,647.608844140791,Tanja,f,geschwätzig,f
m,0,29,definition,m,NA,1,470.0100152393816,Achim,m,Bruder,m
m,7,18,substantiv,f,negativ,1,750.0673968339697,Helga,f,Bierbauch,f
f,15,15,adjektiv,f,neutral,0,540.781300416711,Petra,f,sensibel,m
m,28,4,verb,f,positiv,1,1062.8152460717502,Carolin,f,bauen,f
f,5,19,substantiv,f,negativ,1,598.4162791639847,Erna,f,Küche,f
m,21,2,substantiv,m,positiv,1,670.9537105972458,Volker,m,Muskeln,m
