PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,8,15,adjektiv,f,neutral,1,563.7448334914552,Heike,f,sensibel,"['m', 'f']"
f,12,3,verb,f,positiv,1,523.277120415969,Katja,f,tanzen,"['m', 'f']"
m,23,24,adjektiv,town,negativ,1,514.229322441679,Cottbus,town,aggressiv,town
f,30,5,verb,town,positiv,1,485.66926802141097,Chemnitz,town,backen,town
m,19,8,adjektiv,f,positiv,1,543.1883102460233,Silke,f,stark,"['m', 'f']"
m,28,19,substantiv,m,negativ,1,588.7256620603694,Florian,m,Glatze,"['m', 'f']"
m,23,24,adjektiv,town,negativ,1,509.0951503616452,Jena,town,aggressiv,town
m,17,28,definition,town,NA,1,511.81057927760776,Passau,town,Vater,town
f,16,3,verb,town,positiv,1,530.1302260481862,Dresden,town,tanzen,town
m,9,4,verb,m,positiv,1,524.9443714214976,Helmut,m,bauen,"['m', 'f']"
f,26,25,adjektiv,m,negativ,1,531.5426960692093,Hubert,m,hysterisch,"['m', 'f']"
f,25,14,verb,town,neutral,1,685.492988633996,Fulda,town,nähen,town
f,6,1,substantiv,m,positiv,1,480.5021308575306,Fritz,m,Blumen,"['m', 'f']"
f,5,28,definition,m,NA,1,534.1081059186763,Frank,m,Mutter,"['m', 'f']"
m,13,26,adjektiv,m,negativ,1,513.2959635930092,Klaus,m,brutal,"['m', 'f']"
m,28,14,verb,town,neutral,1,516.0398877510488,Wuppertal,town,rechnen,town
m,28,7,adjektiv,f,positiv,1,569.4737739013362,Carolin,f,mutig,"['m', 'f']"
m,16,20,substantiv,f,negativ,1,560.2276266954505,Renate,f,Schweiss,"['m', 'f']"
m,9,14,verb,town,neutral,1,515.8893099542183,Augsburg,town,rechnen,town
f,3,17,adjektiv,f,neutral,1,444.3363611858331,Birgit,f,häuslich,"['m', 'f']"
f,11,28,definition,town,NA,1,470.7595518425478,Kassel,town,Mutter,town
m,29,6,adjektiv,m,positiv,1,555.6622419890118,Thorsten,m,tapfer,"['m', 'f']"
f,26,26,adjektiv,town,negativ,1,636.3146712778871,Ahlen,town,zickig,town
f,21,13,verb,town,neutral,1,509.61616630002027,Berlin,town,kochen,town
m,0,0,substantiv,town,positiv,1,590.5119226044917,Wolfsburg,town,Computer,town
f,1,3,verb,m,positiv,1,479.57435931084547,Albert,m,tanzen,"['m', 'f']"
m,7,19,substantiv,f,negativ,1,533.2116232648332,Helga,f,Glatze,"['m', 'f']"
m,15,13,verb,f,neutral,1,512.3922174466315,Petra,f,rasieren,"['m', 'f']"
f,13,27,definition,m,NA,1,546.3470915997277,Klaus,m,Frau,"['m', 'f']"
f,16,15,adjektiv,m,neutral,1,607.58923270987,Norbert,m,sensibel,"['m', 'f']"
f,8,18,substantiv,m,negativ,1,531.7589246678835,Hans,m,Mode,"['m', 'f']"
m,13,4,verb,f,positiv,1,495.3777644927868,Kerstin,f,bauen,"['m', 'f']"
m,19,4,verb,town,positiv,1,603.5552004514102,Lübeck,town,bauen,town
f,10,26,adjektiv,town,negativ,1,480.9086070995363,Marburg,town,zickig,town
m,4,2,substantiv,town,positiv,1,475.9007080506308,Hannover,town,Muskeln,town
f,20,16,adjektiv,f,neutral,1,513.8993922410009,Susanne,f,emotional,"['m', 'f']"
f,28,27,definition,f,NA,1,532.2352421885626,Carolin,f,Frau,"['m', 'f']"
m,15,14,verb,m,neutral,1,589.5757701046023,Markus,m,rechnen,"['m', 'f']"
f,0,9,substantiv,f,neutral,1,541.1911290402713,Annette,f,Haushalt,"['m', 'f']"
f,17,30,definition,town,NA,1,571.1348788740906,Passau,town,Königin,town
f,6,28,definition,town,NA,1,530.6023530924904,Hamburg,town,Mutter,town
m,27,17,adjektiv,m,neutral,1,580.0480228631386,Stefan,m,groß,"['m', 'f']"
m,0,22,verb,m,negativ,1,559.0115503509878,Achim,m,fluchen,"['m', 'f']"
m,4,7,adjektiv,m,positiv,1,639.7047669465792,Daniel,m,mutig,"['m', 'f']"
f,18,10,substantiv,f,neutral,1,653.6213401423083,Sandra,f,Tratsch,"['m', 'f']"
f,29,12,verb,m,neutral,1,530.790924545272,Thorsten,m,schminken,"['m', 'f']"
f,17,21,verb,m,negativ,1,494.32008816756934,Peter,m,spülen,"['m', 'f']"
m,17,3,verb,m,positiv,1,477.55119714929606,Peter,m,reparieren,"['m', 'f']"
f,1,19,substantiv,f,negativ,1,499.9546031690443,Angelika,f,Küche,"['m', 'f']"
f,9,20,substantiv,town,negativ,1,811.3084204833285,Krefeld,town,Handtasche,town
f,15,14,verb,f,neutral,1,648.7612252394683,Petra,f,nähen,"['m', 'f']"
m,25,5,verb,f,positiv,1,494.66594217983584,Linda,f,beschützen,"['m', 'f']"
m,20,4,verb,town,positiv,1,712.2637094939819,Gera,town,bauen,town
m,24,12,verb,m,neutral,1,577.489876506661,Ingo,m,kämpfen,"['m', 'f']"
f,13,19,substantiv,town,negativ,1,665.8491512189357,Ulm,town,Küche,town
m,26,10,substantiv,town,neutral,1,562.5519444511156,Freiburg,town,Stammtisch,town
m,2,25,adjektiv,town,negativ,1,533.8114201663302,Heidelberg,town,grob,town
f,23,21,verb,town,negativ,1,591.117865538763,Jena,town,spülen,town
m,11,30,definition,town,NA,1,652.1057843942799,Kassel,town,König,town
f,19,0,substantiv,town,positiv,1,607.3855755407749,Lübeck,town,Ballett,town
m,28,17,adjektiv,town,neutral,1,562.9380270397633,Göttingen,town,groß,town
f,29,11,substantiv,town,neutral,1,662.993201649897,Bremen,town,Diät,town
f,13,14,verb,town,neutral,1,497.16123138568946,Bochum,town,nähen,town
f,20,15,adjektiv,town,neutral,1,480.4177625928787,Gera,town,sensibel,town
m,5,13,verb,m,neutral,1,643.397973764877,Frank,m,rasieren,"['m', 'f']"
m,8,12,verb,town,neutral,1,610.4490933903435,Darmstadt,town,kämpfen,town
m,4,29,definition,f,NA,1,538.8056303245321,Claudia,f,Bruder,"['m', 'f']"
f,9,8,adjektiv,m,positiv,1,658.3540645528956,Helmut,m,zärtlich,"['m', 'f']"
m,21,10,substantiv,f,neutral,1,726.872828809519,Tanja,f,Stammtisch,"['m', 'f']"
m,8,9,substantiv,town,neutral,1,549.0499490856564,Leipzig,town,Skat,town
m,27,8,adjektiv,town,positiv,1,469.60968502980904,Münster,town,stark,town
m,21,16,adjektiv,town,neutral,1,585.7456743806324,Berlin,town,sachlich,town
m,16,23,verb,town,negativ,1,752.2606923507738,Potsdam,town,boxen,town
