PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,18,11,substantiv,f,neutral,1,464.94428761161544,Sandra,f,Auto,f
f,27,9,substantiv,f,neutral,1,499.12544750804955,Katharina,f,Haushalt,f
m,17,26,adjektiv,m,negativ,1,544.8089072770017,Peter,m,brutal,m
m,13,20,substantiv,f,negativ,1,590.5063353020523,Kerstin,f,Schweiss,f
f,21,3,verb,m,positiv,1,495.0838723916604,Volker,m,tanzen,m
m,25,22,verb,m,negativ,0,587.6649127194469,Kurt,m,fluchen,f
f,4,25,adjektiv,f,negativ,1,492.40587840085936,Claudia,f,hysterisch,f
f,21,18,substantiv,f,negativ,1,475.58251118516637,Tanja,f,Mode,f
f,18,16,adjektiv,f,neutral,1,498.0311743529455,Sandra,f,emotional,f
m,23,2,substantiv,m,positiv,1,465.589621026993,Hannes,m,Muskeln,m
m,10,12,verb,m,neutral,1,546.6130471895667,Horst,m,kämpfen,m
f,20,24,adjektiv,f,negativ,1,435.8601442363579,Susanne,f,geschwätzig,f
f,15,22,verb,f,negativ,1,618.6208023646032,Petra,f,putzen,f
m,0,17,adjektiv,m,neutral,1,609.1751884669065,Achim,m,groß,m
m,5,5,verb,f,positiv,1,486.43696335693676,Erna,f,beschützen,f
m,30,3,verb,f,positiv,1,528.3434067741837,Franziska,f,reparieren,f
m,19,17,adjektiv,f,neutral,1,523.1483330990159,Silke,f,groß,f
m,14,24,adjektiv,f,negativ,1,576.5850129000683,Monika,f,aggressiv,f
m,25,30,definition,f,NA,1,539.952144756171,Linda,f,König,f
f,25,0,substantiv,f,positiv,1,476.1093937913756,Linda,f,Ballett,f
f,17,23,verb,m,negativ,0,561.0372267983621,Peter,m,bügeln,f
m,24,25,adjektiv,f,negativ,1,797.8759870320573,Hanna,f,grob,f
m,26,10,substantiv,f,neutral,1,705.7003054860616,Nina,f,Stammtisch,f
f,16,28,definition,f,NA,1,617.8061736900418,Renate,f,Mutter,f
m,29,15,adjektiv,f,neutral,1,514.6042304259026,Anna,f,dominant,f
f,16,29,definition,m,NA,1,595.4793137116212,Norbert,m,Schwester,m
f,19,7,adjektiv,f,positiv,1,500.2202793930337,Silke,f,fürsorglich,f
f,20,0,substantiv,m,positiv,1,686.4886459034096,Ulrich,m,Ballett,m
