PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,29,12,verb,m,neutral,1,489.7337510773241,Thorsten,m,kämpfen,m
m,3,17,adjektiv,m,neutral,1,539.2864176872081,Dieter,m,groß,m
f,20,22,verb,m,negativ,1,807.4344644360281,Ulrich,m,putzen,m
f,0,18,substantiv,m,negativ,1,445.7094407249542,Achim,m,Mode,m
f,6,4,verb,f,positiv,1,530.5263657810428,Eva,f,pflegen,f
f,16,15,adjektiv,m,neutral,1,986.1767347525756,Norbert,m,sensibel,m
m,13,25,adjektiv,f,negativ,1,510.38916957327274,Kerstin,f,grob,f
m,0,0,substantiv,m,positiv,1,598.9495871681356,Achim,m,Computer,m
f,25,13,verb,m,neutral,1,405.92673091134657,Kurt,m,kochen,m
m,8,23,verb,f,negativ,0,323.4846886964533,Heike,f,boxen,m
f,2,30,definition,m,NA,1,611.5106808267683,Bernhard,m,Königin,m
f,7,9,substantiv,f,neutral,1,1156.6556643372223,Helga,f,Haushalt,f
f,3,28,definition,m,NA,1,1207.5325215914745,Dieter,m,Mutter,m
f,27,4,verb,m,positiv,1,1086.3076173088757,Stefan,m,pflegen,m
f,3,18,substantiv,f,negativ,1,676.5019017780105,Birgit,f,Mode,f
m,20,15,adjektiv,m,neutral,1,793.7642912716001,Ulrich,m,dominant,m
m,7,30,definition,f,NA,1,834.2912297513294,Helga,f,König,f
f,19,30,definition,f,NA,0,655.9328071026584,Silke,f,Königin,m
m,11,3,verb,f,positiv,1,572.016555176674,Karin,f,reparieren,f
m,10,10,substantiv,f,neutral,1,648.6371871285428,Daniela,f,Stammtisch,f
f,14,27,definition,m,NA,1,642.8713705233804,Manfred,m,Frau,m
m,18,21,verb,f,negativ,1,602.0281907336766,Sandra,f,saufen,f
f,26,2,substantiv,m,positiv,1,955.8413150274419,Hubert,m,Familie,m
f,5,10,substantiv,f,neutral,1,691.066043310002,Erna,f,Tratsch,f
m,28,27,definition,f,NA,0,728.1534384958377,Carolin,f,Mann,m
m,6,2,substantiv,m,positiv,1,655.6660134178856,Fritz,m,Muskeln,m
m,5,28,definition,f,NA,1,649.9077396708799,Erna,f,Vater,f
f,16,27,definition,f,NA,1,550.4367175158222,Renate,f,Frau,f
f,7,0,substantiv,m,positiv,1,1041.2002084062806,Georg,m,Ballett,m
f,22,2,substantiv,f,positiv,1,600.3128889287837,Ulrike,f,Familie,f
m,28,3,verb,m,positiv,1,626.0284477498317,Florian,m,reparieren,m
m,1,26,adjektiv,f,negativ,1,706.2995436572237,Angelika,f,brutal,f
m,3,7,adjektiv,f,positiv,1,1297.9716695836032,Birgit,f,mutig,f
m,17,29,definition,f,NA,0,754.4919815229605,Sabine,f,Bruder,m
f,30,8,adjektiv,m,positiv,1,595.9994915556308,Alexander,m,zärtlich,m
m,25,25,adjektiv,m,negativ,1,414.67672567318914,Kurt,m,grob,m
f,28,14,verb,f,neutral,1,456.75218498445247,Carolin,f,nähen,f
f,28,29,definition,m,NA,1,635.3977949711407,Florian,m,Schwester,m
m,14,9,substantiv,f,neutral,0,516.3927258911372,Monika,f,Skat,m
f,1,8,adjektiv,f,positiv,1,436.9373761189763,Angelika,f,zärtlich,f
m,12,17,adjektiv,f,neutral,1,424.1835205314146,Katja,f,groß,f
f,8,11,substantiv,m,neutral,1,485.74721088857586,Hans,m,Diät,m
f,9,9,substantiv,m,neutral,1,410.324775914205,Helmut,m,Haushalt,m
m,15,11,substantiv,f,neutral,1,561.7512840319705,Petra,f,Auto,f
m,4,0,substantiv,f,positiv,1,743.8640944590134,Claudia,f,Computer,f
f,4,3,verb,f,positiv,1,472.13151392134023,Claudia,f,tanzen,f
m,30,18,substantiv,m,negativ,1,361.60014750498704,Alexander,m,Bierbauch,m
f,6,5,verb,m,positiv,1,774.9873238080909,Fritz,m,backen,m
m,27,16,adjektiv,m,neutral,0,796.070729659732,Stefan,m,sachlich,f
f,11,29,definition,f,NA,1,727.2522066350575,Karin,f,Schwester,f
f,2,17,adjektiv,f,neutral,1,779.7667021927737,Anja,f,häuslich,f
f,19,26,adjektiv,m,negativ,1,628.9908354274303,Thomas,m,zickig,m
m,7,1,substantiv,m,positiv,1,990.5468432439193,Georg,m,Sport,m
m,22,20,substantiv,m,negativ,1,605.9166737672967,Wolfgang,m,Schweiss,m
m,5,9,substantiv,m,neutral,1,544.2850976869522,Frank,m,Skat,m
f,10,6,adjektiv,m,positiv,1,378.79004175101727,Horst,m,einfühlsam,m
f,5,24,adjektiv,m,negativ,1,409.24726466619177,Frank,m,geschwätzig,m
f,24,3,verb,m,positiv,1,463.0772905493359,Ingo,m,tanzen,m
m,2,28,definition,m,NA,1,473.6892538016946,Bernhard,m,Vater,m
f,22,17,adjektiv,m,neutral,1,519.4162945290373,Wolfgang,m,häuslich,m
m,11,4,verb,m,positiv,1,518.0605356267733,Jens,m,bauen,m
f,9,28,definition,f,NA,1,485.54020133838094,Julia,f,Mutter,f
f,11,25,adjektiv,m,negativ,1,581.9206072280849,Jens,m,hysterisch,m
m,6,1,substantiv,f,positiv,1,537.3931603039637,Eva,f,Sport,f
m,23,11,substantiv,m,neutral,1,664.9241733236977,Hannes,m,Auto,m
f,12,14,verb,m,neutral,1,725.5444476882076,Jürgen,m,nähen,m
f,23,1,substantiv,m,positiv,1,1024.207266566009,Hannes,m,Blumen,m
f,4,21,verb,m,negativ,1,2126.38477795349,Daniel,m,spülen,m
m,26,19,substantiv,f,negativ,1,618.7252849174456,Nina,f,Glatze,f
m,15,7,adjektiv,m,positiv,1,820.1458565265511,Markus,m,mutig,m
m,20,24,adjektiv,f,negativ,1,524.7680920340372,Susanne,f,aggressiv,f
m,19,5,verb,m,positiv,1,445.2320057437191,Thomas,m,beschützen,m
f,17,10,substantiv,m,neutral,1,514.5000272382276,Peter,m,Tratsch,m
m,2,18,substantiv,f,negativ,0,337.75940796954274,Anja,f,Bierbauch,m
f,15,19,substantiv,m,negativ,1,899.3500570604738,Markus,m,Küche,m
f,21,15,adjektiv,f,neutral,1,459.0253789237977,Tanja,f,sensibel,f
m,22,5,verb,f,positiv,1,547.8794092546195,Ulrike,f,beschützen,f
