PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,16,30,definition,town,NA,1,988.0286460987691,Koblenz,town,König,town
m,28,17,adjektiv,town,neutral,1,938.2010842160753,Aachen,town,groß,town
m,16,8,adjektiv,f,positiv,1,587.3341444233802,Renate,f,stark,"['m', 'f']"
f,10,28,definition,town,NA,1,577.9226130695179,Karlsruhe,town,Mutter,town
f,2,3,verb,f,positiv,1,830.2770324161202,Anja,f,tanzen,"['m', 'f']"
f,3,8,adjektiv,m,positiv,1,991.8227037235283,Dieter,m,zärtlich,"['m', 'f']"
m,10,26,adjektiv,town,negativ,1,941.7367291094934,Nürnberg,town,brutal,town
f,12,16,adjektiv,m,neutral,1,798.1330029374476,Jürgen,m,emotional,"['m', 'f']"
f,22,9,substantiv,town,neutral,1,604.3268068985981,Rostock,town,Haushalt,town
m,4,24,adjektiv,town,negativ,1,801.873981190397,Gladbach,town,aggressiv,town
m,8,2,substantiv,town,positiv,1,810.50273149242,Heidelberg,town,Muskeln,town
f,8,27,definition,town,NA,1,1675.8406445511582,Rostock,town,Frau,town
m,16,11,substantiv,m,neutral,1,1005.9155563067179,Norbert,m,Auto,"['m', 'f']"
m,28,14,verb,m,neutral,1,600.3455746471218,Florian,m,rechnen,"['m', 'f']"
m,15,27,definition,town,NA,1,641.681833864368,Fulda,town,Mann,town
f,23,10,substantiv,town,neutral,1,928.916663989412,Ulm,town,Tratsch,town
m,6,15,adjektiv,town,neutral,1,593.9528627241089,Regensburg,town,dominant,town
m,20,4,verb,m,positiv,1,740.8273956606308,Ulrich,m,bauen,"['m', 'f']"
m,1,5,verb,m,positiv,1,687.8248492475905,Albert,m,beschützen,"['m', 'f']"
f,9,12,verb,town,neutral,1,693.6297769688053,Berlin,town,schminken,town
m,24,13,verb,f,neutral,1,906.4515182795958,Hanna,f,rasieren,"['m', 'f']"
f,25,6,adjektiv,f,positiv,1,532.5316485754001,Linda,f,einfühlsam,"['m', 'f']"
m,27,8,adjektiv,m,positiv,1,628.7787973052446,Stefan,m,stark,"['m', 'f']"
f,20,4,verb,f,positiv,1,584.0236678125166,Susanne,f,pflegen,"['m', 'f']"
f,29,17,adjektiv,m,neutral,1,586.4683919324989,Thorsten,m,häuslich,"['m', 'f']"
m,7,17,adjektiv,town,neutral,1,483.25527406416313,Dresden,town,groß,town
f,15,23,verb,f,negativ,1,673.4517934542055,Petra,f,bügeln,"['m', 'f']"
m,2,10,substantiv,town,neutral,1,550.3936952881077,Dortmund,town,Stammtisch,town
m,23,23,verb,town,negativ,1,681.7732421300207,Ulm,town,boxen,town
f,20,14,verb,m,neutral,1,609.5040012068011,Ulrich,m,nähen,"['m', 'f']"
f,27,9,substantiv,f,neutral,1,619.5586310550425,Katharina,f,Haushalt,"['m', 'f']"
m,9,2,substantiv,m,positiv,1,633.4573248834658,Helmut,m,Muskeln,"['m', 'f']"
f,2,21,verb,town,negativ,1,858.5283883845705,Dortmund,town,spülen,town
f,14,28,definition,f,NA,1,625.1177174752911,Monika,f,Mutter,"['m', 'f']"
f,29,0,substantiv,f,positiv,1,611.6472903678414,Anna,f,Ballett,"['m', 'f']"
f,24,30,definition,m,NA,1,703.6852449124353,Ingo,m,Königin,"['m', 'f']"
m,0,26,adjektiv,town,negativ,1,1029.7339466328594,Hamburg,town,brutal,town
m,26,15,adjektiv,m,neutral,1,874.7949809263673,Hubert,m,dominant,"['m', 'f']"
f,18,21,verb,town,negativ,1,761.9728205679621,Frankfurt,town,spülen,town
f,12,23,verb,town,negativ,1,1290.9861448871425,Krefeld,town,bügeln,town
f,29,25,adjektiv,town,negativ,1,725.2927397196345,Erfurt,town,hysterisch,town
f,22,19,substantiv,m,negativ,1,714.2645224462285,Wolfgang,m,Küche,"['m', 'f']"
f,6,13,verb,town,neutral,1,680.8731277299103,Regensburg,town,kochen,town
m,14,16,adjektiv,f,neutral,1,827.3585050613974,Monika,f,sachlich,"['m', 'f']"
m,2,5,verb,f,positiv,1,613.8506430287407,Anja,f,beschützen,"['m', 'f']"
m,0,4,verb,f,positiv,1,617.8039387687022,Annette,f,bauen,"['m', 'f']"
f,8,2,substantiv,m,positiv,1,553.8581020772426,Hans,m,Familie,"['m', 'f']"
m,20,11,substantiv,town,neutral,1,626.33155889921,Leipzig,town,Auto,town
m,28,23,verb,f,negativ,1,581.615819887702,Carolin,f,boxen,"['m', 'f']"
f,14,1,substantiv,town,positiv,1,1052.7438543166454,Konstanz,town,Blumen,town
f,21,10,substantiv,town,neutral,1,740.7027988194841,Kiel,town,Tratsch,town
f,8,13,verb,f,neutral,1,734.6106837601383,Heike,f,kochen,"['m', 'f']"
m,17,3,verb,town,positiv,1,787.1299285243367,Göttingen,town,reparieren,town
f,12,6,adjektiv,town,positiv,1,859.208642439171,Flensburg,town,einfühlsam,town
f,3,29,definition,town,NA,1,797.6767997049592,Lübeck,town,Schwester,town
f,9,18,substantiv,town,negativ,0,572.6160727131173,Bonn,town,Mode,"['m', 'f']"
f,13,16,adjektiv,town,neutral,1,727.3653495067265,Wolfsburg,town,emotional,town
m,3,22,verb,town,negativ,1,619.7768152097751,Lübeck,town,fluchen,town
m,24,3,verb,m,positiv,1,618.090567376612,Ingo,m,reparieren,"['m', 'f']"
m,0,2,substantiv,town,positiv,1,819.5075072391091,Halle,town,Muskeln,town
m,13,18,substantiv,f,negativ,1,586.5175601926467,Kerstin,f,Bierbauch,"['m', 'f']"
m,30,20,substantiv,town,negativ,1,733.3686264595372,Essen,town,Schweiss,town
f,16,1,substantiv,f,positiv,1,1067.1233355077447,Renate,f,Blumen,"['m', 'f']"
f,5,25,adjektiv,town,negativ,1,727.7220987583632,Hannover,town,hysterisch,town
f,26,17,adjektiv,f,neutral,1,624.001933206614,Nina,f,häuslich,"['m', 'f']"
f,24,30,definition,town,NA,1,719.9571453913904,Bottrop,town,Königin,town
m,23,26,adjektiv,m,negativ,0,721.696193231196,Hannes,m,brutal,town
f,21,11,substantiv,f,neutral,1,1036.000664889002,Tanja,f,Diät,"['m', 'f']"
m,18,25,adjektiv,f,negativ,1,673.2562378738294,Sandra,f,grob,"['m', 'f']"
f,18,26,adjektiv,f,negativ,1,581.4560230420511,Sandra,f,zickig,"['m', 'f']"
f,11,24,adjektiv,town,negativ,1,615.067557468933,Wuppertal,town,geschwätzig,town
m,19,6,adjektiv,town,positiv,1,628.9802195530001,Passau,town,tapfer,town
m,16,8,adjektiv,town,positiv,1,521.7523456193476,Wiesbaden,town,stark,town
m,29,9,substantiv,m,neutral,1,801.665016084371,Thorsten,m,Skat,"['m', 'f']"
f,30,22,verb,town,negativ,1,814.8887637953521,Essen,town,putzen,town
f,13,28,definition,m,NA,1,816.2763703207929,Klaus,m,Mutter,"['m', 'f']"
m,25,14,verb,town,neutral,1,645.8544312196182,Magdeburg,town,rechnen,town
m,21,23,verb,m,negativ,1,749.4689967579689,Volker,m,boxen,"['m', 'f']"
m,13,0,substantiv,town,positiv,1,633.969959869205,Wolfsburg,town,Computer,town
f,15,4,verb,m,positiv,1,843.1051991244658,Markus,m,pflegen,"['m', 'f']"
f,11,9,substantiv,m,neutral,1,836.6459983043342,Jens,m,Haushalt,"['m', 'f']"
f,23,23,verb,town,negativ,1,627.0467335932608,Chemnitz,town,bügeln,town
m,19,6,adjektiv,m,positiv,1,801.2996065142488,Thomas,m,tapfer,"['m', 'f']"
f,18,10,substantiv,m,neutral,1,782.977166092337,Friedrich,m,Tratsch,"['m', 'f']"
f,14,27,definition,m,NA,1,679.1013941715391,Manfred,m,Frau,"['m', 'f']"
f,4,3,verb,town,positiv,1,806.100496012732,Gladbach,town,tanzen,town
m,4,25,adjektiv,m,negativ,1,616.1017671240643,Daniel,m,grob,"['m', 'f']"
m,15,11,substantiv,f,neutral,1,739.4149256399487,Petra,f,Auto,"['m', 'f']"
f,12,20,substantiv,f,negativ,1,889.5387542271465,Katja,f,Handtasche,"['m', 'f']"
f,0,8,adjektiv,f,positiv,1,914.1147827447185,Annette,f,zärtlich,"['m', 'f']"
f,5,0,substantiv,m,positiv,1,743.2888816874765,Frank,m,Ballett,"['m', 'f']"
f,24,22,verb,f,negativ,1,940.282913051874,Hanna,f,putzen,"['m', 'f']"
f,1,15,adjektiv,f,neutral,1,1577.939374976495,Angelika,f,sensibel,"['m', 'f']"
f,15,12,verb,town,neutral,1,1174.043628450022,Fulda,town,schminken,town
f,27,1,substantiv,town,positiv,1,588.0937381706417,Suhl,town,Blumen,town
f,0,5,verb,town,positiv,1,547.3966663361125,Hamburg,town,backen,town
m,10,10,substantiv,m,neutral,1,647.5345330202344,Horst,m,Stammtisch,"['m', 'f']"
f,23,13,verb,m,neutral,1,563.8085287375816,Hannes,m,kochen,"['m', 'f']"
f,7,22,verb,town,negativ,1,609.014274160586,Dresden,town,putzen,town
m,2,13,verb,town,neutral,1,619.0965611551746,Münster,town,rasieren,town
m,5,18,substantiv,town,negativ,1,711.2149728527584,Hannover,town,Bierbauch,town
m,7,4,verb,town,positiv,1,677.8210638502742,Gera,town,bauen,town
m,5,28,definition,town,NA,1,695.4375486270692,Bochum,town,Vater,town
m,29,12,verb,f,neutral,1,658.3261280413808,Anna,f,kämpfen,"['m', 'f']"
f,11,24,adjektiv,f,negativ,1,843.8821135088119,Karin,f,geschwätzig,"['m', 'f']"
f,28,4,verb,town,positiv,1,759.246775777342,Jena,town,pflegen,town
m,7,30,definition,f,NA,1,725.7645873986576,Helga,f,König,"['m', 'f']"
