PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,9,7,adjektiv,f,positiv,1,467.6130625539372,Julia,f,fürsorglich,f
m,28,23,verb,f,negativ,1,441.4440941509383,Carolin,f,boxen,f
f,3,28,definition,m,NA,1,402.92718767250335,Dieter,m,Mutter,m
m,24,5,verb,f,positiv,1,472.3862949058457,Hanna,f,beschützen,f
m,18,10,substantiv,f,neutral,1,518.1161292848628,Sandra,f,Stammtisch,f
m,4,15,adjektiv,f,neutral,1,469.89882792422577,Claudia,f,dominant,f
m,11,25,adjektiv,f,negativ,1,453.1221146826283,Karin,f,grob,f
f,26,26,adjektiv,f,negativ,1,366.10714490234386,Nina,f,zickig,f
f,14,5,verb,m,positiv,1,408.3602804266775,Manfred,m,backen,m
m,16,21,verb,f,negativ,1,540.2706209861208,Renate,f,saufen,f
f,14,2,substantiv,f,positiv,1,390.45074164369,Monika,f,Familie,f
f,16,15,adjektiv,m,neutral,1,409.12015353933384,Norbert,m,sensibel,m
m,10,15,adjektiv,m,neutral,1,400.4413968814333,Horst,m,dominant,m
m,21,2,substantiv,m,positiv,1,407.3607120453744,Volker,m,Muskeln,m
m,1,28,definition,m,NA,1,539.2886526078655,Albert,m,Vater,m
f,5,14,verb,m,neutral,1,416.83007197843835,Frank,m,nähen,m
m,25,11,substantiv,f,neutral,1,479.247781491722,Linda,f,Auto,f
m,6,9,substantiv,f,neutral,1,410.82791248572903,Eva,f,Skat,f
f,15,23,verb,m,negativ,1,406.008026159725,Markus,m,bügeln,m
m,5,18,substantiv,m,negativ,1,397.3460314091426,Frank,m,Bierbauch,m
f,10,8,adjektiv,m,positiv,1,462.8741921114852,Horst,m,zärtlich,m
f,13,27,definition,f,NA,1,192.3071228320623,Kerstin,f,Frau,f
m,17,17,adjektiv,f,neutral,1,489.1250144919468,Sabine,f,groß,f
f,9,19,substantiv,m,negativ,1,413.68134776894294,Helmut,m,Küche,m
m,15,1,substantiv,m,positiv,1,471.3724789044136,Markus,m,Sport,m
m,21,24,adjektiv,f,negativ,1,454.57844502561784,Tanja,f,aggressiv,f
f,19,3,verb,m,positiv,1,530.009260953193,Thomas,m,tanzen,m
m,13,26,adjektiv,m,negativ,1,423.1699838946952,Klaus,m,brutal,m
m,0,29,definition,f,NA,1,484.7018266282248,Annette,f,Bruder,f
f,17,15,adjektiv,f,neutral,1,409.2838614969878,Sabine,f,sensibel,f
f,20,12,verb,f,neutral,1,401.020520765087,Susanne,f,schminken,f
m,11,21,verb,m,negativ,1,423.16579341786564,Jens,m,saufen,m
f,23,19,substantiv,f,negativ,1,500.31666035738454,Kerstin,f,Küche,f
f,13,20,substantiv,m,negativ,1,460.2615695575878,Klaus,m,Handtasche,m
m,19,4,verb,f,positiv,1,470.6424978594441,Silke,f,bauen,f
m,23,28,definition,f,NA,1,485.09880445726594,Kerstin,f,Vater,f
f,27,22,verb,f,negativ,1,394.0718722633392,Katharina,f,putzen,f
f,29,1,substantiv,f,positiv,1,365.88504963674495,Anna,f,Blumen,f
f,6,13,verb,m,neutral,1,361.28502365500026,Fritz,m,kochen,m
f,1,21,verb,m,negativ,1,477.7551336828765,Albert,m,spülen,m
m,9,14,verb,f,neutral,1,445.33313591546175,Julia,f,rechnen,f
m,27,0,substantiv,f,positiv,1,405.23334669614997,Katharina,f,Computer,f
f,25,27,definition,m,NA,1,459.0164392402585,Kurt,m,Frau,m
m,7,8,adjektiv,f,positiv,1,610.2747695586004,Helga,f,stark,f
f,18,6,adjektiv,f,positiv,1,389.8003796575722,Sandra,f,einfühlsam,f
f,8,18,substantiv,f,negativ,1,439.7709764789397,Heike,f,Mode,f
f,18,6,adjektiv,m,positiv,1,489.5449002597161,Friedrich,m,einfühlsam,m
m,14,18,substantiv,f,negativ,1,476.6144859195265,Monika,f,Bierbauch,f
f,10,3,verb,f,positiv,1,522.3295139467155,Daniela,f,tanzen,f
f,25,20,substantiv,f,negativ,1,427.2280415525529,Linda,f,Handtasche,f
f,17,17,adjektiv,m,neutral,1,379.41526087797683,Peter,m,häuslich,m
m,10,6,adjektiv,f,positiv,1,409.8744393495508,Daniela,f,tapfer,f
f,8,12,verb,m,neutral,1,448.04940292760875,Hans,m,schminken,m
m,23,22,verb,m,negativ,1,407.9725216479346,Hannes,m,fluchen,m
m,30,17,adjektiv,m,neutral,1,477.3749177611535,Alexander,m,groß,m
f,11,5,verb,f,positiv,1,444.98113586996624,Karin,f,backen,f
f,12,16,adjektiv,m,neutral,1,463.4890747283862,Jürgen,m,emotional,m
f,24,8,adjektiv,f,positiv,1,536.6120554426743,Hanna,f,zärtlich,f
m,12,23,verb,m,negativ,1,554.7551434601701,Jürgen,m,boxen,m
m,8,27,definition,f,NA,1,455.6260642066263,Heike,f,Mann,f
f,6,21,verb,f,negativ,1,384.2547027625187,Eva,f,spülen,f
m,12,12,verb,f,neutral,1,430.3281562315533,Katja,f,kämpfen,f
m,22,19,substantiv,f,negativ,1,507.5103120643689,Ulrike,f,Glatze,f
f,7,28,definition,f,NA,1,392.96502767865604,Helga,f,Mutter,f
f,30,25,adjektiv,f,negativ,1,442.9096435442261,Franziska,f,hysterisch,f
f,20,29,definition,m,NA,1,477.07096851627284,Ulrich,m,Schwester,m
f,29,4,verb,m,positiv,1,397.7622854299625,Thorsten,m,pflegen,m
m,1,16,adjektiv,f,neutral,1,400.8453588367047,Angelika,f,sachlich,f
f,16,4,verb,f,positiv,1,548.3903680496951,Renate,f,pflegen,f
f,19,10,substantiv,f,neutral,1,429.75797203234833,Silke,f,Tratsch,f
m,20,19,substantiv,m,negativ,1,538.168119132024,Ulrich,m,Glatze,m
m,18,5,verb,m,positiv,1,571.9310694521482,Friedrich,m,beschützen,m
m,16,25,adjektiv,m,negativ,1,461.0580394992212,Norbert,m,grob,m
m,26,11,substantiv,m,neutral,1,424.7841555288687,Hubert,m,Auto,m
m,22,6,adjektiv,m,positiv,1,470.68300580122013,Wolfgang,m,tapfer,m
m,26,2,substantiv,f,positiv,1,422.6587457342248,Nina,f,Muskeln,f
m,20,1,substantiv,f,positiv,1,390.5071733979639,Susanne,f,Sport,f
f,12,16,adjektiv,f,neutral,0,377.94412418315915,Katja,f,emotional,m
f,24,26,adjektiv,m,negativ,1,439.6553193209911,Ingo,m,zickig,m
m,0,0,substantiv,m,positiv,0,395.64413912921736,Achim,m,Computer,f
f,0,11,substantiv,f,neutral,1,383.0897502339212,Annette,f,Diät,f
m,7,8,adjektiv,m,positiv,1,491.69545291351824,Georg,m,stark,m
f,27,9,substantiv,m,neutral,1,478.7896227035162,Stefan,m,Haushalt,m
m,2,10,substantiv,m,neutral,1,462.01095390642877,Bernhard,m,Stammtisch,m
m,5,22,verb,f,negativ,1,410.10072509288875,Erna,f,fluchen,f
f,11,11,substantiv,m,neutral,1,452.1868002775591,Jens,m,Diät,m
m,29,3,verb,f,positiv,1,396.41462811687234,Anna,f,reparieren,f
f,4,9,substantiv,f,neutral,1,399.48932056995545,Claudia,f,Haushalt,f
