PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,21,28,definition,f,NA,1,609.9884203163128,Tanja,f,Vater,f
f,23,10,substantiv,f,neutral,1,569.27765959108,Kerstin,f,Tratsch,f
m,1,27,definition,f,NA,1,591.2617385729391,Angelika,f,Mann,f
f,21,2,substantiv,m,positiv,1,511.60021734585825,Volker,m,Familie,m
f,28,12,verb,m,neutral,1,608.1032645211053,Florian,m,schminken,m
f,19,28,definition,m,NA,1,532.2433437768268,Thomas,m,Mutter,m
f,3,8,adjektiv,m,positiv,1,511.39292843072326,Dieter,m,zärtlich,m
f,16,17,adjektiv,f,neutral,1,560.9687823452987,Renate,f,häuslich,f
f,11,19,substantiv,m,negativ,1,579.1051656005948,Jens,m,Küche,m
f,4,11,substantiv,m,neutral,1,558.0843375341829,Daniel,m,Diät,m
f,10,17,adjektiv,m,neutral,1,482.4557311053468,Horst,m,häuslich,m
f,6,30,definition,f,NA,1,571.1834884041309,Eva,f,Königin,f
f,15,27,definition,f,NA,1,577.5784352476876,Petra,f,Frau,f
f,14,6,adjektiv,m,positiv,1,525.2782127336104,Manfred,m,einfühlsam,m
f,1,9,substantiv,m,neutral,1,578.6760607843462,Albert,m,Haushalt,m
m,2,23,verb,m,negativ,1,526.4194192282048,Bernhard,m,boxen,m
f,2,8,adjektiv,f,positiv,1,517.3529037911067,Anja,f,zärtlich,f
m,8,9,substantiv,f,neutral,1,789.545039942368,Heike,f,Skat,f
m,17,14,verb,f,neutral,1,478.6102702996686,Sabine,f,rechnen,f
m,5,1,substantiv,m,positiv,1,485.3644806808006,Frank,m,Sport,m
f,8,29,definition,m,NA,1,511.5379189255691,Hans,m,Schwester,m
m,9,2,substantiv,m,positiv,1,545.4981010157098,Helmut,m,Muskeln,m
m,23,26,adjektiv,f,negativ,1,528.5367274332202,Kerstin,f,brutal,f
m,9,16,adjektiv,f,neutral,1,476.4348541502841,Julia,f,sachlich,f
m,25,24,adjektiv,m,negativ,1,530.0771466763763,Kurt,m,aggressiv,m
f,10,0,substantiv,f,positiv,0,524.8524602989164,Daniela,f,Ballett,m
m,20,20,substantiv,m,negativ,1,672.0220027964388,Ulrich,m,Schweiss,m
m,25,4,verb,f,positiv,1,572.4920346019644,Linda,f,bauen,f
f,9,15,adjektiv,m,neutral,1,641.3683862051585,Helmut,m,sensibel,m
f,26,20,substantiv,m,negativ,1,655.2810482894529,Hubert,m,Handtasche,m
m,20,29,definition,f,NA,1,548.0406029255391,Susanne,f,Bruder,f
f,6,30,definition,m,NA,1,671.6755900542921,Fritz,m,Königin,m
m,13,12,verb,m,neutral,1,600.4799492675374,Klaus,m,kämpfen,m
f,3,12,verb,f,neutral,1,634.0551662292455,Birgit,f,schminken,f
m,15,21,verb,m,negativ,1,538.5625826747855,Markus,m,saufen,m
m,14,23,verb,f,negativ,1,627.1425558275041,Monika,f,boxen,f
m,10,20,substantiv,f,negativ,1,699.8302856927694,Daniela,f,Schweiss,f
m,29,18,substantiv,m,negativ,1,560.9919696498764,Thorsten,m,Bierbauch,m
m,18,19,substantiv,f,negativ,1,547.9157267191113,Sandra,f,Glatze,f
f,17,3,verb,m,positiv,1,484.00173765094223,Peter,m,tanzen,m
f,0,11,substantiv,f,neutral,1,510.25870606463286,Annette,f,Diät,f
m,15,25,adjektiv,f,negativ,1,559.8203123581698,Petra,f,grob,f
f,27,19,substantiv,f,negativ,1,531.1121944268962,Katharina,f,Küche,f
f,1,22,verb,f,negativ,1,541.4802719337786,Angelika,f,putzen,f
f,30,15,adjektiv,f,neutral,1,587.0352237507177,Franziska,f,sensibel,f
m,27,5,verb,m,positiv,1,491.7569132389872,Stefan,m,beschützen,m
f,2,7,adjektiv,m,positiv,1,533.8639408082599,Bernhard,m,fürsorglich,m
f,28,18,substantiv,f,negativ,1,497.0997710602205,Carolin,f,Mode,f
f,29,16,adjektiv,f,neutral,1,527.1893494841606,Anna,f,emotional,f
f,8,7,adjektiv,f,positiv,1,568.8669928722447,Heike,f,fürsorglich,f
m,12,28,definition,m,NA,1,715.8661226494587,Jürgen,m,Vater,m
m,30,22,verb,f,negativ,1,538.0465953076055,Franziska,f,fluchen,f
f,29,21,verb,m,negativ,1,485.9287982130809,Thorsten,m,spülen,m
m,24,5,verb,f,positiv,1,621.5365360681062,Hanna,f,beschützen,f
m,14,10,substantiv,m,neutral,1,490.95653218500956,Manfred,m,Stammtisch,m
m,4,16,adjektiv,m,neutral,1,579.702727581207,Daniel,m,sachlich,m
m,18,4,verb,m,positiv,1,855.5735435647875,Friedrich,m,bauen,m
m,23,25,adjektiv,m,negativ,1,798.3098410554703,Hannes,m,grob,m
f,18,4,verb,m,positiv,1,647.4970980948456,Friedrich,m,pflegen,m
m,24,8,adjektiv,m,positiv,1,510.0991885842632,Ingo,m,stark,m
m,13,11,substantiv,f,neutral,1,558.5603756899218,Kerstin,f,Auto,f
f,0,27,definition,m,NA,1,623.5887522020676,Achim,m,Frau,m
m,11,1,substantiv,f,positiv,1,664.8635510937311,Karin,f,Sport,f
f,25,10,substantiv,m,neutral,1,702.1152129668735,Kurt,m,Tratsch,m
m,19,0,substantiv,m,positiv,1,516.5930306784503,Thomas,m,Computer,m
m,0,27,definition,m,NA,1,563.1995127873779,Achim,m,Mann,m
f,22,14,verb,f,neutral,1,592.0014973967227,Ulrike,f,nähen,f
m,11,14,verb,m,neutral,1,559.2241472027126,Jens,m,rechnen,m
f,24,23,verb,f,negativ,1,639.858976490359,Hanna,f,bügeln,f
m,17,3,verb,m,positiv,1,731.8902262713891,Peter,m,reparieren,m
f,4,20,substantiv,f,negativ,1,542.3088688644384,Claudia,f,Handtasche,f
m,7,18,substantiv,f,negativ,1,697.2025774225585,Helga,f,Bierbauch,f
f,5,26,adjektiv,m,negativ,1,808.5446614022658,Frank,m,zickig,m
f,25,26,adjektiv,f,negativ,1,642.0687545487453,Linda,f,zickig,f
f,22,14,verb,m,neutral,1,593.487440442459,Wolfgang,m,nähen,m
m,12,7,adjektiv,f,positiv,1,576.3377747730374,Katja,f,mutig,f
f,14,21,verb,f,negativ,1,680.3102070234672,Monika,f,spülen,f
m,7,9,substantiv,m,neutral,1,678.400187733132,Georg,m,Skat,m
m,3,29,definition,m,NA,1,532.0030897782999,Dieter,m,Bruder,m
f,24,25,adjektiv,m,negativ,1,698.6508061777386,Ingo,m,hysterisch,m
m,26,13,verb,m,neutral,1,622.5162695254767,Hubert,m,rasieren,m
f,17,5,verb,f,positiv,1,507.57009619928795,Sabine,f,backen,f
f,11,1,substantiv,f,positiv,1,509.804179022467,Karin,f,Blumen,f
f,13,1,substantiv,m,positiv,1,606.7100706932251,Klaus,m,Blumen,m
f,18,13,verb,f,neutral,1,562.1658618624679,Sandra,f,kochen,f
f,23,5,verb,m,positiv,1,653.9912195544275,Hannes,m,backen,m
f,26,2,substantiv,f,positiv,1,551.1787112609454,Nina,f,Familie,f
m,3,8,adjektiv,f,positiv,1,600.5503492765456,Birgit,f,stark,f
m,8,7,adjektiv,m,positiv,1,649.7582793340371,Hans,m,mutig,m
m,26,17,adjektiv,f,neutral,1,573.8849490649045,Nina,f,groß,f
f,7,24,adjektiv,m,negativ,1,595.7670597799734,Georg,m,geschwätzig,m
m,6,30,definition,m,NA,1,547.7587235250212,Fritz,m,König,m
m,28,15,adjektiv,m,neutral,1,561.6551824323324,Florian,m,dominant,m
f,15,22,verb,m,negativ,1,595.4217644980417,Markus,m,putzen,m
