PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,0,0,substantiv,m,positiv,1,617.4024910986873,Achim,m,Ballett,"['m', 'f']"
f,28,6,adjektiv,town,positiv,0,756.3131627064195,Bonn,town,einfühlsam,"['m', 'f']"
f,30,3,verb,town,positiv,1,593.1985769141193,Chemnitz,town,tanzen,town
m,1,24,adjektiv,town,negativ,1,494.61733264979557,Dresden,town,aggressiv,town
m,18,10,substantiv,town,neutral,1,782.4676041228713,Kiel,town,Stammtisch,town
m,3,7,adjektiv,f,positiv,1,647.3224948981624,Birgit,f,mutig,"['m', 'f']"
m,22,18,substantiv,town,negativ,1,516.5226306695558,Hamburg,town,Bierbauch,town
m,17,21,verb,town,negativ,1,608.970134472429,Cottbus,town,saufen,town
m,6,20,substantiv,m,negativ,1,572.202612343176,Fritz,m,Schweiss,"['m', 'f']"
f,25,30,definition,town,NA,1,648.7559173023101,Gladbach,town,Königin,town
f,27,1,substantiv,town,positiv,1,1049.2629649858145,Stuttgart,town,Blumen,town
f,21,6,adjektiv,m,positiv,1,659.1385217953984,Volker,m,einfühlsam,"['m', 'f']"
m,19,26,adjektiv,town,negativ,1,563.507373143807,Bremen,town,brutal,town
f,20,17,adjektiv,town,neutral,1,718.237932474608,Potsdam,town,häuslich,town
m,12,24,adjektiv,town,negativ,1,501.2760001619654,Rudolstadt,town,aggressiv,town
f,10,16,adjektiv,town,neutral,1,742.219751392895,Weimar,town,emotional,town
f,3,10,substantiv,town,neutral,0,595.4969137138733,Essen,town,Tratsch,"['m', 'f']"
f,0,26,adjektiv,town,negativ,1,1197.6100314425366,Ahlen,town,zickig,town
m,2,27,definition,town,NA,0,717.0964466154146,Lübeck,town,Mann,"['m', 'f']"
m,14,2,substantiv,f,positiv,1,796.9716821552311,Monika,f,Muskeln,"['m', 'f']"
f,17,4,verb,f,positiv,1,571.8986630981817,Sabine,f,pflegen,"['m', 'f']"
f,19,1,substantiv,town,positiv,1,820.4065041786635,Krefeld,town,Blumen,town
m,5,18,substantiv,f,negativ,1,478.0764035651828,Erna,f,Bierbauch,"['m', 'f']"
m,24,7,adjektiv,town,positiv,1,914.4430367547329,Karlsruhe,town,mutig,town
m,18,17,adjektiv,town,neutral,1,1009.2168138687612,Hannover,town,groß,town
f,23,17,adjektiv,f,neutral,1,681.7640230810866,Kerstin,f,häuslich,"['m', 'f']"
m,28,26,adjektiv,f,negativ,1,546.9818091405614,Carolin,f,brutal,"['m', 'f']"
m,3,9,substantiv,town,neutral,1,506.5029214607648,Wiesbaden,town,Skat,town
m,8,25,adjektiv,town,negativ,1,563.8347890583191,Rostock,town,grob,town
f,30,3,verb,m,positiv,1,546.657466242209,Alexander,m,tanzen,"['m', 'f']"
f,17,13,verb,town,neutral,1,459.3122868967612,Ulm,town,kochen,town
m,11,12,verb,f,neutral,1,594.9334342773227,Karin,f,kämpfen,"['m', 'f']"
f,10,4,verb,m,positiv,1,538.6374525254496,Horst,m,pflegen,"['m', 'f']"
m,18,27,definition,f,NA,1,791.1550210991436,Sandra,f,Mann,"['m', 'f']"
f,9,14,verb,town,neutral,1,768.5828785502054,Flensburg,town,nähen,town
f,2,3,verb,f,positiv,1,630.2580355883265,Anja,f,tanzen,"['m', 'f']"
m,26,26,adjektiv,m,negativ,1,523.004460064044,Hubert,m,brutal,"['m', 'f']"
f,14,19,substantiv,town,negativ,1,506.0168261609306,Aachen,town,Küche,town
m,23,8,adjektiv,town,positiv,0,407.1025786796554,Gera,town,stark,"['m', 'f']"
f,14,28,definition,m,NA,1,882.7837057502848,Manfred,m,Mutter,"['m', 'f']"
m,7,4,verb,m,positiv,1,563.6283382385727,Georg,m,bauen,"['m', 'f']"
m,28,6,adjektiv,town,positiv,1,468.3653928083231,Rostock,town,tapfer,town
f,4,9,substantiv,town,neutral,1,494.5961009010489,Braunschweig,town,Haushalt,town
f,6,1,substantiv,f,positiv,1,516.8017164191951,Eva,f,Blumen,"['m', 'f']"
f,5,22,verb,f,negativ,1,472.67096795826546,Erna,f,putzen,"['m', 'f']"
m,0,30,definition,f,NA,1,623.7169807894816,Annette,f,König,"['m', 'f']"
m,11,22,verb,town,negativ,1,547.7791171782656,Bielefeld,town,fluchen,town
f,12,10,substantiv,f,neutral,1,444.75233584159923,Katja,f,Tratsch,"['m', 'f']"
f,26,29,definition,m,NA,1,557.020794542268,Hubert,m,Schwester,"['m', 'f']"
m,15,11,substantiv,town,neutral,1,707.9033787814524,Magdeburg,town,Auto,town
m,27,13,verb,town,neutral,1,752.7099114553266,Mannheim,town,rasieren,town
f,24,0,substantiv,town,positiv,1,578.5852671218663,Karlsruhe,town,Ballett,town
m,7,29,definition,town,NA,0,440.2891987668909,Mainz,town,Bruder,"['m', 'f']"
m,10,20,substantiv,town,negativ,1,630.6566896072354,Weimar,town,Schweiss,town
m,13,20,substantiv,town,negativ,1,476.5806827404049,Würzburg,town,Schweiss,town
m,5,30,definition,town,NA,1,397.3264758509458,Düsseldorf,town,König,town
f,11,9,substantiv,f,neutral,1,462.8876016365666,Karin,f,Haushalt,"['m', 'f']"
f,5,8,adjektiv,town,positiv,1,504.7767244161605,Heidelberg,town,zärtlich,town
f,8,19,substantiv,town,negativ,1,608.944432881799,Augsburg,town,Küche,town
f,29,0,substantiv,f,positiv,1,619.0172214625136,Anna,f,Ballett,"['m', 'f']"
m,19,1,substantiv,f,positiv,1,617.2862752109722,Silke,f,Sport,"['m', 'f']"
f,7,29,definition,town,NA,1,490.59670991709936,Regensburg,town,Schwester,town
m,11,0,substantiv,town,positiv,1,430.80587057852426,Darmstadt,town,Computer,town
f,0,14,verb,f,neutral,0,414.2269478384151,Annette,f,nähen,town
m,7,17,adjektiv,f,neutral,1,487.54045556074743,Helga,f,groß,"['m', 'f']"
m,17,22,verb,town,negativ,1,677.7464733645502,Ulm,town,fluchen,town
f,21,20,substantiv,town,negativ,1,601.6122160777968,Wuppertal,town,Handtasche,town
m,18,30,definition,m,NA,0,455.4291118005267,Friedrich,m,König,town
m,25,13,verb,town,neutral,1,665.2772908288398,Gladbach,town,rasieren,town
m,11,28,definition,m,NA,1,491.5250401936646,Jens,m,Vater,"['m', 'f']"
f,18,21,verb,town,negativ,0,525.4991905395627,Kiel,town,spülen,"['m', 'f']"
f,26,16,adjektiv,f,neutral,1,680.4063086229917,Nina,f,emotional,"['m', 'f']"
m,4,20,substantiv,f,negativ,1,639.3871288109949,Claudia,f,Schweiss,"['m', 'f']"
f,20,20,substantiv,f,negativ,1,582.9151470368288,Susanne,f,Handtasche,"['m', 'f']"
f,23,30,definition,m,NA,1,585.2584616201284,Hannes,m,Königin,"['m', 'f']"
f,16,29,definition,f,NA,1,728.1838892931773,Renate,f,Schwester,"['m', 'f']"
f,4,14,verb,m,neutral,1,686.9937380309921,Daniel,m,nähen,"['m', 'f']"
f,27,24,adjektiv,town,negativ,1,630.3180990880719,Mannheim,town,geschwätzig,town
f,15,9,substantiv,town,neutral,1,710.627188651074,Kassel,town,Haushalt,town
f,28,24,adjektiv,f,negativ,1,870.9824852041947,Carolin,f,geschwätzig,"['m', 'f']"
f,28,6,adjektiv,town,positiv,1,782.3530644257062,Rostock,town,einfühlsam,town
f,24,18,substantiv,town,negativ,1,787.8163286115978,München,town,Mode,town
m,30,3,verb,m,positiv,1,484.62388376174204,Alexander,m,reparieren,"['m', 'f']"
f,23,10,substantiv,town,neutral,1,565.5269035589754,Gera,town,Tratsch,town
m,21,28,definition,town,NA,1,642.1204370946043,Koblenz,town,Vater,town
f,2,8,adjektiv,m,positiv,1,569.9973041265594,Bernhard,m,zärtlich,"['m', 'f']"
m,26,25,adjektiv,town,negativ,1,787.2380428239012,Freiburg,town,grob,town
f,12,30,definition,town,NA,1,530.9420610720963,Rudolstadt,town,Königin,town
f,22,27,definition,f,NA,1,455.3327308358348,Ulrike,f,Frau,"['m', 'f']"
m,23,25,adjektiv,f,negativ,1,493.3216372471634,Kerstin,f,grob,"['m', 'f']"
m,6,15,adjektiv,town,neutral,1,624.9274698320733,Fulda,town,dominant,town
m,1,0,substantiv,m,positiv,1,517.719710186725,Albert,m,Computer,"['m', 'f']"
m,3,12,verb,town,neutral,1,688.2357953314795,Essen,town,kämpfen,town
f,19,6,adjektiv,f,positiv,1,475.34030163058105,Silke,f,einfühlsam,"['m', 'f']"
f,29,11,substantiv,town,neutral,1,583.5498645777761,Frankfurt,town,Diät,town
f,24,7,adjektiv,f,positiv,1,476.53626368719415,Hanna,f,fürsorglich,"['m', 'f']"
m,28,7,adjektiv,town,positiv,1,678.5624988651762,Bonn,town,mutig,town
f,25,25,adjektiv,f,negativ,1,438.20206199393397,Linda,f,hysterisch,"['m', 'f']"
m,2,8,adjektiv,m,positiv,0,659.875207603136,Bernhard,m,stark,town
f,17,20,substantiv,m,negativ,1,611.0759887080803,Peter,m,Handtasche,"['m', 'f']"
m,14,23,verb,m,negativ,1,843.7672944464794,Manfred,m,boxen,"['m', 'f']"
f,28,10,substantiv,m,neutral,1,493.5252944158037,Florian,m,Tratsch,"['m', 'f']"
f,29,18,substantiv,m,negativ,1,656.3554865215337,Thorsten,m,Mode,"['m', 'f']"
f,5,27,definition,m,NA,1,525.5986445204144,Frank,m,Frau,"['m', 'f']"
m,15,12,verb,m,neutral,1,446.16089475061926,Markus,m,kämpfen,"['m', 'f']"
m,30,16,adjektiv,town,neutral,1,734.1458202088234,Duisburg,town,sachlich,town
m,23,1,substantiv,town,positiv,1,708.5679883896319,Nürnberg,town,Sport,town
m,10,9,substantiv,m,neutral,1,519.0117738427489,Horst,m,Skat,"['m', 'f']"
f,7,16,adjektiv,m,neutral,1,502.04425422793975,Georg,m,emotional,"['m', 'f']"
f,4,2,substantiv,f,positiv,1,477.36737490390624,Claudia,f,Familie,"['m', 'f']"
f,1,17,adjektiv,town,neutral,1,679.3422069006283,Minden,town,häuslich,town
f,16,26,adjektiv,town,negativ,1,681.3396674717751,Halle,town,zickig,town
m,21,8,adjektiv,f,positiv,1,609.0246106698487,Tanja,f,stark,"['m', 'f']"
f,3,18,substantiv,town,negativ,1,587.808227023288,Wiesbaden,town,Mode,town
f,25,2,substantiv,town,positiv,1,594.0422595608652,Leipzig,town,Familie,town
f,14,11,substantiv,f,neutral,1,553.3748004286281,Monika,f,Diät,"['m', 'f']"
f,18,18,substantiv,f,negativ,1,547.9858473631793,Sandra,f,Mode,"['m', 'f']"
m,16,8,adjektiv,town,positiv,1,616.8904148430556,Münster,town,stark,town
m,29,23,verb,town,negativ,1,662.0986745522259,Marburg,town,boxen,town
f,2,12,verb,town,neutral,1,582.0608485157663,Lübeck,town,schminken,town
f,11,5,verb,town,positiv,1,521.92024405349,Darmstadt,town,backen,town
f,17,12,verb,town,neutral,1,708.0478105458496,Cottbus,town,schminken,town
m,19,26,adjektiv,town,negativ,1,575.8801747149391,Krefeld,town,brutal,town
m,20,4,verb,town,positiv,1,552.1036891559561,Potsdam,town,bauen,town
m,4,2,substantiv,town,positiv,1,624.8369555348745,Braunschweig,town,Muskeln,town
m,21,25,adjektiv,m,negativ,1,892.6229450951269,Volker,m,grob,"['m', 'f']"
f,27,7,adjektiv,m,positiv,1,467.96254831269835,Stefan,m,fürsorglich,"['m', 'f']"
f,14,21,verb,town,negativ,1,1556.6889087858726,Erfurt,town,spülen,town
m,19,24,adjektiv,m,negativ,1,1129.4455021518388,Thomas,m,aggressiv,"['m', 'f']"
f,10,21,verb,f,negativ,1,563.172973101473,Daniela,f,spülen,"['m', 'f']"
m,0,27,definition,town,NA,1,671.0165677479836,Ahlen,town,Mann,town
m,4,23,verb,town,negativ,1,641.7659227638524,Göttingen,town,boxen,town
f,21,5,verb,f,positiv,1,538.4189890055495,Tanja,f,backen,"['m', 'f']"
f,8,12,verb,m,neutral,1,525.3354825822498,Hans,m,schminken,"['m', 'f']"
f,22,2,substantiv,town,positiv,1,602.0980320124636,Passau,town,Familie,town
f,19,19,substantiv,m,negativ,1,483.84277890068006,Thomas,m,Küche,"['m', 'f']"
m,26,23,verb,f,negativ,1,583.6473630029104,Nina,f,boxen,"['m', 'f']"
f,7,29,definition,town,NA,1,601.6077462359135,Mainz,town,Schwester,town
m,14,6,adjektiv,town,positiv,1,642.9093641788768,Erfurt,town,tapfer,town
m,6,15,adjektiv,town,neutral,1,633.3332867725403,Dortmund,town,dominant,town
f,1,13,verb,f,neutral,1,545.6112438871514,Angelika,f,kochen,"['m', 'f']"
