PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,8,8,adjektiv,f,positiv,1,513.4937540944975,Heike,f,stark,f
m,21,4,verb,f,positiv,1,516.2116972967397,Tanja,f,bauen,f
f,8,20,substantiv,f,negativ,1,507.1499310665786,Heike,f,Handtasche,f
m,29,8,adjektiv,m,positiv,1,634.8695155388668,Thorsten,m,stark,m
f,24,0,substantiv,m,positiv,1,617.5368657191029,Ingo,m,Ballett,m
m,17,30,definition,f,NA,1,498.76003793769996,Sabine,f,König,f
f,29,18,substantiv,m,negativ,1,794.474158028379,Thorsten,m,Mode,m
m,0,7,adjektiv,f,positiv,1,1092.9405832305292,Annette,f,mutig,f
m,9,25,adjektiv,f,negativ,1,538.6385699857783,Julia,f,grob,f
f,27,14,verb,m,neutral,1,580.3913625893529,Stefan,m,nähen,m
m,9,1,substantiv,m,positiv,1,699.9504126920328,Helmut,m,Sport,m
f,28,9,substantiv,m,neutral,0,498.78406333755265,Florian,m,Haushalt,f
m,4,9,substantiv,f,neutral,1,607.0346929568586,Claudia,f,Skat,f
f,21,25,adjektiv,m,negativ,1,640.6113067444039,Volker,m,hysterisch,m
m,2,14,verb,f,neutral,1,639.1591668773344,Anja,f,rechnen,f
f,1,26,adjektiv,m,negativ,1,668.4528340892939,Albert,m,zickig,m
m,26,30,definition,m,NA,1,596.3531677907667,Hubert,m,König,m
m,6,20,substantiv,f,negativ,1,547.9517648191177,Eva,f,Schweiss,f
f,20,12,verb,f,neutral,1,546.613326554052,Susanne,f,schminken,f
m,10,17,adjektiv,f,neutral,1,560.9017347176177,Daniela,f,groß,f
f,12,24,adjektiv,m,negativ,1,544.1546341783123,Jürgen,m,geschwätzig,m
m,27,15,adjektiv,f,neutral,1,562.1516142416567,Katharina,f,dominant,f
f,18,19,substantiv,m,negativ,1,517.7543514610079,Friedrich,m,Küche,m
m,28,29,definition,f,NA,1,586.8273761052478,Carolin,f,Bruder,f
f,21,21,verb,f,negativ,1,663.4466112311657,Tanja,f,spülen,f
m,13,12,verb,f,neutral,1,544.4661262813497,Kerstin,f,kämpfen,f
f,18,17,adjektiv,f,neutral,1,558.7405661892717,Sandra,f,häuslich,f
f,6,5,verb,f,positiv,1,545.6201835706906,Eva,f,backen,f
m,24,3,verb,f,positiv,1,684.9085568139799,Hanna,f,reparieren,f
f,26,28,definition,f,NA,1,526.7708605422285,Nina,f,Mutter,f
f,16,29,definition,f,NA,1,642.7288943148142,Renate,f,Schwester,f
m,17,21,verb,m,negativ,1,563.0045159371093,Peter,m,saufen,m
f,26,5,verb,m,positiv,1,553.6566798296008,Hubert,m,backen,m
m,0,14,verb,m,neutral,1,649.9499238032058,Achim,m,rechnen,m
m,18,0,substantiv,f,positiv,1,558.3617470936133,Sandra,f,Computer,f
m,23,2,substantiv,m,positiv,1,1183.5764042637038,Hannes,m,Muskeln,m
f,14,1,substantiv,m,positiv,1,593.8397198526673,Manfred,m,Blumen,m
f,2,10,substantiv,m,neutral,1,545.4064692578413,Bernhard,m,Tratsch,m
m,27,18,substantiv,m,negativ,1,637.8238016284286,Stefan,m,Bierbauch,m
m,11,11,substantiv,m,neutral,1,620.5135010175127,Jens,m,Auto,m
m,24,27,definition,m,NA,1,579.8899022081514,Ingo,m,Mann,m
f,25,11,substantiv,m,neutral,1,543.2061896135565,Kurt,m,Diät,m
m,22,16,adjektiv,m,neutral,1,588.7703604787475,Wolfgang,m,sachlich,m
f,3,6,adjektiv,m,positiv,1,524.7116602806727,Dieter,m,einfühlsam,m
m,4,10,substantiv,m,neutral,1,562.533785718415,Daniel,m,Stammtisch,m
f,8,22,verb,m,negativ,1,518.1957483423503,Hans,m,putzen,m
f,22,30,definition,m,NA,1,602.8922670341217,Wolfgang,m,Königin,m
m,5,5,verb,m,positiv,1,527.1661621798103,Frank,m,beschützen,m
f,4,10,substantiv,f,neutral,1,877.4014574478315,Claudia,f,Tratsch,f
f,14,25,adjektiv,f,negativ,1,499.8059809277038,Monika,f,hysterisch,f
m,20,5,verb,f,positiv,1,498.64046966854403,Susanne,f,beschützen,f
m,1,0,substantiv,m,positiv,1,528.7241814253321,Albert,m,Computer,m
m,18,19,substantiv,m,negativ,1,531.2557880961322,Friedrich,m,Glatze,m
m,21,17,adjektiv,m,neutral,1,526.0487017203559,Volker,m,groß,m
f,5,7,adjektiv,f,positiv,1,548.2534791431135,Erna,f,fürsorglich,f
f,13,1,substantiv,f,positiv,1,531.30495635628,Kerstin,f,Blumen,f
m,16,28,definition,f,NA,1,604.2047243436173,Renate,f,Vater,f
m,30,29,definition,m,NA,1,590.9477321838494,Alexander,m,Bruder,m
m,2,15,adjektiv,m,neutral,1,542.5625323889562,Bernhard,m,dominant,m
m,8,26,adjektiv,m,negativ,1,588.0878715031486,Hans,m,brutal,m
f,25,0,substantiv,f,positiv,1,649.0651744845763,Linda,f,Ballett,f
f,7,24,adjektiv,f,negativ,1,573.1161362687089,Helga,f,geschwätzig,f
f,19,14,verb,f,neutral,1,563.8691509675482,Silke,f,nähen,f
f,15,19,substantiv,f,negativ,1,507.75503590534754,Petra,f,Küche,f
m,1,27,definition,f,NA,1,541.7185703770429,Angelika,f,Mann,f
f,12,22,verb,f,negativ,1,524.7773110827438,Katja,f,putzen,f
f,24,6,adjektiv,f,positiv,1,562.5681476276441,Hanna,f,einfühlsam,f
f,15,17,adjektiv,m,neutral,1,596.3540058860417,Markus,m,häuslich,m
m,16,20,substantiv,m,negativ,1,501.1377144303424,Norbert,m,Schweiss,m
m,25,22,verb,m,negativ,1,531.201032533545,Kurt,m,fluchen,m
m,29,16,adjektiv,f,neutral,1,604.1636576717337,Anna,f,sachlich,f
f,30,26,adjektiv,f,negativ,1,512.7372333633957,Franziska,f,zickig,f
m,19,4,verb,m,positiv,1,593.5405198147237,Thomas,m,bauen,m
f,4,7,adjektiv,m,positiv,1,590.2579797152612,Daniel,m,fürsorglich,m
f,23,8,adjektiv,f,positiv,1,903.107517854778,Kerstin,f,zärtlich,f
m,6,25,adjektiv,m,negativ,1,829.9730831711258,Fritz,m,grob,m
m,3,19,substantiv,f,negativ,1,624.4220983394371,Birgit,f,Glatze,f
m,28,7,adjektiv,m,positiv,1,587.6054079499227,Florian,m,mutig,m
f,3,4,verb,f,positiv,1,554.8571117278698,Birgit,f,pflegen,f
f,29,30,definition,f,NA,1,572.9923775227235,Anna,f,Königin,f
f,0,11,substantiv,f,neutral,1,563.7727700027426,Annette,f,Diät,f
m,14,1,substantiv,f,positiv,1,570.1691136721365,Monika,f,Sport,f
f,7,23,verb,m,negativ,1,545.2614787632228,Georg,m,bügeln,m
f,2,15,adjektiv,f,neutral,1,559.5700012152065,Anja,f,sensibel,f
m,15,23,verb,f,negativ,1,530.8238896284365,Petra,f,boxen,f
m,19,2,substantiv,f,positiv,1,556.8802738894192,Silke,f,Muskeln,f
m,12,28,definition,m,NA,1,653.1740765933591,Jürgen,m,Vater,m
f,20,16,adjektiv,m,neutral,1,702.2194161547759,Ulrich,m,emotional,m
m,22,10,substantiv,f,neutral,1,579.1984735490132,Ulrike,f,Stammtisch,f
f,1,13,verb,f,neutral,1,542.560018102904,Angelika,f,kochen,f
m,5,11,substantiv,f,neutral,1,509.94414094520835,Erna,f,Auto,f
m,30,6,adjektiv,f,positiv,1,559.5456964504137,Franziska,f,tapfer,f
f,19,20,substantiv,m,negativ,1,671.4548916133936,Thomas,m,Handtasche,m
m,20,24,adjektiv,m,negativ,1,790.699376596649,Ulrich,m,aggressiv,m
m,7,12,verb,m,neutral,1,714.2614494300688,Georg,m,kämpfen,m
m,25,26,adjektiv,f,negativ,1,595.0099803187641,Linda,f,brutal,f
f,11,16,adjektiv,f,neutral,1,530.9750261556019,Karin,f,emotional,f
