PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,15,30,definition,f,NA,1,666.0852147410878,Petra,f,König,f
m,2,30,definition,m,NA,1,484.77697584473844,Bernhard,m,König,m
m,4,14,verb,m,neutral,1,557.8940898913061,Daniel,m,rechnen,m
f,0,29,definition,f,NA,1,638.5356239410385,Annette,f,Schwester,f
m,24,1,substantiv,f,positiv,1,730.5978832505389,Hanna,f,Sport,f
f,10,18,substantiv,m,negativ,1,478.51780044663883,Horst,m,Mode,m
f,4,25,adjektiv,f,negativ,1,516.5427449577464,Claudia,f,hysterisch,f
f,10,11,substantiv,f,neutral,1,585.709636280626,Daniela,f,Diät,f
m,25,16,adjektiv,f,neutral,1,448.3458093137642,Linda,f,sachlich,f
f,15,19,substantiv,f,negativ,1,541.1573258612634,Petra,f,Küche,f
f,3,16,adjektiv,f,neutral,1,477.34781934570947,Birgit,f,emotional,f
m,9,29,definition,m,NA,1,453.1003242032057,Helmut,m,Bruder,m
f,4,1,substantiv,m,positiv,1,686.2696236532884,Daniel,m,Blumen,m
m,17,8,adjektiv,m,positiv,1,512.5028460321346,Peter,m,stark,m
m,10,22,verb,m,negativ,1,405.8451562978007,Horst,m,fluchen,m
f,18,27,definition,m,NA,1,498.8131173096235,Friedrich,m,Frau,m
m,7,19,substantiv,f,negativ,0,435.162290179278,Helga,f,Glatze,m
m,27,6,adjektiv,f,positiv,1,414.7074558358099,Katharina,f,tapfer,f
m,6,3,verb,f,positiv,1,495.9462725011008,Eva,f,reparieren,f
f,24,8,adjektiv,f,positiv,1,557.3322866454191,Hanna,f,zärtlich,f
f,29,23,verb,f,negativ,1,419.21864371033735,Anna,f,bügeln,f
f,7,29,definition,m,NA,1,484.91302665559033,Georg,m,Schwester,m
m,13,3,verb,m,positiv,1,511.242909364114,Klaus,m,reparieren,m
m,20,10,substantiv,m,neutral,1,654.3814926199047,Ulrich,m,Stammtisch,m
m,22,23,verb,f,negativ,1,547.1544567815272,Ulrike,f,boxen,f
f,5,11,substantiv,m,neutral,1,452.2896066398516,Frank,m,Diät,m
m,18,13,verb,m,neutral,1,498.0484949903712,Friedrich,m,rasieren,m
f,6,13,verb,m,neutral,1,434.3582773789194,Fritz,m,kochen,m
f,25,9,substantiv,m,neutral,1,476.4250763714699,Kurt,m,Haushalt,m
f,7,14,verb,f,neutral,1,576.9188542119537,Helga,f,nähen,f
f,14,9,substantiv,f,neutral,1,977.825673374582,Monika,f,Haushalt,f
m,0,2,substantiv,f,positiv,1,478.6778766574571,Annette,f,Muskeln,f
m,28,28,definition,f,NA,1,641.6969195806814,Carolin,f,Vater,f
f,21,23,verb,m,negativ,1,546.236463014111,Volker,m,bügeln,m
f,14,7,adjektiv,m,positiv,1,576.1782572924403,Manfred,m,fürsorglich,m
f,11,6,adjektiv,m,positiv,1,633.3045121657506,Jens,m,einfühlsam,m
f,1,7,adjektiv,f,positiv,1,502.7298162194711,Angelika,f,fürsorglich,f
m,3,2,substantiv,m,positiv,1,454.704997422823,Dieter,m,Muskeln,m
f,11,0,substantiv,f,positiv,1,500.6471492883975,Karin,f,Ballett,f
f,2,8,adjektiv,m,positiv,1,499.46375866193193,Bernhard,m,zärtlich,m
f,26,1,substantiv,f,positiv,1,576.4514763748139,Nina,f,Blumen,f
f,20,5,verb,f,positiv,1,531.9528040574824,Susanne,f,backen,f
m,10,25,adjektiv,f,negativ,1,667.58903715413,Daniela,f,grob,f
m,3,26,adjektiv,f,negativ,1,501.5299430513096,Birgit,f,brutal,f
f,6,30,definition,f,NA,1,406.61368972882883,Eva,f,Königin,f
m,1,20,substantiv,f,negativ,1,499.6146158241572,Angelika,f,Schweiss,f
f,25,28,definition,f,NA,1,482.83678512211736,Linda,f,Mutter,f
f,12,16,adjektiv,m,neutral,1,446.5846916298233,Jürgen,m,emotional,m
m,26,22,verb,f,negativ,1,461.2460522216679,Nina,f,fluchen,f
m,26,20,substantiv,m,negativ,1,432.88825814443044,Hubert,m,Schweiss,m
m,23,7,adjektiv,f,positiv,1,439.8707098248451,Kerstin,f,mutig,f
m,17,8,adjektiv,f,positiv,1,435.05389651477344,Sabine,f,stark,f
f,13,18,substantiv,f,negativ,1,445.8153201035202,Kerstin,f,Mode,f
f,5,12,verb,f,neutral,1,491.77227832024073,Erna,f,schminken,f
f,28,17,adjektiv,f,neutral,1,596.1196185548943,Carolin,f,häuslich,f
m,13,21,verb,f,negativ,1,438.34984613954475,Kerstin,f,saufen,f
f,24,3,verb,m,positiv,1,527.3206510883028,Ingo,m,tanzen,m
f,26,15,adjektiv,m,neutral,1,459.6017091557769,Hubert,m,sensibel,m
f,3,26,adjektiv,m,negativ,1,431.2947595294645,Dieter,m,zickig,m
m,14,27,definition,f,NA,1,906.948508818914,Monika,f,Mann,f
f,21,20,substantiv,f,negativ,1,494.0706151201084,Tanja,f,Handtasche,f
f,22,4,verb,m,positiv,1,586.6374078268564,Wolfgang,m,pflegen,m
m,16,21,verb,m,negativ,1,429.1629243382431,Norbert,m,saufen,m
m,2,15,adjektiv,f,neutral,1,451.45346685103505,Anja,f,dominant,f
m,11,29,definition,f,NA,1,528.6244480794267,Karin,f,Bruder,f
f,29,19,substantiv,m,negativ,1,804.6816005946766,Thorsten,m,Küche,m
m,1,18,substantiv,m,negativ,0,622.654275892728,Albert,m,Bierbauch,f
f,23,22,verb,f,negativ,1,460.8529855051984,Kerstin,f,putzen,f
f,2,6,adjektiv,f,positiv,1,463.7617350808796,Anja,f,einfühlsam,f
m,5,19,substantiv,m,negativ,1,451.0240826698464,Frank,m,Glatze,m
