PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,13,3,verb,town,positiv,1,992.566094294034,Augsburg,town,reparieren,town
f,20,11,substantiv,f,neutral,1,1442.472716504426,Susanne,f,Diät,"['m', 'f']"
f,16,27,definition,f,NA,1,1179.7524545715987,Renate,f,Frau,"['m', 'f']"
f,22,8,adjektiv,town,positiv,1,644.582761216725,Essen,town,zärtlich,town
m,3,19,substantiv,town,negativ,1,1041.2097068201547,Berlin,town,Glatze,town
m,11,17,adjektiv,town,neutral,1,631.579432581475,Leipzig,town,groß,town
f,25,12,verb,m,neutral,1,837.1603094806233,Kurt,m,schminken,"['m', 'f']"
f,29,0,substantiv,m,positiv,1,892.9143229097463,Thorsten,m,Ballett,"['m', 'f']"
f,28,17,adjektiv,town,neutral,1,1374.4691015197077,Minden,town,häuslich,town
m,1,27,definition,town,NA,1,717.444814913506,Dresden,town,Mann,town
m,0,11,substantiv,town,neutral,1,625.4398254527587,Wiesbaden,town,Auto,town
m,12,4,verb,town,positiv,1,674.49047295122,Ahlen,town,bauen,town
f,10,16,adjektiv,f,neutral,1,613.9338938328365,Daniela,f,emotional,"['m', 'f']"
m,27,1,substantiv,town,positiv,1,721.6204852850296,Rostock,town,Sport,town
m,7,20,substantiv,m,negativ,1,801.514997017648,Georg,m,Schweiss,"['m', 'f']"
f,5,8,adjektiv,m,positiv,1,690.0927352498911,Frank,m,zärtlich,"['m', 'f']"
m,19,0,substantiv,town,positiv,1,539.3679923006403,Marburg,town,Computer,town
m,25,5,verb,m,positiv,1,670.6846819918155,Kurt,m,beschützen,"['m', 'f']"
m,23,14,verb,town,neutral,1,735.140639382962,Würzburg,town,rechnen,town
f,30,25,adjektiv,m,negativ,1,600.1723682757074,Alexander,m,hysterisch,"['m', 'f']"
f,9,20,substantiv,m,negativ,1,1558.7718550821137,Helmut,m,Handtasche,"['m', 'f']"
m,8,7,adjektiv,town,positiv,1,678.3560480453161,Duisburg,town,mutig,town
m,25,26,adjektiv,f,negativ,1,695.9990725079024,Linda,f,brutal,"['m', 'f']"
m,19,12,verb,town,neutral,1,1174.4182570689645,Münster,town,kämpfen,town
m,24,5,verb,town,positiv,1,654.8580895057512,Lübeck,town,beschützen,town
f,0,20,substantiv,town,negativ,1,617.8634435382264,Wiesbaden,town,Handtasche,town
f,3,28,definition,town,NA,1,834.913934592123,Weimar,town,Mutter,town
m,0,24,adjektiv,town,negativ,1,640.9322972613154,Braunschweig,town,aggressiv,town
f,26,5,verb,town,positiv,1,490.67912262603386,Magdeburg,town,backen,town
m,17,13,verb,m,neutral,1,712.150007891978,Peter,m,rasieren,"['m', 'f']"
m,1,16,adjektiv,f,neutral,1,678.838511598542,Angelika,f,sachlich,"['m', 'f']"
f,30,0,substantiv,town,positiv,1,774.5487205775134,Bremen,town,Ballett,town
m,9,25,adjektiv,town,negativ,1,751.5583684519243,Chemnitz,town,grob,town
m,2,22,verb,town,negativ,1,934.0011090796452,Rostock,town,fluchen,town
f,26,12,verb,town,neutral,1,974.0291014638842,Jena,town,schminken,town
f,18,23,verb,town,negativ,1,1400.6118096015143,Gera,town,bügeln,town
m,25,26,adjektiv,town,negativ,1,798.169879132729,Ulm,town,brutal,town
m,15,22,verb,m,negativ,1,717.5953927105638,Markus,m,fluchen,"['m', 'f']"
f,8,1,substantiv,town,positiv,1,688.1366207155679,München,town,Blumen,town
f,6,3,verb,m,positiv,1,818.9616278045833,Fritz,m,tanzen,"['m', 'f']"
m,30,25,adjektiv,town,negativ,1,1008.0621978490854,Hamburg,town,grob,town
m,20,24,adjektiv,f,negativ,1,602.5654098496034,Susanne,f,aggressiv,"['m', 'f']"
m,2,14,verb,m,neutral,1,596.8473646789789,Bernhard,m,rechnen,"['m', 'f']"
m,14,3,verb,m,positiv,1,712.5860968362758,Manfred,m,reparieren,"['m', 'f']"
m,14,27,definition,f,NA,1,1350.883422334391,Monika,f,Mann,"['m', 'f']"
m,12,26,adjektiv,town,negativ,1,1155.0219371456478,Stuttgart,town,brutal,town
m,28,20,substantiv,town,negativ,0,1268.2248721555425,Minden,town,Schweiss,"['m', 'f']"
m,3,11,substantiv,f,neutral,1,1369.734700918798,Birgit,f,Auto,"['m', 'f']"
m,12,7,adjektiv,f,positiv,1,1099.1746157683338,Katja,f,mutig,"['m', 'f']"
m,1,4,verb,town,positiv,1,597.7561393976885,Bonn,town,bauen,town
m,20,29,definition,town,NA,1,1660.2635251128959,Fulda,town,Bruder,town
f,25,2,substantiv,town,positiv,1,689.5949066151843,Ulm,town,Familie,town
m,7,27,definition,town,NA,1,1304.8217021994333,Freiburg,town,Mann,town
m,20,11,substantiv,town,neutral,1,1030.8617436014629,Heidelberg,town,Auto,town
m,29,14,verb,f,neutral,1,726.8339970582929,Anna,f,rechnen,"['m', 'f']"
m,21,12,verb,town,neutral,1,1666.0427512435945,Darmstadt,town,kämpfen,town
m,3,7,adjektiv,m,positiv,1,867.2758688603608,Dieter,m,mutig,"['m', 'f']"
m,16,2,substantiv,town,positiv,1,712.2673412404765,Kassel,town,Muskeln,town
f,9,3,verb,town,positiv,1,616.4127004967668,Chemnitz,town,tanzen,town
f,2,26,adjektiv,f,negativ,1,474.09656813920265,Anja,f,zickig,"['m', 'f']"
f,27,0,substantiv,town,positiv,1,582.4653692020547,Rostock,town,Ballett,town
f,14,30,definition,m,NA,1,990.9094591630492,Manfred,m,Königin,"['m', 'f']"
f,9,26,adjektiv,town,negativ,1,862.8551952831458,Passau,town,zickig,town
f,21,22,verb,f,negativ,1,754.6140640781687,Tanja,f,putzen,"['m', 'f']"
f,13,22,verb,m,negativ,1,768.2303197752844,Klaus,m,putzen,"['m', 'f']"
m,10,1,substantiv,town,positiv,1,648.4142537667594,Aachen,town,Sport,town
m,0,18,substantiv,f,negativ,1,1232.5848676298392,Annette,f,Bierbauch,"['m', 'f']"
f,13,2,substantiv,town,positiv,1,791.2388306335743,Augsburg,town,Familie,town
m,16,21,verb,town,negativ,1,565.9322623407661,Cottbus,town,saufen,town
f,0,3,verb,town,positiv,1,517.6015387430652,Braunschweig,town,tanzen,town
m,17,5,verb,town,positiv,1,547.4368949126074,Bochum,town,beschützen,town
m,13,16,adjektiv,town,neutral,1,585.0531282605971,Koblenz,town,sachlich,town
m,11,2,substantiv,town,positiv,1,603.0657527703625,Gladbach,town,Muskeln,town
f,21,23,verb,m,negativ,1,784.9855219030815,Volker,m,bügeln,"['m', 'f']"
m,1,12,verb,m,neutral,1,571.7084154550776,Albert,m,kämpfen,"['m', 'f']"
m,10,29,definition,f,NA,1,929.5645116906144,Daniela,f,Bruder,"['m', 'f']"
m,7,22,verb,f,negativ,1,1360.2069536771069,Helga,f,fluchen,"['m', 'f']"
f,1,9,substantiv,m,neutral,1,1773.5829553755593,Albert,m,Haushalt,"['m', 'f']"
f,27,23,verb,town,negativ,1,634.4909758083759,Frankfurt,town,bügeln,town
f,3,7,adjektiv,town,positiv,1,749.8919555418979,Berlin,town,fürsorglich,town
m,3,24,adjektiv,town,negativ,1,478.16272738577936,Weimar,town,aggressiv,town
m,6,30,definition,town,NA,1,633.2475216822786,Göttingen,town,König,town
f,10,9,substantiv,town,neutral,1,836.4867601887909,Aachen,town,Haushalt,town
f,23,19,substantiv,town,negativ,1,579.9379530080842,Würzburg,town,Küche,town
f,21,13,verb,town,neutral,1,691.6309195721624,Darmstadt,town,kochen,town
m,21,9,substantiv,m,neutral,1,791.2189957103237,Volker,m,Skat,"['m', 'f']"
f,17,7,adjektiv,town,positiv,1,691.1789068162761,Bochum,town,fürsorglich,town
f,28,24,adjektiv,town,negativ,1,1478.269724224674,Wolfsburg,town,geschwätzig,town
m,9,9,substantiv,f,neutral,1,711.4742236792608,Julia,f,Skat,"['m', 'f']"
f,10,13,verb,town,neutral,1,678.4270067844318,Halle,town,kochen,town
f,1,25,adjektiv,town,negativ,1,633.2380232684045,Bonn,town,hysterisch,town
m,29,13,verb,town,neutral,1,998.9269585937564,Rudolstadt,town,rasieren,town
f,15,11,substantiv,town,neutral,1,671.1836280867374,Suhl,town,Diät,town
m,0,23,verb,m,negativ,1,1360.6788013560163,Achim,m,boxen,"['m', 'f']"
f,12,2,substantiv,m,positiv,1,1180.3033625781154,Jürgen,m,Familie,"['m', 'f']"
f,15,1,substantiv,f,positiv,1,660.7300648545333,Petra,f,Blumen,"['m', 'f']"
f,14,14,verb,f,neutral,1,690.1002781080479,Monika,f,nähen,"['m', 'f']"
f,20,15,adjektiv,town,neutral,1,649.1509395746107,Fulda,town,sensibel,town
f,20,16,adjektiv,town,neutral,1,549.5472189900283,Heidelberg,town,emotional,town
m,6,20,substantiv,town,negativ,1,524.5110761284195,Mannheim,town,Schweiss,town
m,30,0,substantiv,f,positiv,1,867.0903704241937,Franziska,f,Computer,"['m', 'f']"
f,29,28,definition,f,NA,1,821.439875738406,Anna,f,Mutter,"['m', 'f']"
m,26,8,adjektiv,m,positiv,1,1498.6379553827192,Hubert,m,stark,"['m', 'f']"
f,3,1,substantiv,m,positiv,1,786.4250903398897,Dieter,m,Blumen,"['m', 'f']"
f,7,15,adjektiv,town,neutral,1,764.486268506289,Regensburg,town,sensibel,town
f,4,15,adjektiv,m,neutral,1,1844.2268500605223,Daniel,m,sensibel,"['m', 'f']"
f,23,19,substantiv,f,negativ,1,1355.6843118331017,Kerstin,f,Küche,"['m', 'f']"
f,15,27,definition,m,NA,1,797.9718092663006,Markus,m,Frau,"['m', 'f']"
f,0,21,verb,f,negativ,1,576.7607335569664,Annette,f,spülen,"['m', 'f']"
m,18,28,definition,town,NA,0,610.3339949631845,Karlsruhe,town,Vater,"['m', 'f']"
m,29,11,substantiv,m,neutral,1,780.5123276839367,Thorsten,m,Auto,"['m', 'f']"
m,8,9,substantiv,town,neutral,1,707.843315281707,München,town,Skat,town
f,19,22,verb,town,negativ,1,1190.1730527204109,Münster,town,putzen,town
f,7,19,substantiv,town,negativ,1,518.2231261235302,Freiburg,town,Küche,town
f,17,14,verb,m,neutral,1,610.64017912895,Peter,m,nähen,"['m', 'f']"
m,13,25,adjektiv,f,negativ,1,780.9003658285292,Kerstin,f,grob,"['m', 'f']"
m,10,27,definition,m,NA,1,567.5034117464293,Horst,m,Mann,"['m', 'f']"
f,28,26,adjektiv,m,negativ,1,784.7508552065392,Florian,m,zickig,"['m', 'f']"
m,24,16,adjektiv,m,neutral,1,540.4547225973602,Ingo,m,sachlich,"['m', 'f']"
m,26,0,substantiv,town,positiv,1,499.7258031396541,Magdeburg,town,Computer,town
m,4,18,substantiv,town,negativ,1,490.66710992588014,Dortmund,town,Bierbauch,town
f,23,10,substantiv,m,neutral,1,587.1911094845927,Hannes,m,Tratsch,"['m', 'f']"
m,10,29,definition,town,NA,0,562.0817729627561,Halle,town,Bruder,"['m', 'f']"
f,5,6,adjektiv,f,positiv,1,712.9313921182074,Erna,f,einfühlsam,"['m', 'f']"
f,13,30,definition,f,NA,1,1398.583618867633,Kerstin,f,Königin,"['m', 'f']"
m,23,20,substantiv,f,negativ,1,920.9961042533905,Kerstin,f,Schweiss,"['m', 'f']"
f,7,29,definition,f,NA,1,1144.6714596409038,Helga,f,Schwester,"['m', 'f']"
f,23,5,verb,town,positiv,1,910.3553663942421,Erfurt,town,backen,town
m,18,10,substantiv,town,neutral,1,802.0097526361951,Gera,town,Stammtisch,town
f,12,18,substantiv,town,negativ,1,1065.3183575007006,Stuttgart,town,Mode,town
m,7,28,definition,town,NA,1,632.14766122519,Regensburg,town,Vater,town
f,21,30,definition,town,NA,1,634.2191535516122,Düsseldorf,town,Königin,town
f,17,20,substantiv,f,negativ,1,1046.5131741605092,Sabine,f,Handtasche,"['m', 'f']"
f,12,10,substantiv,f,neutral,1,914.4631510430372,Katja,f,Tratsch,"['m', 'f']"
f,8,5,verb,f,positiv,1,766.7991322921353,Heike,f,backen,"['m', 'f']"
m,12,29,definition,m,NA,1,768.3884404302717,Jürgen,m,Bruder,"['m', 'f']"
m,19,21,verb,f,negativ,1,582.5002898413913,Silke,f,saufen,"['m', 'f']"
f,7,13,verb,m,neutral,1,678.5990956950627,Georg,m,kochen,"['m', 'f']"
m,5,6,adjektiv,town,positiv,1,1274.3234126123753,Paderborn,town,tapfer,town
m,6,12,verb,f,neutral,1,1301.28633667141,Eva,f,kämpfen,"['m', 'f']"
m,20,21,verb,m,negativ,1,695.3274787717874,Ulrich,m,saufen,"['m', 'f']"
f,4,6,adjektiv,town,positiv,1,658.142305795991,Dortmund,town,einfühlsam,town
m,21,13,verb,f,neutral,1,1296.9039361148589,Tanja,f,rasieren,"['m', 'f']"
m,18,1,substantiv,m,positiv,1,1159.6783948798475,Friedrich,m,Sport,"['m', 'f']"
