PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,3,18,substantiv,f,negativ,1,571.8841361122031,Birgit,f,Mode,f
m,6,22,verb,m,negativ,1,695.3101581345891,Fritz,m,fluchen,m
m,0,13,verb,m,neutral,1,611.2732204790063,Achim,m,rasieren,m
m,25,1,substantiv,m,positiv,1,640.8121702618246,Kurt,m,Sport,m
m,30,20,substantiv,f,negativ,1,615.5701353104632,Franziska,f,Schweiss,f
m,4,2,substantiv,f,positiv,1,567.0122878746042,Claudia,f,Muskeln,f
m,14,22,verb,f,negativ,1,643.6077769660642,Monika,f,fluchen,f
m,4,7,adjektiv,m,positiv,1,1118.4044340832315,Daniel,m,mutig,m
m,23,12,verb,f,neutral,1,723.7704792089517,Kerstin,f,kämpfen,f
f,28,6,adjektiv,f,positiv,1,522.4258949112937,Carolin,f,einfühlsam,f
f,22,11,substantiv,m,neutral,1,536.7056427562602,Wolfgang,m,Diät,m
m,1,8,adjektiv,f,positiv,1,570.4990438728146,Angelika,f,stark,f
m,23,17,adjektiv,m,neutral,1,537.7024174858889,Hannes,m,groß,m
m,9,23,verb,f,negativ,1,509.04765829181997,Julia,f,boxen,f
m,19,16,adjektiv,m,neutral,1,519.4336151662355,Thomas,m,sachlich,m
m,20,27,definition,m,NA,1,549.3594856329764,Ulrich,m,Mann,m
f,4,24,adjektiv,m,negativ,1,571.3731773173549,Daniel,m,geschwätzig,m
m,7,11,substantiv,m,neutral,0,522.9882568874018,Georg,m,Auto,f
m,5,15,adjektiv,f,neutral,1,662.3140650558526,Erna,f,dominant,f
m,24,21,verb,m,negativ,1,847.9183806880428,Ingo,m,saufen,m
m,16,5,verb,m,positiv,1,548.4107617028258,Norbert,m,beschützen,m
m,2,5,verb,f,positiv,1,617.3427069643367,Anja,f,beschützen,f
m,8,23,verb,m,negativ,1,568.7189293610118,Hans,m,boxen,m
f,18,19,substantiv,f,negativ,1,692.4628688843768,Sandra,f,Küche,f
m,28,13,verb,f,neutral,1,639.4318272293731,Carolin,f,rasieren,f
m,5,19,substantiv,m,negativ,1,551.6720700536553,Frank,m,Glatze,m
m,21,26,adjektiv,f,negativ,1,608.7988836568456,Tanja,f,brutal,f
f,0,18,substantiv,m,negativ,1,665.7474623170856,Achim,m,Mode,m
m,21,6,adjektiv,m,positiv,1,616.999087872955,Volker,m,tapfer,m
f,11,13,verb,m,neutral,1,521.5556725784154,Jens,m,kochen,m
f,15,2,substantiv,f,positiv,1,582.7100930425786,Petra,f,Familie,f
m,3,25,adjektiv,m,negativ,1,585.0860933444437,Dieter,m,grob,m
f,11,11,substantiv,f,neutral,1,634.2828487979659,Karin,f,Diät,f
f,16,28,definition,m,NA,1,702.8139051192284,Norbert,m,Mutter,m
m,12,24,adjektiv,m,negativ,1,509.3633408716869,Jürgen,m,aggressiv,m
m,17,18,substantiv,m,negativ,1,535.461350534888,Peter,m,Bierbauch,m
f,30,26,adjektiv,m,negativ,1,537.9708873613254,Alexander,m,zickig,m
f,0,15,adjektiv,f,neutral,1,649.886787287187,Annette,f,sensibel,f
m,8,16,adjektiv,f,neutral,1,683.1382200809912,Heike,f,sachlich,f
f,9,22,verb,m,negativ,1,563.9409478019388,Helmut,m,putzen,m
f,14,2,substantiv,m,positiv,1,654.3309275341471,Manfred,m,Familie,m
m,24,4,verb,f,positiv,1,587.9568492644012,Hanna,f,bauen,f
f,21,17,adjektiv,f,neutral,1,734.7601440965263,Tanja,f,häuslich,f
f,17,30,definition,f,NA,1,552.94150513555,Sabine,f,Königin,f
f,28,5,verb,m,positiv,1,719.418808815135,Florian,m,backen,m
f,5,0,substantiv,f,positiv,1,814.9756463460562,Erna,f,Ballett,f
m,29,28,definition,m,NA,1,582.0203405739903,Thorsten,m,Vater,m
m,22,9,substantiv,f,neutral,0,849.9957396818445,Ulrike,f,Skat,m
m,18,4,verb,m,positiv,1,566.1239068094801,Friedrich,m,bauen,m
f,16,5,verb,f,positiv,1,658.3630042366622,Renate,f,backen,f
f,23,10,substantiv,m,neutral,1,609.6143504271367,Hannes,m,Tratsch,m
m,20,3,verb,f,positiv,1,623.5426569578522,Susanne,f,reparieren,f
m,28,10,substantiv,m,neutral,1,516.3133861985898,Florian,m,Stammtisch,m
m,13,12,verb,m,neutral,1,546.2333899977239,Klaus,m,kämpfen,m
m,17,14,verb,f,neutral,1,615.1396336686048,Sabine,f,rechnen,f
f,27,21,verb,m,negativ,1,582.1907532940713,Stefan,m,spülen,m
m,1,15,adjektiv,m,neutral,1,506.40933414706524,Albert,m,dominant,m
m,14,29,definition,m,NA,1,579.3412291227469,Manfred,m,Bruder,m
f,25,23,verb,m,negativ,1,659.8620774427673,Kurt,m,bügeln,m
m,19,29,definition,f,NA,1,642.3218593422462,Silke,f,Bruder,f
m,7,11,substantiv,f,neutral,1,710.8238616920062,Helga,f,Auto,f
f,19,4,verb,f,positiv,1,546.5800821052653,Silke,f,pflegen,f
m,27,6,adjektiv,f,positiv,1,621.389310652603,Katharina,f,tapfer,f
m,13,19,substantiv,f,negativ,1,686.0701569612502,Kerstin,f,Glatze,f
f,25,25,adjektiv,f,negativ,1,754.4109656396358,Linda,f,hysterisch,f
m,15,28,definition,f,NA,1,736.5170713037514,Petra,f,Vater,f
f,26,4,verb,m,positiv,1,695.3118343253664,Hubert,m,pflegen,m
f,1,12,verb,f,neutral,1,689.3901319861016,Angelika,f,schminken,f
f,26,9,substantiv,f,neutral,1,565.6942432628966,Nina,f,Haushalt,f
f,22,7,adjektiv,f,positiv,1,709.3300964229456,Ulrike,f,fürsorglich,f
