PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,27,10,substantiv,m,neutral,1,549.2631046681709,Stefan,m,Tratsch,m
f,0,4,verb,m,positiv,1,469.80049140347546,Achim,m,pflegen,m
f,26,16,adjektiv,f,neutral,1,492.20110377154924,Nina,f,emotional,f
f,3,5,verb,f,positiv,1,428.56564172234357,Birgit,f,backen,f
m,27,10,substantiv,m,neutral,1,497.98172672808505,Stefan,m,Stammtisch,m
m,18,16,adjektiv,f,neutral,1,481.1938388816088,Sandra,f,sachlich,f
f,10,20,substantiv,f,negativ,1,491.82004975500604,Daniela,f,Handtasche,f
m,4,11,substantiv,m,neutral,1,564.916211417767,Daniel,m,Auto,m
m,10,12,verb,f,neutral,1,524.4208411963882,Daniela,f,kämpfen,f
f,24,8,adjektiv,m,positiv,0,452.86481941138845,Ingo,m,zärtlich,f
m,5,6,adjektiv,f,positiv,1,420.626923254531,Erna,f,tapfer,f
m,3,25,adjektiv,m,negativ,1,470.64836452682357,Dieter,m,grob,m
m,19,24,adjektiv,m,negativ,1,414.91809713215844,Thomas,m,aggressiv,m
m,29,13,verb,f,neutral,1,527.329590771842,Anna,f,rasieren,f
m,24,19,substantiv,m,negativ,1,443.9877135223469,Ingo,m,Glatze,m
m,21,15,adjektiv,m,neutral,1,501.66292084577435,Volker,m,dominant,m
m,12,3,verb,m,positiv,1,453.7970607993884,Jürgen,m,reparieren,m
m,22,1,substantiv,m,positiv,1,374.53559041705375,Wolfgang,m,Sport,m
m,7,18,substantiv,f,negativ,1,584.7815853690008,Helga,f,Bierbauch,f
f,15,7,adjektiv,f,positiv,1,423.1381362715183,Petra,f,fürsorglich,f
m,30,14,verb,m,neutral,1,508.1941978660325,Alexander,m,rechnen,m
f,15,28,definition,m,NA,1,557.865315284289,Markus,m,Mutter,m
f,0,2,substantiv,f,positiv,1,638.4216429742082,Annette,f,Familie,f
m,26,14,verb,f,neutral,1,402.3377272810649,Nina,f,rechnen,f
f,8,19,substantiv,m,negativ,1,526.5641303576558,Hans,m,Küche,m
m,7,20,substantiv,m,negativ,1,455.0050355564963,Georg,m,Schweiss,m
m,0,9,substantiv,m,neutral,1,516.5466560692948,Achim,m,Skat,m
f,17,3,verb,m,positiv,1,460.62055372931354,Peter,m,tanzen,m
m,13,12,verb,m,neutral,1,479.11815607858443,Klaus,m,kämpfen,m
f,16,0,substantiv,m,positiv,1,438.98819542710044,Norbert,m,Ballett,m
f,5,26,adjektiv,f,negativ,1,465.4035638609457,Erna,f,zickig,f
m,13,22,verb,f,negativ,1,655.7805531151644,Kerstin,f,fluchen,f
f,6,5,verb,m,positiv,1,470.45979307404195,Fritz,m,backen,m
f,20,22,verb,m,negativ,1,508.4503756761478,Ulrich,m,putzen,m
m,6,29,definition,f,NA,1,761.34983636166,Eva,f,Bruder,f
f,22,16,adjektiv,m,neutral,1,532.4240930062842,Wolfgang,m,emotional,m
f,3,11,substantiv,m,neutral,1,574.1190570311119,Dieter,m,Diät,m
m,25,7,adjektiv,f,positiv,1,533.6208931580586,Linda,f,mutig,f
f,2,18,substantiv,f,negativ,1,406.98636279194034,Anja,f,Mode,f
m,19,8,adjektiv,f,positiv,1,390.559973404379,Silke,f,stark,f
f,11,4,verb,f,positiv,1,370.3297486131305,Karin,f,pflegen,f
m,28,27,definition,f,NA,1,545.4436248178354,Carolin,f,Mann,f
f,6,9,substantiv,f,neutral,1,465.9960972689987,Eva,f,Haushalt,f
m,22,4,verb,f,positiv,1,500.12138414240326,Ulrike,f,bauen,f
m,10,22,verb,m,negativ,1,389.6565066229414,Horst,m,fluchen,m
m,1,5,verb,m,positiv,1,588.087312773041,Albert,m,beschützen,m
f,17,19,substantiv,f,negativ,1,399.06328876986663,Sabine,f,Küche,f
m,25,27,definition,m,NA,1,367.01619898622084,Kurt,m,Mann,m
f,28,24,adjektiv,m,negativ,0,417.1722942442102,Florian,m,geschwätzig,f
f,29,9,substantiv,m,neutral,1,513.9893478080921,Thorsten,m,Haushalt,m
m,1,1,substantiv,f,positiv,1,454.2152703766078,Angelika,f,Sport,f
m,5,6,adjektiv,m,positiv,1,593.856481759758,Frank,m,tapfer,m
f,9,18,substantiv,m,negativ,1,451.702101803221,Helmut,m,Mode,m
m,6,13,verb,m,neutral,1,419.5035961274698,Fritz,m,rasieren,m
f,12,6,adjektiv,f,positiv,1,500.6837461187388,Katja,f,einfühlsam,f
f,18,24,adjektiv,f,negativ,1,452.6631177982381,Sandra,f,geschwätzig,f
f,2,21,verb,m,negativ,1,467.32587521591995,Bernhard,m,spülen,m
f,24,28,definition,f,NA,0,392.10067201292986,Hanna,f,Mutter,m
m,20,15,adjektiv,f,neutral,1,574.9443015802171,Susanne,f,dominant,f
f,7,21,verb,f,negativ,1,413.32683343853205,Helga,f,spülen,f
m,0,23,verb,f,negativ,1,432.15213106714145,Annette,f,boxen,f
f,19,7,adjektiv,m,positiv,0,345.2028120891555,Thomas,m,fürsorglich,f
m,9,8,adjektiv,m,positiv,1,465.8494305840577,Helmut,m,stark,m
f,21,22,verb,f,negativ,1,625.0612857224951,Tanja,f,putzen,f
f,19,13,verb,f,neutral,1,400.6942223099941,Silke,f,kochen,f
f,23,12,verb,f,neutral,1,399.8013714035551,Kerstin,f,schminken,f
m,14,18,substantiv,m,negativ,1,492.74810066617647,Manfred,m,Bierbauch,m
f,20,25,adjektiv,f,negativ,1,522.8874060808266,Susanne,f,hysterisch,f
f,5,23,verb,m,negativ,1,607.5559882610833,Frank,m,bügeln,m
m,8,2,substantiv,m,positiv,1,531.8991659551102,Hans,m,Muskeln,m
m,8,28,definition,f,NA,0,377.3191844215944,Heike,f,Vater,m
m,11,19,substantiv,f,negativ,1,518.0619324523832,Karin,f,Glatze,f
f,25,29,definition,m,NA,1,587.1330015406784,Kurt,m,Schwester,m
f,21,1,substantiv,m,positiv,1,554.3704576980417,Volker,m,Blumen,m
f,28,14,verb,f,neutral,1,463.13847150986476,Carolin,f,nähen,f
f,12,13,verb,m,neutral,1,544.1512817969851,Jürgen,m,kochen,m
f,23,15,adjektiv,m,neutral,0,417.81539273870294,Hannes,m,sensibel,f
m,17,5,verb,f,positiv,1,514.6584272579275,Sabine,f,beschützen,f
f,25,3,verb,f,positiv,1,423.6119395059177,Linda,f,tanzen,f
f,13,14,verb,m,neutral,1,508.65179792390336,Klaus,m,nähen,m
f,8,29,definition,f,NA,1,667.6071958863758,Heike,f,Schwester,f
f,29,27,definition,f,NA,1,439.25219546053995,Anna,f,Frau,f
m,21,3,verb,f,positiv,1,418.78925952869395,Tanja,f,reparieren,f
f,1,17,adjektiv,m,neutral,0,312.502566666808,Albert,m,häuslich,f
m,16,9,substantiv,f,neutral,1,687.0973824889006,Renate,f,Skat,f
f,27,15,adjektiv,f,neutral,1,622.6780219276407,Katharina,f,sensibel,f
m,15,20,substantiv,f,negativ,0,476.5622446429916,Petra,f,Schweiss,m
m,24,30,definition,f,NA,1,498.8717839837591,Hanna,f,König,f
f,13,30,definition,f,NA,1,544.6167040781802,Kerstin,f,Königin,f
f,14,10,substantiv,f,neutral,1,449.5062920009332,Monika,f,Tratsch,f
f,9,11,substantiv,f,neutral,1,386.0566077532894,Julia,f,Diät,f
m,9,26,adjektiv,f,negativ,1,365.751792476658,Julia,f,brutal,f
m,15,16,adjektiv,m,neutral,1,447.25712346144064,Markus,m,sachlich,m
f,10,27,definition,m,NA,1,602.4690288850252,Horst,m,Frau,m
m,28,7,adjektiv,m,positiv,1,511.0635569603801,Florian,m,mutig,m
m,12,21,verb,f,negativ,1,435.6134648396619,Katja,f,saufen,f
m,17,4,verb,m,positiv,1,352.66269875091893,Peter,m,bauen,m
m,3,0,substantiv,f,positiv,1,485.5614330872413,Birgit,f,Computer,f
f,11,26,adjektiv,m,negativ,1,534.5425186724242,Jens,m,zickig,m
m,18,21,verb,m,negativ,1,482.48646126830863,Friedrich,m,saufen,m
