PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,5,21,verb,f,negativ,1,537.780080988,Erna,f,spülen,f
f,21,10,substantiv,m,neutral,1,501.5654224209811,Volker,m,Tratsch,m
f,1,30,definition,f,NA,1,453.29420359291817,Angelika,f,Königin,f
m,15,17,adjektiv,f,neutral,1,624.240511014591,Petra,f,groß,f
m,12,27,definition,f,NA,1,462.6303063657815,Katja,f,Mann,f
m,19,30,definition,m,NA,1,496.58154877215566,Thomas,m,König,m
f,15,22,verb,m,negativ,1,511.0705410883156,Markus,m,putzen,m
f,6,7,adjektiv,m,positiv,1,404.4170418308113,Fritz,m,fürsorglich,m
f,7,12,verb,m,neutral,1,528.6697052279123,Georg,m,schminken,m
m,10,8,adjektiv,m,positiv,1,429.7088037725416,Horst,m,stark,m
m,16,28,definition,f,NA,1,530.3964610027379,Renate,f,Vater,f
m,26,0,substantiv,f,positiv,1,493.9342849440891,Nina,f,Computer,f
f,6,9,substantiv,f,neutral,1,414.6873415476193,Eva,f,Haushalt,f
f,27,13,verb,m,neutral,1,558.4779629813283,Stefan,m,kochen,m
m,17,24,adjektiv,m,negativ,1,420.3528660766551,Peter,m,aggressiv,m
m,14,23,verb,m,negativ,1,501.5838605186218,Manfred,m,boxen,m
m,18,1,substantiv,m,positiv,0,453.5185337801977,Friedrich,m,Sport,f
m,3,7,adjektiv,f,positiv,1,499.4707427898675,Birgit,f,mutig,f
m,4,30,definition,f,NA,1,435.799801371445,Claudia,f,König,f
m,23,27,definition,m,NA,1,509.11135353794634,Hannes,m,Mann,m
f,26,19,substantiv,m,negativ,1,465.22421145698445,Hubert,m,Küche,m
f,3,25,adjektiv,f,negativ,1,514.9822114262861,Birgit,f,hysterisch,f
m,4,12,verb,m,neutral,0,533.059928007674,Daniel,m,kämpfen,f
m,15,18,substantiv,m,negativ,1,574.7453936185138,Markus,m,Bierbauch,m
m,12,26,adjektiv,m,negativ,1,553.7773655589717,Jürgen,m,brutal,m
m,1,6,adjektiv,f,positiv,1,478.1532289717916,Angelika,f,tapfer,f
f,16,25,adjektiv,m,negativ,1,547.4427615799868,Norbert,m,hysterisch,m
m,10,1,substantiv,f,positiv,1,514.8763320478338,Daniela,f,Sport,f
m,22,25,adjektiv,m,negativ,1,548.8275744543216,Wolfgang,m,grob,m
f,23,15,adjektiv,m,neutral,1,453.75822904873075,Hannes,m,sensibel,m
f,30,15,adjektiv,f,neutral,1,609.0586932137967,Franziska,f,sensibel,f
f,10,5,verb,m,positiv,1,517.6345038265708,Horst,m,backen,m
f,12,19,substantiv,f,negativ,1,546.5974027425773,Katja,f,Küche,f
m,2,29,definition,m,NA,1,514.0354430520802,Bernhard,m,Bruder,m
m,30,2,substantiv,f,positiv,1,454.25242593682924,Franziska,f,Muskeln,f
f,7,23,verb,f,negativ,1,578.3050639116709,Helga,f,bügeln,f
m,27,23,verb,f,negativ,1,447.9153076717921,Katharina,f,boxen,f
m,13,24,adjektiv,f,negativ,0,446.9618345348181,Kerstin,f,aggressiv,m
f,13,27,definition,m,NA,1,602.2653717161575,Klaus,m,Frau,m
f,23,6,adjektiv,f,positiv,1,604.5972323298656,Kerstin,f,einfühlsam,f
m,5,20,substantiv,m,negativ,1,513.2085223121976,Frank,m,Schweiss,m
m,7,25,adjektiv,f,negativ,1,437.80676035635224,Helga,f,grob,f
f,29,3,verb,m,positiv,1,432.975420060302,Thorsten,m,tanzen,m
m,28,10,substantiv,m,neutral,1,547.8307997245793,Florian,m,Stammtisch,m
m,29,2,substantiv,m,positiv,1,469.83960251930057,Thorsten,m,Muskeln,m
f,4,1,substantiv,m,positiv,1,554.7487180633652,Daniel,m,Blumen,m
f,0,23,verb,m,negativ,1,572.9113616395125,Achim,m,bügeln,m
m,29,13,verb,f,neutral,1,532.4294009434425,Anna,f,rasieren,f
m,8,10,substantiv,f,neutral,0,464.7177225037922,Heike,f,Stammtisch,m
f,9,30,definition,m,NA,1,483.2765058129098,Helmut,m,Königin,m
f,30,17,adjektiv,m,neutral,1,556.3852389060457,Alexander,m,häuslich,m
m,27,7,adjektiv,m,positiv,1,496.43460272181983,Stefan,m,mutig,m
m,19,11,substantiv,f,neutral,1,495.28473590919475,Silke,f,Auto,f
f,15,18,substantiv,f,negativ,1,416.01013536637765,Petra,f,Mode,f
m,24,3,verb,m,positiv,1,512.8433921070155,Ingo,m,reparieren,m
m,1,13,verb,m,neutral,1,484.33585832833614,Albert,m,rasieren,m
f,22,1,substantiv,f,positiv,1,557.4462676122494,Ulrike,f,Blumen,f
f,8,14,verb,m,neutral,1,544.3448818215302,Hans,m,nähen,m
f,14,28,definition,f,NA,0,621.1783899909733,Monika,f,Mutter,m
f,22,0,substantiv,m,positiv,1,533.8449439802844,Wolfgang,m,Ballett,m
m,6,18,substantiv,f,negativ,1,380.0776355654989,Eva,f,Bierbauch,f
f,2,26,adjektiv,f,negativ,0,480.7895975606016,Anja,f,zickig,m
m,5,16,adjektiv,f,neutral,1,491.3820052548772,Erna,f,sachlich,f
f,17,5,verb,f,positiv,1,423.9072284327676,Sabine,f,backen,f
f,8,14,verb,f,neutral,1,587.1187539198672,Heike,f,nähen,f
m,3,0,substantiv,m,positiv,1,398.102552140017,Dieter,m,Computer,m
m,20,6,adjektiv,m,positiv,1,475.49311434829633,Ulrich,m,tapfer,m
m,17,4,verb,f,positiv,1,404.06587988138654,Sabine,f,bauen,f
m,0,26,adjektiv,f,negativ,1,450.2019111367872,Annette,f,brutal,f
f,5,21,verb,m,negativ,1,449.32107292970613,Frank,m,spülen,m
m,9,21,verb,m,negativ,1,448.2863045443537,Helmut,m,saufen,m
m,30,22,verb,m,negativ,0,400.46179053479136,Alexander,m,fluchen,f
f,27,11,substantiv,f,neutral,1,509.11582337982964,Katharina,f,Diät,f
m,6,17,adjektiv,m,neutral,1,511.7653221288947,Fritz,m,groß,m
f,25,26,adjektiv,m,negativ,1,561.3565411247237,Kurt,m,zickig,m
f,9,2,substantiv,f,positiv,1,470.15444700377884,Julia,f,Familie,f
m,8,19,substantiv,m,negativ,1,555.0328323852227,Hans,m,Glatze,m
m,21,14,verb,m,neutral,1,479.45115929530857,Volker,m,rechnen,m
f,20,2,substantiv,m,positiv,1,548.7183426943147,Ulrich,m,Familie,m
f,14,6,adjektiv,m,positiv,1,500.5362413379544,Manfred,m,einfühlsam,m
m,0,16,adjektiv,m,neutral,1,530.6305689689452,Achim,m,sachlich,m
f,29,29,definition,f,NA,1,431.67888656239484,Anna,f,Schwester,f
f,18,10,substantiv,f,neutral,1,438.6401064940628,Sandra,f,Tratsch,f
m,24,14,verb,f,neutral,1,668.2058753276578,Hanna,f,rechnen,f
m,20,21,verb,f,negativ,1,564.8343574392811,Susanne,f,saufen,f
f,17,8,adjektiv,m,positiv,1,493.1065261088179,Peter,m,zärtlich,m
m,16,9,substantiv,m,neutral,1,445.0951168374786,Norbert,m,Skat,m
m,13,4,verb,m,positiv,1,459.763182192205,Klaus,m,bauen,m
f,24,11,substantiv,m,neutral,1,478.29821946652373,Ingo,m,Diät,m
m,22,20,substantiv,f,negativ,1,532.1542263052379,Ulrike,f,Schweiss,f
m,28,5,verb,f,positiv,1,433.0025184764281,Carolin,f,beschützen,f
m,2,8,adjektiv,f,positiv,1,424.3313046770254,Anja,f,stark,f
f,21,16,adjektiv,f,neutral,1,493.77253254249354,Tanja,f,emotional,f
f,0,8,adjektiv,f,positiv,1,430.12254350765033,Annette,f,zärtlich,f
