PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,18,21,verb,m,negativ,1,563.0634619762986,Friedrich,m,spülen,m
m,20,21,verb,m,negativ,1,592.8127736905253,Ulrich,m,saufen,m
m,19,3,verb,m,positiv,1,552.1335812233019,Thomas,m,reparieren,m
f,17,9,substantiv,m,neutral,1,468.9213293868306,Peter,m,Haushalt,m
f,4,1,substantiv,f,positiv,1,405.0106926997614,Claudia,f,Blumen,f
f,9,7,adjektiv,m,positiv,1,536.9492491363417,Helmut,m,fürsorglich,m
f,23,25,adjektiv,m,negativ,0,445.7150280273936,Hannes,m,hysterisch,f
f,6,8,adjektiv,m,positiv,1,593.1306911911634,Fritz,m,zärtlich,m
m,8,15,adjektiv,f,neutral,1,568.0939895992196,Heike,f,dominant,f
m,0,5,verb,m,positiv,1,519.7085104392727,Achim,m,beschützen,m
m,13,26,adjektiv,f,negativ,1,549.6162221735403,Kerstin,f,brutal,f
m,26,19,substantiv,m,negativ,1,400.0639746112711,Hubert,m,Glatze,m
f,26,29,definition,m,NA,1,578.567667119728,Hubert,m,Schwester,m
f,25,28,definition,f,NA,1,580.9489753586377,Linda,f,Mutter,f
m,14,24,adjektiv,m,negativ,1,567.6308022387957,Manfred,m,aggressiv,m
m,0,19,substantiv,f,negativ,1,550.6618857983767,Annette,f,Glatze,f
f,13,18,substantiv,m,negativ,1,494.4354659601231,Klaus,m,Mode,m
f,22,24,adjektiv,m,negativ,1,563.494522348492,Wolfgang,m,geschwätzig,m
f,7,17,adjektiv,f,neutral,1,546.3255804858136,Helga,f,häuslich,f
f,16,24,adjektiv,f,negativ,1,474.62400947608785,Renate,f,geschwätzig,f
f,29,27,definition,m,NA,1,489.0965192503245,Thorsten,m,Frau,m
f,8,22,verb,m,negativ,1,569.9341676106542,Hans,m,putzen,m
f,23,26,adjektiv,f,negativ,1,521.5813741690454,Kerstin,f,zickig,f
m,5,10,substantiv,m,neutral,1,442.10646883891513,Frank,m,Stammtisch,m
m,6,13,verb,f,neutral,1,460.624464841203,Eva,f,rasieren,f
f,30,16,adjektiv,f,neutral,0,580.6413943671487,Franziska,f,emotional,m
f,15,26,adjektiv,m,negativ,1,473.5892410907354,Markus,m,zickig,m
f,18,2,substantiv,f,positiv,1,456.8365532491043,Sandra,f,Familie,f
m,19,20,substantiv,f,negativ,0,483.0837438836397,Silke,f,Schweiss,m
m,17,9,substantiv,f,neutral,1,532.6688168468081,Sabine,f,Skat,f
f,11,30,definition,f,NA,1,519.6233040791185,Karin,f,Königin,f
f,14,11,substantiv,m,neutral,1,471.3951074786564,Manfred,m,Diät,m
m,9,28,definition,m,NA,1,510.3765981431252,Helmut,m,Vater,m
f,22,27,definition,f,NA,1,536.1728934822168,Ulrike,f,Frau,f
f,2,13,verb,f,neutral,1,476.18929221448525,Anja,f,kochen,f
m,20,14,verb,f,neutral,1,584.4480234219418,Susanne,f,rechnen,f
f,26,5,verb,f,positiv,1,493.0285832417667,Nina,f,backen,f
f,27,14,verb,f,neutral,1,452.73323844241986,Katharina,f,nähen,f
f,10,23,verb,f,negativ,1,459.48689009355803,Daniela,f,bügeln,f
f,1,4,verb,m,positiv,1,595.1320628739722,Albert,m,pflegen,m
m,17,0,substantiv,m,positiv,1,554.4335942138332,Peter,m,Computer,m
m,12,0,substantiv,f,positiv,1,517.8281038511159,Katja,f,Computer,f
f,3,0,substantiv,m,positiv,1,578.9691147897429,Dieter,m,Ballett,m
f,24,12,verb,m,neutral,1,612.6141730303516,Ingo,m,schminken,m
m,3,28,definition,f,NA,1,595.2913009892882,Birgit,f,Vater,f
m,28,14,verb,m,neutral,1,554.6487053521787,Florian,m,rechnen,m
m,5,12,verb,f,neutral,1,580.5137245097285,Erna,f,kämpfen,f
m,11,30,definition,m,NA,1,598.4710347264581,Jens,m,König,m
m,8,13,verb,m,neutral,1,561.6585348137733,Hans,m,rasieren,m
m,9,16,adjektiv,f,neutral,1,462.53867460814035,Julia,f,sachlich,f
m,14,5,verb,f,positiv,1,527.7952924184319,Monika,f,beschützen,f
m,3,26,adjektiv,m,negativ,1,499.0620316270906,Dieter,m,brutal,m
m,1,3,verb,f,positiv,1,474.37565388895564,Angelika,f,reparieren,f
m,26,25,adjektiv,f,negativ,1,504.740406951214,Nina,f,grob,f
m,23,29,definition,f,NA,1,468.0335070520414,Kerstin,f,Bruder,f
f,20,2,substantiv,m,positiv,1,588.0736238823374,Ulrich,m,Familie,m
m,6,29,definition,m,NA,1,500.48623498241795,Fritz,m,Bruder,m
f,9,9,substantiv,f,neutral,1,507.0840008995674,Julia,f,Haushalt,f
m,15,1,substantiv,m,positiv,1,595.6667677037331,Markus,m,Sport,m
f,7,13,verb,m,neutral,1,476.87345738063414,Georg,m,kochen,m
m,2,25,adjektiv,m,negativ,1,491.35714175963585,Bernhard,m,grob,m
m,1,7,adjektiv,m,positiv,1,572.1704853549454,Albert,m,mutig,m
m,7,24,adjektiv,f,negativ,0,476.9564288199035,Helga,f,aggressiv,m
f,24,0,substantiv,f,positiv,0,600.802057244664,Hanna,f,Ballett,m
m,11,18,substantiv,f,negativ,1,563.980058918105,Karin,f,Bierbauch,f
f,5,28,definition,m,NA,1,546.835142455393,Frank,m,Mutter,m
f,20,4,verb,f,positiv,1,522.0057297785843,Susanne,f,pflegen,f
f,1,29,definition,f,NA,1,536.2966522279748,Angelika,f,Schwester,f
f,27,16,adjektiv,m,neutral,1,523.2313045373758,Stefan,m,emotional,m
f,19,30,definition,m,NA,1,537.504626984628,Thomas,m,Königin,m
f,6,22,verb,f,negativ,1,524.3959777010332,Eva,f,putzen,f
m,30,4,verb,m,positiv,1,491.96727517028194,Alexander,m,bauen,m
m,12,17,adjektiv,m,neutral,1,494.54609454573983,Jürgen,m,groß,m
f,0,19,substantiv,f,negativ,1,438.62278585675085,Annette,f,Küche,f
m,25,11,substantiv,m,neutral,1,441.5407544813661,Kurt,m,Auto,m
m,28,10,substantiv,f,neutral,0,491.2970782600041,Carolin,f,Stammtisch,m
f,8,21,verb,f,negativ,1,462.7881476556013,Heike,f,spülen,f
m,29,17,adjektiv,f,neutral,1,442.1561958292841,Anna,f,groß,f
m,2,7,adjektiv,f,positiv,1,507.57261048556757,Anja,f,mutig,f
f,19,12,verb,f,neutral,1,471.1456344311955,Silke,f,schminken,f
f,2,17,adjektiv,m,neutral,1,548.0995489649558,Bernhard,m,häuslich,m
f,21,7,adjektiv,f,positiv,1,507.6237343014327,Tanja,f,fürsorglich,f
f,13,10,substantiv,f,neutral,0,471.1735709424829,Kerstin,f,Tratsch,m
f,4,6,adjektiv,m,positiv,1,470.02426286007903,Daniel,m,einfühlsam,m
m,4,12,verb,m,neutral,1,665.4281479909514,Daniel,m,kämpfen,m
m,22,27,definition,f,NA,1,451.3839049375292,Ulrike,f,Mann,f
m,10,23,verb,f,negativ,1,614.3747319840713,Daniela,f,boxen,f
m,13,23,verb,m,negativ,1,503.34441947234154,Klaus,m,boxen,m
f,28,19,substantiv,m,negativ,1,619.331507216657,Florian,m,Küche,m
m,25,4,verb,f,positiv,1,492.61316731599436,Linda,f,bauen,f
m,27,6,adjektiv,f,positiv,0,452.31000029320967,Katharina,f,tapfer,m
m,29,8,adjektiv,m,positiv,1,537.1914586908133,Thorsten,m,stark,m
m,30,8,adjektiv,f,positiv,1,414.7231002823446,Franziska,f,stark,f
m,7,15,adjektiv,m,neutral,1,488.05448737198276,Georg,m,dominant,m
