PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,15,15,adjektiv,m,neutral,1,592.6147038239833,Markus,m,sensibel,m
f,26,10,substantiv,f,neutral,1,474.12115226916285,Nina,f,Tratsch,f
m,0,6,adjektiv,m,positiv,1,691.427262403522,Achim,m,tapfer,m
m,5,11,substantiv,f,neutral,1,462.8792206831349,Erna,f,Auto,f
m,9,29,definition,f,NA,1,473.52163473306064,Julia,f,Bruder,f
f,16,23,verb,f,negativ,1,644.2095294232786,Renate,f,bügeln,f
f,11,3,verb,f,positiv,1,509.58599486784806,Karin,f,tanzen,f
f,4,7,adjektiv,m,positiv,1,629.40653071837,Daniel,m,fürsorglich,m
f,28,26,adjektiv,f,negativ,1,615.9288401181584,Carolin,f,zickig,f
m,27,26,adjektiv,f,negativ,1,489.2395541892256,Katharina,f,brutal,f
f,10,29,definition,m,NA,1,460.6884394524968,Horst,m,Schwester,m
m,11,27,definition,m,NA,1,455.64226738315483,Jens,m,Mann,m
f,24,20,substantiv,f,negativ,1,493.66274205249283,Hanna,f,Handtasche,f
m,12,22,verb,m,negativ,1,547.1195361424179,Jürgen,m,fluchen,m
f,17,0,substantiv,f,positiv,1,412.9100206869225,Sabine,f,Ballett,f
m,15,30,definition,f,NA,1,517.6554562103775,Petra,f,König,f
m,25,21,verb,m,negativ,1,422.34054886830563,Kurt,m,saufen,m
m,11,12,verb,f,neutral,1,545.5861010268563,Karin,f,kämpfen,f
f,19,30,definition,f,NA,1,583.2481502534392,Silke,f,Königin,f
m,18,29,definition,m,NA,1,382.4583850741874,Friedrich,m,Bruder,m
m,20,5,verb,f,positiv,1,350.4205143390209,Susanne,f,beschützen,f
m,13,24,adjektiv,m,negativ,1,416.16490364003766,Klaus,m,aggressiv,m
m,26,0,substantiv,f,positiv,1,364.49995739712904,Nina,f,Computer,f
m,7,3,verb,m,positiv,1,437.970188948384,Georg,m,reparieren,m
f,20,22,verb,m,negativ,1,487.7259539971419,Ulrich,m,putzen,m
m,19,10,substantiv,f,neutral,1,490.46177656691725,Silke,f,Stammtisch,f
f,12,17,adjektiv,m,neutral,0,493.1489896061976,Jürgen,m,häuslich,f
f,16,4,verb,m,positiv,1,359.1414551287926,Norbert,m,pflegen,m
f,2,23,verb,m,negativ,1,491.22025285305426,Bernhard,m,bügeln,m
f,24,13,verb,m,neutral,0,447.0487170851811,Ingo,m,kochen,f
f,2,4,verb,f,positiv,0,406.928254848026,Anja,f,pflegen,m
m,25,24,adjektiv,f,negativ,1,554.5302545438062,Linda,f,aggressiv,f
f,8,9,substantiv,f,neutral,0,377.24096218926206,Heike,f,Haushalt,m
f,22,10,substantiv,m,neutral,1,454.58319423278226,Wolfgang,m,Tratsch,m
m,24,4,verb,f,positiv,1,523.8347331851401,Hanna,f,bauen,f
f,15,18,substantiv,f,negativ,1,444.4570469149767,Petra,f,Mode,f
m,4,14,verb,f,neutral,1,478.50467028638377,Claudia,f,rechnen,f
f,3,18,substantiv,m,negativ,1,414.8831764928218,Dieter,m,Mode,m
f,3,28,definition,f,NA,1,535.0504044508853,Birgit,f,Mutter,f
m,17,14,verb,m,neutral,0,521.9283456417543,Peter,m,rechnen,f
m,12,6,adjektiv,f,positiv,1,598.7506792066597,Katja,f,tapfer,f
f,7,14,verb,m,neutral,1,483.7790836545537,Georg,m,nähen,m
m,7,18,substantiv,f,negativ,1,564.6147764587113,Helga,f,Bierbauch,f
m,3,9,substantiv,f,neutral,1,531.8986072252301,Birgit,f,Skat,f
m,8,12,verb,m,neutral,1,503.12372103189773,Hans,m,kämpfen,m
f,23,8,adjektiv,f,positiv,1,525.3083841657826,Kerstin,f,zärtlich,f
m,1,11,substantiv,m,neutral,1,461.4890998714145,Albert,m,Auto,m
f,21,13,verb,f,neutral,1,456.4767309811941,Tanja,f,kochen,f
f,21,21,verb,m,negativ,1,431.96132469347504,Volker,m,spülen,m
m,14,4,verb,m,positiv,1,555.9983182220094,Manfred,m,bauen,m
f,9,16,adjektiv,f,neutral,1,394.5062850166323,Julia,f,emotional,f
m,9,10,substantiv,m,neutral,1,428.7005750729804,Helmut,m,Stammtisch,m
f,11,11,substantiv,m,neutral,1,490.24470987251334,Jens,m,Diät,m
f,30,11,substantiv,f,neutral,1,586.7033379940949,Franziska,f,Diät,f
m,1,22,verb,f,negativ,1,530.40065147934,Angelika,f,fluchen,f
f,23,16,adjektiv,m,neutral,1,517.3534625209868,Hannes,m,emotional,m
m,23,17,adjektiv,f,neutral,1,515.9678115514907,Kerstin,f,groß,f
f,28,26,adjektiv,m,negativ,1,405.24563876124375,Florian,m,zickig,m
f,10,6,adjektiv,f,positiv,1,443.46166901095785,Daniela,f,einfühlsam,f
f,20,2,substantiv,f,positiv,0,368.25099279394635,Susanne,f,Familie,m
f,5,8,adjektiv,m,positiv,1,488.76547158897665,Frank,m,zärtlich,m
f,14,27,definition,m,NA,1,506.9007373840577,Manfred,m,Frau,m
m,0,8,adjektiv,f,positiv,1,423.60830775942304,Annette,f,stark,f
m,24,20,substantiv,m,negativ,1,438.2364239031631,Ingo,m,Schweiss,m
m,29,15,adjektiv,m,neutral,1,1003.6440385579226,Thorsten,m,dominant,m
m,30,20,substantiv,f,negativ,1,738.6843858648717,Franziska,f,Schweiss,f
m,5,25,adjektiv,m,negativ,1,525.560650864918,Frank,m,grob,m
f,18,19,substantiv,m,negativ,1,477.364860617854,Friedrich,m,Küche,m
f,22,22,verb,f,negativ,1,491.8516180127881,Ulrike,f,putzen,f
m,17,1,substantiv,f,positiv,1,623.4082823375502,Sabine,f,Sport,f
m,8,27,definition,f,NA,0,688.056442927973,Heike,f,Mann,m
m,22,1,substantiv,m,positiv,1,537.6691730371022,Wolfgang,m,Sport,m
f,17,2,substantiv,m,positiv,1,446.4343931977055,Peter,m,Familie,m
f,5,21,verb,f,negativ,1,750.0578984199819,Erna,f,spülen,f
m,22,19,substantiv,f,negativ,1,525.189374627189,Ulrike,f,Glatze,f
m,30,0,substantiv,m,positiv,1,445.73151056920324,Alexander,m,Computer,m
f,1,25,adjektiv,m,negativ,1,452.4873971413399,Albert,m,hysterisch,m
f,25,1,substantiv,f,positiv,1,506.10035633053485,Linda,f,Blumen,f
m,28,3,verb,f,positiv,0,454.0529592445637,Carolin,f,reparieren,m
