PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,9,25,adjektiv,town,negativ,1,610.7471759678447,Rostock,town,hysterisch,town
f,16,0,substantiv,town,positiv,1,702.7767495588932,Paderborn,town,Ballett,town
f,19,17,adjektiv,m,neutral,1,727.985819426749,Thomas,m,häuslich,"['m', 'f']"
m,28,16,adjektiv,m,neutral,1,639.907865385112,Florian,m,sachlich,"['m', 'f']"
m,17,23,verb,f,negativ,1,614.6278367781406,Sabine,f,boxen,"['m', 'f']"
m,21,24,adjektiv,town,negativ,1,722.3026948955749,Koblenz,town,aggressiv,town
f,26,13,verb,f,neutral,1,802.2033526607402,Nina,f,kochen,"['m', 'f']"
f,3,28,definition,town,NA,1,706.405423035676,Suhl,town,Mutter,town
f,3,9,substantiv,m,neutral,1,813.2840905757348,Dieter,m,Haushalt,"['m', 'f']"
m,7,3,verb,town,positiv,1,939.6937320245797,Ahlen,town,reparieren,town
m,16,19,substantiv,town,negativ,1,1858.5708518820638,Berlin,town,Glatze,town
m,19,7,adjektiv,f,positiv,1,656.6907246591427,Silke,f,mutig,"['m', 'f']"
f,29,26,adjektiv,town,negativ,1,713.4373223411785,Cottbus,town,zickig,town
f,16,29,definition,town,NA,1,664.4140526240108,Berlin,town,Schwester,town
f,3,22,verb,f,negativ,0,568.7507769843023,Birgit,f,putzen,town
f,30,12,verb,town,neutral,1,723.4743521872815,Regensburg,town,schminken,town
f,29,0,substantiv,town,positiv,1,740.8947226533655,Hannover,town,Ballett,town
m,16,19,substantiv,town,negativ,1,641.0046528260409,Paderborn,town,Glatze,town
m,28,2,substantiv,town,positiv,1,568.8703452533446,Nürnberg,town,Muskeln,town
m,5,25,adjektiv,f,negativ,1,536.0857315664589,Erna,f,grob,"['m', 'f']"
f,26,10,substantiv,town,neutral,1,694.8394279161221,Münster,town,Tratsch,town
m,2,16,adjektiv,town,neutral,1,673.2866886713964,Minden,town,sachlich,town
f,16,17,adjektiv,f,neutral,1,659.6293663021697,Renate,f,häuslich,"['m', 'f']"
m,9,15,adjektiv,town,neutral,1,1063.9905351099515,Halle,town,dominant,town
m,14,27,definition,town,NA,1,677.6942320882426,Marburg,town,Mann,town
m,21,6,adjektiv,f,positiv,1,570.263539081111,Tanja,f,tapfer,"['m', 'f']"
m,22,21,verb,town,negativ,1,693.7823103215806,Leipzig,town,saufen,town
m,12,2,substantiv,f,positiv,1,625.3009809905734,Katja,f,Muskeln,"['m', 'f']"
m,11,25,adjektiv,town,negativ,1,611.8339062645646,Lübeck,town,grob,town
f,1,25,adjektiv,f,negativ,1,750.7434604118544,Angelika,f,hysterisch,"['m', 'f']"
m,18,9,substantiv,f,neutral,1,619.8645358558679,Sandra,f,Skat,"['m', 'f']"
m,6,7,adjektiv,town,positiv,1,774.1363776681283,Rudolstadt,town,mutig,town
m,5,9,substantiv,town,neutral,1,838.2202207262708,Karlsruhe,town,Skat,town
m,1,11,substantiv,f,neutral,1,675.4648984717733,Angelika,f,Auto,"['m', 'f']"
m,24,5,verb,m,positiv,1,755.5530102290504,Ingo,m,beschützen,"['m', 'f']"
f,9,18,substantiv,m,negativ,1,659.5458361327928,Helmut,m,Mode,"['m', 'f']"
f,26,17,adjektiv,town,neutral,1,892.0217513679063,München,town,häuslich,town
m,18,12,verb,town,neutral,1,654.8301529942364,Duisburg,town,kämpfen,town
m,12,26,adjektiv,town,negativ,1,711.5295379720692,Fulda,town,brutal,town
f,23,30,definition,town,NA,1,568.8415706465548,Flensburg,town,Königin,town
m,13,11,substantiv,m,neutral,1,692.3111736267629,Klaus,m,Auto,"['m', 'f']"
m,3,6,adjektiv,town,positiv,1,576.9962383487837,Bottrop,town,tapfer,town
f,17,7,adjektiv,f,positiv,1,579.5172291450399,Sabine,f,fürsorglich,"['m', 'f']"
f,24,5,verb,f,positiv,1,612.907227035862,Hanna,f,backen,"['m', 'f']"
f,14,18,substantiv,f,negativ,1,517.4199514183329,Monika,f,Mode,"['m', 'f']"
f,1,20,substantiv,town,negativ,1,641.108017918441,Wuppertal,town,Handtasche,town
f,6,14,verb,town,neutral,1,522.0998758222777,Rudolstadt,town,nähen,town
m,2,15,adjektiv,m,neutral,1,708.2735375585116,Bernhard,m,dominant,"['m', 'f']"
f,29,10,substantiv,f,neutral,1,596.7875805445146,Anna,f,Tratsch,"['m', 'f']"
m,10,0,substantiv,town,positiv,1,665.4946368882975,Bonn,town,Computer,town
m,25,22,verb,m,negativ,1,694.8221072790375,Kurt,m,fluchen,"['m', 'f']"
f,28,15,adjektiv,m,neutral,1,642.0517132763734,Florian,m,sensibel,"['m', 'f']"
m,25,14,verb,f,neutral,1,538.6343795090625,Linda,f,rechnen,"['m', 'f']"
f,0,23,verb,town,negativ,0,463.05270641948937,Mainz,town,bügeln,"['m', 'f']"
f,1,25,adjektiv,m,negativ,1,614.2898049891983,Albert,m,hysterisch,"['m', 'f']"
