PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,4,14,verb,m,neutral,1,858.1721978631549,Daniel,m,nähen,"['m', 'f']"
f,24,12,verb,town,neutral,1,593.7726722251,Gera,town,schminken,town
m,4,15,adjektiv,m,neutral,1,490.6204559517846,Daniel,m,dominant,"['m', 'f']"
m,0,21,verb,m,negativ,1,540.2097193917257,Achim,m,saufen,"['m', 'f']"
m,1,26,adjektiv,town,negativ,1,624.7288412353669,Paderborn,town,brutal,town
f,27,0,substantiv,town,positiv,1,548.7700252406285,Wuppertal,town,Ballett,town
m,28,1,substantiv,f,positiv,1,414.55296692731736,Carolin,f,Sport,"['m', 'f']"
m,9,9,substantiv,f,neutral,1,472.2463329836728,Julia,f,Skat,"['m', 'f']"
m,14,24,adjektiv,town,negativ,1,486.69369989761435,Nürnberg,town,aggressiv,town
f,26,26,adjektiv,town,negativ,1,505.04854667286736,Chemnitz,town,zickig,town
m,10,29,definition,m,NA,1,577.9904987924738,Horst,m,Bruder,"['m', 'f']"
f,12,24,adjektiv,town,negativ,1,517.8186054372418,Würzburg,town,geschwätzig,town
m,1,9,substantiv,town,neutral,1,516.5131322556249,Marburg,town,Skat,town
f,18,30,definition,town,NA,1,452.68462891232275,Flensburg,town,Königin,town
f,17,14,verb,town,neutral,1,459.45671866115845,Darmstadt,town,nähen,town
m,9,10,substantiv,m,neutral,1,532.6433946214024,Helmut,m,Stammtisch,"['m', 'f']"
m,12,27,definition,town,NA,1,472.60894890274585,Freiburg,town,Mann,town
f,14,21,verb,m,negativ,1,674.5804285181976,Manfred,m,spülen,"['m', 'f']"
m,18,29,definition,town,NA,1,536.1594839567942,Göttingen,town,Bruder,town
f,5,25,adjektiv,town,negativ,1,663.4846048869463,Potsdam,town,hysterisch,town
f,16,24,adjektiv,m,negativ,1,567.8327832168861,Norbert,m,geschwätzig,"['m', 'f']"
f,2,18,substantiv,f,negativ,1,535.0724742949069,Anja,f,Mode,"['m', 'f']"
m,14,3,verb,m,positiv,1,537.7121952650441,Manfred,m,reparieren,"['m', 'f']"
f,20,27,definition,town,NA,1,852.6622797031109,Regensburg,town,Frau,town
m,16,2,substantiv,town,positiv,1,584.4320996104102,Duisburg,town,Muskeln,town
m,22,22,verb,town,negativ,1,446.1092122043624,Bochum,town,fluchen,town
m,17,6,adjektiv,town,positiv,1,421.6533106861107,Bielefeld,town,tapfer,town
f,21,4,verb,town,positiv,1,545.7277391400339,Dü̈sseldorf,town,pflegen,town
m,20,8,adjektiv,m,positiv,1,661.4768078065367,Ulrich,m,stark,"['m', 'f']"
f,29,7,adjektiv,town,positiv,1,565.8291766131924,Essen,town,fürsorglich,town
f,20,24,adjektiv,f,negativ,1,517.4520784066203,Susanne,f,geschwätzig,"['m', 'f']"
f,9,22,verb,town,negativ,1,656.9625469158495,Jena,town,putzen,town
f,7,30,definition,f,NA,1,623.6116601411368,Helga,f,Königin,"['m', 'f']"
m,25,23,verb,m,negativ,1,735.2400933638137,Kurt,m,boxen,"['m', 'f']"
f,5,6,adjektiv,m,positiv,1,537.9731222823239,Frank,m,einfühlsam,"['m', 'f']"
m,4,19,substantiv,town,negativ,1,555.8348896298639,Mainz,town,Glatze,town
m,4,13,verb,f,neutral,1,519.2551008577766,Claudia,f,rasieren,"['m', 'f']"
f,26,12,verb,m,neutral,1,783.5227661616386,Hubert,m,schminken,"['m', 'f']"
m,20,20,substantiv,town,negativ,1,523.3762950319374,Regensburg,town,Schweiss,town
m,20,23,verb,f,negativ,1,459.5447186723618,Susanne,f,boxen,"['m', 'f']"
f,20,7,adjektiv,m,positiv,1,501.4204319264195,Ulrich,m,fürsorglich,"['m', 'f']"
m,15,16,adjektiv,town,neutral,1,476.7153367257606,Bottrop,town,sachlich,town
f,15,19,substantiv,m,negativ,1,444.3589897599054,Markus,m,Küche,"['m', 'f']"
m,11,30,definition,town,NA,1,525.4056032260905,Aachen,town,König,town
f,11,0,substantiv,town,positiv,0,524.0716348027377,Suhl,town,Ballett,"['m', 'f']"
m,11,21,verb,town,negativ,1,632.4172485608983,Suhl,town,saufen,town
f,16,6,adjektiv,f,positiv,1,634.2929059419475,Renate,f,einfühlsam,"['m', 'f']"
m,12,6,adjektiv,m,positiv,1,749.6841078963712,Jürgen,m,tapfer,"['m', 'f']"
m,8,7,adjektiv,m,positiv,1,556.0754229937288,Hans,m,mutig,"['m', 'f']"
m,20,20,substantiv,town,negativ,1,847.5934790595261,München,town,Schweiss,town
f,28,11,substantiv,town,neutral,1,563.7104715822829,Kassel,town,Diät,town
m,29,6,adjektiv,f,positiv,1,515.3087892455233,Anna,f,tapfer,"['m', 'f']"
f,10,7,adjektiv,town,positiv,1,810.8592013789462,Frankfurt,town,fürsorglich,town
m,8,4,verb,town,positiv,1,781.0556928324672,Minden,town,bauen,town
f,15,24,adjektiv,town,negativ,1,536.5237760665309,Bottrop,town,geschwätzig,town
m,22,29,definition,town,NA,1,460.90047757468255,Kiel,town,Bruder,town
m,3,25,adjektiv,town,negativ,1,424.6925237704886,Karlsruhe,town,grob,town
m,18,12,verb,m,neutral,1,845.5971359488785,Friedrich,m,kämpfen,"['m', 'f']"
m,7,3,verb,town,positiv,1,884.3501059492382,Hannover,town,reparieren,town
f,18,29,definition,town,NA,1,533.9360170077612,Göttingen,town,Schwester,town
f,17,26,adjektiv,f,negativ,1,520.8410566147563,Sabine,f,zickig,"['m', 'f']"
m,6,0,substantiv,m,positiv,1,542.5155990496364,Fritz,m,Computer,"['m', 'f']"
m,11,28,definition,m,NA,1,463.40163344780194,Jens,m,Vater,"['m', 'f']"
f,22,3,verb,f,positiv,1,567.7512086033403,Ulrike,f,tanzen,"['m', 'f']"
f,23,25,adjektiv,m,negativ,1,409.9995949205777,Hannes,m,hysterisch,"['m', 'f']"
m,19,14,verb,town,neutral,0,405.20680701041556,Augsburg,town,rechnen,"['m', 'f']"
f,7,30,definition,town,NA,1,490.2810273372893,Stuttgart,town,Königin,town
m,30,1,substantiv,m,positiv,1,524.2585300645715,Alexander,m,Sport,"['m', 'f']"
f,21,12,verb,f,neutral,1,554.4537085020806,Tanja,f,schminken,"['m', 'f']"
m,29,17,adjektiv,m,neutral,1,517.5470625456455,Thorsten,m,groß,"['m', 'f']"
m,19,25,adjektiv,town,negativ,1,484.96023936002075,Weimar,town,grob,town
f,18,26,adjektiv,m,negativ,1,503.3162035956593,Friedrich,m,zickig,"['m', 'f']"
f,13,25,adjektiv,town,negativ,1,619.252726254274,Passau,town,hysterisch,town
m,22,24,adjektiv,m,negativ,1,570.7018629462937,Wolfgang,m,aggressiv,"['m', 'f']"
f,3,14,verb,f,neutral,1,522.3138695001808,Birgit,f,nähen,"['m', 'f']"
m,12,4,verb,f,positiv,1,661.6064332199016,Katja,f,bauen,"['m', 'f']"
m,13,16,adjektiv,m,neutral,1,644.150583384203,Klaus,m,sachlich,"['m', 'f']"
f,1,23,verb,town,negativ,1,540.8463924883904,Marburg,town,bügeln,town
m,7,24,adjektiv,town,negativ,1,750.2827873374827,Stuttgart,town,aggressiv,town
m,10,1,substantiv,town,positiv,1,728.5261115588924,Rostock,town,Sport,town
f,2,11,substantiv,town,neutral,1,734.2067218040143,Fulda,town,Diät,town
m,5,15,adjektiv,town,neutral,1,567.9598943440851,Potsdam,town,dominant,town
m,17,20,substantiv,m,negativ,1,566.4960211423136,Peter,m,Schweiss,"['m', 'f']"
f,10,18,substantiv,m,negativ,1,565.1321606517286,Horst,m,Mode,"['m', 'f']"
m,30,20,substantiv,f,negativ,1,594.8943231612134,Franziska,f,Schweiss,"['m', 'f']"
m,23,24,adjektiv,f,negativ,1,429.03665130626223,Kerstin,f,aggressiv,"['m', 'f']"
f,27,1,substantiv,f,positiv,1,428.08792737622525,Katharina,f,Blumen,"['m', 'f']"
m,5,13,verb,town,neutral,1,458.35769629934475,Heidelberg,town,rasieren,town
f,27,17,adjektiv,town,neutral,0,406.4890928874547,Bremen,town,häuslich,"['m', 'f']"
m,13,21,verb,f,negativ,1,569.716821551367,Kerstin,f,saufen,"['m', 'f']"
m,2,26,adjektiv,m,negativ,1,536.9397507224676,Bernhard,m,brutal,"['m', 'f']"
f,1,27,definition,f,NA,1,555.0764133429311,Angelika,f,Frau,"['m', 'f']"
m,30,0,substantiv,town,positiv,1,580.9791467910372,Hamburg,town,Computer,town
m,8,6,adjektiv,town,positiv,1,489.5599859758022,Cottbus,town,tapfer,town
f,24,10,substantiv,town,neutral,1,523.5715712470892,Ulm,town,Tratsch,town
m,24,0,substantiv,town,positiv,1,600.3168000402184,Gera,town,Computer,town
m,30,12,verb,town,neutral,1,532.3265945812636,Magdeburg,town,kämpfen,town
m,13,4,verb,town,positiv,1,597.336812360254,Passau,town,bauen,town
m,15,13,verb,m,neutral,1,494.1471611615498,Markus,m,rasieren,"['m', 'f']"
f,7,22,verb,m,negativ,1,563.2419762847576,Georg,m,putzen,"['m', 'f']"
f,25,15,adjektiv,m,neutral,1,483.6304614133269,Kurt,m,sensibel,"['m', 'f']"
m,28,30,definition,m,NA,1,501.9917335862374,Florian,m,König,"['m', 'f']"
f,0,21,verb,f,negativ,1,680.3956927486752,Annette,f,spülen,"['m', 'f']"
f,27,4,verb,m,positiv,1,561.2442363484433,Stefan,m,pflegen,"['m', 'f']"
m,9,8,adjektiv,town,positiv,1,649.6596634488014,Jena,town,stark,town
f,20,5,verb,town,positiv,1,503.50477504821356,München,town,backen,town
f,11,1,substantiv,town,positiv,1,572.384758398016,Aachen,town,Blumen,town
m,21,17,adjektiv,f,neutral,1,539.5789129623836,Tanja,f,groß,"['m', 'f']"
m,1,11,substantiv,m,neutral,1,530.3665689355057,Albert,m,Auto,"['m', 'f']"
m,26,8,adjektiv,town,positiv,1,470.3720724281766,Rostock,town,stark,town
f,18,19,substantiv,f,negativ,1,641.1147226812091,Sandra,f,Küche,"['m', 'f']"
m,29,9,substantiv,town,neutral,1,631.528867495831,Lübeck,town,Skat,town
m,27,11,substantiv,town,neutral,1,524.3121681667162,Bremen,town,Auto,town
f,6,20,substantiv,town,negativ,1,491.7222719647043,Gladbach,town,Handtasche,town
f,23,15,adjektiv,town,neutral,1,494.4712246947347,Konstanz,town,sensibel,town
f,11,20,substantiv,f,negativ,1,626.0577810867289,Karin,f,Handtasche,"['m', 'f']"
f,14,4,verb,f,positiv,1,612.579252391015,Monika,f,pflegen,"['m', 'f']"
f,17,2,substantiv,town,positiv,1,532.7629628905015,Bielefeld,town,Familie,town
f,13,18,substantiv,town,negativ,1,535.2819981310404,Bonn,town,Mode,town
m,2,2,substantiv,f,positiv,1,569.0293040037204,Anja,f,Muskeln,"['m', 'f']"
m,3,22,verb,m,negativ,1,582.4307279276582,Dieter,m,fluchen,"['m', 'f']"
m,18,16,adjektiv,f,neutral,1,553.5622544206262,Sandra,f,sachlich,"['m', 'f']"
f,1,23,verb,town,negativ,1,563.783106512119,Paderborn,town,bügeln,town
f,29,16,adjektiv,town,neutral,1,499.80514283231514,Lübeck,town,emotional,town
f,9,23,verb,f,negativ,1,537.6591158932342,Julia,f,bügeln,"['m', 'f']"
f,28,2,substantiv,f,positiv,1,446.39556144704784,Carolin,f,Familie,"['m', 'f']"
m,21,7,adjektiv,town,positiv,1,484.4056996071231,Erfurt,town,mutig,town
f,26,5,verb,f,positiv,1,455.85877534722385,Nina,f,backen,"['m', 'f']"
f,30,25,adjektiv,f,negativ,1,431.3855531918307,Franziska,f,hysterisch,"['m', 'f']"
m,27,5,verb,m,positiv,1,477.3335717248983,Stefan,m,beschützen,"['m', 'f']"
f,3,13,verb,town,neutral,1,569.9174057037908,Karlsruhe,town,kochen,town
m,3,3,verb,town,positiv,1,474.65641582937224,Berlin,town,reparieren,town
f,5,9,substantiv,town,neutral,1,598.5252315588241,Heidelberg,town,Haushalt,town
f,19,10,substantiv,m,neutral,1,624.2209554566216,Thomas,m,Tratsch,"['m', 'f']"
f,12,29,definition,town,NA,1,626.3927398593978,Freiburg,town,Schwester,town
m,10,8,adjektiv,f,positiv,1,472.2664472718634,Daniela,f,stark,"['m', 'f']"
m,25,18,substantiv,town,negativ,1,502.38200665160093,Halle,town,Bierbauch,town
f,14,28,definition,town,NA,1,430.88101979446947,Nürnberg,town,Mutter,town
m,23,18,substantiv,town,negativ,1,617.4122688777288,Konstanz,town,Bierbauch,town
f,13,11,substantiv,m,neutral,1,678.4130385286744,Klaus,m,Diät,"['m', 'f']"
m,26,4,verb,m,positiv,1,570.8152851829027,Hubert,m,bauen,"['m', 'f']"
m,15,1,substantiv,town,positiv,1,803.6649909415701,Ahlen,town,Sport,town
f,12,10,substantiv,f,neutral,1,535.6543918292118,Katja,f,Tratsch,"['m', 'f']"
m,22,5,verb,f,positiv,1,428.7991909586708,Ulrike,f,beschützen,"['m', 'f']"
f,7,6,adjektiv,town,positiv,1,537.2146459955047,Hannover,town,einfühlsam,town
m,5,26,adjektiv,f,negativ,1,524.126390365268,Erna,f,brutal,"['m', 'f']"
m,25,12,verb,f,neutral,0,491.53034813082286,Linda,f,kämpfen,town
f,12,27,definition,m,NA,1,744.2753199079561,Jürgen,m,Frau,"['m', 'f']"
f,19,9,substantiv,f,neutral,1,597.5253838126946,Silke,f,Haushalt,"['m', 'f']"
f,8,20,substantiv,town,negativ,1,603.7532703179522,Minden,town,Handtasche,town
m,8,0,substantiv,f,positiv,1,551.3535938226823,Heike,f,Computer,"['m', 'f']"
m,10,17,adjektiv,town,neutral,1,577.2462701265795,Frankfurt,town,groß,town
m,23,14,verb,m,neutral,1,517.0388974017897,Hannes,m,rechnen,"['m', 'f']"
m,23,30,definition,town,NA,1,547.0016440638119,Mannheim,town,König,town
f,15,12,verb,town,neutral,0,553.3882099540506,Ahlen,town,schminken,"['m', 'f']"
m,16,27,definition,f,NA,1,563.8258493747799,Renate,f,Mann,"['m', 'f']"
f,0,3,verb,town,positiv,1,593.6220944282695,Münster,town,tanzen,town
f,30,5,verb,town,positiv,1,552.8062924198593,Hamburg,town,backen,town
m,2,15,adjektiv,town,neutral,1,953.5809718832979,Fulda,town,dominant,town
m,11,10,substantiv,f,neutral,1,579.4269942130086,Karin,f,Stammtisch,"['m', 'f']"
f,8,9,substantiv,m,neutral,1,534.9822393627619,Hans,m,Haushalt,"['m', 'f']"
f,15,15,adjektiv,f,neutral,1,521.8397869002729,Petra,f,sensibel,"['m', 'f']"
f,4,21,verb,town,negativ,1,551.8159430877176,Mainz,town,spülen,town
f,17,8,adjektiv,m,positiv,1,562.0147253351888,Peter,m,zärtlich,"['m', 'f']"
f,6,7,adjektiv,f,positiv,1,978.5525814035054,Eva,f,fürsorglich,"['m', 'f']"
f,2,16,adjektiv,m,neutral,1,580.8886324937248,Bernhard,m,emotional,"['m', 'f']"
m,12,27,definition,town,NA,1,520.7276343782041,Würzburg,town,Mann,town
f,25,8,adjektiv,f,positiv,1,519.3959008756792,Linda,f,zärtlich,"['m', 'f']"
m,19,28,definition,f,NA,1,502.4490542792819,Silke,f,Vater,"['m', 'f']"
f,23,6,adjektiv,town,positiv,1,587.1712745614559,Mannheim,town,einfühlsam,town
m,21,5,verb,town,positiv,1,952.7412003481004,Dü̈sseldorf,town,beschützen,town
m,7,29,definition,f,NA,1,531.7189754563287,Helga,f,Bruder,"['m', 'f']"
m,5,9,substantiv,m,neutral,1,487.434296817014,Frank,m,Skat,"['m', 'f']"
m,7,19,substantiv,m,negativ,1,552.6353209695571,Georg,m,Glatze,"['m', 'f']"
m,0,14,verb,f,neutral,1,500.4490794221965,Annette,f,rechnen,"['m', 'f']"
m,21,18,substantiv,m,negativ,1,585.076036200121,Volker,m,Bierbauch,"['m', 'f']"
f,14,1,substantiv,town,positiv,1,571.7986503871089,Wolfsburg,town,Blumen,town
m,25,26,adjektiv,town,negativ,1,460.9091378932817,Dortmund,town,brutal,town
m,6,13,verb,town,neutral,1,596.5464884503717,Dresden,town,rasieren,town
m,27,7,adjektiv,town,positiv,1,462.2458999676837,Wuppertal,town,mutig,town
m,24,10,substantiv,town,neutral,1,488.583884264699,Ulm,town,Stammtisch,town
f,28,19,substantiv,town,negativ,1,569.2206691073807,Braunschweig,town,Küche,town
