PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,25,25,adjektiv,m,negativ,1,1601.149028717316,Kurt,m,grob,m
f,28,19,substantiv,f,negativ,1,704.1305529054398,Carolin,f,Küche,f
m,20,18,substantiv,m,negativ,1,1905.2128133603787,Ulrich,m,Bierbauch,m
f,10,9,substantiv,m,neutral,1,921.8540345211181,Horst,m,Haushalt,m
f,17,12,verb,f,neutral,1,723.6207395073961,Sabine,f,schminken,f
m,19,28,definition,f,NA,1,1022.2911012432974,Silke,f,Vater,f
f,9,25,adjektiv,f,negativ,1,765.0902558845019,Julia,f,hysterisch,f
f,10,17,adjektiv,f,neutral,1,704.1847497377489,Daniela,f,häuslich,f
f,22,7,adjektiv,f,positiv,1,2865.5887829319227,Ulrike,f,fürsorglich,f
f,24,0,substantiv,f,positiv,1,866.8931386530971,Hanna,f,Ballett,f
f,20,24,adjektiv,f,negativ,1,758.5930614086465,Susanne,f,geschwätzig,f
f,30,25,adjektiv,m,negativ,1,678.2113369157514,Alexander,m,hysterisch,m
f,5,13,verb,m,neutral,1,742.6829387533758,Frank,m,kochen,m
f,29,29,definition,f,NA,1,861.5304459086133,Anna,f,Schwester,f
m,6,8,adjektiv,m,positiv,1,784.6178774117902,Fritz,m,stark,m
f,24,5,verb,m,positiv,1,680.7295340609016,Ingo,m,backen,m
f,26,27,definition,f,NA,1,639.6963859932043,Nina,f,Frau,f
m,2,21,verb,f,negativ,1,692.5804815975312,Anja,f,saufen,f
f,12,3,verb,f,positiv,1,811.6176776657085,Katja,f,tanzen,f
m,11,22,verb,m,negativ,1,703.6559115753107,Jens,m,fluchen,m
m,7,3,verb,m,positiv,1,729.263356096908,Georg,m,reparieren,m
f,7,1,substantiv,m,positiv,1,703.3684448721829,Georg,m,Blumen,m
f,16,15,adjektiv,m,neutral,1,666.2019893589672,Norbert,m,sensibel,m
m,13,9,substantiv,m,neutral,1,680.1945498659734,Klaus,m,Skat,m
f,23,2,substantiv,f,positiv,1,713.4180461483197,Kerstin,f,Familie,f
f,16,1,substantiv,f,positiv,1,726.7063272008158,Renate,f,Blumen,f
f,26,28,definition,m,NA,1,1119.123519888717,Hubert,m,Mutter,m
m,10,24,adjektiv,f,negativ,1,1314.6788209115812,Daniela,f,aggressiv,f
f,15,30,definition,m,NA,1,759.4278043717964,Markus,m,Königin,m
m,18,20,substantiv,f,negativ,1,835.3072806739306,Sandra,f,Schweiss,f
f,11,20,substantiv,m,negativ,1,688.1447223041164,Jens,m,Handtasche,m
f,3,14,verb,m,neutral,1,897.1293837624899,Dieter,m,nähen,m
m,4,14,verb,f,neutral,1,628.6480544314941,Claudia,f,rechnen,f
f,21,10,substantiv,m,neutral,1,912.0678745483133,Volker,m,Tratsch,m
m,8,13,verb,m,neutral,1,663.1191953167104,Hans,m,rasieren,m
m,3,2,substantiv,f,positiv,1,692.4743228538546,Birgit,f,Muskeln,f
m,4,19,substantiv,m,negativ,1,1124.1062760769864,Daniel,m,Glatze,m
f,20,22,verb,m,negativ,0,991.454779867297,Ulrich,m,putzen,f
f,29,6,adjektiv,m,positiv,1,785.1218520789303,Thorsten,m,einfühlsam,m
f,27,24,adjektiv,m,negativ,1,821.8466313455792,Stefan,m,geschwätzig,m
m,30,1,substantiv,m,positiv,1,670.8897359860089,Alexander,m,Sport,m
f,18,13,verb,f,neutral,1,641.573160834696,Sandra,f,kochen,f
m,17,7,adjektiv,f,positiv,1,631.9607659632425,Sabine,f,mutig,f
m,27,14,verb,m,neutral,1,665.3831702074058,Stefan,m,rechnen,m
f,27,26,adjektiv,f,negativ,1,741.6168814751813,Katharina,f,zickig,f
m,30,10,substantiv,f,neutral,1,860.5034997464713,Franziska,f,Stammtisch,f
f,7,11,substantiv,f,neutral,1,1002.336889185699,Helga,f,Diät,f
m,1,21,verb,m,negativ,1,659.2438424436295,Albert,m,saufen,m
m,8,3,verb,f,positiv,1,2610.504966413373,Heike,f,reparieren,f
m,9,29,definition,m,NA,1,952.7261146319006,Helmut,m,Bruder,m
f,13,21,verb,m,negativ,1,672.0893297890598,Klaus,m,spülen,m
f,9,23,verb,m,negativ,1,658.4585471058517,Helmut,m,bügeln,m
m,7,27,definition,f,NA,1,1047.1599044012692,Helga,f,Mann,f
m,27,25,adjektiv,f,negativ,1,1328.939851293967,Katharina,f,grob,f
f,19,15,adjektiv,f,neutral,1,578.4441877389099,Silke,f,sensibel,f
m,26,23,verb,f,negativ,1,533.7563852389167,Nina,f,boxen,f
m,11,17,adjektiv,f,neutral,1,458.1467756376014,Karin,f,groß,f
m,5,5,verb,m,positiv,1,718.788002385736,Frank,m,beschützen,m
m,21,0,substantiv,f,positiv,1,611.1695760215525,Tanja,f,Computer,f
f,8,26,adjektiv,m,negativ,0,1187.596188901125,Hans,m,zickig,f
m,22,18,substantiv,f,negativ,1,656.2873214332967,Ulrike,f,Bierbauch,f
f,3,5,verb,f,positiv,1,822.4168155450116,Birgit,f,backen,f
f,2,30,definition,f,NA,1,905.8098166107129,Anja,f,Königin,f
f,19,3,verb,m,positiv,1,719.3565103945048,Thomas,m,tanzen,m
f,17,19,substantiv,m,negativ,1,689.8915923671893,Peter,m,Küche,m
m,19,27,definition,m,NA,1,555.0660768337821,Thomas,m,Mann,m
m,16,16,adjektiv,f,neutral,1,534.0854773442061,Renate,f,sachlich,f
f,18,0,substantiv,m,positiv,1,771.0641995001879,Friedrich,m,Ballett,m
m,25,22,verb,f,negativ,1,616.3850433504194,Linda,f,fluchen,f
m,22,4,verb,m,positiv,1,708.6548709402223,Wolfgang,m,bauen,m
