PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,11,29,definition,m,NA,1,754.4715878693751,Jens,m,Schwester,m
m,9,7,adjektiv,m,positiv,1,653.4470163106789,Helmut,m,mutig,m
m,10,24,adjektiv,m,negativ,1,522.7242568539623,Horst,m,aggressiv,m
f,8,7,adjektiv,f,positiv,1,787.050588831903,Heike,f,fürsorglich,f
m,14,26,adjektiv,m,negativ,1,468.2000086603466,Manfred,m,brutal,m
m,6,16,adjektiv,m,neutral,1,775.6790318322828,Fritz,m,sachlich,m
m,23,22,verb,m,negativ,1,499.8990095109548,Hannes,m,fluchen,m
m,27,13,verb,f,neutral,1,662.9323000548766,Katharina,f,rasieren,f
f,30,30,definition,m,NA,1,629.5864418522115,Alexander,m,Königin,m
f,21,26,adjektiv,m,negativ,1,756.7394738716757,Volker,m,zickig,m
m,11,26,adjektiv,f,negativ,1,754.4785719971969,Karin,f,brutal,f
m,16,8,adjektiv,m,positiv,1,549.0893395668763,Norbert,m,stark,m
f,9,23,verb,f,negativ,1,617.9813356166051,Julia,f,bügeln,f
f,0,28,definition,m,NA,0,397.55415841955255,Achim,m,Mutter,f
m,17,2,substantiv,f,positiv,1,603.7465655550704,Sabine,f,Muskeln,f
m,28,3,verb,f,positiv,1,676.2795271466757,Carolin,f,reparieren,f
m,15,30,definition,m,NA,1,443.8592055694244,Markus,m,König,m
m,22,11,substantiv,m,neutral,1,696.649434495157,Wolfgang,m,Auto,m
f,27,19,substantiv,m,negativ,1,612.7172587576979,Stefan,m,Küche,m
f,24,5,verb,m,positiv,1,751.6161970306712,Ingo,m,backen,m
m,26,1,substantiv,f,positiv,1,952.5691114373558,Nina,f,Sport,f
m,19,15,adjektiv,f,neutral,1,677.4092796709965,Silke,f,dominant,f
f,12,15,adjektiv,m,neutral,1,611.5757728985045,Jürgen,m,sensibel,m
f,8,21,verb,m,negativ,1,609.9261218953416,Hans,m,spülen,m
f,28,13,verb,m,neutral,1,527.486873331668,Florian,m,kochen,m
m,21,28,definition,m,NA,1,493.58982775743243,Volker,m,Vater,m
f,18,9,substantiv,f,neutral,1,609.538642481084,Sandra,f,Haushalt,f
f,3,23,verb,m,negativ,1,697.7258282826142,Dieter,m,bügeln,m
m,8,4,verb,m,positiv,1,504.2869973699453,Hans,m,bauen,m
m,1,27,definition,f,NA,1,639.6944304374301,Angelika,f,Mann,f
f,26,0,substantiv,f,positiv,1,614.5163700973626,Nina,f,Ballett,f
f,4,18,substantiv,m,negativ,1,925.3240286125219,Daniel,m,Mode,m
m,9,0,substantiv,f,positiv,1,648.9305204991069,Julia,f,Computer,f
f,17,11,substantiv,m,neutral,1,596.2978534982994,Peter,m,Diät,m
m,25,17,adjektiv,f,neutral,1,508.75544238169823,Linda,f,groß,f
f,0,24,adjektiv,f,negativ,1,581.6940421198069,Annette,f,geschwätzig,f
m,5,12,verb,f,neutral,1,802.7936511484768,Erna,f,kämpfen,f
f,6,1,substantiv,m,positiv,1,706.5722040092624,Fritz,m,Blumen,m
f,13,11,substantiv,f,neutral,1,610.7460585074023,Kerstin,f,Diät,f
m,14,10,substantiv,f,neutral,1,562.1770364668919,Monika,f,Stammtisch,f
f,4,5,verb,f,positiv,1,713.0565476898028,Claudia,f,backen,f
f,19,20,substantiv,m,negativ,1,648.4701267900164,Thomas,m,Handtasche,m
m,0,0,substantiv,m,positiv,1,892.7293832036867,Achim,m,Computer,m
m,17,3,verb,m,positiv,1,749.2633840333838,Peter,m,reparieren,m
f,1,27,definition,m,NA,1,711.9117094491685,Albert,m,Frau,m
m,20,21,verb,f,negativ,1,569.1924532309258,Susanne,f,saufen,f
f,29,12,verb,f,neutral,1,614.7228209169953,Anna,f,schminken,f
m,29,24,adjektiv,f,negativ,1,737.8432175039507,Anna,f,aggressiv,f
f,7,30,definition,f,NA,0,587.2388809191307,Helga,f,Königin,m
f,26,9,substantiv,m,neutral,1,999.6960507551194,Hubert,m,Haushalt,m
f,14,12,verb,m,neutral,1,625.3685873484756,Manfred,m,schminken,m
m,3,22,verb,f,negativ,1,596.2604185726832,Birgit,f,fluchen,f
f,10,16,adjektiv,f,neutral,1,633.7587598422942,Daniela,f,emotional,f
f,10,3,verb,m,positiv,1,749.1130856014934,Horst,m,tanzen,m
m,0,9,substantiv,f,neutral,1,742.9935927609677,Annette,f,Skat,f
m,12,23,verb,m,negativ,1,955.9161848781059,Jürgen,m,boxen,m
m,28,10,substantiv,m,neutral,1,534.6087282043754,Florian,m,Stammtisch,m
m,18,20,substantiv,f,negativ,1,630.8888420176118,Sandra,f,Schweiss,f
m,25,25,adjektiv,m,negativ,1,1195.5826788041577,Kurt,m,grob,m
m,11,14,verb,m,neutral,1,1226.806758959583,Jens,m,rechnen,m
m,13,29,definition,f,NA,1,613.2961032756157,Kerstin,f,Bruder,f
m,13,17,adjektiv,m,neutral,1,658.4303312292832,Klaus,m,groß,m
f,22,17,adjektiv,f,neutral,1,734.6685123388852,Ulrike,f,häuslich,f
