PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,16,13,verb,f,neutral,1,511.3102363568487,Renate,f,rasieren,f
m,26,18,substantiv,f,negativ,0,592.1339164615347,Nina,f,Bierbauch,m
m,5,6,adjektiv,f,positiv,1,715.5655257861326,Erna,f,tapfer,f
m,20,29,definition,f,NA,1,612.0015253334259,Susanne,f,Bruder,f
m,30,26,adjektiv,m,negativ,1,524.413857068339,Alexander,m,brutal,m
m,18,7,adjektiv,m,positiv,0,484.0986773458553,Friedrich,m,mutig,f
f,15,29,definition,f,NA,1,432.2077247247762,Petra,f,Schwester,f
m,7,24,adjektiv,m,negativ,1,501.6428065578111,Georg,m,aggressiv,m
f,20,4,verb,f,positiv,1,547.3438663293564,Susanne,f,pflegen,f
f,27,6,adjektiv,m,positiv,1,483.51033441394975,Stefan,m,einfühlsam,m
m,15,21,verb,m,negativ,1,509.7097536138335,Markus,m,saufen,m
f,17,6,adjektiv,f,positiv,1,434.3060361022708,Sabine,f,einfühlsam,f
m,9,10,substantiv,f,neutral,1,507.62177874571535,Julia,f,Stammtisch,f
m,14,9,substantiv,m,neutral,1,494.65253265429965,Manfred,m,Skat,m
m,10,23,verb,m,negativ,1,446.6025709971291,Horst,m,boxen,m
f,26,30,definition,f,NA,1,476.89776214588164,Nina,f,Königin,f
m,3,7,adjektiv,f,positiv,1,530.4749626000103,Birgit,f,mutig,f
m,5,29,definition,m,NA,1,540.904779797529,Frank,m,Bruder,m
m,7,20,substantiv,f,negativ,1,492.67630383178584,Helga,f,Schweiss,f
m,10,0,substantiv,f,positiv,1,460.2526298731391,Daniela,f,Computer,f
m,8,14,verb,m,neutral,1,510.0318615914148,Hans,m,rechnen,m
f,28,16,adjektiv,m,neutral,1,668.9475897076136,Florian,m,emotional,m
f,7,5,verb,m,positiv,1,428.82796556546054,Georg,m,backen,m
f,7,8,adjektiv,f,positiv,1,467.0224847013742,Helga,f,zärtlich,f
f,21,24,adjektiv,m,negativ,1,563.6417477642226,Volker,m,geschwätzig,m
m,6,11,substantiv,m,neutral,1,1054.446864056672,Fritz,m,Auto,m
f,2,1,substantiv,m,positiv,1,547.136577413994,Bernhard,m,Blumen,m
f,18,15,adjektiv,f,neutral,1,514.5254494636902,Sandra,f,sensibel,f
m,21,30,definition,f,NA,1,704.7300704418831,Tanja,f,König,f
f,28,10,substantiv,f,neutral,0,772.1344472552119,Carolin,f,Tratsch,m
m,13,9,substantiv,f,neutral,1,563.7926049257658,Kerstin,f,Skat,f
m,21,12,verb,m,neutral,0,538.891954144674,Volker,m,kämpfen,f
m,22,12,verb,f,neutral,1,580.5416610210159,Ulrike,f,kämpfen,f
f,4,9,substantiv,m,neutral,1,562.6952587549567,Daniel,m,Haushalt,m
m,9,13,verb,m,neutral,1,428.41785757718753,Helmut,m,rasieren,m
m,14,4,verb,f,positiv,1,466.6076275057094,Monika,f,bauen,f
m,20,6,adjektiv,m,positiv,1,641.3530211243597,Ulrich,m,tapfer,m
m,4,30,definition,m,NA,1,405.3149213100369,Daniel,m,König,m
f,9,21,verb,f,negativ,1,388.8524938224691,Julia,f,spülen,f
f,1,19,substantiv,m,negativ,1,509.2423757769211,Albert,m,Küche,m
f,17,12,verb,m,neutral,1,699.3838602393225,Peter,m,schminken,m
f,3,20,substantiv,f,negativ,1,482.5778136610097,Birgit,f,Handtasche,f
f,19,7,adjektiv,m,positiv,1,571.3379773128509,Thomas,m,fürsorglich,m
f,10,26,adjektiv,f,negativ,1,437.0639285161815,Daniela,f,zickig,f
f,11,17,adjektiv,f,neutral,0,447.87396163474114,Karin,f,häuslich,m
f,3,21,verb,m,negativ,1,446.9188123071035,Dieter,m,spülen,m
m,0,28,definition,f,NA,1,430.27619432086794,Annette,f,Vater,f
m,12,26,adjektiv,f,negativ,1,718.4312531344403,Katja,f,brutal,f
f,25,3,verb,m,positiv,1,478.12110198356095,Kurt,m,tanzen,m
m,11,22,verb,m,negativ,1,453.6104449030063,Jens,m,fluchen,m
m,2,19,substantiv,f,negativ,1,530.7677372402395,Anja,f,Glatze,f
f,29,25,adjektiv,m,negativ,1,525.5575778487582,Thorsten,m,hysterisch,m
m,25,3,verb,m,positiv,1,422.73054256929754,Kurt,m,reparieren,m
m,1,23,verb,f,negativ,1,460.9242236092541,Angelika,f,boxen,f
m,13,5,verb,m,positiv,1,870.0449358789228,Klaus,m,beschützen,m
f,27,11,substantiv,f,neutral,1,445.51751689141383,Katharina,f,Diät,f
f,6,25,adjektiv,f,negativ,0,569.5187516848819,Eva,f,hysterisch,m
f,16,16,adjektiv,f,neutral,1,482.16854376732954,Renate,f,emotional,f
f,2,0,substantiv,f,positiv,1,430.2809435275776,Anja,f,Ballett,f
f,5,5,verb,f,positiv,1,515.3261098826079,Erna,f,backen,f
m,3,8,adjektiv,m,positiv,1,518.0258943523768,Dieter,m,stark,m
f,13,23,verb,f,negativ,1,446.4827233628057,Kerstin,f,bügeln,f
m,17,2,substantiv,m,positiv,1,476.67929862609526,Peter,m,Muskeln,m
m,0,15,adjektiv,m,neutral,1,514.7659828276119,Achim,m,dominant,m
f,13,13,verb,m,neutral,1,408.0465534029827,Klaus,m,kochen,m
f,26,11,substantiv,m,neutral,1,485.36224576037057,Hubert,m,Diät,m
m,25,24,adjektiv,f,negativ,1,449.10149194947735,Linda,f,aggressiv,f
m,29,19,substantiv,m,negativ,1,463.75810333438494,Thorsten,m,Glatze,m
m,8,5,verb,f,positiv,1,482.2227405998092,Heike,f,beschützen,f
f,9,4,verb,m,positiv,1,477.2519971111251,Helmut,m,pflegen,m
f,6,28,definition,m,NA,1,483.9749186003246,Fritz,m,Mutter,m
m,24,27,definition,m,NA,1,432.10212471149134,Ingo,m,Mann,m
f,11,2,substantiv,m,positiv,1,501.5335747980316,Jens,m,Familie,m
f,5,26,adjektiv,m,negativ,1,515.9775893303049,Frank,m,zickig,m
f,8,10,substantiv,m,neutral,1,475.6263715080422,Hans,m,Tratsch,m
m,22,28,definition,m,NA,1,529.2278767274183,Wolfgang,m,Vater,m
f,23,29,definition,m,NA,1,414.69097329445503,Hannes,m,Schwester,m
m,16,18,substantiv,m,negativ,1,355.25772130267796,Norbert,m,Bierbauch,m
f,24,17,adjektiv,m,neutral,1,448.382126778597,Ingo,m,häuslich,m
f,0,13,verb,f,neutral,1,525.5620476900731,Annette,f,kochen,f
m,27,10,substantiv,m,neutral,1,485.23429653778294,Stefan,m,Stammtisch,m
f,22,12,verb,f,neutral,1,511.45131574003244,Ulrike,f,schminken,f
m,27,14,verb,f,neutral,1,467.27614822566466,Katharina,f,rechnen,f
f,23,18,substantiv,f,negativ,1,563.8828398582518,Kerstin,f,Mode,f
m,29,21,verb,f,negativ,1,476.5362636867394,Anna,f,saufen,f
m,23,27,definition,f,NA,0,405.19702923165823,Kerstin,f,Mann,m
f,12,14,verb,f,neutral,1,669.9926946021151,Katja,f,nähen,f
m,24,1,substantiv,f,positiv,1,648.6329966514859,Hanna,f,Sport,f
f,16,22,verb,m,negativ,1,588.2244810445627,Norbert,m,putzen,m
f,30,23,verb,m,negativ,1,524.2040538673791,Alexander,m,bügeln,m
f,8,1,substantiv,f,positiv,1,546.4032439876974,Heike,f,Blumen,f
m,19,22,verb,f,negativ,1,482.5384231794487,Silke,f,fluchen,f
f,14,20,substantiv,m,negativ,1,493.1718975453805,Manfred,m,Handtasche,m
m,12,17,adjektiv,m,neutral,1,460.7272712037229,Jürgen,m,groß,m
f,14,3,verb,f,positiv,1,448.01504101815226,Monika,f,tanzen,f
