PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,5,11,substantiv,m,neutral,1,789.6428177325561,Frank,m,Diät,m
f,9,10,substantiv,m,neutral,1,627.1042828068403,Helmut,m,Tratsch,m
f,27,23,verb,f,negativ,1,1129.3239783267381,Katharina,f,bügeln,f
m,10,7,adjektiv,m,positiv,1,563.0190429230879,Horst,m,mutig,m
f,20,24,adjektiv,m,negativ,1,686.5045697149981,Ulrich,m,geschwätzig,m
m,17,4,verb,f,positiv,1,676.7421557767648,Sabine,f,bauen,f
f,14,6,adjektiv,m,positiv,1,819.361678649102,Manfred,m,einfühlsam,m
m,28,6,adjektiv,m,positiv,1,930.1486641456904,Florian,m,tapfer,m
f,16,15,adjektiv,m,neutral,1,642.0832815342692,Norbert,m,sensibel,m
f,28,4,verb,m,positiv,1,866.389163986014,Florian,m,pflegen,m
m,13,21,verb,f,negativ,0,631.4704801868629,Kerstin,f,saufen,m
m,30,4,verb,m,positiv,1,696.1124947445114,Alexander,m,bauen,m
m,29,12,verb,m,neutral,1,643.3088562930607,Thorsten,m,kämpfen,m
f,18,26,adjektiv,f,negativ,1,571.2329360296735,Sandra,f,zickig,f
m,0,6,adjektiv,f,positiv,1,1147.8475616313517,Annette,f,tapfer,f
m,2,19,substantiv,m,negativ,1,835.4684743451344,Bernhard,m,Glatze,m
f,22,11,substantiv,f,neutral,1,766.4655703447352,Ulrike,f,Diät,f
m,15,29,definition,f,NA,1,768.0682880086351,Petra,f,Bruder,f
m,25,22,verb,f,negativ,1,769.6791072607994,Linda,f,fluchen,f
m,30,27,definition,f,NA,1,1318.1736784983968,Franziska,f,Mann,f
f,22,19,substantiv,m,negativ,1,657.4897088873968,Wolfgang,m,Küche,m
f,19,14,verb,f,neutral,1,593.1080626169205,Silke,f,nähen,f
m,13,1,substantiv,m,positiv,1,786.7974840378338,Klaus,m,Sport,m
m,23,22,verb,m,negativ,1,639.8654018876186,Hannes,m,fluchen,m
f,12,21,verb,f,negativ,1,755.2683371770854,Katja,f,spülen,f
f,0,24,adjektiv,f,negativ,1,1143.6190912531856,Annette,f,geschwätzig,f
m,14,16,adjektiv,m,neutral,1,721.8934250024631,Manfred,m,sachlich,m
f,12,28,definition,m,NA,1,958.1572518295616,Jürgen,m,Mutter,m
m,24,15,adjektiv,m,neutral,1,818.410161067959,Ingo,m,dominant,m
f,18,22,verb,m,negativ,1,663.5209223518359,Friedrich,m,putzen,m
m,7,9,substantiv,m,neutral,1,817.8614879823272,Georg,m,Skat,m
f,27,1,substantiv,m,positiv,1,569.2930246721062,Stefan,m,Blumen,m
m,5,2,substantiv,f,positiv,1,661.5575443247508,Erna,f,Muskeln,f
m,1,17,adjektiv,m,neutral,1,1315.8993670983818,Albert,m,groß,m
m,20,11,substantiv,m,neutral,1,780.1963657393571,Ulrich,m,Auto,m
m,17,13,verb,m,neutral,1,551.2759303205712,Peter,m,rasieren,m
m,11,8,adjektiv,m,positiv,1,717.7934625769922,Jens,m,stark,m
f,5,18,substantiv,f,negativ,1,657.0980389965371,Erna,f,Mode,f
f,11,29,definition,m,NA,1,686.4727220918212,Jens,m,Schwester,m
m,21,26,adjektiv,m,negativ,1,707.9413724370625,Volker,m,brutal,m
m,14,15,adjektiv,f,neutral,1,612.1194174120319,Monika,f,dominant,f
m,27,20,substantiv,m,negativ,1,610.4342870391974,Stefan,m,Schweiss,m
f,20,4,verb,f,positiv,1,811.8372586461646,Susanne,f,pflegen,f
f,19,26,adjektiv,m,negativ,1,641.4499608190454,Thomas,m,zickig,m
f,26,27,definition,f,NA,1,881.8243659461587,Nina,f,Frau,f
f,2,19,substantiv,f,negativ,1,1406.416178592508,Anja,f,Küche,f
f,24,18,substantiv,m,negativ,1,694.5550342293245,Ingo,m,Mode,m
f,3,13,verb,m,neutral,1,673.0103965728631,Dieter,m,kochen,m
f,23,0,substantiv,m,positiv,1,721.8730313491051,Hannes,m,Ballett,m
f,0,27,definition,m,NA,1,629.939838722521,Achim,m,Frau,m
m,6,3,verb,m,positiv,1,694.5832501057794,Fritz,m,reparieren,m
f,2,8,adjektiv,m,positiv,1,4032.477870790899,Bernhard,m,zärtlich,m
f,21,21,verb,m,negativ,1,1072.0264726382993,Volker,m,spülen,m
f,4,2,substantiv,f,positiv,1,924.0034697147621,Claudia,f,Familie,f
f,17,12,verb,m,neutral,1,1928.9177814498544,Peter,m,schminken,m
m,5,30,definition,m,NA,1,625.292320672088,Frank,m,König,m
f,10,17,adjektiv,f,neutral,1,736.7232427586714,Daniela,f,häuslich,f
f,9,25,adjektiv,f,negativ,1,695.485040696667,Julia,f,hysterisch,f
m,0,0,substantiv,m,positiv,1,580.2226260598218,Achim,m,Computer,m
m,26,2,substantiv,m,positiv,1,598.2296632673751,Hubert,m,Muskeln,m
m,18,18,substantiv,m,negativ,1,2670.7983835933646,Friedrich,m,Bierbauch,m
f,16,16,adjektiv,f,neutral,1,1125.81375565901,Renate,f,emotional,f
m,8,5,verb,m,positiv,1,649.4758412034116,Hans,m,beschützen,m
f,26,20,substantiv,m,negativ,1,4581.224149996842,Hubert,m,Handtasche,m
f,4,23,verb,m,negativ,1,989.7718844156316,Daniel,m,bügeln,m
f,29,3,verb,f,positiv,1,1236.5876109952296,Anna,f,tanzen,f
m,3,23,verb,f,negativ,1,1439.5142399384895,Birgit,f,boxen,f
f,30,5,verb,f,positiv,1,1645.5105327631827,Franziska,f,backen,f
m,16,24,adjektiv,m,negativ,1,702.2300320293198,Norbert,m,aggressiv,m
m,28,10,substantiv,f,neutral,1,1258.819486834227,Carolin,f,Stammtisch,f
m,19,25,adjektiv,m,negativ,1,953.8360322330846,Thomas,m,grob,m
