PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,5,11,substantiv,m,neutral,1,608.5508074349946,Frank,m,Diät,m
m,2,3,verb,m,positiv,1,602.9780321242697,Bernhard,m,reparieren,m
m,10,29,definition,f,NA,1,566.1280972860823,Daniela,f,Bruder,f
m,17,8,adjektiv,m,positiv,1,486.4813824102612,Peter,m,stark,m
f,24,12,verb,m,neutral,1,489.2211160915849,Ingo,m,schminken,m
m,25,13,verb,f,neutral,1,554.4067751628745,Linda,f,rasieren,f
m,16,2,substantiv,m,positiv,1,502.14733995517236,Norbert,m,Muskeln,m
m,26,25,adjektiv,m,negativ,1,571.2860154013697,Hubert,m,grob,m
m,6,18,substantiv,f,negativ,1,585.3757949683995,Eva,f,Bierbauch,f
m,21,9,substantiv,f,neutral,1,556.4986611427685,Tanja,f,Skat,f
f,4,30,definition,f,NA,1,472.9631838682735,Claudia,f,Königin,f
m,0,12,verb,m,neutral,1,549.9277142765777,Achim,m,kämpfen,m
f,19,0,substantiv,m,positiv,1,571.9419646910637,Thomas,m,Ballett,m
m,19,11,substantiv,f,neutral,1,492.29692600590624,Silke,f,Auto,f
m,25,24,adjektiv,m,negativ,1,639.4893764430662,Kurt,m,aggressiv,m
m,12,21,verb,f,negativ,1,442.40091967003536,Katja,f,saufen,f
f,12,6,adjektiv,f,positiv,1,425.2504159047703,Katja,f,einfühlsam,f
f,21,25,adjektiv,m,negativ,1,538.1069381722909,Volker,m,hysterisch,m
f,27,25,adjektiv,f,negativ,1,431.22938809256084,Katharina,f,hysterisch,f
f,14,15,adjektiv,f,neutral,1,524.0182760658172,Monika,f,sensibel,f
m,30,18,substantiv,m,negativ,1,499.85682537862886,Alexander,m,Bierbauch,m
m,9,25,adjektiv,f,negativ,1,435.5304934006199,Julia,f,grob,f
f,11,26,adjektiv,f,negativ,1,547.8000695618448,Karin,f,zickig,f
m,3,6,adjektiv,f,positiv,1,476.0680477547794,Birgit,f,tapfer,f
f,25,3,verb,f,positiv,1,474.9134317348762,Linda,f,tanzen,f
m,16,20,substantiv,f,negativ,1,551.9762986637033,Renate,f,Schweiss,f
f,11,18,substantiv,m,negativ,1,515.2599003504292,Jens,m,Mode,m
m,21,0,substantiv,m,positiv,1,681.9587405661878,Volker,m,Computer,m
f,24,4,verb,f,positiv,1,437.8008936889728,Hanna,f,pflegen,f
f,3,2,substantiv,f,positiv,1,440.71718612281074,Birgit,f,Familie,f
f,10,21,verb,m,negativ,1,490.4651289480171,Horst,m,spülen,m
f,5,19,substantiv,f,negativ,1,430.68127373726384,Erna,f,Küche,f
f,14,15,adjektiv,m,neutral,1,507.88605814409493,Manfred,m,sensibel,m
f,7,9,substantiv,m,neutral,1,627.6574257342418,Georg,m,Haushalt,m
m,19,16,adjektiv,m,neutral,1,598.5559617213312,Thomas,m,sachlich,m
f,21,10,substantiv,f,neutral,1,467.99495466598273,Tanja,f,Tratsch,f
m,1,26,adjektiv,f,negativ,1,525.5061746674983,Angelika,f,brutal,f
m,15,9,substantiv,m,neutral,1,477.30144473689506,Markus,m,Skat,m
m,12,22,verb,m,negativ,1,460.52584895574,Jürgen,m,fluchen,m
f,18,2,substantiv,m,positiv,1,471.1344598265441,Friedrich,m,Familie,m
m,26,16,adjektiv,f,neutral,1,454.39154976406826,Nina,f,sachlich,f
f,7,21,verb,f,negativ,1,523.6690696722235,Helga,f,spülen,f
f,26,4,verb,m,positiv,1,459.8492266475205,Hubert,m,pflegen,m
f,29,30,definition,m,NA,1,611.0541982291124,Thorsten,m,Königin,m
m,14,28,definition,m,NA,1,484.3607218235775,Manfred,m,Vater,m
