PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,2,12,verb,m,neutral,1,638.6529572896507,Bernhard,m,schminken,m
m,4,18,substantiv,f,negativ,1,496.3426915992386,Claudia,f,Bierbauch,f
m,1,15,adjektiv,f,neutral,1,479.56234661069175,Angelika,f,dominant,f
f,15,9,substantiv,f,neutral,1,392.59905937797157,Petra,f,Haushalt,f
f,16,18,substantiv,f,negativ,1,391.2413449193082,Renate,f,Mode,f
f,4,21,verb,f,negativ,1,542.9374403729526,Claudia,f,spülen,f
f,5,13,verb,m,neutral,1,432.19208027812783,Frank,m,kochen,m
m,16,25,adjektiv,f,negativ,1,454.7605910806851,Renate,f,grob,f
f,4,6,adjektiv,m,positiv,0,406.92574056174635,Daniel,m,einfühlsam,f
f,5,1,substantiv,f,positiv,1,468.6570499879963,Erna,f,Blumen,f
m,26,23,verb,f,negativ,1,522.2948726723189,Nina,f,boxen,f
m,20,0,substantiv,f,positiv,1,466.4101163698433,Susanne,f,Computer,f
m,3,29,definition,f,NA,1,516.2413099988044,Birgit,f,Bruder,f
f,0,20,substantiv,m,negativ,1,553.9818608231144,Achim,m,Handtasche,m
f,22,11,substantiv,m,neutral,1,494.0287103531773,Wolfgang,m,Diät,m
f,27,3,verb,f,positiv,1,680.3568609980175,Katharina,f,tanzen,f
m,22,0,substantiv,m,positiv,1,459.78106155916976,Wolfgang,m,Computer,m
m,3,6,adjektiv,m,positiv,1,572.0863964556884,Dieter,m,tapfer,m
m,18,14,verb,m,neutral,1,594.0693579773324,Friedrich,m,rechnen,m
m,5,2,substantiv,f,positiv,1,498.80557445158047,Erna,f,Muskeln,f
f,12,23,verb,f,negativ,1,388.3258905811999,Katja,f,bügeln,f
m,15,20,substantiv,m,negativ,1,524.3138443570388,Markus,m,Schweiss,m
m,27,28,definition,m,NA,1,421.5052471749914,Stefan,m,Vater,m
m,0,5,verb,f,positiv,1,459.71345520183604,Annette,f,beschützen,f
m,7,18,substantiv,m,negativ,1,650.1141904905126,Georg,m,Bierbauch,m
f,8,30,definition,m,NA,1,589.783897115467,Hans,m,Königin,m
m,2,24,adjektiv,f,negativ,1,478.94103859562165,Anja,f,aggressiv,f
m,15,21,verb,f,negativ,1,485.67513468924517,Petra,f,saufen,f
f,23,16,adjektiv,m,neutral,1,480.6775721494887,Hannes,m,emotional,m
f,20,18,substantiv,m,negativ,1,444.41737706893036,Ulrich,m,Mode,m
m,2,27,definition,m,NA,1,392.76360543044575,Bernhard,m,Mann,m
m,24,26,adjektiv,f,negativ,1,497.49674888835216,Hanna,f,brutal,f
f,28,21,verb,m,negativ,1,574.4478697711202,Florian,m,spülen,m
m,24,2,substantiv,m,positiv,1,569.1173040149806,Ingo,m,Muskeln,m
m,17,4,verb,m,positiv,1,403.638730620969,Peter,m,bauen,m
f,30,9,substantiv,m,neutral,1,480.9644801225659,Alexander,m,Haushalt,m
f,22,24,adjektiv,f,negativ,1,491.6270084604548,Ulrike,f,geschwätzig,f
f,2,8,adjektiv,f,positiv,1,408.50443282579363,Anja,f,zärtlich,f
f,18,17,adjektiv,m,neutral,1,548.3532124894737,Friedrich,m,häuslich,m
f,9,17,adjektiv,f,neutral,1,468.9012150988674,Julia,f,häuslich,f
f,13,6,adjektiv,f,positiv,1,428.78829571918686,Kerstin,f,einfühlsam,f
f,10,22,verb,f,negativ,1,576.4308033567431,Daniela,f,putzen,f
f,17,7,adjektiv,m,positiv,1,602.3732066505545,Peter,m,fürsorglich,m
m,6,19,substantiv,m,negativ,1,448.3522347113649,Fritz,m,Glatze,m
f,21,23,verb,m,negativ,1,447.4241837997397,Volker,m,bügeln,m
m,18,16,adjektiv,f,neutral,1,430.86118487099156,Sandra,f,sachlich,f
f,28,12,verb,f,neutral,1,469.0462055932585,Carolin,f,schminken,f
f,20,19,substantiv,f,negativ,1,382.03039771815384,Susanne,f,Küche,f
m,9,11,substantiv,m,neutral,1,514.198033548837,Helmut,m,Auto,m
m,11,17,adjektiv,f,neutral,1,407.5207882565337,Karin,f,groß,f
m,20,12,verb,m,neutral,1,594.2450786342306,Ulrich,m,kämpfen,m
m,29,23,verb,m,negativ,1,467.76419908110256,Thorsten,m,boxen,m
f,29,7,adjektiv,f,positiv,1,423.79520302165474,Anna,f,fürsorglich,f
m,11,5,verb,m,positiv,1,477.6433876372721,Jens,m,beschützen,m
m,17,6,adjektiv,f,positiv,1,437.4988999998095,Sabine,f,tapfer,f
m,28,1,substantiv,m,positiv,1,495.18276764229086,Florian,m,Sport,m
m,13,8,adjektiv,m,positiv,0,447.1906345638672,Klaus,m,stark,f
m,13,12,verb,f,neutral,1,446.2444249197688,Kerstin,f,kämpfen,f
f,3,28,definition,f,NA,0,445.3169327384785,Birgit,f,Mutter,m
m,25,20,substantiv,f,negativ,1,459.950915549598,Linda,f,Schweiss,f
f,19,27,definition,m,NA,1,1072.2566694926172,Thomas,m,Frau,m
m,0,17,adjektiv,m,neutral,1,525.8953302723057,Achim,m,groß,m
f,6,4,verb,m,positiv,1,451.80546689562107,Fritz,m,pflegen,m
f,26,16,adjektiv,f,neutral,1,859.6148393157819,Nina,f,emotional,f
m,10,15,adjektiv,m,neutral,1,556.3081341342695,Horst,m,dominant,m
f,7,0,substantiv,f,positiv,1,433.82943921642436,Helga,f,Ballett,f
