PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,29,4,verb,m,positiv,1,455.23886415730885,Thorsten,m,pflegen,m
f,17,2,substantiv,m,positiv,1,415.14438287543953,Peter,m,Familie,m
f,10,7,adjektiv,f,positiv,1,488.446157263013,Daniela,f,fürsorglich,f
m,8,0,substantiv,f,positiv,1,584.8991980824394,Heike,f,Computer,f
m,26,18,substantiv,f,negativ,1,540.4083479883752,Nina,f,Bierbauch,f
m,5,3,verb,f,positiv,1,499.8814095087596,Erna,f,reparieren,f
f,18,6,adjektiv,m,positiv,1,490.8609893157063,Friedrich,m,einfühlsam,m
f,28,17,adjektiv,f,neutral,1,556.1159309353343,Carolin,f,häuslich,f
m,22,5,verb,f,positiv,1,472.5670441354737,Ulrike,f,beschützen,f
f,25,23,verb,m,negativ,1,580.8146007383925,Kurt,m,bügeln,m
f,0,22,verb,m,negativ,1,708.1573216707397,Achim,m,putzen,m
m,19,4,verb,f,positiv,1,471.71442180496115,Silke,f,bauen,f
f,21,24,adjektiv,f,negativ,1,517.4417418973576,Tanja,f,geschwätzig,f
f,8,20,substantiv,m,negativ,1,455.7249594571431,Hans,m,Handtasche,m
f,6,14,verb,m,neutral,1,507.228991394129,Fritz,m,nähen,m
m,4,8,adjektiv,f,positiv,1,502.1034796321828,Claudia,f,stark,f
m,2,24,adjektiv,m,negativ,1,477.414587608223,Bernhard,m,aggressiv,m
m,23,2,substantiv,m,positiv,1,601.2780954004029,Hannes,m,Muskeln,m
f,11,10,substantiv,m,neutral,1,611.3260204858193,Jens,m,Tratsch,m
f,20,14,verb,f,neutral,1,469.0006690794917,Susanne,f,nähen,f
f,18,8,adjektiv,f,positiv,1,405.3604578235195,Sandra,f,zärtlich,f
m,15,25,adjektiv,f,negativ,0,459.1918805323303,Petra,f,grob,m
f,27,27,definition,m,NA,1,516.7240529173682,Stefan,m,Frau,m
m,9,9,substantiv,m,neutral,1,577.8773559209185,Helmut,m,Skat,m
m,24,21,verb,m,negativ,1,595.8469582027988,Ingo,m,saufen,m
m,18,26,adjektiv,f,negativ,1,492.6955800248152,Sandra,f,brutal,f
m,20,22,verb,f,negativ,1,483.6611915760045,Susanne,f,fluchen,f
m,8,18,substantiv,m,negativ,1,517.6280784289702,Hans,m,Bierbauch,m
m,15,15,adjektiv,m,neutral,1,500.70581596264674,Markus,m,dominant,m
m,25,19,substantiv,m,negativ,1,444.75010092060074,Kurt,m,Glatze,m
f,24,28,definition,f,NA,1,510.1698679580977,Hanna,f,Mutter,f
f,22,20,substantiv,f,negativ,1,473.7104855504981,Ulrike,f,Handtasche,f
m,25,13,verb,f,neutral,1,566.2878941317899,Linda,f,rasieren,f
f,10,15,adjektiv,m,neutral,1,471.0665741037019,Horst,m,sensibel,m
f,6,30,definition,f,NA,1,563.671639831341,Eva,f,Königin,f
m,16,11,substantiv,f,neutral,1,577.8033241654725,Renate,f,Auto,f
f,5,4,verb,f,positiv,1,533.2786708925141,Erna,f,pflegen,f
m,23,20,substantiv,f,negativ,1,582.6849501821698,Kerstin,f,Schweiss,f
m,29,29,definition,f,NA,1,460.1216076345054,Anna,f,Bruder,f
m,16,3,verb,m,positiv,1,470.63942484311383,Norbert,m,reparieren,m
f,16,27,definition,f,NA,1,532.0192929548284,Renate,f,Frau,f
m,0,23,verb,m,negativ,1,550.1632190683381,Achim,m,boxen,m
m,17,29,definition,m,NA,1,447.20544091501324,Peter,m,Bruder,m
f,17,22,verb,f,negativ,1,500.8823747152178,Sabine,f,putzen,f
m,29,20,substantiv,m,negativ,1,491.82507832699685,Thorsten,m,Schweiss,m
f,29,5,verb,f,positiv,1,416.35626874364107,Anna,f,backen,f
m,30,27,definition,f,NA,1,599.0753014698953,Franziska,f,Mann,f
f,12,19,substantiv,m,negativ,1,437.2659094941014,Jürgen,m,Küche,m
f,8,19,substantiv,f,negativ,1,518.3007896254708,Heike,f,Küche,f
m,20,26,adjektiv,m,negativ,1,532.6026073145727,Ulrich,m,brutal,m
m,21,14,verb,m,neutral,1,582.0292802577001,Volker,m,rechnen,m
f,1,8,adjektiv,m,positiv,1,474.9729365045141,Albert,m,zärtlich,m
f,30,2,substantiv,f,positiv,1,551.9804891403624,Franziska,f,Familie,f
m,9,15,adjektiv,f,neutral,1,546.5887424239781,Julia,f,dominant,f
m,21,9,substantiv,f,neutral,1,584.225090060329,Tanja,f,Skat,f
f,20,9,substantiv,m,neutral,1,445.9608693283599,Ulrich,m,Haushalt,m
m,10,14,verb,f,neutral,1,499.59841264740135,Daniela,f,rechnen,f
f,15,12,verb,m,neutral,1,506.19589919949703,Markus,m,schminken,m
f,26,3,verb,m,positiv,1,516.6028084574918,Hubert,m,tanzen,m
m,17,23,verb,f,negativ,1,609.065956706786,Sabine,f,boxen,f
