PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,16,24,adjektiv,f,negativ,1,628.8908227163574,Renate,f,geschwätzig,f
f,1,8,adjektiv,f,positiv,1,599.799136482261,Angelika,f,zärtlich,f
f,7,3,verb,f,positiv,1,682.3775088735147,Helga,f,tanzen,f
f,12,2,substantiv,m,positiv,1,563.1807953245698,Jürgen,m,Familie,m
f,14,29,definition,f,NA,1,561.6529475114476,Monika,f,Schwester,f
f,7,17,adjektiv,m,neutral,1,759.4331123088978,Georg,m,häuslich,m
f,18,1,substantiv,m,positiv,1,569.6704469423821,Friedrich,m,Blumen,m
f,24,26,adjektiv,f,negativ,1,505.73187374357076,Hanna,f,zickig,f
m,18,12,verb,f,neutral,1,484.84486156758066,Sandra,f,kämpfen,f
m,1,10,substantiv,f,neutral,1,565.7020654859934,Angelika,f,Stammtisch,f
m,6,27,definition,m,NA,1,532.9434327545641,Fritz,m,Mann,m
f,15,23,verb,f,negativ,1,597.9692949802029,Petra,f,bügeln,f
m,21,22,verb,m,negativ,1,561.1824966579206,Volker,m,fluchen,m
m,13,7,adjektiv,f,positiv,1,493.29509756125844,Kerstin,f,mutig,f
f,27,11,substantiv,m,neutral,1,515.5247384793711,Stefan,m,Diät,m
f,23,24,adjektiv,m,negativ,1,588.4449001198391,Hannes,m,geschwätzig,m
m,2,23,verb,f,negativ,1,500.8977397965282,Anja,f,boxen,f
f,20,5,verb,m,positiv,1,476.2256096794317,Ulrich,m,backen,m
f,26,9,substantiv,m,neutral,1,490.72046866285746,Hubert,m,Haushalt,m
m,17,21,verb,m,negativ,0,509.0797852799369,Peter,m,saufen,f
m,11,11,substantiv,f,neutral,1,519.5696659770874,Karin,f,Auto,f
m,8,29,definition,f,NA,1,549.4547491371122,Heike,f,Bruder,f
m,5,24,adjektiv,f,negativ,1,727.7092479630483,Erna,f,aggressiv,f
m,9,16,adjektiv,m,neutral,1,483.3809883657523,Helmut,m,sachlich,m
f,21,11,substantiv,f,neutral,1,548.5920696623907,Tanja,f,Diät,f
f,11,20,substantiv,m,negativ,1,711.2384395222762,Jens,m,Handtasche,m
m,26,30,definition,f,NA,1,537.2702396534805,Nina,f,König,f
f,22,23,verb,m,negativ,1,492.94756735844203,Wolfgang,m,bügeln,m
f,17,6,adjektiv,m,positiv,1,608.9248773239433,Peter,m,einfühlsam,m
m,8,25,adjektiv,m,negativ,1,525.2273682829127,Hans,m,grob,m
f,23,5,verb,f,positiv,1,523.9165871641944,Kerstin,f,backen,f
m,13,11,substantiv,m,neutral,1,506.9462738979382,Klaus,m,Auto,m
m,22,24,adjektiv,m,negativ,1,533.0141121287397,Wolfgang,m,aggressiv,m
m,3,22,verb,f,negativ,1,488.673281101228,Birgit,f,fluchen,f
m,7,17,adjektiv,f,neutral,1,694.5167612084333,Helga,f,groß,f
f,11,12,verb,f,neutral,1,532.3556485529934,Karin,f,schminken,f
m,18,12,verb,m,neutral,1,534.9241314188475,Friedrich,m,kämpfen,m
f,28,13,verb,m,neutral,1,599.9282031655184,Florian,m,kochen,m
m,29,15,adjektiv,f,neutral,1,672.5134060334312,Anna,f,dominant,f
m,30,15,adjektiv,m,neutral,1,580.7310705690725,Alexander,m,dominant,m
f,24,19,substantiv,m,negativ,1,536.2321188865735,Ingo,m,Küche,m
m,12,5,verb,f,positiv,1,523.1122949985547,Katja,f,beschützen,f
f,5,28,definition,f,NA,1,428.0228353045459,Erna,f,Mutter,f
m,27,13,verb,f,neutral,1,458.3345089949944,Katharina,f,rasieren,f
f,6,15,adjektiv,m,neutral,1,515.8395829637357,Fritz,m,sensibel,m
m,23,25,adjektiv,f,negativ,1,561.3800077942415,Kerstin,f,grob,f
f,20,14,verb,f,neutral,1,493.5236182252538,Susanne,f,nähen,f
f,25,10,substantiv,f,neutral,1,500.0755682635827,Linda,f,Tratsch,f
f,9,22,verb,f,negativ,1,459.80424886420224,Julia,f,putzen,f
m,10,4,verb,f,positiv,1,579.8035783877822,Daniela,f,bauen,f
m,6,9,substantiv,f,neutral,1,457.1402231290449,Eva,f,Skat,f
f,13,20,substantiv,f,negativ,1,514.6506050350581,Kerstin,f,Handtasche,f
m,2,1,substantiv,m,positiv,1,509.46670596408694,Bernhard,m,Sport,m
f,8,8,adjektiv,m,positiv,1,629.2746703841203,Hans,m,zärtlich,m
f,2,15,adjektiv,f,neutral,1,490.7869575602035,Anja,f,sensibel,f
f,12,13,verb,f,neutral,1,477.93001624495446,Katja,f,kochen,f
f,3,21,verb,m,negativ,1,508.0237851459515,Dieter,m,spülen,m
m,0,10,substantiv,m,neutral,1,580.9919975863522,Achim,m,Stammtisch,m
m,5,14,verb,m,neutral,1,489.5756304222232,Frank,m,rechnen,m
m,16,8,adjektiv,f,positiv,1,554.7939752118509,Renate,f,stark,f
m,3,17,adjektiv,m,neutral,1,486.98675390301105,Dieter,m,groß,m
m,14,28,definition,f,NA,1,536.5276871782498,Monika,f,Vater,f
f,29,17,adjektiv,f,neutral,1,570.2884025763524,Anna,f,häuslich,f
f,18,16,adjektiv,f,neutral,1,428.1572099246205,Sandra,f,emotional,f
