PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,4,5,verb,m,positiv,0,686.010652191726,Daniel,m,beschützen,f
f,26,12,verb,m,neutral,1,887.2331539341758,Hubert,m,schminken,m
m,19,2,substantiv,m,positiv,1,1279.1324036988954,Thomas,m,Muskeln,m
m,1,13,verb,m,neutral,1,688.9895224112479,Albert,m,rasieren,m
f,0,26,adjektiv,f,negativ,0,687.1264364608578,Annette,f,zickig,m
f,18,25,adjektiv,m,negativ,0,777.1574320195214,Friedrich,m,hysterisch,f
m,5,19,substantiv,f,negativ,1,1354.860743475001,Erna,f,Glatze,f
m,11,7,adjektiv,f,positiv,0,963.6241477610383,Karin,f,mutig,m
m,21,15,adjektiv,f,neutral,1,788.789636671936,Tanja,f,dominant,f
m,3,12,verb,m,neutral,1,727.899216240985,Dieter,m,kämpfen,m
m,0,12,verb,f,neutral,1,772.7359203481683,Annette,f,kämpfen,f
m,3,14,verb,f,neutral,0,813.4718239334688,Birgit,f,rechnen,m
f,13,16,adjektiv,m,neutral,1,1307.2007755181403,Klaus,m,emotional,m
m,16,30,definition,f,NA,1,666.1899766595525,Renate,f,König,f
f,25,0,substantiv,m,positiv,1,719.0547960699405,Kurt,m,Ballett,m
m,28,19,substantiv,m,negativ,1,1671.5588154365832,Florian,m,Glatze,m
f,16,10,substantiv,m,neutral,1,676.124479507962,Norbert,m,Tratsch,m
m,10,23,verb,f,negativ,1,1154.7610101279133,Daniela,f,boxen,f
m,26,27,definition,f,NA,1,651.0581652137262,Nina,f,Mann,f
m,24,3,verb,m,positiv,1,653.2293908858264,Ingo,m,reparieren,m
m,2,11,substantiv,f,neutral,0,796.0229582249667,Anja,f,Auto,m
f,7,9,substantiv,m,neutral,1,844.4749262826008,Georg,m,Haushalt,m
f,2,0,substantiv,f,positiv,1,814.6680653544536,Anja,f,Ballett,f
f,11,29,definition,f,NA,1,980.3516927431701,Karin,f,Schwester,f
f,30,3,verb,f,positiv,1,465.50832577941037,Franziska,f,tanzen,f
m,15,10,substantiv,m,neutral,1,1015.249982889145,Markus,m,Stammtisch,m
m,6,20,substantiv,f,negativ,0,433.98588368108904,Eva,f,Schweiss,m
m,20,13,verb,f,neutral,0,585.3883663985471,Susanne,f,rasieren,m
m,4,26,adjektiv,f,negativ,1,580.0418768312738,Claudia,f,brutal,f
m,12,27,definition,m,NA,1,559.0713344854521,Jürgen,m,Mann,m
m,25,21,verb,m,negativ,1,733.4845629820848,Kurt,m,saufen,m
m,7,8,adjektiv,m,positiv,1,653.2969972440696,Georg,m,stark,m
f,14,21,verb,m,negativ,1,546.0596248958609,Manfred,m,spülen,m
f,8,15,adjektiv,f,neutral,1,654.1264322704592,Heike,f,sensibel,f
f,23,3,verb,m,positiv,1,703.1343369062597,Hannes,m,tanzen,m
f,21,14,verb,m,neutral,0,689.5236685113559,Volker,m,nähen,f
f,7,23,verb,f,negativ,1,578.2603654934064,Helga,f,bügeln,f
m,18,25,adjektiv,m,negativ,1,807.2701977480392,Friedrich,m,grob,m
f,20,20,substantiv,f,negativ,1,781.4970897134117,Susanne,f,Handtasche,f
m,17,16,adjektiv,f,neutral,0,810.4996584761466,Sabine,f,sachlich,m
m,9,4,verb,m,positiv,1,679.1941433903048,Helmut,m,bauen,m
f,4,7,adjektiv,m,positiv,1,579.6965815488875,Daniel,m,fürsorglich,m
f,8,28,definition,m,NA,1,761.813023722425,Hans,m,Mutter,m
f,30,22,verb,m,negativ,0,673.7417744434424,Alexander,m,putzen,f
m,11,6,adjektiv,m,positiv,1,589.890055858632,Jens,m,tapfer,m
m,7,21,verb,f,negativ,0,510.24166479328414,Helga,f,saufen,m
m,13,24,adjektiv,f,negativ,1,1341.0981004562927,Kerstin,f,aggressiv,f
f,3,1,substantiv,m,positiv,1,617.8986435434126,Dieter,m,Blumen,m
m,1,3,verb,f,positiv,0,561.5629919448111,Angelika,f,reparieren,m
m,27,25,adjektiv,f,negativ,1,845.379789890103,Katharina,f,grob,f
f,25,6,adjektiv,f,positiv,1,678.7781687335155,Linda,f,einfühlsam,f
