PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,26,26,adjektiv,m,negativ,1,1330.858530902674,Hubert,m,zickig,"['m', 'f']"
f,27,7,adjektiv,f,positiv,1,705.2538800321599,Katharina,f,fürsorglich,"['m', 'f']"
m,8,20,substantiv,town,negativ,1,718.8329801692817,Dortmund,town,Schweiss,town
m,26,26,adjektiv,town,negativ,1,1033.1092359504055,Paderborn,town,brutal,town
f,8,10,substantiv,m,neutral,1,572.8010124191769,Hans,m,Tratsch,"['m', 'f']"
f,27,4,verb,town,positiv,1,633.7431153959869,Regensburg,town,pflegen,town
m,29,5,verb,town,positiv,1,639.7634336207147,Heidelberg,town,beschützen,town
f,29,1,substantiv,m,positiv,1,583.2735724791291,Thorsten,m,Blumen,"['m', 'f']"
m,6,6,adjektiv,town,positiv,1,616.9130434175258,Wolfsburg,town,tapfer,town
m,13,9,substantiv,town,neutral,1,537.0540110544653,Erfurt,town,Skat,town
f,4,26,adjektiv,town,negativ,1,602.1214986820951,Bonn,town,zickig,town
f,3,3,verb,f,positiv,1,768.4314626578725,Birgit,f,tanzen,"['m', 'f']"
m,5,18,substantiv,f,negativ,1,1191.915732306711,Erna,f,Bierbauch,"['m', 'f']"
f,4,25,adjektiv,m,negativ,1,644.9934279356739,Daniel,m,hysterisch,"['m', 'f']"
m,1,3,verb,town,positiv,1,791.6615100523359,Passau,town,reparieren,town
m,30,28,definition,m,NA,1,722.965348948037,Alexander,m,Vater,"['m', 'f']"
m,27,13,verb,f,neutral,1,690.2329765374589,Katharina,f,rasieren,"['m', 'f']"
f,29,19,substantiv,town,negativ,1,1183.6183090308623,Heidelberg,town,Küche,town
f,15,28,definition,town,NA,1,804.7444577454144,Freiburg,town,Mutter,town
m,13,17,adjektiv,f,neutral,1,552.2637653667744,Kerstin,f,groß,"['m', 'f']"
f,21,23,verb,m,negativ,1,796.921675799581,Volker,m,bügeln,"['m', 'f']"
f,17,16,adjektiv,f,neutral,1,1025.023571431575,Sabine,f,emotional,"['m', 'f']"
m,20,4,verb,town,positiv,1,1070.1198057295187,Stuttgart,town,bauen,town
f,6,29,definition,f,NA,1,1562.769011145292,Eva,f,Schwester,"['m', 'f']"
m,23,15,adjektiv,m,neutral,1,947.9693648215743,Hannes,m,dominant,"['m', 'f']"
f,4,9,substantiv,f,neutral,1,773.0898759480169,Claudia,f,Haushalt,"['m', 'f']"
m,10,5,verb,m,positiv,1,1102.852457505037,Horst,m,beschützen,"['m', 'f']"
m,25,10,substantiv,town,neutral,1,696.9030980194475,Göttingen,town,Stammtisch,town
f,6,27,definition,town,NA,1,1128.523038542653,Braunschweig,town,Frau,town
m,15,8,adjektiv,m,positiv,1,718.5343388615593,Markus,m,stark,"['m', 'f']"
f,20,2,substantiv,town,positiv,1,892.1754021810102,Stuttgart,town,Familie,town
f,25,21,verb,m,negativ,1,1092.5151101606616,Kurt,m,spülen,"['m', 'f']"
m,9,24,adjektiv,town,negativ,1,749.064196706513,Konstanz,town,aggressiv,town
m,18,15,adjektiv,town,neutral,1,805.4459435487615,Wuppertal,town,dominant,town
m,5,17,adjektiv,m,neutral,1,678.0107527632708,Frank,m,groß,"['m', 'f']"
m,7,15,adjektiv,f,neutral,1,617.5027831749276,Helga,f,dominant,"['m', 'f']"
m,29,25,adjektiv,m,negativ,1,772.071310739193,Thorsten,m,grob,"['m', 'f']"
m,11,12,verb,town,neutral,1,648.6584188771758,Koblenz,town,kämpfen,town
m,14,19,substantiv,town,negativ,1,1158.5693153738248,Dresden,town,Glatze,town
m,28,19,substantiv,f,negativ,1,803.1830861184517,Carolin,f,Glatze,"['m', 'f']"
m,23,1,substantiv,f,positiv,1,1816.4032020829382,Kerstin,f,Sport,"['m', 'f']"
m,17,18,substantiv,town,negativ,1,1349.0097205092297,Essen,town,Bierbauch,town
f,1,22,verb,f,negativ,1,617.898364177563,Angelika,f,putzen,"['m', 'f']"
f,24,11,substantiv,m,neutral,1,1334.9621250746395,Ingo,m,Diät,"['m', 'f']"
f,22,21,verb,f,negativ,1,1115.5839638837506,Ulrike,f,spülen,"['m', 'f']"
f,11,12,verb,town,neutral,1,1807.292267592743,Koblenz,town,schminken,town
m,25,6,adjektiv,m,positiv,1,711.081436327845,Kurt,m,tapfer,"['m', 'f']"
f,3,6,adjektiv,town,positiv,1,630.88046106418,Düsseldorf,town,einfühlsam,town
f,19,12,verb,m,neutral,1,1164.297138323377,Thomas,m,schminken,"['m', 'f']"
m,1,19,substantiv,m,negativ,1,687.7924428943061,Albert,m,Glatze,"['m', 'f']"
f,16,19,substantiv,town,negativ,1,1162.3608587124181,München,town,Küche,town
f,20,10,substantiv,town,neutral,1,1963.2905858146614,Bottrop,town,Tratsch,town
m,29,20,substantiv,f,negativ,1,608.6038868069181,Anna,f,Schweiss,"['m', 'f']"
m,4,6,adjektiv,f,positiv,0,728.0408543543899,Claudia,f,tapfer,town
f,30,13,verb,m,neutral,1,811.8132332460846,Alexander,m,kochen,"['m', 'f']"
f,25,5,verb,f,positiv,1,703.8352639790446,Linda,f,backen,"['m', 'f']"
f,12,6,adjektiv,f,positiv,1,1401.0462223550348,Katja,f,einfühlsam,"['m', 'f']"
m,27,6,adjektiv,town,positiv,1,657.9889343478271,Regensburg,town,tapfer,town
f,17,0,substantiv,m,positiv,1,812.3686110943709,Peter,m,Ballett,"['m', 'f']"
m,14,30,definition,f,NA,1,595.0468565139317,Monika,f,König,"['m', 'f']"
m,22,27,definition,m,NA,1,663.7407826972321,Wolfgang,m,Mann,"['m', 'f']"
f,12,17,adjektiv,town,neutral,1,693.0964689646544,Wiesbaden,town,häuslich,town
m,16,2,substantiv,town,positiv,1,624.690009484425,Hamburg,town,Muskeln,town
f,1,24,adjektiv,town,negativ,1,689.3764430955116,Passau,town,geschwätzig,town
m,26,2,substantiv,m,positiv,1,617.0909989956499,Hubert,m,Muskeln,"['m', 'f']"
m,2,24,adjektiv,f,negativ,1,506.03135314690917,Anja,f,aggressiv,"['m', 'f']"
m,23,15,adjektiv,town,neutral,1,532.0503024826166,Nürnberg,town,dominant,town
f,3,19,substantiv,m,negativ,1,737.7300746323954,Dieter,m,Küche,"['m', 'f']"
f,6,3,verb,m,positiv,1,618.3749610635232,Fritz,m,tanzen,"['m', 'f']"
m,20,22,verb,town,negativ,1,616.7389989509502,Bottrop,town,fluchen,town
f,18,11,substantiv,town,neutral,1,615.0440907991879,Wuppertal,town,Diät,town
m,5,25,adjektiv,town,negativ,1,660.1621155760995,Aachen,town,grob,town
f,7,24,adjektiv,f,negativ,1,798.9213712916126,Helga,f,geschwätzig,"['m', 'f']"
m,0,18,substantiv,town,negativ,1,687.1177761420313,Würzburg,town,Bierbauch,town
f,18,0,substantiv,town,positiv,1,786.6927221197102,Lübeck,town,Ballett,town
m,2,16,adjektiv,m,neutral,1,702.2512637779528,Bernhard,m,sachlich,"['m', 'f']"
f,26,10,substantiv,f,neutral,1,602.6137400144762,Nina,f,Tratsch,"['m', 'f']"
f,8,2,substantiv,town,positiv,1,628.3136543889896,Dortmund,town,Familie,town
m,11,23,verb,f,negativ,1,1458.5448709264028,Karin,f,boxen,"['m', 'f']"
m,3,9,substantiv,f,neutral,1,703.5796448990368,Birgit,f,Skat,"['m', 'f']"
m,11,0,substantiv,town,positiv,0,791.4117576395938,Ulm,town,Computer,"['m', 'f']"
f,30,23,verb,f,negativ,1,1081.9755024730284,Franziska,f,bügeln,"['m', 'f']"
m,9,28,definition,town,NA,1,812.7999508317316,Rostock,town,Vater,town
f,5,22,verb,town,negativ,1,1579.8340291852355,Aachen,town,putzen,town
