PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,29,29,definition,m,NA,1,526.0221620345646,Thorsten,m,Schwester,"['m', 'f']"
m,28,15,adjektiv,m,neutral,1,485.7419029514176,Florian,m,dominant,"['m', 'f']"
m,28,30,definition,town,NA,1,761.9806427912863,Kiel,town,König,town
m,29,27,definition,town,NA,1,517.630313349855,Rostock,town,Mann,town
m,1,6,adjektiv,town,positiv,1,539.8501764889261,Cottbus,town,tapfer,town
f,1,16,adjektiv,town,neutral,1,460.4149410050695,Hamburg,town,emotional,town
f,14,14,verb,town,neutral,1,494.553078673448,Regensburg,town,nähen,town
m,17,14,verb,m,neutral,1,774.6652158305096,Peter,m,rechnen,"['m', 'f']"
f,10,2,substantiv,f,positiv,1,799.8061206103557,Daniela,f,Familie,"['m', 'f']"
f,13,8,adjektiv,town,positiv,1,852.2387621890175,Suhl,town,zärtlich,town
m,11,7,adjektiv,town,positiv,1,544.9653517415527,Duisburg,town,mutig,town
f,19,30,definition,f,NA,1,574.8635650620599,Silke,f,Königin,"['m', 'f']"
m,11,5,verb,town,positiv,1,553.8474862029261,Nürnberg,town,beschützen,town
f,29,26,adjektiv,town,negativ,1,572.0375075602533,Weimar,town,zickig,town
m,23,12,verb,town,neutral,1,609.6841917059237,Flensburg,town,kämpfen,town
f,21,25,adjektiv,town,negativ,1,580.7754896222832,Koblenz,town,hysterisch,town
m,20,11,substantiv,town,neutral,1,575.4281619591666,Paderborn,town,Auto,town
m,30,12,verb,f,neutral,1,663.8254303270514,Franziska,f,kämpfen,"['m', 'f']"
m,29,6,adjektiv,f,positiv,1,544.8211993424366,Anna,f,tapfer,"['m', 'f']"
m,16,14,verb,f,neutral,1,684.150918622322,Renate,f,rechnen,"['m', 'f']"
f,28,6,adjektiv,town,positiv,0,541.662976719067,Mainz,town,einfühlsam,"['m', 'f']"
f,20,20,substantiv,town,negativ,1,509.0535249591994,Berlin,town,Handtasche,town
m,5,17,adjektiv,town,neutral,1,480.5200102247227,Potsdam,town,groß,town
f,5,25,adjektiv,town,negativ,1,534.174594815795,Potsdam,town,hysterisch,town
f,19,27,definition,town,NA,1,1091.4761512985933,Karlsruhe,town,Frau,town
f,12,21,verb,m,negativ,1,564.6376843984626,Jürgen,m,spülen,"['m', 'f']"
f,30,3,verb,f,positiv,1,517.8102244838101,Franziska,f,tanzen,"['m', 'f']"
f,0,5,verb,f,positiv,1,604.4055878610379,Annette,f,backen,"['m', 'f']"
m,26,18,substantiv,m,negativ,1,903.6366353823269,Hubert,m,Bierbauch,"['m', 'f']"
m,16,22,verb,m,negativ,1,705.6131435699626,Norbert,m,fluchen,"['m', 'f']"
m,25,23,verb,m,negativ,0,524.0071014611658,Kurt,m,boxen,town
m,27,6,adjektiv,town,positiv,1,499.29362530713206,Braunschweig,town,tapfer,town
m,5,21,verb,m,negativ,1,623.1375775413426,Frank,m,saufen,"['m', 'f']"
m,2,12,verb,m,neutral,1,570.7068915182845,Bernhard,m,kämpfen,"['m', 'f']"
f,30,0,substantiv,town,positiv,1,671.0386375922326,Hannover,town,Ballett,town
m,21,26,adjektiv,m,negativ,1,524.5124729539157,Volker,m,brutal,"['m', 'f']"
f,30,28,definition,m,NA,1,687.3624999825552,Alexander,m,Mutter,"['m', 'f']"
f,3,3,verb,town,positiv,1,669.8331771216317,Dresden,town,tanzen,town
m,23,21,verb,town,negativ,0,523.469602980299,Jena,town,saufen,"['m', 'f']"
f,26,25,adjektiv,m,negativ,1,623.7977173076388,Hubert,m,hysterisch,"['m', 'f']"
m,20,17,adjektiv,m,neutral,1,665.1158177925254,Ulrich,m,groß,"['m', 'f']"
m,22,11,substantiv,m,neutral,1,921.2120534872383,Wolfgang,m,Auto,"['m', 'f']"
f,5,11,substantiv,town,neutral,1,699.5967364567832,Passau,town,Diät,town
f,19,18,substantiv,m,negativ,1,592.2319736167765,Thomas,m,Mode,"['m', 'f']"
f,17,14,verb,town,neutral,1,621.9681551705207,Kassel,town,nähen,town
m,14,9,substantiv,town,neutral,1,616.3889544620815,Konstanz,town,Skat,town
f,14,5,verb,m,positiv,1,685.1655727193702,Manfred,m,backen,"['m', 'f']"
m,29,17,adjektiv,town,neutral,1,761.3495569968336,Weimar,town,groß,town
f,21,8,adjektiv,f,positiv,1,610.7837727979586,Tanja,f,zärtlich,"['m', 'f']"
f,26,10,substantiv,town,neutral,1,585.7364553316984,Marburg,town,Tratsch,town
f,6,27,definition,f,NA,1,892.8735356029165,Eva,f,Frau,"['m', 'f']"
m,23,13,verb,f,neutral,1,632.3381882334616,Kerstin,f,rasieren,"['m', 'f']"
m,27,3,verb,m,positiv,1,642.4053895118504,Stefan,m,reparieren,"['m', 'f']"
m,18,8,adjektiv,town,positiv,1,656.3498992190944,Lübeck,town,stark,town
m,13,1,substantiv,f,positiv,1,580.392759414849,Kerstin,f,Sport,"['m', 'f']"
m,13,22,verb,town,negativ,1,496.91175833800116,Chemnitz,town,fluchen,town
m,15,5,verb,m,positiv,1,745.7660121607432,Markus,m,beschützen,"['m', 'f']"
f,11,16,adjektiv,m,neutral,1,966.3270052478765,Jens,m,emotional,"['m', 'f']"
f,23,11,substantiv,f,neutral,1,541.4688179643008,Kerstin,f,Diät,"['m', 'f']"
m,16,19,substantiv,town,negativ,1,696.4161646242246,Krefeld,town,Glatze,town
f,18,29,definition,f,NA,1,620.2436343164663,Sandra,f,Schwester,"['m', 'f']"
m,29,4,verb,m,positiv,1,595.2359866967072,Thorsten,m,bauen,"['m', 'f']"
m,19,7,adjektiv,f,positiv,1,906.2260706318739,Silke,f,mutig,"['m', 'f']"
f,18,9,substantiv,town,neutral,1,618.2964594661371,Lübeck,town,Haushalt,town
f,4,12,verb,m,neutral,1,515.1313923977341,Daniel,m,schminken,"['m', 'f']"
f,9,21,verb,town,negativ,1,736.5980871870761,Ulm,town,spülen,town
m,24,18,substantiv,town,negativ,1,531.4348611345849,Münster,town,Bierbauch,town
f,22,7,adjektiv,f,positiv,1,510.64534738361544,Ulrike,f,fürsorglich,"['m', 'f']"
m,17,8,adjektiv,f,positiv,1,466.4559322484365,Sabine,f,stark,"['m', 'f']"
m,19,15,adjektiv,town,neutral,1,656.8675627768243,Karlsruhe,town,dominant,town
f,22,21,verb,town,negativ,1,705.8986547172026,Essen,town,spülen,town
m,21,15,adjektiv,town,neutral,1,633.6179598245053,Koblenz,town,dominant,town
m,20,20,substantiv,town,negativ,1,522.5722822312946,Berlin,town,Schweiss,town
m,9,5,verb,town,positiv,1,747.9045521147327,Fulda,town,beschützen,town
m,15,11,substantiv,town,neutral,1,624.7023015496325,Halle,town,Auto,town
f,8,25,adjektiv,f,negativ,1,634.8306837880955,Heike,f,hysterisch,"['m', 'f']"
f,30,17,adjektiv,town,neutral,1,539.3140748335554,Bielefeld,town,häuslich,town
f,25,28,definition,f,NA,1,893.5618912460086,Linda,f,Mutter,"['m', 'f']"
m,7,7,adjektiv,town,positiv,1,633.0293375274323,München,town,mutig,town
f,15,11,substantiv,town,neutral,1,533.6742518952633,Bottrop,town,Diät,town
m,15,24,adjektiv,town,negativ,1,622.2410948876131,Bottrop,town,aggressiv,town
f,11,20,substantiv,town,negativ,1,585.4456362469591,Nürnberg,town,Handtasche,town
m,3,26,adjektiv,town,negativ,1,486.33331889936926,Dresden,town,brutal,town
m,0,5,verb,f,positiv,1,559.4817218391199,Annette,f,beschützen,"['m', 'f']"
m,6,30,definition,f,NA,1,515.1319511278416,Eva,f,König,"['m', 'f']"
m,26,24,adjektiv,town,negativ,1,595.9676439324539,Wuppertal,town,aggressiv,town
f,29,19,substantiv,town,negativ,1,625.6865048489999,Rostock,town,Küche,town
m,1,0,substantiv,m,positiv,1,526.3898065256853,Albert,m,Computer,"['m', 'f']"
