PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,21,14,verb,m,neutral,1,590.4951606977988,Volker,m,nähen,m
f,8,7,adjektiv,m,positiv,1,604.5137021604319,Hans,m,fürsorglich,m
m,18,12,verb,f,neutral,1,716.2206369803812,Sandra,f,kämpfen,f
f,12,6,adjektiv,m,positiv,1,585.2685187642805,Jürgen,m,einfühlsam,m
m,29,28,definition,m,NA,1,611.1466680821422,Thorsten,m,Vater,m
f,0,5,verb,m,positiv,1,617.3452212502184,Achim,m,backen,m
f,18,21,verb,m,negativ,1,514.2136779953717,Friedrich,m,spülen,m
m,10,14,verb,f,neutral,1,595.3069454358229,Daniela,f,rechnen,f
m,16,14,verb,m,neutral,1,499.725523774714,Norbert,m,rechnen,m
m,15,26,adjektiv,f,negativ,1,686.0897125193333,Petra,f,brutal,f
f,4,16,adjektiv,f,neutral,1,559.187829738164,Claudia,f,emotional,f
m,28,4,verb,f,positiv,1,546.09175188466,Carolin,f,bauen,f
f,13,23,verb,m,negativ,1,529.1320544929476,Klaus,m,bügeln,m
f,2,20,substantiv,f,negativ,1,695.8015613716384,Anja,f,Handtasche,f
f,9,22,verb,m,negativ,1,604.0412957513013,Helmut,m,putzen,m
f,22,29,definition,m,NA,1,606.3443817579923,Wolfgang,m,Schwester,m
m,10,17,adjektiv,m,neutral,1,546.3185963579349,Horst,m,groß,m
m,8,5,verb,f,positiv,1,544.8854533187841,Heike,f,beschützen,f
f,6,28,definition,m,NA,1,559.1529090987706,Fritz,m,Mutter,m
m,22,27,definition,f,NA,1,514.8081669597673,Ulrike,f,Mann,f
m,5,20,substantiv,m,negativ,1,704.9957466661567,Frank,m,Schweiss,m
m,14,25,adjektiv,f,negativ,1,742.1001831238527,Monika,f,grob,f
m,2,3,verb,f,positiv,1,493.88874843032227,Anja,f,reparieren,f
f,9,2,substantiv,f,positiv,1,570.8641740779399,Julia,f,Familie,f
f,5,18,substantiv,m,negativ,1,592.8437832182567,Frank,m,Mode,m
f,15,1,substantiv,m,positiv,1,528.8004481016628,Markus,m,Blumen,m
m,19,3,verb,m,positiv,1,554.9087942741266,Thomas,m,reparieren,m
f,24,8,adjektiv,m,positiv,1,729.2767656224441,Ingo,m,zärtlich,m
f,26,24,adjektiv,m,negativ,1,570.9393232938851,Hubert,m,geschwätzig,m
f,17,3,verb,f,positiv,1,499.24082530037595,Sabine,f,tanzen,f
f,20,4,verb,m,positiv,1,716.8131703890026,Ulrich,m,pflegen,m
m,1,2,substantiv,m,positiv,1,570.2747136856487,Albert,m,Muskeln,m
m,19,15,adjektiv,f,neutral,1,529.7662133036738,Silke,f,dominant,f
f,7,11,substantiv,m,neutral,1,555.8519309018379,Georg,m,Diät,m
m,24,22,verb,m,negativ,1,948.9602728838236,Ingo,m,fluchen,m
f,5,30,definition,f,NA,1,688.2718334313154,Erna,f,Königin,f
f,16,29,definition,f,NA,1,655.1438800182723,Renate,f,Schwester,f
m,5,8,adjektiv,f,positiv,1,673.0095584774176,Erna,f,stark,f
m,14,26,adjektiv,m,negativ,1,573.4323775787402,Manfred,m,brutal,m
f,24,0,substantiv,f,positiv,1,704.8247752158545,Hanna,f,Ballett,f
f,29,12,verb,f,neutral,1,507.4812580928665,Anna,f,schminken,f
f,27,3,verb,m,positiv,1,639.6282209051947,Stefan,m,tanzen,m
f,14,25,adjektiv,m,negativ,1,649.1598792584341,Manfred,m,hysterisch,m
f,19,16,adjektiv,m,neutral,1,651.4635239953463,Thomas,m,emotional,m
m,17,19,substantiv,f,negativ,1,544.1096563948804,Sabine,f,Glatze,f
f,28,19,substantiv,f,negativ,1,574.0045173338899,Carolin,f,Küche,f
f,29,0,substantiv,m,positiv,1,517.8926371926877,Thorsten,m,Ballett,m
f,11,4,verb,f,positiv,1,571.3466376313363,Karin,f,pflegen,f
m,4,0,substantiv,m,positiv,1,937.1168682052939,Daniel,m,Computer,m
m,6,30,definition,m,NA,1,610.0328393692394,Fritz,m,König,m
f,1,21,verb,f,negativ,1,881.8615215062096,Angelika,f,spülen,f
m,12,18,substantiv,m,negativ,1,633.0944295992822,Jürgen,m,Bierbauch,m
f,2,2,substantiv,m,positiv,1,611.9129665921719,Bernhard,m,Familie,m
m,27,15,adjektiv,m,neutral,1,586.852798330483,Stefan,m,dominant,m
f,0,8,adjektiv,f,positiv,1,507.18876281763414,Annette,f,zärtlich,f
m,9,17,adjektiv,f,neutral,1,541.1774401495109,Julia,f,groß,f
f,13,18,substantiv,f,negativ,1,555.4809340292763,Kerstin,f,Mode,f
