PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,0,18,substantiv,f,negativ,1,540.1303796991215,Annette,f,Bierbauch,f
f,9,1,substantiv,f,positiv,1,632.5686644531743,Julia,f,Blumen,f
f,4,13,verb,f,neutral,1,564.5214685107476,Claudia,f,kochen,f
f,8,14,verb,m,neutral,0,523.9987205079615,Hans,m,nähen,f
m,16,20,substantiv,m,negativ,1,655.6182419833476,Norbert,m,Schweiss,m
f,28,19,substantiv,m,negativ,1,548.4074093214986,Florian,m,Küche,m
f,8,2,substantiv,f,positiv,1,797.1365075729864,Heike,f,Familie,f
f,6,22,verb,m,negativ,1,595.5592121345035,Fritz,m,putzen,m
m,26,3,verb,m,positiv,1,469.072465913996,Hubert,m,reparieren,m
m,29,5,verb,m,positiv,1,632.0705564535274,Thorsten,m,beschützen,m
m,23,10,substantiv,f,neutral,1,735.8876616999623,Kerstin,f,Stammtisch,f
f,1,29,definition,f,NA,1,608.8231884218658,Angelika,f,Schwester,f
f,19,26,adjektiv,f,negativ,1,533.0794835656434,Silke,f,zickig,f
m,5,25,adjektiv,f,negativ,1,762.2474364759455,Erna,f,grob,f
m,27,23,verb,f,negativ,1,533.534289972522,Katharina,f,boxen,f
m,10,11,substantiv,m,neutral,1,747.1041710609825,Horst,m,Auto,m
m,29,19,substantiv,f,negativ,1,639.5217827964643,Anna,f,Glatze,f
m,3,27,definition,f,NA,1,653.462940122381,Birgit,f,Mann,f
f,26,15,adjektiv,f,neutral,1,452.48320666451036,Nina,f,sensibel,f
m,18,25,adjektiv,m,negativ,1,685.9187410691447,Friedrich,m,grob,m
m,6,27,definition,m,NA,1,543.4104055123044,Fritz,m,Mann,m
m,20,2,substantiv,f,positiv,1,557.708870820079,Susanne,f,Muskeln,f
f,5,2,substantiv,m,positiv,1,560.2536076512479,Frank,m,Familie,m
f,13,8,adjektiv,f,positiv,1,594.054551625959,Kerstin,f,zärtlich,f
m,20,13,verb,m,neutral,1,811.3609411250309,Ulrich,m,rasieren,m
m,13,16,adjektiv,m,neutral,1,601.8639240460288,Klaus,m,sachlich,m
m,3,23,verb,m,negativ,1,603.075530549404,Dieter,m,boxen,m
m,4,8,adjektiv,m,positiv,1,637.8064809912303,Daniel,m,stark,m
f,25,0,substantiv,f,positiv,1,542.3672561737476,Linda,f,Ballett,f
m,26,28,definition,f,NA,1,556.7090230740632,Nina,f,Vater,f
m,0,10,substantiv,m,neutral,1,1293.5923420434392,Achim,m,Stammtisch,m
m,21,20,substantiv,f,negativ,1,617.4578053914956,Tanja,f,Schweiss,f
f,24,12,verb,f,neutral,1,529.8977942727561,Hanna,f,schminken,f
m,12,29,definition,m,NA,1,477.84145750370044,Jürgen,m,Bruder,m
m,28,12,verb,f,neutral,1,656.5027119368096,Carolin,f,kämpfen,f
m,30,15,adjektiv,m,neutral,1,564.9217987202064,Alexander,m,dominant,m
m,27,1,substantiv,m,positiv,1,555.6722991329934,Stefan,m,Sport,m
f,27,23,verb,f,negativ,1,542.6340498581794,Katharina,f,bügeln,f
f,20,5,verb,m,positiv,1,603.8504893776917,Ulrich,m,backen,m
m,15,2,substantiv,m,positiv,1,481.1052801403548,Markus,m,Muskeln,m
m,19,16,adjektiv,f,neutral,1,476.1138636333726,Silke,f,sachlich,f
f,4,16,adjektiv,m,neutral,1,498.5404569574712,Daniel,m,emotional,m
m,13,24,adjektiv,f,negativ,1,419.26418022421785,Kerstin,f,aggressiv,f
m,6,1,substantiv,f,positiv,1,406.7234802189432,Eva,f,Sport,f
f,19,24,adjektiv,m,negativ,0,405.9521531366954,Thomas,m,geschwätzig,f
m,24,28,definition,m,NA,1,639.6198399515924,Ingo,m,Vater,m
m,4,14,verb,f,neutral,1,505.9427944054278,Claudia,f,rechnen,f
f,25,20,substantiv,m,negativ,1,515.5848019790028,Kurt,m,Handtasche,m
m,19,30,definition,m,NA,1,490.931948054822,Thomas,m,König,m
m,8,21,verb,m,negativ,1,501.5433525768458,Hans,m,saufen,m
m,28,22,verb,m,negativ,1,625.3962444945955,Florian,m,fluchen,m
f,16,26,adjektiv,m,negativ,1,526.1104414109923,Norbert,m,zickig,m
m,11,19,substantiv,m,negativ,1,579.5641624843029,Jens,m,Glatze,m
