PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,7,1,substantiv,m,positiv,1,586.9410777067969,Georg,m,Blumen,m
f,26,13,verb,f,neutral,1,553.2029908829372,Nina,f,kochen,f
f,6,15,adjektiv,m,neutral,1,485.32676639069905,Fritz,m,sensibel,m
f,25,17,adjektiv,m,neutral,1,503.6788195147892,Kurt,m,häuslich,m
m,13,19,substantiv,m,negativ,1,557.1093532837494,Klaus,m,Glatze,m
f,14,27,definition,f,NA,1,629.8540736322593,Monika,f,Frau,f
f,3,26,adjektiv,f,negativ,1,538.2695286691614,Birgit,f,zickig,f
m,28,21,verb,m,negativ,1,618.9515706604993,Florian,m,saufen,m
m,7,25,adjektiv,f,negativ,1,617.2281672670579,Helga,f,grob,f
f,22,28,definition,f,NA,1,646.77968847991,Ulrike,f,Mutter,f
f,12,24,adjektiv,f,negativ,1,484.77753457495965,Katja,f,geschwätzig,f
f,26,29,definition,m,NA,1,534.3866329380376,Hubert,m,Schwester,m
f,16,15,adjektiv,f,neutral,1,661.9020015113506,Renate,f,sensibel,f
f,11,29,definition,f,NA,1,581.9524548511481,Karin,f,Schwester,f
f,2,11,substantiv,m,neutral,1,568.6245039523214,Bernhard,m,Diät,m
f,12,13,verb,m,neutral,1,598.3562156642961,Jürgen,m,kochen,m
f,22,25,adjektiv,m,negativ,1,499.01342209693667,Wolfgang,m,hysterisch,m
f,23,14,verb,m,neutral,1,583.7311725372842,Hannes,m,nähen,m
m,27,27,definition,m,NA,1,695.4638089477498,Stefan,m,Mann,m
m,21,28,definition,f,NA,1,658.2847820044435,Tanja,f,Vater,f
f,24,22,verb,f,negativ,1,515.7744908919994,Hanna,f,putzen,f
m,17,12,verb,m,neutral,1,573.089596582804,Peter,m,kämpfen,m
m,18,26,adjektiv,f,negativ,1,540.3122463888508,Sandra,f,brutal,f
f,5,6,adjektiv,f,positiv,1,515.4956845074139,Erna,f,einfühlsam,f
m,12,18,substantiv,m,negativ,1,541.5056941594685,Jürgen,m,Bierbauch,m
m,30,1,substantiv,f,positiv,1,579.1738894189393,Franziska,f,Sport,f
m,8,22,verb,f,negativ,1,534.6676742435079,Heike,f,fluchen,f
f,24,24,adjektiv,m,negativ,1,568.4099515441403,Ingo,m,geschwätzig,m
m,1,19,substantiv,f,negativ,1,660.6814553246068,Angelika,f,Glatze,f
m,21,10,substantiv,m,neutral,1,596.2735487331656,Volker,m,Stammtisch,m
m,30,22,verb,m,negativ,1,618.0969927742126,Alexander,m,fluchen,m
f,16,19,substantiv,m,negativ,1,522.6530187495655,Norbert,m,Küche,m
m,0,17,adjektiv,f,neutral,1,521.3416789005123,Annette,f,groß,f
f,29,23,verb,m,negativ,1,520.0172088910904,Thorsten,m,bügeln,m
m,7,16,adjektiv,m,neutral,1,487.4261952286929,Georg,m,sachlich,m
m,6,28,definition,m,NA,1,490.1279352543497,Fritz,m,Vater,m
f,11,4,verb,m,positiv,1,649.091993535535,Jens,m,pflegen,m
m,28,6,adjektiv,f,positiv,1,580.8679594752562,Carolin,f,tapfer,f
m,2,15,adjektiv,f,neutral,1,520.7214883456004,Anja,f,dominant,f
f,8,9,substantiv,f,neutral,1,534.9922965069709,Heike,f,Haushalt,f
f,1,8,adjektiv,f,positiv,1,537.490938094038,Angelika,f,zärtlich,f
m,25,24,adjektiv,f,negativ,1,555.6837531026986,Linda,f,aggressiv,f
f,27,2,substantiv,f,positiv,1,503.430463927657,Katharina,f,Familie,f
m,4,23,verb,m,negativ,1,510.02934730536253,Daniel,m,boxen,m
f,0,19,substantiv,f,negativ,1,598.5760760096355,Annette,f,Küche,f
m,11,11,substantiv,m,neutral,1,593.024811812711,Jens,m,Auto,m
f,13,17,adjektiv,f,neutral,1,661.69527132638,Kerstin,f,häuslich,f
m,10,9,substantiv,f,neutral,1,487.93575719821547,Daniela,f,Skat,f
m,25,5,verb,m,positiv,1,506.2945150850169,Kurt,m,beschützen,m
f,7,14,verb,f,neutral,1,657.3433215673958,Helga,f,nähen,f
f,18,18,substantiv,m,negativ,1,577.3138764843111,Friedrich,m,Mode,m
m,22,30,definition,f,NA,0,860.9434998023744,Ulrike,f,König,m
m,27,20,substantiv,f,negativ,1,455.9925912371341,Katharina,f,Schweiss,f
m,6,3,verb,f,positiv,1,415.8117861348387,Eva,f,reparieren,f
m,0,9,substantiv,m,neutral,1,629.7484736188608,Achim,m,Skat,m
f,9,6,adjektiv,m,positiv,1,506.9093977028274,Helmut,m,einfühlsam,m
f,5,5,verb,m,positiv,1,486.07853791469324,Frank,m,backen,m
m,9,2,substantiv,f,positiv,1,582.5458263550445,Julia,f,Muskeln,f
f,21,2,substantiv,m,positiv,1,600.5310730832889,Volker,m,Familie,m
f,17,3,verb,m,positiv,1,641.8653767448177,Peter,m,tanzen,m
m,18,1,substantiv,m,positiv,1,585.3699283009064,Friedrich,m,Sport,m
m,12,21,verb,f,negativ,1,587.713242884206,Katja,f,saufen,f
m,5,0,substantiv,m,positiv,1,703.3072639120519,Frank,m,Computer,m
