PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,24,14,verb,m,neutral,1,486.2810776230617,Ingo,m,rechnen,m
m,19,26,adjektiv,f,negativ,1,418.76523412884126,Silke,f,brutal,f
f,24,6,adjektiv,m,positiv,1,624.9665809482394,Ingo,m,einfühlsam,m
m,6,5,verb,m,positiv,1,447.51860920860054,Fritz,m,beschützen,m
f,4,4,verb,m,positiv,1,430.8958261453881,Daniel,m,pflegen,m
m,17,14,verb,f,neutral,1,656.5781405179223,Sabine,f,rechnen,f
m,2,28,definition,f,NA,1,459.46454088425526,Anja,f,Vater,f
f,5,21,verb,f,negativ,1,915.5591003882364,Erna,f,spülen,f
m,21,16,adjektiv,f,neutral,1,440.0430781010982,Tanja,f,sachlich,f
m,12,11,substantiv,f,neutral,1,419.43850405596095,Katja,f,Auto,f
m,1,12,verb,f,neutral,1,407.05089613356904,Angelika,f,kämpfen,f
m,11,25,adjektiv,m,negativ,1,484.4392234208499,Jens,m,grob,m
m,18,7,adjektiv,m,positiv,1,448.09829182213434,Friedrich,m,mutig,m
f,0,1,substantiv,m,positiv,1,462.7817222581143,Achim,m,Blumen,m
f,6,13,verb,f,neutral,1,483.62738839705344,Eva,f,kochen,f
f,25,22,verb,f,negativ,1,398.10562515640413,Linda,f,putzen,f
m,25,5,verb,f,positiv,1,393.4508436127544,Linda,f,beschützen,f
f,14,28,definition,f,NA,1,388.78823984623523,Monika,f,Mutter,f
m,15,0,substantiv,f,positiv,1,477.9207971964752,Petra,f,Computer,f
m,6,27,definition,f,NA,1,609.6333472551123,Eva,f,Mann,f
m,30,10,substantiv,f,neutral,1,553.35636233076,Franziska,f,Stammtisch,f
m,25,11,substantiv,m,neutral,1,555.8516515366136,Kurt,m,Auto,m
f,8,29,definition,m,NA,1,464.6110050302923,Hans,m,Schwester,m
m,15,0,substantiv,m,positiv,1,483.1284423021316,Markus,m,Computer,m
f,25,21,verb,m,negativ,1,462.47805237817374,Kurt,m,spülen,m
m,23,22,verb,f,negativ,1,590.3890019540086,Kerstin,f,fluchen,f
f,11,2,substantiv,m,positiv,1,495.1070596957834,Jens,m,Familie,m
m,28,24,adjektiv,f,negativ,1,525.1798762133149,Carolin,f,aggressiv,f
f,7,25,adjektiv,m,negativ,1,531.7511024450141,Georg,m,hysterisch,m
m,5,6,adjektiv,m,positiv,1,417.1697799579306,Frank,m,tapfer,m
m,30,1,substantiv,m,positiv,1,404.6142736015099,Alexander,m,Sport,m
f,12,26,adjektiv,f,negativ,1,372.5758441364633,Katja,f,zickig,f
f,23,26,adjektiv,m,negativ,1,407.10034375888426,Hannes,m,zickig,m
m,10,29,definition,m,NA,1,453.16988611693887,Horst,m,Bruder,m
m,7,20,substantiv,f,negativ,1,499.0500189269369,Helga,f,Schweiss,f
f,12,20,substantiv,m,negativ,1,482.27107076445463,Jürgen,m,Handtasche,m
m,14,4,verb,m,positiv,1,461.7187379958523,Manfred,m,bauen,m
f,2,5,verb,m,positiv,1,464.5213288281411,Bernhard,m,backen,m
f,6,27,definition,m,NA,0,311.1459696692691,Fritz,m,Frau,f
f,16,6,adjektiv,f,positiv,1,659.2592075248831,Renate,f,einfühlsam,f
f,28,15,adjektiv,f,neutral,1,508.9817281245814,Carolin,f,sensibel,f
m,13,12,verb,m,neutral,1,402.3377272806101,Klaus,m,kämpfen,m
f,29,24,adjektiv,m,negativ,1,464.02797003565865,Thorsten,m,geschwätzig,m
f,15,4,verb,f,positiv,1,513.793512862776,Petra,f,pflegen,f
m,29,8,adjektiv,f,positiv,1,422.80485368928566,Anna,f,stark,f
m,16,6,adjektiv,f,positiv,1,445.3253136916828,Renate,f,tapfer,f
m,0,1,substantiv,f,positiv,1,397.4848758712142,Annette,f,Sport,f
m,13,9,substantiv,f,neutral,1,595.9553518673602,Kerstin,f,Skat,f
f,28,16,adjektiv,m,neutral,1,500.72062231402015,Florian,m,emotional,m
f,21,30,definition,m,NA,1,421.3700344598692,Volker,m,Königin,m
f,16,3,verb,m,positiv,1,455.6573530994683,Norbert,m,tanzen,m
m,21,20,substantiv,m,negativ,1,564.139576398702,Volker,m,Schweiss,m
f,20,18,substantiv,f,negativ,1,508.0492073716414,Susanne,f,Mode,f
f,19,15,adjektiv,m,neutral,1,416.9736656472196,Thomas,m,sensibel,m
m,10,7,adjektiv,f,positiv,1,607.5733088978268,Daniela,f,mutig,f
m,8,13,verb,m,neutral,1,500.4588572010107,Hans,m,rasieren,m
f,30,5,verb,f,positiv,1,421.2482312696011,Franziska,f,backen,f
m,22,2,substantiv,f,positiv,1,502.35742252152704,Ulrike,f,Muskeln,f
m,22,2,substantiv,m,positiv,1,485.61060134761647,Wolfgang,m,Muskeln,m
f,26,9,substantiv,m,neutral,1,496.2194915838154,Hubert,m,Haushalt,m
f,27,13,verb,m,neutral,1,448.19020294471557,Stefan,m,kochen,m
f,19,3,verb,f,positiv,1,494.06754210394865,Silke,f,tanzen,f
m,1,3,verb,m,positiv,1,461.6821411664205,Albert,m,reparieren,m
f,15,10,substantiv,m,neutral,1,480.260200667999,Markus,m,Tratsch,m
m,3,19,substantiv,f,negativ,1,440.05788445156213,Birgit,f,Glatze,f
f,24,11,substantiv,f,neutral,1,513.3549096321985,Hanna,f,Diät,f
f,17,8,adjektiv,m,positiv,1,391.0499798157616,Peter,m,zärtlich,m
f,13,24,adjektiv,f,negativ,1,495.8342470899879,Kerstin,f,geschwätzig,f
m,4,26,adjektiv,m,negativ,1,510.2947441641845,Daniel,m,brutal,m
m,4,13,verb,f,neutral,1,434.81112822973955,Claudia,f,rasieren,f
m,14,17,adjektiv,f,neutral,1,476.88993992278483,Monika,f,groß,f
m,11,29,definition,f,NA,1,405.5300324480413,Karin,f,Bruder,f
m,24,3,verb,f,positiv,1,420.3240914698654,Hanna,f,reparieren,f
f,7,23,verb,f,negativ,1,517.1467323361867,Helga,f,bügeln,f
f,14,22,verb,m,negativ,0,398.7040252322913,Manfred,m,putzen,f
m,9,18,substantiv,f,negativ,1,585.4165822752293,Julia,f,Bierbauch,f
f,27,20,substantiv,f,negativ,1,501.89563198682663,Katharina,f,Handtasche,f
f,18,7,adjektiv,m,positiv,1,485.1585885912755,Friedrich,m,fürsorglich,m
f,17,14,verb,f,neutral,1,448.8908506532425,Sabine,f,nähen,f
m,0,10,substantiv,m,neutral,1,526.0774763269183,Achim,m,Stammtisch,m
m,8,23,verb,f,negativ,1,516.9796719974329,Heike,f,boxen,f
f,22,27,definition,f,NA,1,414.14732878092764,Ulrike,f,Frau,f
f,26,9,substantiv,f,neutral,1,464.1148525861354,Nina,f,Haushalt,f
m,19,9,substantiv,m,neutral,1,388.87791604793165,Thomas,m,Skat,m
m,2,18,substantiv,m,negativ,1,571.697520215821,Bernhard,m,Bierbauch,m
m,18,21,verb,f,negativ,1,515.623074999894,Sandra,f,saufen,f
f,13,17,adjektiv,m,neutral,1,580.8366705828121,Klaus,m,häuslich,m
m,26,23,verb,m,negativ,1,653.5693782311682,Hubert,m,boxen,m
f,0,30,definition,f,NA,1,468.18157056259224,Annette,f,Königin,f
f,3,12,verb,f,neutral,1,502.31663521481096,Birgit,f,schminken,f
f,1,19,substantiv,m,negativ,1,532.4246517361644,Albert,m,Küche,m
f,23,2,substantiv,f,positiv,1,542.8564244894005,Kerstin,f,Familie,f
f,20,0,substantiv,m,positiv,1,525.9472921839006,Ulrich,m,Ballett,m
f,9,11,substantiv,m,neutral,1,563.728630314472,Helmut,m,Diät,m
m,20,28,definition,m,NA,1,554.4578989788533,Ulrich,m,Vater,m
m,27,15,adjektiv,f,neutral,1,478.8650512841741,Katharina,f,dominant,f
f,22,18,substantiv,m,negativ,1,454.40467992420963,Wolfgang,m,Mode,m
m,3,22,verb,m,negativ,1,547.1619996392292,Dieter,m,fluchen,m
f,18,16,adjektiv,f,neutral,1,420.8406375669256,Sandra,f,emotional,f
m,5,25,adjektiv,f,negativ,0,439.50418279382575,Erna,f,grob,m
m,23,21,verb,m,negativ,1,434.7301123466423,Hannes,m,saufen,m
