PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,0,17,adjektiv,f,neutral,1,491.6043798866667,Annette,f,häuslich,"['m', 'f']"
m,22,20,substantiv,m,negativ,1,627.2450828246292,Wolfgang,m,Schweiss,"['m', 'f']"
m,3,17,adjektiv,town,neutral,1,559.1791694196218,Stuttgart,town,groß,town
m,29,3,verb,m,positiv,1,608.5781852161745,Thorsten,m,reparieren,"['m', 'f']"
m,0,5,verb,town,positiv,0,657.8400327416603,Ulm,town,beschützen,"['m', 'f']"
m,13,15,adjektiv,town,neutral,1,851.3609969982099,Kassel,town,dominant,town
f,19,26,adjektiv,f,negativ,1,559.7571758421509,Silke,f,zickig,"['m', 'f']"
m,14,0,substantiv,f,positiv,1,734.162302750974,Monika,f,Computer,"['m', 'f']"
m,2,2,substantiv,f,positiv,1,607.093638996048,Anja,f,Muskeln,"['m', 'f']"
m,6,29,definition,m,NA,1,343.7895039733121,Fritz,m,Bruder,"['m', 'f']"
f,10,23,verb,town,negativ,1,620.5906057894026,München,town,bügeln,town
m,13,9,substantiv,town,neutral,1,1111.1915061828768,Dresden,town,Skat,town
f,9,16,adjektiv,m,neutral,0,545.1969454215941,Helmut,m,emotional,town
f,22,27,definition,town,NA,1,637.5547730231119,Nürnberg,town,Frau,town
m,5,10,substantiv,m,neutral,1,839.8218209299557,Frank,m,Stammtisch,"['m', 'f']"
f,25,1,substantiv,town,positiv,1,685.0135980967025,Konstanz,town,Blumen,town
m,5,12,verb,town,neutral,1,620.6098819825456,Leipzig,town,kämpfen,town
f,18,28,definition,town,NA,1,501.8450669012964,Rostock,town,Mutter,town
f,8,7,adjektiv,m,positiv,1,531.9547596131997,Hans,m,fürsorglich,"['m', 'f']"
m,7,26,adjektiv,m,negativ,1,1104.8937783989459,Georg,m,brutal,"['m', 'f']"
f,17,7,adjektiv,f,positiv,1,601.3521271561331,Sabine,f,fürsorglich,"['m', 'f']"
m,10,18,substantiv,m,negativ,1,681.7841373695046,Horst,m,Bierbauch,"['m', 'f']"
m,4,23,verb,f,negativ,1,554.947067294961,Claudia,f,boxen,"['m', 'f']"
f,20,1,substantiv,m,positiv,1,588.7460557137274,Ulrich,m,Blumen,"['m', 'f']"
f,22,3,verb,f,positiv,1,430.97460710805535,Ulrike,f,tanzen,"['m', 'f']"
m,4,30,definition,town,NA,0,547.2793329877277,Karlsruhe,town,König,"['m', 'f']"
m,14,2,substantiv,m,positiv,0,624.0578062293025,Manfred,m,Muskeln,town
f,17,20,substantiv,m,negativ,1,665.3792590959711,Peter,m,Handtasche,"['m', 'f']"
f,12,16,adjektiv,f,neutral,1,812.0649412144303,Katja,f,emotional,"['m', 'f']"
f,6,21,verb,town,negativ,0,508.862718585533,Rostock,town,spülen,"['m', 'f']"
f,18,12,verb,town,neutral,1,1308.4562423437092,Freiburg,town,schminken,town
f,20,27,definition,town,NA,1,854.9234609427003,Regensburg,town,Frau,town
m,13,1,substantiv,m,positiv,1,688.3844175727063,Klaus,m,Sport,"['m', 'f']"
f,13,5,verb,town,positiv,0,733.3021375620774,Kassel,town,backen,"['m', 'f']"
m,10,25,adjektiv,town,negativ,1,637.5167793676155,München,town,grob,town
f,11,29,definition,f,NA,1,667.0512593077547,Karin,f,Schwester,"['m', 'f']"
m,1,15,adjektiv,m,neutral,1,626.2066826930095,Albert,m,dominant,"['m', 'f']"
m,11,21,verb,town,negativ,1,730.028257781214,Weimar,town,saufen,town
m,4,22,verb,m,negativ,1,837.3455285518503,Daniel,m,fluchen,"['m', 'f']"
f,3,4,verb,m,positiv,1,682.4889755544064,Dieter,m,pflegen,"['m', 'f']"
f,3,29,definition,town,NA,1,633.759039207689,Stuttgart,town,Schwester,town
f,5,29,definition,m,NA,1,741.4604370110283,Frank,m,Schwester,"['m', 'f']"
m,28,18,substantiv,town,negativ,1,1212.0194047010955,Marburg,town,Bierbauch,town
f,9,30,definition,f,NA,1,1633.810721753889,Julia,f,Königin,"['m', 'f']"
f,9,26,adjektiv,town,negativ,1,741.4582020901435,Bremen,town,zickig,town
f,8,1,substantiv,town,positiv,1,883.8740677938404,Erfurt,town,Blumen,town
f,24,1,substantiv,f,positiv,1,666.3740782701097,Hanna,f,Blumen,"['m', 'f']"
f,10,2,substantiv,town,positiv,0,672.401380622432,Jena,town,Familie,"['m', 'f']"
f,8,19,substantiv,town,negativ,1,651.0344191788136,Bochum,town,Küche,town
f,1,24,adjektiv,m,negativ,0,606.3647754117483,Albert,m,geschwätzig,town
m,21,6,adjektiv,f,positiv,1,702.4638606303597,Tanja,f,tapfer,"['m', 'f']"
f,29,18,substantiv,town,negativ,1,735.6281315082924,Paderborn,town,Mode,town
f,24,29,definition,town,NA,0,571.0580534678229,Essen,town,Schwester,"['m', 'f']"
f,0,9,substantiv,town,neutral,0,708.7012455494914,Aachen,town,Haushalt,"['m', 'f']"
m,15,8,adjektiv,town,positiv,1,636.4188744660169,Wuppertal,town,stark,town
m,25,22,verb,f,negativ,1,619.0957230596723,Linda,f,fluchen,"['m', 'f']"
f,30,10,substantiv,m,neutral,1,594.0824881377011,Alexander,m,Tratsch,"['m', 'f']"
m,7,19,substantiv,town,negativ,1,717.5808657243579,Duisburg,town,Glatze,town
m,22,24,adjektiv,f,negativ,1,820.9968026662864,Ulrike,f,aggressiv,"['m', 'f']"
m,25,9,substantiv,m,neutral,1,658.4758677431637,Kurt,m,Skat,"['m', 'f']"
f,5,25,adjektiv,town,negativ,1,633.2380232679498,Passau,town,hysterisch,town
m,26,3,verb,f,positiv,1,537.8066206740186,Nina,f,reparieren,"['m', 'f']"
f,27,30,definition,town,NA,1,579.4809116805482,Bottrop,town,Königin,town
f,23,14,verb,town,neutral,1,589.7584748900044,Mainz,town,nähen,town
f,1,20,substantiv,town,negativ,1,525.7522953334046,Chemnitz,town,Handtasche,town
f,25,15,adjektiv,f,neutral,0,407.3447882342407,Linda,f,sensibel,town
m,18,26,adjektiv,f,negativ,1,406.5578167055719,Sandra,f,brutal,"['m', 'f']"
f,2,4,verb,town,positiv,1,624.5137300970782,Heidelberg,town,pflegen,town
m,12,8,adjektiv,f,positiv,1,650.2125270112629,Katja,f,stark,"['m', 'f']"
f,28,7,adjektiv,town,positiv,1,808.6181344274337,Gera,town,fürsorglich,town
f,29,21,verb,m,negativ,1,579.7365307603286,Thorsten,m,spülen,"['m', 'f']"
m,11,25,adjektiv,f,negativ,1,558.7176582498614,Karin,f,grob,"['m', 'f']"
f,22,5,verb,m,positiv,0,592.5434657197002,Wolfgang,m,backen,town
f,3,20,substantiv,f,negativ,1,731.6393563987731,Birgit,f,Handtasche,"['m', 'f']"
f,2,17,adjektiv,m,neutral,1,542.2049450417035,Bernhard,m,häuslich,"['m', 'f']"
m,17,15,adjektiv,town,neutral,1,556.374902396783,Bonn,town,dominant,town
m,28,12,verb,m,neutral,1,565.3291130579419,Florian,m,kämpfen,"['m', 'f']"
f,17,24,adjektiv,town,negativ,1,696.7469329201776,Gladbach,town,geschwätzig,town
f,29,11,substantiv,f,neutral,1,573.683526817149,Anna,f,Diät,"['m', 'f']"
m,3,7,adjektiv,m,positiv,0,751.9765780289163,Dieter,m,mutig,town
m,14,27,definition,town,NA,1,913.8957604945972,Frankfurt,town,Mann,town
m,24,25,adjektiv,m,negativ,1,579.1082386167545,Ingo,m,grob,"['m', 'f']"
m,7,10,substantiv,town,neutral,1,651.8473716632798,Potsdam,town,Stammtisch,town
f,26,25,adjektiv,m,negativ,1,685.264467970228,Hubert,m,hysterisch,"['m', 'f']"
m,15,16,adjektiv,f,neutral,1,558.3656582052754,Petra,f,sachlich,"['m', 'f']"
f,15,18,substantiv,f,negativ,1,670.2784851145225,Petra,f,Mode,"['m', 'f']"
f,14,10,substantiv,town,neutral,0,836.4197125611099,Bielefeld,town,Tratsch,"['m', 'f']"
m,23,23,verb,m,negativ,1,978.4668163133574,Hannes,m,boxen,"['m', 'f']"
f,6,8,adjektiv,town,positiv,1,1635.61150928399,Wolfsburg,town,zärtlich,town
m,1,26,adjektiv,town,negativ,1,993.2226023138355,Wiesbaden,town,brutal,town
m,12,2,substantiv,town,positiv,1,544.855561251552,Lübeck,town,Muskeln,town
f,19,0,substantiv,m,positiv,1,527.8916733827828,Thomas,m,Ballett,"['m', 'f']"
f,8,28,definition,f,NA,1,522.7116854234737,Heike,f,Mutter,"['m', 'f']"
m,26,3,verb,town,positiv,1,607.4394930083145,Hannover,town,reparieren,town
f,2,10,substantiv,f,neutral,1,328.5621496584099,Anja,f,Tratsch,"['m', 'f']"
m,4,20,substantiv,town,negativ,1,507.7463755869758,Braunschweig,town,Schweiss,town
m,8,17,adjektiv,town,neutral,0,494.81791680227616,Bochum,town,groß,"['m', 'f']"
f,5,2,substantiv,town,positiv,1,853.045289275542,Leipzig,town,Familie,town
f,6,26,adjektiv,m,negativ,1,608.3158613732849,Fritz,m,zickig,"['m', 'f']"
m,17,16,adjektiv,town,neutral,1,532.5431025453327,Gladbach,town,sachlich,town
f,4,4,verb,town,positiv,1,683.6153756971726,Karlsruhe,town,pflegen,town
m,0,28,definition,f,NA,1,619.2373611729636,Annette,f,Vater,"['m', 'f']"
m,9,0,substantiv,m,positiv,0,558.1036137277806,Helmut,m,Computer,town
f,16,7,adjektiv,town,positiv,1,596.7548948260628,Krefeld,town,fürsorglich,town
m,25,24,adjektiv,town,negativ,1,751.4767938382647,Konstanz,town,aggressiv,town
m,23,1,substantiv,f,positiv,1,788.3624874111774,Kerstin,f,Sport,"['m', 'f']"
f,7,4,verb,f,positiv,1,1102.4783876159745,Helga,f,pflegen,"['m', 'f']"
m,26,16,adjektiv,town,neutral,0,1126.3381239796217,Koblenz,town,sachlich,"['m', 'f']"
f,7,13,verb,town,neutral,1,1361.0115252081414,Potsdam,town,kochen,town
f,29,24,adjektiv,town,negativ,1,969.817672357749,Düsseldorf,town,geschwätzig,town
f,28,10,substantiv,town,neutral,1,2310.56656642113,Marburg,town,Tratsch,town
f,26,18,substantiv,town,negativ,1,794.5046088261734,Koblenz,town,Mode,town
f,27,0,substantiv,f,positiv,1,561.7646935575067,Katharina,f,Ballett,"['m', 'f']"
m,28,13,verb,f,neutral,1,673.6487458601914,Carolin,f,rasieren,"['m', 'f']"
m,28,18,substantiv,town,negativ,0,496.0490788630523,Gera,town,Bierbauch,"['m', 'f']"
f,17,25,adjektiv,town,negativ,0,776.1304858577205,Bonn,town,hysterisch,"['m', 'f']"
m,14,29,definition,town,NA,1,789.52688120944,Bielefeld,town,Bruder,town
m,19,13,verb,town,neutral,1,759.8661282368084,Flensburg,town,rasieren,town
f,21,27,definition,m,NA,1,578.0519591176017,Volker,m,Frau,"['m', 'f']"
f,18,19,substantiv,m,negativ,1,885.1630584335908,Friedrich,m,Küche,"['m', 'f']"
m,27,24,adjektiv,m,negativ,1,745.8174153421169,Stefan,m,aggressiv,"['m', 'f']"
m,24,19,substantiv,town,negativ,1,669.4537992957521,Essen,town,Glatze,town
m,13,12,verb,f,neutral,1,460.59848388586033,Kerstin,f,kämpfen,"['m', 'f']"
m,6,21,verb,town,negativ,1,666.6646179892268,Wolfsburg,town,saufen,town
f,10,9,substantiv,f,neutral,1,781.9999469206778,Daniela,f,Haushalt,"['m', 'f']"
m,30,0,substantiv,town,positiv,1,482.91472798928226,Hamburg,town,Computer,town
f,4,5,verb,f,positiv,1,540.3832051279096,Claudia,f,backen,"['m', 'f']"
m,30,19,substantiv,f,negativ,0,398.4763426637983,Franziska,f,Glatze,town
m,27,20,substantiv,f,negativ,1,1022.6581870042537,Katharina,f,Schweiss,"['m', 'f']"
f,28,27,definition,f,NA,1,523.3505934415916,Carolin,f,Frau,"['m', 'f']"
m,8,28,definition,town,NA,0,561.1961855483969,Erfurt,town,Vater,"['m', 'f']"
m,16,18,substantiv,f,negativ,1,766.8946751614385,Renate,f,Bierbauch,"['m', 'f']"
f,11,3,verb,town,positiv,0,573.2340283470876,Berlin,town,tanzen,"['m', 'f']"
f,26,14,verb,f,neutral,1,720.2814882898565,Nina,f,nähen,"['m', 'f']"
m,2,28,definition,m,NA,0,1073.6981934851428,Bernhard,m,Vater,town
m,2,22,verb,town,negativ,0,543.0067229212909,Ahlen,town,fluchen,"['m', 'f']"
f,30,13,verb,f,neutral,1,513.730935077092,Franziska,f,kochen,"['m', 'f']"
m,2,24,adjektiv,town,negativ,0,606.8684707138345,Heidelberg,town,aggressiv,"['m', 'f']"
