PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,1,26,adjektiv,m,negativ,1,1050.4505460889675,Albert,m,zickig,m
f,28,11,substantiv,m,neutral,1,675.9328350390774,Florian,m,Diät,m
f,4,6,adjektiv,m,positiv,1,474.78129203574326,Daniel,m,einfühlsam,m
f,18,19,substantiv,f,negativ,1,457.97887720365793,Sandra,f,Küche,f
f,2,15,adjektiv,m,neutral,1,531.0786706131694,Bernhard,m,sensibel,m
m,4,12,verb,f,neutral,1,517.9979578410325,Claudia,f,kämpfen,f
f,7,29,definition,f,NA,1,454.1339751281157,Helga,f,Schwester,f
m,19,1,substantiv,m,positiv,0,1054.638508525528,Thomas,m,Sport,f
m,3,22,verb,m,negativ,1,664.4788653306648,Dieter,m,fluchen,m
m,10,2,substantiv,f,positiv,1,678.2389940620988,Daniela,f,Muskeln,f
f,5,2,substantiv,m,positiv,1,617.677945101974,Frank,m,Familie,m
m,6,2,substantiv,m,positiv,1,787.8409127417001,Fritz,m,Muskeln,m
f,19,15,adjektiv,f,neutral,1,625.2900857511463,Silke,f,sensibel,f
f,29,19,substantiv,m,negativ,1,508.8613217602074,Thorsten,m,Küche,m
m,25,27,definition,m,NA,1,562.7405159035561,Kurt,m,Mann,m
f,6,10,substantiv,m,neutral,1,498.71366332871503,Fritz,m,Tratsch,m
m,14,5,verb,m,positiv,1,505.3111498808107,Manfred,m,beschützen,m
m,17,9,substantiv,m,neutral,1,578.2176226308025,Peter,m,Skat,m
m,1,14,verb,f,neutral,1,455.549238799847,Angelika,f,rechnen,f
f,15,29,definition,m,NA,1,556.0231817172507,Markus,m,Schwester,m
f,23,27,definition,m,NA,1,800.6562286547592,Hannes,m,Frau,m
m,22,6,adjektiv,f,positiv,1,907.5754041365371,Ulrike,f,tapfer,f
f,9,10,substantiv,f,neutral,1,580.4835530772721,Julia,f,Tratsch,f
m,5,21,verb,f,negativ,1,645.3334152804473,Erna,f,saufen,f
m,21,13,verb,m,neutral,1,545.7810978769544,Volker,m,rasieren,m
m,7,8,adjektiv,m,positiv,1,567.8249609936188,Georg,m,stark,m
m,28,20,substantiv,f,negativ,1,566.2971131805534,Carolin,f,Schweiss,f
f,29,2,substantiv,f,positiv,1,517.8820213183712,Anna,f,Familie,f
f,21,11,substantiv,f,neutral,1,454.0557528959539,Tanja,f,Diät,f
m,2,15,adjektiv,m,neutral,1,570.1593358932655,Bernhard,m,dominant,m
m,2,3,verb,f,positiv,1,787.3922523672832,Anja,f,reparieren,f
f,20,6,adjektiv,f,positiv,1,484.2056741848637,Susanne,f,einfühlsam,f
f,22,30,definition,f,NA,1,502.52867333693985,Ulrike,f,Königin,f
m,12,20,substantiv,m,negativ,1,555.9533404385206,Jürgen,m,Schweiss,m
f,4,8,adjektiv,f,positiv,1,519.3481294410276,Claudia,f,zärtlich,f
f,9,25,adjektiv,m,negativ,1,596.1210153804473,Helmut,m,hysterisch,m
f,1,18,substantiv,f,negativ,1,664.824719342846,Angelika,f,Mode,f
m,8,13,verb,f,neutral,1,569.1566944960869,Heike,f,rasieren,f
m,0,16,adjektiv,f,neutral,1,458.23198199769877,Annette,f,sachlich,f
m,27,24,adjektiv,f,negativ,1,609.4995313650315,Katharina,f,aggressiv,f
m,20,26,adjektiv,m,negativ,1,869.5515770859288,Ulrich,m,brutal,m
f,8,5,verb,f,positiv,1,499.61964439614803,Heike,f,backen,f
f,12,28,definition,m,NA,1,615.580471819726,Jürgen,m,Mutter,m
m,4,25,adjektiv,m,negativ,1,582.6078454105073,Daniel,m,grob,m
f,5,24,adjektiv,f,negativ,1,538.077046105002,Erna,f,geschwätzig,f
m,29,19,substantiv,m,negativ,1,665.5703448342933,Thorsten,m,Glatze,m
f,3,1,substantiv,m,positiv,1,523.0667584846742,Dieter,m,Blumen,m
m,15,30,definition,m,NA,1,568.619475380217,Markus,m,König,m
m,27,4,verb,m,positiv,1,535.8516236001947,Stefan,m,bauen,m
m,24,0,substantiv,m,positiv,1,710.2106552648024,Ingo,m,Computer,m
m,12,5,verb,f,positiv,1,598.7604569854739,Katja,f,beschützen,f
m,9,3,verb,m,positiv,1,640.0847035027937,Helmut,m,reparieren,m
f,24,21,verb,f,negativ,0,661.6888459287793,Hanna,f,spülen,m
m,26,6,adjektiv,m,positiv,1,722.3001806095226,Hubert,m,tapfer,m
m,25,0,substantiv,f,positiv,1,505.36786099911524,Linda,f,Computer,f
m,30,14,verb,m,neutral,1,703.2642416843373,Alexander,m,rechnen,m
f,10,16,adjektiv,f,neutral,1,931.7279151400157,Daniela,f,emotional,f
f,11,7,adjektiv,m,positiv,1,565.4534305337506,Jens,m,fürsorglich,m
f,14,21,verb,m,negativ,1,626.468727170618,Manfred,m,spülen,m
f,27,0,substantiv,m,positiv,1,644.1852246584858,Stefan,m,Ballett,m
m,10,12,verb,m,neutral,1,572.0998059809403,Horst,m,kämpfen,m
f,12,14,verb,f,neutral,1,476.8689875389214,Katja,f,nähen,f
f,15,26,adjektiv,f,negativ,1,553.7701020660393,Petra,f,zickig,f
f,13,13,verb,m,neutral,1,657.7819247977459,Klaus,m,kochen,m
m,28,18,substantiv,m,negativ,1,593.3751356666335,Florian,m,Bierbauch,m
m,22,16,adjektiv,m,neutral,1,615.1815384357633,Wolfgang,m,sachlich,m
m,6,22,verb,f,negativ,1,707.2390485383266,Eva,f,fluchen,f
m,9,15,adjektiv,f,neutral,1,767.7151705035499,Julia,f,dominant,f
f,25,3,verb,m,positiv,1,659.8726933171406,Kurt,m,tanzen,m
f,14,7,adjektiv,f,positiv,1,532.0687405802005,Monika,f,fürsorglich,f
f,6,25,adjektiv,f,negativ,1,535.5057695880419,Eva,f,hysterisch,f
f,24,18,substantiv,m,negativ,1,600.531631813567,Ingo,m,Mode,m
m,14,23,verb,f,negativ,1,641.8198402311077,Monika,f,boxen,f
f,7,9,substantiv,m,neutral,1,538.4427350403485,Georg,m,Haushalt,m
f,3,22,verb,f,negativ,1,853.491435363992,Birgit,f,putzen,f
