PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,21,23,verb,m,negativ,0,447.0272059720628,Volker,m,bügeln,f
f,19,13,verb,f,neutral,1,352.31209553194276,Silke,f,kochen,f
m,15,17,adjektiv,m,neutral,1,429.87279109502197,Markus,m,groß,m
f,0,26,adjektiv,m,negativ,1,530.5691086437037,Achim,m,zickig,m
m,13,0,substantiv,f,positiv,1,556.6232579840289,Kerstin,f,Computer,f
m,18,8,adjektiv,m,positiv,1,637.2930079101025,Friedrich,m,stark,m
f,30,20,substantiv,f,negativ,1,541.8440053135782,Franziska,f,Handtasche,f
m,2,7,adjektiv,m,positiv,1,462.3802745877583,Bernhard,m,mutig,m
m,23,0,substantiv,m,positiv,1,418.4213356725195,Hannes,m,Computer,m
f,16,21,verb,m,negativ,1,390.25797971544307,Norbert,m,spülen,m
m,24,5,verb,m,positiv,1,510.62216007858297,Ingo,m,beschützen,m
f,13,23,verb,f,negativ,1,513.3624524901279,Kerstin,f,bügeln,f
f,28,4,verb,f,positiv,1,500.44153656426715,Carolin,f,pflegen,f
f,15,2,substantiv,m,positiv,1,452.41252729056214,Markus,m,Familie,m
m,3,6,adjektiv,f,positiv,1,592.1802910702354,Birgit,f,tapfer,f
m,26,9,substantiv,m,neutral,1,484.84458220218585,Hubert,m,Skat,m
m,0,12,verb,f,neutral,1,479.8168482307119,Annette,f,kämpfen,f
m,1,27,definition,m,NA,1,424.16843481487376,Albert,m,Mann,m
f,16,1,substantiv,f,positiv,1,477.88811147802335,Renate,f,Blumen,f
m,5,21,verb,f,negativ,1,422.17460599067635,Erna,f,saufen,f
m,10,29,definition,m,NA,1,413.55060489559037,Horst,m,Bruder,m
f,5,26,adjektiv,f,negativ,1,369.7162628213846,Erna,f,zickig,f
m,1,9,substantiv,f,neutral,1,435.50060133338775,Angelika,f,Skat,f
m,25,3,verb,m,positiv,1,430.6770832604343,Kurt,m,reparieren,m
f,14,19,substantiv,f,negativ,1,375.14125398593023,Monika,f,Küche,f
m,19,16,adjektiv,m,neutral,1,413.5204334629634,Thomas,m,sachlich,m
m,16,6,adjektiv,m,positiv,1,494.7120374235965,Norbert,m,tapfer,m
m,28,28,definition,m,NA,1,415.46257974141554,Florian,m,Vater,m
m,12,20,substantiv,m,negativ,1,465.41976703747423,Jürgen,m,Schweiss,m
m,5,13,verb,m,neutral,1,452.69133367537506,Frank,m,rasieren,m
f,8,29,definition,m,NA,1,498.6784633242678,Hans,m,Schwester,m
f,2,25,adjektiv,f,negativ,1,419.36642785594813,Anja,f,hysterisch,f
f,0,12,verb,f,neutral,1,422.42882824484695,Annette,f,schminken,f
f,1,22,verb,f,negativ,1,366.8955132566225,Angelika,f,putzen,f
f,24,27,definition,f,NA,1,354.53304819475306,Hanna,f,Frau,f
f,11,24,adjektiv,m,negativ,1,447.7532759051428,Jens,m,geschwätzig,m
f,3,5,verb,m,positiv,0,446.7428122848105,Dieter,m,backen,f
f,17,20,substantiv,m,negativ,1,508.2889026398334,Peter,m,Handtasche,m
f,21,16,adjektiv,f,neutral,1,448.49387282465614,Tanja,f,emotional,f
f,24,7,adjektiv,m,positiv,1,525.7059207242492,Ingo,m,fürsorglich,m
m,4,4,verb,m,positiv,0,532.2886009257672,Daniel,m,bauen,f
f,25,28,definition,m,NA,1,714.630770111853,Kurt,m,Mutter,m
m,20,7,adjektiv,f,positiv,1,517.3076466421662,Susanne,f,mutig,f
m,13,26,adjektiv,m,negativ,1,476.9642510432277,Klaus,m,brutal,m
f,22,10,substantiv,f,neutral,1,436.91111579801145,Ulrike,f,Tratsch,f
f,26,3,verb,m,positiv,1,463.3195001038075,Hubert,m,tanzen,m
f,20,11,substantiv,m,neutral,1,622.4346949124993,Ulrich,m,Diät,m
f,27,27,definition,m,NA,1,585.6710838947947,Stefan,m,Frau,m
m,21,2,substantiv,f,positiv,1,580.2625752712629,Tanja,f,Muskeln,f
f,7,30,definition,f,NA,1,481.12958490537494,Helga,f,Königin,f
m,27,14,verb,f,neutral,1,460.50685212776443,Katharina,f,rechnen,f
m,7,11,substantiv,m,neutral,1,463.44381758035524,Georg,m,Auto,m
m,27,1,substantiv,m,positiv,1,466.3525671558091,Stefan,m,Sport,m
f,9,8,adjektiv,f,positiv,1,422.36708855443794,Julia,f,zärtlich,f
f,10,16,adjektiv,m,neutral,1,413.69810967580634,Horst,m,emotional,m
f,28,30,definition,m,NA,1,573.043501338816,Florian,m,Königin,m
m,11,24,adjektiv,m,negativ,1,485.6712235773557,Jens,m,aggressiv,m
m,0,22,verb,m,negativ,1,511.9164586558327,Achim,m,fluchen,m
m,28,28,definition,f,NA,1,483.3812677311471,Carolin,f,Vater,f
f,26,14,verb,f,neutral,1,478.38594011273017,Nina,f,nähen,f
f,4,12,verb,m,neutral,1,485.2161378053097,Daniel,m,schminken,m
f,23,9,substantiv,m,neutral,1,464.5084780331672,Hannes,m,Haushalt,m
m,6,14,verb,m,neutral,1,670.5905359481221,Fritz,m,rechnen,m
f,18,24,adjektiv,f,negativ,1,446.05697092765695,Sandra,f,geschwätzig,f
f,4,11,substantiv,f,neutral,0,976.3704604915802,Claudia,f,Diät,m
m,9,3,verb,f,positiv,1,430.38710227119736,Julia,f,reparieren,f
m,11,20,substantiv,f,negativ,1,406.05328330821067,Karin,f,Schweiss,f
m,8,5,verb,f,positiv,1,327.1505177335712,Heike,f,beschützen,f
f,11,29,definition,f,NA,1,361.84459198057084,Karin,f,Schwester,f
m,17,2,substantiv,m,positiv,1,439.3983034156008,Peter,m,Muskeln,m
f,12,6,adjektiv,f,positiv,1,387.72441748869824,Katja,f,einfühlsam,f
f,30,6,adjektiv,m,positiv,1,476.8189811834418,Alexander,m,einfühlsam,m
f,19,22,verb,m,negativ,0,421.09234553572605,Thomas,m,putzen,f
m,8,10,substantiv,m,neutral,1,455.42994989591534,Hans,m,Stammtisch,m
m,14,30,definition,m,NA,1,548.248450571009,Manfred,m,König,m
f,6,19,substantiv,m,negativ,1,484.39201071641946,Fritz,m,Küche,m
f,14,15,adjektiv,m,neutral,1,385.6445442088443,Manfred,m,sensibel,m
