PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,1,11,substantiv,m,neutral,1,693.7892944494024,Albert,m,Diät,m
f,23,8,adjektiv,f,positiv,1,620.7428597768967,Kerstin,f,zärtlich,f
f,23,27,definition,m,NA,1,745.3357898839386,Hannes,m,Frau,m
f,18,29,definition,f,NA,1,592.6716943074553,Sandra,f,Schwester,f
m,21,20,substantiv,m,negativ,1,772.7152473289607,Volker,m,Schweiss,m
m,24,14,verb,m,neutral,1,720.7133867573248,Ingo,m,rechnen,m
f,8,29,definition,m,NA,1,826.5332605121785,Hans,m,Schwester,m
f,15,27,definition,f,NA,1,589.0072620961746,Petra,f,Frau,f
m,20,8,adjektiv,m,positiv,1,687.4669825355113,Ulrich,m,stark,m
m,10,8,adjektiv,f,positiv,1,548.407688686666,Daniela,f,stark,f
m,11,30,definition,f,NA,1,589.4156938940114,Karin,f,König,f
m,12,30,definition,m,NA,1,453.50205123838805,Jürgen,m,König,m
f,5,2,substantiv,f,positiv,1,513.3021096256698,Erna,f,Familie,f
m,4,26,adjektiv,m,negativ,1,512.5263127016524,Daniel,m,brutal,m
f,9,30,definition,f,NA,1,543.0301895911498,Julia,f,Königin,f
f,8,1,substantiv,f,positiv,1,490.3067289278624,Heike,f,Blumen,f
m,18,0,substantiv,m,positiv,1,498.15632992465453,Friedrich,m,Computer,m
f,16,10,substantiv,m,neutral,1,650.1337460487093,Norbert,m,Tratsch,m
m,19,6,adjektiv,m,positiv,1,500.50914292182824,Thomas,m,tapfer,m
m,30,27,definition,f,NA,1,464.9794876164606,Franziska,f,Mann,f
m,13,9,substantiv,f,neutral,1,563.26907470077,Kerstin,f,Skat,f
f,19,6,adjektiv,f,positiv,1,435.9520553589391,Silke,f,einfühlsam,f
m,12,1,substantiv,f,positiv,1,523.4726759964587,Katja,f,Sport,f
m,8,2,substantiv,m,positiv,1,448.11114261722196,Hans,m,Muskeln,m
f,16,28,definition,f,NA,1,539.1375160809275,Renate,f,Mutter,f
m,17,29,definition,m,NA,1,514.1617160840042,Peter,m,Bruder,m
f,22,26,adjektiv,f,negativ,1,497.82975210541736,Ulrike,f,zickig,f
m,2,11,substantiv,m,neutral,1,446.63944719229676,Bernhard,m,Auto,m
m,19,14,verb,f,neutral,1,522.0621615317214,Silke,f,rechnen,f
m,8,5,verb,f,positiv,1,540.471763869391,Heike,f,beschützen,f
f,21,0,substantiv,f,positiv,1,468.5832975977746,Tanja,f,Ballett,f
f,13,28,definition,m,NA,1,516.2449417454127,Klaus,m,Mutter,m
m,16,4,verb,m,positiv,1,593.6159483956089,Norbert,m,bauen,m
f,3,20,substantiv,m,negativ,1,585.6230330949757,Dieter,m,Handtasche,m
f,22,15,adjektiv,m,neutral,1,544.0725008345453,Wolfgang,m,sensibel,m
m,10,3,verb,m,positiv,1,491.3926211291937,Horst,m,reparieren,m
f,7,21,verb,f,negativ,1,530.3919911609682,Helga,f,spülen,f
f,28,0,substantiv,m,positiv,1,642.5344561948805,Florian,m,Ballett,m
f,25,21,verb,m,negativ,1,602.2852066392943,Kurt,m,spülen,m
f,0,25,adjektiv,f,negativ,1,485.5030457781595,Annette,f,hysterisch,f
f,29,4,verb,m,positiv,1,555.8401975670222,Thorsten,m,pflegen,m
f,4,26,adjektiv,m,negativ,1,631.6436865579362,Daniel,m,zickig,m
m,27,9,substantiv,m,neutral,1,541.0017194922148,Stefan,m,Skat,m
f,10,9,substantiv,m,neutral,1,641.0496306094728,Horst,m,Haushalt,m
f,14,19,substantiv,m,negativ,1,663.2848588296838,Manfred,m,Küche,m
f,2,14,verb,f,neutral,1,485.9463982154466,Anja,f,nähen,f
m,14,25,adjektiv,f,negativ,1,587.5202015899958,Monika,f,grob,f
m,9,17,adjektiv,f,neutral,1,498.49156806249084,Julia,f,groß,f
m,1,17,adjektiv,m,neutral,1,541.0642972781261,Albert,m,groß,m
m,17,24,adjektiv,f,negativ,1,637.9414143416398,Sabine,f,aggressiv,f
f,10,7,adjektiv,f,positiv,1,628.6293369687428,Daniela,f,fürsorglich,f
m,6,13,verb,f,neutral,1,584.8413695036925,Eva,f,rasieren,f
m,4,3,verb,f,positiv,1,527.0686637547897,Claudia,f,reparieren,f
m,30,7,adjektiv,m,positiv,1,701.6620827507722,Alexander,m,mutig,m
m,27,10,substantiv,f,neutral,1,772.7803394006969,Katharina,f,Stammtisch,f
m,29,7,adjektiv,f,positiv,1,502.05542883236376,Anna,f,mutig,f
m,25,12,verb,f,neutral,1,529.0275719398778,Linda,f,kämpfen,f
m,16,6,adjektiv,f,positiv,1,516.147163955111,Renate,f,tapfer,f
m,11,16,adjektiv,m,neutral,1,577.8832225882979,Jens,m,sachlich,m
m,21,0,substantiv,f,positiv,1,625.9706191708574,Tanja,f,Computer,f
f,27,22,verb,m,negativ,1,594.2760881621325,Stefan,m,putzen,m
m,2,15,adjektiv,f,neutral,1,571.2650630177905,Anja,f,dominant,f
f,28,17,adjektiv,f,neutral,1,541.2134782493467,Carolin,f,häuslich,f
m,29,24,adjektiv,m,negativ,1,500.5789842005015,Thorsten,m,aggressiv,m
f,9,17,adjektiv,m,neutral,1,590.0442654024118,Helmut,m,häuslich,m
f,11,20,substantiv,f,negativ,1,516.6296275085642,Karin,f,Handtasche,f
f,20,1,substantiv,m,positiv,1,562.7734809870617,Ulrich,m,Blumen,m
f,26,16,adjektiv,f,neutral,1,482.30040410157926,Nina,f,emotional,f
m,5,19,substantiv,m,negativ,1,486.6126840142897,Frank,m,Glatze,m
f,26,13,verb,m,neutral,1,603.8354036616056,Hubert,m,kochen,m
f,13,4,verb,f,positiv,1,490.55508451488095,Kerstin,f,pflegen,f
m,13,10,substantiv,m,neutral,1,529.6567021784995,Klaus,m,Stammtisch,m
f,14,18,substantiv,f,negativ,1,548.0112695886419,Monika,f,Mode,f
m,3,27,definition,m,NA,1,620.2997867046633,Dieter,m,Mann,m
m,5,28,definition,f,NA,1,526.1431271292167,Erna,f,Vater,f
f,30,13,verb,f,neutral,1,482.04478502157144,Franziska,f,kochen,f
f,21,8,adjektiv,m,positiv,1,439.5008304127259,Volker,m,zärtlich,m
m,22,4,verb,f,positiv,1,542.6376816046741,Ulrike,f,bauen,f
m,18,21,verb,f,negativ,1,564.5561097849168,Sandra,f,saufen,f
f,29,10,substantiv,f,neutral,1,421.5460344821622,Anna,f,Tratsch,f
f,19,14,verb,m,neutral,1,455.22210225044546,Thomas,m,nähen,m
m,9,28,definition,m,NA,1,608.7642423826765,Helmut,m,Vater,m
