PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,6,14,verb,m,neutral,1,637.8771603667701,Fritz,m,rechnen,m
f,25,25,adjektiv,f,negativ,1,578.517381398342,Linda,f,hysterisch,f
m,19,19,substantiv,m,negativ,1,579.7111085357756,Thomas,m,Glatze,m
f,27,9,substantiv,f,neutral,1,615.6464019859413,Katharina,f,Haushalt,f
f,23,29,definition,m,NA,1,658.6272836357239,Hannes,m,Schwester,m
f,5,5,verb,m,positiv,1,668.788910323201,Frank,m,backen,m
f,10,3,verb,f,positiv,1,885.6935727872042,Daniela,f,tanzen,f
f,7,4,verb,f,positiv,1,634.3510138867714,Helga,f,pflegen,f
f,2,18,substantiv,m,negativ,1,689.4798081884801,Bernhard,m,Mode,m
f,4,19,substantiv,f,negativ,1,585.1928108186257,Claudia,f,Küche,f
f,16,15,adjektiv,f,neutral,1,605.5375753057888,Renate,f,sensibel,f
f,25,9,substantiv,m,neutral,1,632.879039096224,Kurt,m,Haushalt,m
f,0,11,substantiv,m,neutral,1,682.9029946547962,Achim,m,Diät,m
f,22,14,verb,f,neutral,1,528.18081627629,Ulrike,f,nähen,f
m,20,13,verb,m,neutral,1,734.0636868666479,Ulrich,m,rasieren,m
m,19,28,definition,f,NA,1,593.4670467886463,Silke,f,Vater,f
m,25,30,definition,m,NA,1,539.13472243039,Kurt,m,König,m
m,28,23,verb,m,negativ,1,686.0609379127709,Florian,m,boxen,m
m,27,16,adjektiv,m,neutral,1,609.4757853297779,Stefan,m,sachlich,m
f,12,16,adjektiv,f,neutral,1,496.2091550751211,Katja,f,emotional,f
f,24,28,definition,m,NA,0,413.82214778604975,Ingo,m,Mutter,f
m,22,6,adjektiv,m,positiv,1,681.8042516588321,Wolfgang,m,tapfer,m
m,17,17,adjektiv,f,neutral,1,605.2369784429175,Sabine,f,groß,f
f,20,10,substantiv,f,neutral,1,616.9940593008505,Susanne,f,Tratsch,f
m,7,10,substantiv,f,neutral,1,600.9610159944714,Helga,f,Stammtisch,f
f,5,11,substantiv,f,neutral,1,656.0381277504348,Erna,f,Diät,f
f,29,25,adjektiv,m,negativ,1,603.7323179352825,Thorsten,m,hysterisch,m
f,9,22,verb,f,negativ,1,627.5526638164592,Julia,f,putzen,f
m,11,16,adjektiv,f,neutral,1,689.8049891806295,Karin,f,sachlich,f
m,15,10,substantiv,m,neutral,1,585.3743981424486,Markus,m,Stammtisch,m
f,18,8,adjektiv,m,positiv,1,840.1151543002925,Friedrich,m,zärtlich,m
f,14,10,substantiv,m,neutral,1,574.8096475945204,Manfred,m,Tratsch,m
m,21,25,adjektiv,f,negativ,1,701.003619175026,Tanja,f,grob,f
f,27,16,adjektiv,m,neutral,1,568.9371135158581,Stefan,m,emotional,m
f,19,2,substantiv,m,positiv,1,632.6527533528861,Thomas,m,Familie,m
f,30,21,verb,m,negativ,1,588.893001764518,Alexander,m,spülen,m
m,26,1,substantiv,m,positiv,1,531.091521408598,Hubert,m,Sport,m
f,28,0,substantiv,m,positiv,1,690.1013955684903,Florian,m,Ballett,m
m,0,19,substantiv,f,negativ,1,695.1570660530706,Annette,f,Glatze,f
f,1,19,substantiv,m,negativ,1,903.383809953084,Albert,m,Küche,m
m,13,3,verb,f,positiv,1,624.4413745316706,Kerstin,f,reparieren,f
f,2,24,adjektiv,f,negativ,1,624.0332221004792,Anja,f,geschwätzig,f
f,16,6,adjektiv,m,positiv,1,826.7743526048434,Norbert,m,einfühlsam,m
f,11,17,adjektiv,m,neutral,1,698.6443807800242,Jens,m,häuslich,m
m,3,15,adjektiv,f,neutral,1,578.6986893581343,Birgit,f,dominant,f
m,16,27,definition,m,NA,1,517.554326037498,Norbert,m,Mann,m
m,18,5,verb,m,positiv,1,751.00885727079,Friedrich,m,beschützen,m
m,30,5,verb,f,positiv,1,711.1532331618946,Franziska,f,beschützen,f
f,18,17,adjektiv,f,neutral,1,704.1076449659158,Sandra,f,häuslich,f
f,14,12,verb,f,neutral,1,556.4506103419262,Monika,f,schminken,f
f,10,30,definition,m,NA,1,538.4793318717129,Horst,m,Königin,m
m,9,4,verb,f,positiv,1,654.1194481415005,Julia,f,bauen,f
f,22,24,adjektiv,m,negativ,1,523.6573363381467,Wolfgang,m,geschwätzig,m
f,7,20,substantiv,m,negativ,1,713.9211827216059,Georg,m,Handtasche,m
f,19,0,substantiv,f,positiv,1,538.5125763204996,Silke,f,Ballett,f
f,3,28,definition,f,NA,1,622.9319648173259,Birgit,f,Mutter,f
f,3,1,substantiv,m,positiv,1,544.4021516705106,Dieter,m,Blumen,m
m,1,11,substantiv,f,neutral,1,585.4604425985599,Angelika,f,Auto,f
f,21,13,verb,m,neutral,1,715.1470368444279,Volker,m,kochen,m
m,29,6,adjektiv,f,positiv,1,695.9887359989807,Anna,f,tapfer,f
f,26,18,substantiv,f,negativ,1,1482.305712039306,Nina,f,Mode,f
f,9,14,verb,m,neutral,1,1434.529807558647,Helmut,m,nähen,m
f,0,29,definition,f,NA,1,685.1907155796653,Annette,f,Schwester,f
m,14,18,substantiv,f,negativ,1,577.4055082420091,Monika,f,Bierbauch,f
m,4,11,substantiv,m,neutral,1,609.8107441030152,Daniel,m,Auto,m
f,26,4,verb,m,positiv,1,590.3158082946902,Hubert,m,pflegen,m
f,24,20,substantiv,f,negativ,1,532.4819215857133,Hanna,f,Handtasche,f
m,9,12,verb,m,neutral,1,741.921389451818,Helmut,m,kämpfen,m
m,10,22,verb,m,negativ,1,651.6568446550082,Horst,m,fluchen,m
m,22,26,adjektiv,f,negativ,1,642.6677133549674,Ulrike,f,brutal,f
