PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,19,13,verb,m,neutral,1,450.43909211744904,Thomas,m,rasieren,m
f,14,22,verb,m,negativ,0,478.98601638007676,Manfred,m,putzen,f
m,28,5,verb,m,positiv,1,561.4448205014924,Florian,m,beschützen,m
m,1,20,substantiv,f,negativ,1,465.3356781382172,Angelika,f,Schweiss,f
f,19,8,adjektiv,f,positiv,1,528.7381496818853,Silke,f,zärtlich,f
m,29,26,adjektiv,f,negativ,1,406.3988579582656,Anna,f,brutal,f
m,30,11,substantiv,f,neutral,1,436.52587130418397,Franziska,f,Auto,f
f,20,11,substantiv,m,neutral,1,461.52346178132575,Ulrich,m,Diät,m
m,13,21,verb,f,negativ,1,493.5945769648242,Kerstin,f,saufen,f
f,16,21,verb,f,negativ,1,517.0542624800873,Renate,f,spülen,f
f,29,9,substantiv,m,neutral,1,547.5207044473791,Thorsten,m,Haushalt,m
f,6,7,adjektiv,m,positiv,1,526.0763588667032,Fritz,m,fürsorglich,m
m,20,11,substantiv,m,neutral,1,450.70700326323276,Ulrich,m,Auto,m
m,10,2,substantiv,f,positiv,1,619.8447009337542,Daniela,f,Muskeln,f
m,11,23,verb,m,negativ,1,494.49944057050743,Jens,m,boxen,m
f,25,25,adjektiv,f,negativ,1,458.9357027216465,Linda,f,hysterisch,f
m,30,16,adjektiv,m,neutral,1,616.0118115549267,Alexander,m,sachlich,m
m,12,23,verb,f,negativ,1,428.11251150487806,Katja,f,boxen,f
f,12,18,substantiv,f,negativ,0,433.985883682908,Katja,f,Mode,m
m,16,12,verb,m,neutral,1,459.0390678131371,Norbert,m,kämpfen,m
f,15,20,substantiv,f,negativ,1,522.3367774378858,Petra,f,Handtasche,f
m,7,1,substantiv,f,positiv,1,447.01351708135917,Helga,f,Sport,f
f,7,14,verb,f,neutral,1,413.0114302242873,Helga,f,nähen,f
m,16,30,definition,f,NA,1,587.2668174306455,Renate,f,König,f
m,9,0,substantiv,m,positiv,1,466.9819767586887,Helmut,m,Computer,m
m,2,6,adjektiv,m,positiv,1,530.2556609858584,Bernhard,m,tapfer,m
f,30,4,verb,m,positiv,1,486.14279189132503,Alexander,m,pflegen,m
f,10,13,verb,m,neutral,1,462.7152333596314,Horst,m,kochen,m
m,18,25,adjektiv,f,negativ,1,447.9812378376664,Sandra,f,grob,f
m,21,2,substantiv,m,positiv,1,507.68156288177124,Volker,m,Muskeln,m
m,0,22,verb,m,negativ,0,444.4143040527706,Achim,m,fluchen,f
m,20,27,definition,f,NA,1,500.72034294862533,Susanne,f,Mann,f
f,1,11,substantiv,f,neutral,1,527.6779590676597,Angelika,f,Diät,f
m,27,10,substantiv,m,neutral,1,577.3242129944265,Stefan,m,Stammtisch,m
f,17,27,definition,m,NA,1,516.0072020335065,Peter,m,Frau,m
m,23,25,adjektiv,m,negativ,1,546.4929201880295,Hannes,m,grob,m
m,13,21,verb,m,negativ,1,556.2821531784721,Klaus,m,saufen,m
m,10,4,verb,m,positiv,1,540.5038908575079,Horst,m,bauen,m
m,12,30,definition,m,NA,1,468.6777230090229,Jürgen,m,König,m
m,6,8,adjektiv,f,positiv,1,375.73769850860117,Eva,f,stark,f
f,1,8,adjektiv,m,positiv,1,336.2977696888265,Albert,m,zärtlich,m
m,8,28,definition,m,NA,1,423.45940615268773,Hans,m,Vater,m
f,21,16,adjektiv,m,neutral,1,382.46397237526253,Volker,m,emotional,m
f,8,16,adjektiv,f,neutral,1,468.0745737241523,Heike,f,emotional,f
m,29,7,adjektiv,m,positiv,1,437.6455666824768,Thorsten,m,mutig,m
m,1,8,adjektiv,m,positiv,1,447.0059742234298,Albert,m,stark,m
f,9,24,adjektiv,m,negativ,1,413.0583635633229,Helmut,m,geschwätzig,m
f,18,29,definition,m,NA,0,399.85165712278103,Friedrich,m,Schwester,f
f,24,28,definition,m,NA,1,461.2105728519964,Ingo,m,Mutter,m
f,27,23,verb,f,negativ,1,571.3692662029644,Katharina,f,bügeln,f
f,13,0,substantiv,m,positiv,1,525.679101672722,Klaus,m,Ballett,m
m,24,29,definition,m,NA,1,575.3359714726685,Ingo,m,Bruder,m
f,28,18,substantiv,m,negativ,1,498.3527235999645,Florian,m,Mode,m
f,11,9,substantiv,f,neutral,1,509.7265155200148,Karin,f,Haushalt,f
f,17,2,substantiv,f,positiv,0,415.20807812412386,Sabine,f,Familie,m
f,0,14,verb,m,neutral,0,448.86598715675063,Achim,m,nähen,f
f,28,29,definition,f,NA,1,446.1212249043456,Carolin,f,Schwester,f
f,9,26,adjektiv,f,negativ,1,427.7940352767473,Julia,f,zickig,f
m,4,26,adjektiv,m,negativ,1,433.6992550706782,Daniel,m,brutal,m
m,5,9,substantiv,m,neutral,1,455.21316256781574,Frank,m,Skat,m
f,11,2,substantiv,m,positiv,1,530.6448165902111,Jens,m,Familie,m
m,4,18,substantiv,f,negativ,1,502.14622249404783,Claudia,f,Bierbauch,f
m,25,28,definition,f,NA,0,451.0352572760894,Linda,f,Vater,m
f,23,13,verb,f,neutral,0,401.42811446639826,Kerstin,f,kochen,m
f,6,30,definition,f,NA,1,509.6496901132923,Eva,f,Königin,f
f,7,1,substantiv,m,positiv,1,508.87249636434717,Georg,m,Blumen,m
f,5,17,adjektiv,f,neutral,1,492.50002444387064,Erna,f,häuslich,f
f,5,15,adjektiv,m,neutral,1,500.3135873412248,Frank,m,sensibel,m
m,8,19,substantiv,f,negativ,1,480.443184816977,Heike,f,Glatze,f
f,30,28,definition,f,NA,1,547.2564250485448,Franziska,f,Mutter,f
m,3,6,adjektiv,f,positiv,1,510.1148330322758,Birgit,f,tapfer,f
f,20,3,verb,f,positiv,1,446.9023297642707,Susanne,f,tanzen,f
f,26,17,adjektiv,m,neutral,1,459.8207314083993,Hubert,m,häuslich,m
m,9,15,adjektiv,f,neutral,1,460.6398299256398,Julia,f,dominant,f
m,17,20,substantiv,m,negativ,1,555.1887181172788,Peter,m,Schweiss,m
f,15,30,definition,m,NA,1,459.08153131313156,Markus,m,Königin,m
m,19,4,verb,f,positiv,0,444.29026594298193,Silke,f,bauen,m
m,15,27,definition,m,NA,1,406.81036276873783,Markus,m,Mann,m
f,4,19,substantiv,f,negativ,1,530.6956610402267,Claudia,f,Küche,f
f,26,4,verb,f,positiv,1,533.4286899596918,Nina,f,pflegen,f
m,22,10,substantiv,f,neutral,1,461.5793348020816,Ulrike,f,Stammtisch,f
m,26,16,adjektiv,f,neutral,1,415.4933099016489,Nina,f,sachlich,f
f,29,24,adjektiv,f,negativ,1,386.6469062413671,Anna,f,geschwätzig,f
m,27,13,verb,f,neutral,1,506.9479500889429,Katharina,f,rasieren,f
f,19,6,adjektiv,m,positiv,1,506.212102376594,Thomas,m,einfühlsam,m
m,11,0,substantiv,f,positiv,1,595.7039232671377,Karin,f,Computer,f
f,2,3,verb,m,positiv,1,478.9195274825033,Bernhard,m,tanzen,m
f,13,15,adjektiv,f,neutral,1,576.990651046799,Kerstin,f,sensibel,f
m,28,14,verb,f,neutral,0,468.78667539931484,Carolin,f,rechnen,m
f,16,19,substantiv,m,negativ,1,563.3246683573816,Norbert,m,Küche,m
m,25,3,verb,m,positiv,1,514.122325599601,Kurt,m,reparieren,m
f,23,10,substantiv,m,neutral,1,513.385919159191,Hannes,m,Tratsch,m
m,23,29,definition,f,NA,1,575.0845428701723,Kerstin,f,Bruder,f
f,22,27,definition,f,NA,1,576.306765247864,Ulrike,f,Frau,f
m,22,24,adjektiv,m,negativ,1,452.46895904347184,Wolfgang,m,aggressiv,m
f,22,12,verb,m,neutral,1,496.6519487788901,Wolfgang,m,schminken,m
f,25,21,verb,m,negativ,1,539.2665827639576,Kurt,m,spülen,m
m,21,24,adjektiv,f,negativ,1,467.36889744352084,Tanja,f,aggressiv,f
m,0,22,verb,f,negativ,1,530.6833689755877,Annette,f,fluchen,f
