PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
f,0,9,substantiv,m,neutral,1,1073.8258633427904,Achim,m,Haushalt,m
m,25,14,verb,m,neutral,1,640.959116311933,Kurt,m,rechnen,m
m,7,4,verb,m,positiv,1,710.100306044751,Georg,m,bauen,m
f,4,23,verb,m,negativ,1,484.3028932446032,Daniel,m,bügeln,m
f,23,6,adjektiv,m,positiv,1,695.2484184444074,Hannes,m,einfühlsam,m
m,5,19,substantiv,f,negativ,1,497.21431075749933,Erna,f,Glatze,f
f,17,17,adjektiv,m,neutral,1,821.052675689316,Peter,m,häuslich,m
m,21,20,substantiv,f,negativ,0,564.3803891275638,Tanja,f,Schweiss,m
m,4,16,adjektiv,f,neutral,0,765.1866368491937,Claudia,f,sachlich,m
m,15,24,adjektiv,m,negativ,1,728.8342512806594,Markus,m,aggressiv,m
m,9,30,definition,f,NA,1,525.694187389945,Julia,f,König,f
m,18,24,adjektiv,f,negativ,1,653.4428258337357,Sandra,f,aggressiv,f
m,10,12,verb,m,neutral,1,726.1123969669825,Horst,m,kämpfen,m
m,22,10,substantiv,f,neutral,1,632.3496422028256,Ulrike,f,Stammtisch,f
f,22,5,verb,m,positiv,1,635.4533886292302,Wolfgang,m,backen,m
f,14,21,verb,m,negativ,1,544.8354469635888,Manfred,m,spülen,m
f,27,5,verb,f,positiv,1,679.6293942384182,Katharina,f,backen,f
f,28,18,substantiv,m,negativ,1,821.7969043553239,Florian,m,Mode,m
f,26,26,adjektiv,m,negativ,1,896.8131424521744,Hubert,m,zickig,m
m,1,27,definition,m,NA,1,727.1868351986086,Albert,m,Mann,m
f,7,16,adjektiv,f,neutral,1,633.4210074187467,Helga,f,emotional,f
m,1,11,substantiv,f,neutral,1,667.8021927368718,Angelika,f,Auto,f
f,5,18,substantiv,f,negativ,1,712.7059444705992,Erna,f,Mode,f
m,14,1,substantiv,m,positiv,1,443.58850077333045,Manfred,m,Sport,m
m,24,29,definition,m,NA,1,718.5969166471295,Ingo,m,Bruder,m
f,13,24,adjektiv,m,negativ,1,527.5745939775334,Klaus,m,geschwätzig,m
m,13,25,adjektiv,f,negativ,1,592.8312117880523,Kerstin,f,grob,f
f,27,14,verb,m,neutral,1,694.7707040976638,Stefan,m,nähen,m
f,1,29,definition,m,NA,1,559.2481726025653,Albert,m,Schwester,m
m,27,5,verb,m,positiv,1,642.4285768162008,Stefan,m,beschützen,m
f,14,23,verb,f,negativ,1,642.7607419377637,Monika,f,bügeln,f
m,12,17,adjektiv,m,neutral,1,571.2776344475969,Jürgen,m,groß,m
f,2,20,substantiv,m,negativ,1,650.5662032463988,Bernhard,m,Handtasche,m
f,15,10,substantiv,f,neutral,1,657.2178866308604,Petra,f,Tratsch,f
m,16,21,verb,m,negativ,1,589.2274018065109,Norbert,m,saufen,m
f,25,7,adjektiv,f,positiv,1,1000.2028190733654,Linda,f,fürsorglich,f
f,30,30,definition,m,NA,1,624.3799142066564,Alexander,m,Königin,m
f,17,22,verb,f,negativ,1,827.0897558209072,Sabine,f,putzen,f
f,4,13,verb,f,neutral,1,589.5623605792935,Claudia,f,kochen,f
m,2,30,definition,m,NA,1,594.2766468924674,Bernhard,m,König,m
f,18,4,verb,m,positiv,1,586.8522396003755,Friedrich,m,pflegen,m
f,5,13,verb,m,neutral,1,560.2938362276291,Frank,m,kochen,m
f,6,25,adjektiv,m,negativ,1,526.7236478375708,Fritz,m,hysterisch,m
m,27,7,adjektiv,f,positiv,1,701.3531049337871,Katharina,f,mutig,f
m,26,11,substantiv,m,neutral,1,788.0403794338235,Hubert,m,Auto,m
f,29,7,adjektiv,m,positiv,1,664.9828399977196,Thorsten,m,fürsorglich,m
m,17,2,substantiv,m,positiv,1,897.3886345893334,Peter,m,Muskeln,m
m,0,0,substantiv,f,positiv,1,930.9504420252779,Annette,f,Computer,f
f,19,3,verb,m,positiv,1,756.3100896900323,Thomas,m,tanzen,m
m,28,7,adjektiv,m,positiv,1,700.7818032739124,Florian,m,mutig,m
f,11,1,substantiv,f,positiv,1,724.9994063490703,Karin,f,Blumen,f
m,21,25,adjektiv,m,negativ,1,568.7502182540811,Volker,m,grob,m
f,7,16,adjektiv,m,neutral,1,616.8046497527939,Georg,m,emotional,m
f,3,6,adjektiv,f,positiv,1,678.8988544631138,Birgit,f,einfühlsam,f
f,10,21,verb,f,negativ,0,696.0943360122656,Daniela,f,spülen,m
f,6,14,verb,f,neutral,1,638.6496049076413,Eva,f,nähen,f
m,3,8,adjektiv,m,positiv,1,610.5214489552964,Dieter,m,stark,m
m,16,5,verb,f,positiv,1,684.7604933032017,Renate,f,beschützen,f
f,24,30,definition,f,NA,1,811.3050681022287,Hanna,f,Königin,f
m,29,12,verb,f,neutral,1,773.4072347184338,Anna,f,kämpfen,f
m,11,8,adjektiv,f,positiv,1,818.704891264133,Karin,f,stark,f
m,4,13,verb,m,neutral,1,1452.6270796986864,Daniel,m,rasieren,m
f,8,28,definition,f,NA,1,710.3120648016557,Heike,f,Mutter,f
m,10,13,verb,f,neutral,1,875.204809549814,Daniela,f,rasieren,f
m,22,3,verb,m,positiv,1,667.3174942625337,Wolfgang,m,reparieren,m
m,29,23,verb,m,negativ,1,884.097001155169,Thorsten,m,boxen,m
m,15,29,definition,f,NA,1,664.140274811416,Petra,f,Bruder,f
f,11,15,adjektiv,m,neutral,1,755.9555753591667,Jens,m,sensibel,m
m,19,28,definition,f,NA,1,966.0649607703817,Silke,f,Vater,f
f,29,2,substantiv,f,positiv,1,642.2123482175266,Anna,f,Familie,f
m,14,26,adjektiv,f,negativ,1,883.2611407315198,Monika,f,brutal,f
m,19,28,definition,m,NA,1,632.0001564445192,Thomas,m,Vater,m
m,30,10,substantiv,m,neutral,1,635.1083727122386,Alexander,m,Stammtisch,m
f,22,3,verb,f,positiv,1,528.8546449341993,Ulrike,f,tanzen,f
m,30,6,adjektiv,f,positiv,1,781.636772271213,Franziska,f,tapfer,f
m,20,1,substantiv,f,positiv,1,576.9261177051703,Susanne,f,Sport,f
f,23,25,adjektiv,f,negativ,1,593.7545134925131,Kerstin,f,hysterisch,f
f,10,22,verb,m,negativ,1,742.559738737782,Horst,m,putzen,m
m,2,14,verb,f,neutral,1,574.1816348163411,Anja,f,rechnen,f
f,12,19,substantiv,m,negativ,1,1044.1005770289848,Jürgen,m,Küche,m
m,24,21,verb,f,negativ,1,697.9512759303361,Hanna,f,saufen,f
m,9,22,verb,m,negativ,1,609.283302766471,Helmut,m,fluchen,m
m,28,17,adjektiv,f,neutral,1,996.0159740971903,Carolin,f,groß,f
m,5,16,adjektiv,m,neutral,1,588.9212176407455,Frank,m,sachlich,m
m,7,27,definition,f,NA,1,906.1330420486229,Helga,f,Mann,f
f,2,17,adjektiv,f,neutral,1,542.9662149795149,Anja,f,häuslich,f
f,28,19,substantiv,f,negativ,1,921.6970313268575,Carolin,f,Küche,f
f,20,0,substantiv,m,positiv,1,618.5571071182494,Ulrich,m,Ballett,m
m,13,18,substantiv,m,negativ,1,665.0320082580947,Klaus,m,Bierbauch,m
m,3,18,substantiv,f,negativ,1,616.2478750788978,Birgit,f,Bierbauch,f
f,26,26,adjektiv,f,negativ,1,490.8148940717183,Nina,f,zickig,f
