PrimeGender,TargetID,PrimeID,PrimeWordtype,TargetGender,PrimeValence,Accuracy,RT,TargetWord,RequiredResponse,PrimeWord,Response
m,18,17,adjektiv,m,neutral,1,559.5968202660515,Friedrich,m,groß,m
f,24,26,adjektiv,m,negativ,1,588.5236810818242,Ingo,m,zickig,m
f,14,16,adjektiv,m,neutral,1,468.2117419952192,Manfred,m,emotional,m
f,16,27,definition,f,NA,1,625.2976286095873,Renate,f,Frau,f
f,29,21,verb,m,negativ,1,531.1320293503741,Thorsten,m,spülen,m
f,21,25,adjektiv,f,negativ,1,521.7825170520882,Tanja,f,hysterisch,f
f,23,17,adjektiv,f,neutral,1,508.9127249411831,Kerstin,f,häuslich,f
f,26,7,adjektiv,f,positiv,1,523.7897554025039,Nina,f,fürsorglich,f
f,13,22,verb,m,negativ,1,557.7720073360979,Klaus,m,putzen,m
m,21,22,verb,m,negativ,1,524.2261237117418,Volker,m,fluchen,m
m,12,4,verb,m,positiv,1,714.4729288220333,Jürgen,m,bauen,m
f,26,8,adjektiv,m,positiv,1,539.0847160742851,Hubert,m,zärtlich,m
f,5,23,verb,m,negativ,1,592.2048752008777,Frank,m,bügeln,m
m,15,21,verb,m,negativ,1,506.67277545016987,Markus,m,saufen,m
f,10,28,definition,f,NA,1,505.9645848841683,Daniela,f,Mutter,f
f,28,10,substantiv,f,neutral,1,765.8188401037478,Carolin,f,Tratsch,f
f,29,8,adjektiv,f,positiv,1,588.8675795395102,Anna,f,zärtlich,f
m,19,24,adjektiv,m,negativ,1,484.19757259580365,Thomas,m,aggressiv,m
m,29,9,substantiv,f,neutral,1,695.1646089100905,Anna,f,Skat,f
f,4,5,verb,m,positiv,1,700.2403936812698,Daniel,m,backen,m
m,24,2,substantiv,m,positiv,1,595.9682026623341,Ingo,m,Muskeln,m
m,17,11,substantiv,f,neutral,1,776.0458382281286,Sabine,f,Auto,f
f,17,27,definition,m,NA,1,852.5809844550167,Peter,m,Frau,m
f,12,4,verb,f,positiv,1,637.7000428828978,Katja,f,pflegen,f
m,5,10,substantiv,m,neutral,1,531.467546852582,Frank,m,Stammtisch,m
f,18,14,verb,f,neutral,1,522.0917742344682,Sandra,f,nähen,f
m,1,30,definition,f,NA,1,587.3679476026155,Angelika,f,König,f
m,23,5,verb,m,positiv,1,498.3239489938569,Hannes,m,beschützen,m
m,30,11,substantiv,m,neutral,1,603.4191496410131,Alexander,m,Auto,m
m,11,13,verb,f,neutral,1,642.9026594169045,Karin,f,rasieren,f
m,8,4,verb,f,positiv,1,571.406142401429,Heike,f,bauen,f
f,22,25,adjektiv,m,negativ,1,728.8504544576426,Wolfgang,m,hysterisch,m
m,1,30,definition,m,NA,1,572.6007076318638,Albert,m,König,m
f,17,15,adjektiv,f,neutral,1,542.5415800054907,Sabine,f,sensibel,f
m,18,29,definition,f,NA,1,830.0429244500265,Sandra,f,Bruder,f
f,20,2,substantiv,m,positiv,1,655.0340895282716,Ulrich,m,Familie,m
m,17,26,adjektiv,m,negativ,1,665.1901289133093,Peter,m,brutal,m
f,4,0,substantiv,f,positiv,1,600.7087492962455,Claudia,f,Ballett,f
f,14,6,adjektiv,f,positiv,1,812.1347824926488,Monika,f,einfühlsam,f
m,7,16,adjektiv,m,neutral,1,602.2787812416937,Georg,m,sachlich,m
m,23,25,adjektiv,f,negativ,1,735.4906838718307,Kerstin,f,grob,f
m,20,7,adjektiv,f,positiv,1,641.7307227593483,Susanne,f,mutig,f
f,0,5,verb,f,positiv,1,492.129306937386,Annette,f,backen,f
m,12,2,substantiv,f,positiv,1,468.73694841087854,Katja,f,Muskeln,f
m,25,19,substantiv,f,negativ,1,578.9023465276841,Linda,f,Glatze,f
m,4,13,verb,m,neutral,1,564.4505097716319,Daniel,m,rasieren,m
f,5,9,substantiv,f,neutral,1,796.527770987268,Erna,f,Haushalt,f
m,8,3,verb,m,positiv,1,735.9924236179722,Hans,m,reparieren,m
m,16,28,definition,f,NA,1,829.7289180609368,Renate,f,Vater,f
f,18,3,verb,m,positiv,1,607.8116073413184,Friedrich,m,tanzen,m
f,10,0,substantiv,m,positiv,1,900.7681143839363,Horst,m,Ballett,m
f,8,30,definition,m,NA,1,621.8267964222832,Hans,m,Königin,m
f,11,4,verb,m,positiv,1,605.819734072611,Jens,m,pflegen,m
f,11,20,substantiv,f,negativ,1,570.6644280217006,Karin,f,Handtasche,f
f,16,29,definition,m,NA,1,696.8558853150171,Norbert,m,Schwester,m
m,28,5,verb,f,positiv,1,561.3054173081764,Carolin,f,beschützen,f
m,9,29,definition,m,NA,1,543.3634721739509,Helmut,m,Bruder,m
m,21,17,adjektiv,f,neutral,1,725.0181238114237,Tanja,f,groß,f
m,14,15,adjektiv,f,neutral,1,521.8853234136986,Monika,f,dominant,f
m,30,3,verb,f,positiv,1,524.6289682072529,Franziska,f,reparieren,f
m,27,22,verb,f,negativ,1,496.1295360162694,Katharina,f,fluchen,f
f,21,15,adjektiv,m,neutral,1,648.1239934119003,Volker,m,sensibel,m
f,7,20,substantiv,m,negativ,1,576.6562510034419,Georg,m,Handtasche,m
f,27,24,adjektiv,f,negativ,1,562.227880917817,Katharina,f,geschwätzig,f
f,0,12,verb,m,neutral,1,653.6448068127356,Achim,m,schminken,m
f,19,30,definition,f,NA,1,773.1619521473476,Silke,f,Königin,f
f,2,12,verb,f,neutral,1,580.582448327732,Anja,f,schminken,f
m,16,19,substantiv,m,negativ,1,569.6656977352177,Norbert,m,Glatze,m
f,30,23,verb,f,negativ,1,602.1125589986696,Franziska,f,bügeln,f
m,28,6,adjektiv,m,positiv,1,657.1944199613426,Florian,m,tapfer,m
f,23,10,substantiv,m,neutral,1,948.595422044491,Hannes,m,Tratsch,m
m,0,23,verb,f,negativ,1,480.57560388224374,Annette,f,boxen,f
m,24,24,adjektiv,f,negativ,1,594.2867040366764,Hanna,f,aggressiv,f
m,2,12,verb,m,neutral,1,508.7492963484692,Bernhard,m,kämpfen,m
m,13,28,definition,m,NA,1,508.0159629223999,Klaus,m,Vater,m
m,10,20,substantiv,f,negativ,1,710.3637473483104,Daniela,f,Schweiss,f
m,14,7,adjektiv,m,positiv,1,625.2059968519461,Manfred,m,mutig,m
