userCode;extId;moduleId;sessionId;sessionToken;trialId;executableId;module.PracticeLevelHandler.counter;module.PracticeLevelHandler.totalScore;module.PracticeLevelHandler.maxScore;module.PracticeLevelHandler.currentLevel;session.complete;session.condition;session.SessionID.sessionCode;session.ImportanceNontargets.sessionCode;session.MonetaryMotivation.sessionCode;session.Remember.sessionCode;session.ActionRecall.sessionCode;session.TargetRecall.sessionCode;session.ImportanceTargets.sessionCode;session.Birthyear.sessionCode;givenResponse;reactionTime;score;stimulusValue;stimulusType;correctResponse
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;111;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;843;0;RIHRKAHLO;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;112;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;910;0;AUGENBRAUE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;113;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;898;0;WAHLSIEG;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;114;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1852;1;VORLEUROR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;115;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1117;0;ERKÄLTUNG;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;116;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1418;1;WUNDERKIND;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;117;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1289;0;RUELSCHILI;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;118;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;953;0;TRIUMPHBOGEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;119;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2051;1;UBSUNKUN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;120;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1859;1;VORMOITUR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;121;TargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1161;1;METSCHÄLAR;Targetnonword;target
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;122;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1926;1;PROZENTUELL;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;123;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1040;0;IRGRUMMUN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;124;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1032;0;WOCHSILSTRIM;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;125;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1379;0;NOTDÜRFTIG;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;126;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1655;1;SPOOLDUSI;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;127;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1769;0;ÄBORGRAOFUN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;128;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1548;0;ANSCHLAGEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;129;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1216;0;ÜBEREIGNEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;130;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;861;0;ZWEIGSTELLE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;131;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1587;0;AUSHORCHEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;132;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1282;1;VERWAIST;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;133;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2717;0;VAZAKONZLUR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;134;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1032;0;FASCHINGSZUG;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;135;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;918;0;NOCHSICHIN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;136;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1356;0;KIRTINHIES;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;137;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1954;1;PIBLAZEST;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;138;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1449;1;BENEIDEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;139;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1009;0;VORSCHNAPFT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;140;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1439;0;SCHNERRBIRT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;141;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1360;1;ZUROLLEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;142;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1841;1;RAESUFUABUR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;143;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1916;1;KALTSTELLEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;144;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1168;1;SKILEHRER;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;145;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1816;0;VARUASGUBUN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;146;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1178;0;STAMMBUCH;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;147;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;785;0;VERWEGEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;148;TargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1114;1;MIRGINLEFT;Targetnonword;target
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;149;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1238;1;FAHRPLAN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;150;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1267;0;PFUULSCHASS;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;151;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1558;0;OIGONMURK;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;152;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1722;1;LOANONKLOAD;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;153;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1002;0;TIGANDHIFT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;154;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2289;1;WIEVIELTE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;155;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1456;1;BAUKLOTZ;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;156;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1158;0;AMPHIBISCH;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;157;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1663;0;STEMMTEN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;158;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;3237;1;IISSPÄLIN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;159;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1009;0;SCHMÄLERN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;160;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1574;1;BRILLIEREN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;161;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1874;1;UNIVERSELL;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;162;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1125;0;DREISTUFIG;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;163;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;2465;0;EBNAHMIRLEND;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;164;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1194;1;QUOTIENT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;165;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;2321;0;ÜBERSEEISCH;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;166;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2339;1;OIFPROLL;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;167;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;934;0;ENTSIEGELN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;168;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;3077;1;TOURIRZT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;169;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1577;0;ÖLLOUTONG;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;170;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2129;1;ÄQAAVULUNZ;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;171;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1633;0;ERBOUTSLIHN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;172;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;942;0;REGIMENT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;173;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;940;0;VARGRIBIN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;174;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;3012;1;ODDEURON;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;175;TargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;774;1;HITZEWELLE;Targetword;target
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;176;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1945;0;CHRISTENHEIT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;177;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;798;0;SCHIFFSBRIEF;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;178;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;6569;0;ZWUCKWEDREG;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;179;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1002;0;WIHLLUKEL;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;180;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;796;0;RUCHTURSTIHL;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;181;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1761;1;VASELINE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;182;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;2229;0;SCHRUCKAN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;183;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1306;0;BERICHTIGEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;184;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1363;0;UNGELEHRT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;185;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2342;1;VIRWOOSAN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;186;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1599;0;VIRJÜHRAG;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;187;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2243;1;SPEKTRUM;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;188;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1103;0;VORGESCHMACK;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;189;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;969;0;OGNIRUNT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;190;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;2223;0;ANDIITLECH;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;191;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2417;1;AUFSPÜREN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;192;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;949;0;FLUGPLAN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;193;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1387;0;SURVUARURAN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;194;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1429;1;DEKORATION;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;195;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1337;1;FLAUHEIT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;196;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1317;0;RADFAHRER;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;197;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1192;1;TATKRAFT;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;198;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1408;1;KUKISPILMI;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;199;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2166;1;AKTIENKURS;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;200;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1223;0;FAHRSTUHL;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;201;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;1804;1;IMPFUNDON;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;202;TargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1055;1;GIMMAORTEG;Targetnonword;target
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;203;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1398;0;WIOTORGAHUND;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;204;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1593;1;AUSPUMPEN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;205;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;2081;1;KOORDINATOR;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;206;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;904;1;BAUSTOFF;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;207;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1381;0;SACHKENNTNIS;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;208;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;944;1;UXPIRTOIR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;209;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1508;0;ERBAGANN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;210;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1355;0;PERLENSCHNUR;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;211;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2447;1;BINETZBER;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;212;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1593;0;INSCHÖDLUCH;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;213;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;1212;1;IRRITIEREN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;214;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;word;3618;1;NIEDERSTE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;215;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1289;0;UNTHISOOSMES;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;216;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1389;0;ANPRANGERN;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;217;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;3487;1;ZERÖCKZOCKIN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;218;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;888;0;WEHNHUFT;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;219;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2568;1;UESRIAFIN;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;220;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1007;0;FELGENBREMSE;word;word
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;221;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;nonword;2014;1;VIRLÜEFUR;nonword;nonword
126799;;f1992cb0-4b2b-4b17-acd3-d2d9bcf72ef1;1;whSyoxXO1602574349724;222;NontargetTrial;1;1;1;14;1;;VP133S133C;50;60;j; leertaste;gh?;100;1962;target;1000;0;DARCHFRIRAN;nonword;nonword
